sentence,prompt
"Dancer , choreographer and dance director Jerome Robbins , 69 , born in New York , who made his dance debut at 19 and later choreographed such Broadway hits as ` ` On the Town ' ' and ` ` Call Me Madam ' ' as well as both the stage and screen versions of ` ` The King and I. ' '",", who should be tagged as none entity ."
"Dancer , choreographer and dance director Jerome Robbins , 69 , born in New York , who made his dance debut at 19 and later choreographed such Broadway hits as ` ` On the Town ' ' and ` ` Call Me Madam ' ' as well as both the stage and screen versions of ` ` The King and I. ' '",such Broadway hits as ` ` should be tagged as none entity .
"James Earl Ray , who is serving a 99-year prison sentence for the assassination of the Rev. Martin Luther King , lost a Supreme Court appeal today .",James Earl Ray should be tagged as a person .
"James Earl Ray , who is serving a 99-year prison sentence for the assassination of the Rev. Martin Luther King , lost a Supreme Court appeal today .",Rev. Martin Luther King should be tagged as a person .
"James Earl Ray , who is serving a 99-year prison sentence for the assassination of the Rev. Martin Luther King , lost a Supreme Court appeal today .",Supreme Court should be tagged as an organization .
"James Earl Ray , who is serving a 99-year prison sentence for the assassination of the Rev. Martin Luther King , lost a Supreme Court appeal today .",99-year prison sentence for should be tagged as none entity .
"James Earl Ray , who is serving a 99-year prison sentence for the assassination of the Rev. Martin Luther King , lost a Supreme Court appeal today .",for the assassination should be tagged as none entity .
"James Earl Ray , who is serving a 99-year prison sentence for the assassination of the Rev. Martin Luther King , lost a Supreme Court appeal today .",Supreme Court appeal today should be tagged as none entity .
"James Earl Ray , who is serving a 99-year prison sentence for the assassination of the Rev. Martin Luther King , lost a Supreme Court appeal today .",is serving a 99-year prison sentence should be tagged as none entity .
"James Earl Ray , who is serving a 99-year prison sentence for the assassination of the Rev. Martin Luther King , lost a Supreme Court appeal today .",99-year should be tagged as none entity .
"James Earl Ray , who is serving a 99-year prison sentence for the assassination of the Rev. Martin Luther King , lost a Supreme Court appeal today .",who is serving should be tagged as none entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Rocky Flats Plant should be tagged as a location .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Denver should be tagged as a location .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Hanford Site should be tagged as a location .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Richland should be tagged as a location .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Wash. should be tagged as a location .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Feed Materials Production Center should be tagged as a location .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Fernald should be tagged as a location .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Ohio should be tagged as a location .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Mound Plant should be tagged as a location .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .","Ohio , and the Mound Plant in should be tagged as none entity ."
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",the Rocky should be tagged as none entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .","at Fernald , Ohio , and the should be tagged as none entity ."
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",", Wash. , the Feed should be tagged as none entity ."
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .","Site near Richland , Wash. , the should be tagged as none entity ."
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",It recommended stopping nuclear should be tagged as none entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",fuels processing at should be tagged as none entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",processing at four sites where problems have should be tagged as none entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",the Mound Plant in should be tagged as none entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",the Feed Materials Production Center at should be tagged as none entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .","Ohio , and the Mound should be tagged as none entity ."
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .","the Hanford Site near Richland , Wash. , should be tagged as none entity ."
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",four sites where problems have been highly should be tagged as none entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",", the Hanford Site near Richland , should be tagged as none entity ."
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",stopping nuclear fuels should be tagged as none entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Hanford Site near should be tagged as none entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",have been highly publicized : the Rocky Flats should be tagged as none entity .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",: the Rocky Flats Plant near should be tagged as none entity .
"Sirhan Sirhan , a Jordanian immigrant , was convicted of murdering Kennedy and is serving a life term at Soledad Prison .",Sirhan Sirhan should be tagged as a person .
"Sirhan Sirhan , a Jordanian immigrant , was convicted of murdering Kennedy and is serving a life term at Soledad Prison .",Kennedy should be tagged as a person .
"Sirhan Sirhan , a Jordanian immigrant , was convicted of murdering Kennedy and is serving a life term at Soledad Prison .",Soledad should be tagged as a location .
"Sirhan Sirhan , a Jordanian immigrant , was convicted of murdering Kennedy and is serving a life term at Soledad Prison .",serving a life should be tagged as none entity .
"Sirhan Sirhan , a Jordanian immigrant , was convicted of murdering Kennedy and is serving a life term at Soledad Prison .","immigrant , was convicted of murdering Kennedy should be tagged as none entity ."
"Sirhan Sirhan , a Jordanian immigrant , was convicted of murdering Kennedy and is serving a life term at Soledad Prison .","Jordanian immigrant , was should be tagged as none entity ."
"Sirhan Sirhan , a Jordanian immigrant , was convicted of murdering Kennedy and is serving a life term at Soledad Prison .","Jordanian immigrant , was convicted of murdering Kennedy should be tagged as none entity ."
"Sirhan Sirhan , a Jordanian immigrant , was convicted of murdering Kennedy and is serving a life term at Soledad Prison .",Soledad Prison should be tagged as none entity .
"Sirhan Sirhan , a Jordanian immigrant , was convicted of murdering Kennedy and is serving a life term at Soledad Prison .",is serving a life term should be tagged as none entity .
"However , Franca Chlistovsky , who heads the Brera metereologic institute in Milan , said this winter 's dry spell was not exceptional and several worse years have been registered since 1950 .",Franca Chlistovsky should be tagged as a person .
"However , Franca Chlistovsky , who heads the Brera metereologic institute in Milan , said this winter 's dry spell was not exceptional and several worse years have been registered since 1950 .",Brera metereologic institute should be tagged as an organization .
"However , Franca Chlistovsky , who heads the Brera metereologic institute in Milan , said this winter 's dry spell was not exceptional and several worse years have been registered since 1950 .",Milan should be tagged as a location .
"However , Franca Chlistovsky , who heads the Brera metereologic institute in Milan , said this winter 's dry spell was not exceptional and several worse years have been registered since 1950 .",1950 should be tagged as an other .
"However , Franca Chlistovsky , who heads the Brera metereologic institute in Milan , said this winter 's dry spell was not exceptional and several worse years have been registered since 1950 .",not exceptional and several should be tagged as none entity .
"However , Franca Chlistovsky , who heads the Brera metereologic institute in Milan , said this winter 's dry spell was not exceptional and several worse years have been registered since 1950 .",1950 . should be tagged as none entity .
"However , Franca Chlistovsky , who heads the Brera metereologic institute in Milan , said this winter 's dry spell was not exceptional and several worse years have been registered since 1950 .",the Brera metereologic institute in Milan should be tagged as none entity .
"However , Franca Chlistovsky , who heads the Brera metereologic institute in Milan , said this winter 's dry spell was not exceptional and several worse years have been registered since 1950 .",been registered since should be tagged as none entity .
"However , Franca Chlistovsky , who heads the Brera metereologic institute in Milan , said this winter 's dry spell was not exceptional and several worse years have been registered since 1950 .",said this winter 's dry spell should be tagged as none entity .
"However , Franca Chlistovsky , who heads the Brera metereologic institute in Milan , said this winter 's dry spell was not exceptional and several worse years have been registered since 1950 .",this should be tagged as none entity .
"However , Franca Chlistovsky , who heads the Brera metereologic institute in Milan , said this winter 's dry spell was not exceptional and several worse years have been registered since 1950 .",not exceptional and several worse years should be tagged as none entity .
"However , Franca Chlistovsky , who heads the Brera metereologic institute in Milan , said this winter 's dry spell was not exceptional and several worse years have been registered since 1950 .","Chlistovsky , who heads the Brera metereologic should be tagged as none entity ."
LD0904140094 Helsinki Suomen Yleisradio Network in Finnish 1300 GMT 9 Apr 94,Helsinki should be tagged as a location .
LD0904140094 Helsinki Suomen Yleisradio Network in Finnish 1300 GMT 9 Apr 94,Suomen Yleisradio Network should be tagged as an organization .
LD0904140094 Helsinki Suomen Yleisradio Network in Finnish 1300 GMT 9 Apr 94,1300 GMT should be tagged as an other .
LD0904140094 Helsinki Suomen Yleisradio Network in Finnish 1300 GMT 9 Apr 94,9 Apr 94 should be tagged as an other .
LD0904140094 Helsinki Suomen Yleisradio Network in Finnish 1300 GMT 9 Apr 94,Finnish 1300 GMT 9 should be tagged as none entity .
LD0904140094 Helsinki Suomen Yleisradio Network in Finnish 1300 GMT 9 Apr 94,in Finnish 1300 GMT 9 Apr should be tagged as none entity .
LD0904140094 Helsinki Suomen Yleisradio Network in Finnish 1300 GMT 9 Apr 94,Helsinki Suomen Yleisradio Network should be tagged as none entity .
LD0904140094 Helsinki Suomen Yleisradio Network in Finnish 1300 GMT 9 Apr 94,9 Apr should be tagged as none entity .
LD0904140094 Helsinki Suomen Yleisradio Network in Finnish 1300 GMT 9 Apr 94,94 should be tagged as none entity .
LD0904140094 Helsinki Suomen Yleisradio Network in Finnish 1300 GMT 9 Apr 94,Helsinki Suomen should be tagged as none entity .
LD0904140094 Helsinki Suomen Yleisradio Network in Finnish 1300 GMT 9 Apr 94,Yleisradio Network in Finnish 1300 GMT 9 should be tagged as none entity .
LD0904140094 Helsinki Suomen Yleisradio Network in Finnish 1300 GMT 9 Apr 94,Network in Finnish 1300 GMT should be tagged as none entity .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",Maricopa County should be tagged as a location .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",Superior Court should be tagged as an organization .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",Lindsay Ellis should be tagged as a person .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",Miss Bickel should be tagged as a person .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .","$5 , 500 should be tagged as an other ."
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",Miss Tomazin should be tagged as a person .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .","$5 , 500 in restitution to Miss Tomazin should be tagged as none entity ."
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",'s should be tagged as none entity .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",to perform 40 hours per should be tagged as none entity .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",Ellis also ordered Miss should be tagged as none entity .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .","Bickel to pay $5 , 500 in restitution should be tagged as none entity ."
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",in should be tagged as none entity .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",family and to perform 40 should be tagged as none entity .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",pay $5 should be tagged as none entity .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",500 in restitution to Miss should be tagged as none entity .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .","pay $5 , 500 should be tagged as none entity ."
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",to Miss Tomazin 's family should be tagged as none entity .
"Maricopa County Superior Court Judge Lindsay Ellis also ordered Miss Bickel to pay $5 , 500 in restitution to Miss Tomazin 's family and to perform 40 hours per week of community service indefinitely .",community service indefinitely . should be tagged as none entity .
"In the field of mathematical statistics , Fang Kaitai at the Institute of Applied Mathematics and Wang Yuan at the Institute of Mathematics won international recognition last year for their new experimental design method based on the Theory of Numbers concept .",Fang Kaitai should be tagged as a person .
"In the field of mathematical statistics , Fang Kaitai at the Institute of Applied Mathematics and Wang Yuan at the Institute of Mathematics won international recognition last year for their new experimental design method based on the Theory of Numbers concept .",Institute of Applied Mathematics should be tagged as an organization .
"In the field of mathematical statistics , Fang Kaitai at the Institute of Applied Mathematics and Wang Yuan at the Institute of Mathematics won international recognition last year for their new experimental design method based on the Theory of Numbers concept .",Wang Yuan should be tagged as a person .
"In the field of mathematical statistics , Fang Kaitai at the Institute of Applied Mathematics and Wang Yuan at the Institute of Mathematics won international recognition last year for their new experimental design method based on the Theory of Numbers concept .",Institute of Mathematics should be tagged as an organization .
"In the field of mathematical statistics , Fang Kaitai at the Institute of Applied Mathematics and Wang Yuan at the Institute of Mathematics won international recognition last year for their new experimental design method based on the Theory of Numbers concept .",method based on the Theory of Numbers concept should be tagged as none entity .
"In the field of mathematical statistics , Fang Kaitai at the Institute of Applied Mathematics and Wang Yuan at the Institute of Mathematics won international recognition last year for their new experimental design method based on the Theory of Numbers concept .",Kaitai at the Institute of Applied Mathematics should be tagged as none entity .
"In the field of mathematical statistics , Fang Kaitai at the Institute of Applied Mathematics and Wang Yuan at the Institute of Mathematics won international recognition last year for their new experimental design method based on the Theory of Numbers concept .",Yuan at the Institute of should be tagged as none entity .
"In the field of mathematical statistics , Fang Kaitai at the Institute of Applied Mathematics and Wang Yuan at the Institute of Mathematics won international recognition last year for their new experimental design method based on the Theory of Numbers concept .",won international should be tagged as none entity .
"In the field of mathematical statistics , Fang Kaitai at the Institute of Applied Mathematics and Wang Yuan at the Institute of Mathematics won international recognition last year for their new experimental design method based on the Theory of Numbers concept .",on the Theory of Numbers concept . should be tagged as none entity .
"In the field of mathematical statistics , Fang Kaitai at the Institute of Applied Mathematics and Wang Yuan at the Institute of Mathematics won international recognition last year for their new experimental design method based on the Theory of Numbers concept .",method should be tagged as none entity .
"In the field of mathematical statistics , Fang Kaitai at the Institute of Applied Mathematics and Wang Yuan at the Institute of Mathematics won international recognition last year for their new experimental design method based on the Theory of Numbers concept .",the field of mathematical statistics should be tagged as none entity .
"In the field of mathematical statistics , Fang Kaitai at the Institute of Applied Mathematics and Wang Yuan at the Institute of Mathematics won international recognition last year for their new experimental design method based on the Theory of Numbers concept .",Fang Kaitai at the Institute of Applied Mathematics should be tagged as none entity .
"Leslie Kota , a spokeswoman for K mart based in Troy , Mich. , said the company would appeal the ruling .",Leslie Kota should be tagged as a person .
"Leslie Kota , a spokeswoman for K mart based in Troy , Mich. , said the company would appeal the ruling .",K mart should be tagged as an organization .
"Leslie Kota , a spokeswoman for K mart based in Troy , Mich. , said the company would appeal the ruling .",Troy should be tagged as a location .
"Leslie Kota , a spokeswoman for K mart based in Troy , Mich. , said the company would appeal the ruling .",Mich. should be tagged as a location .
"Leslie Kota , a spokeswoman for K mart based in Troy , Mich. , said the company would appeal the ruling .","Troy , Mich. , said the company would should be tagged as none entity ."
"Leslie Kota , a spokeswoman for K mart based in Troy , Mich. , said the company would appeal the ruling .",", Mich. , said the company would appeal should be tagged as none entity ."
"Leslie Kota , a spokeswoman for K mart based in Troy , Mich. , said the company would appeal the ruling .",appeal should be tagged as none entity .
"Leslie Kota , a spokeswoman for K mart based in Troy , Mich. , said the company would appeal the ruling .",based should be tagged as none entity .
"Leslie Kota , a spokeswoman for K mart based in Troy , Mich. , said the company would appeal the ruling .",K should be tagged as none entity .
"Leslie Kota , a spokeswoman for K mart based in Troy , Mich. , said the company would appeal the ruling .",the company would appeal the should be tagged as none entity .
"Leslie Kota , a spokeswoman for K mart based in Troy , Mich. , said the company would appeal the ruling .","Troy , Mich. , should be tagged as none entity ."
"Leslie Kota , a spokeswoman for K mart based in Troy , Mich. , said the company would appeal the ruling .","Mich. , said the company would appeal should be tagged as none entity ."
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '",James Earl Ray should be tagged as a person .
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '",Dr. Martin Luther King Jr. should be tagged as a person .
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '",Capitol Hill should be tagged as an organization .
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '",Raoul. should be tagged as a person .
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '",up by a mysterious should be tagged as none entity .
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '",` ` Raoul. ' should be tagged as none entity .
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '","In 1978 , James Earl Ray , convicted should be tagged as none entity ."
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '",did not commit should be tagged as none entity .
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '","not commit the crime , should be tagged as none entity ."
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '","crime , saying he 'd should be tagged as none entity ."
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '",a mysterious man should be tagged as none entity .
"In 1978 , James Earl Ray , convicted assassin of Dr. Martin Luther King Jr. , told a Capitol Hill hearing he did not commit the crime , saying he 'd been set up by a mysterious man called ` ` Raoul. ' '",man called ` ` Raoul. ' ' should be tagged as none entity .
LOS ANGELES ( AP ),LOS ANGELES should be tagged as a location .
LOS ANGELES ( AP ),AP should be tagged as an organization .
LOS ANGELES ( AP ),ANGELES ( AP ) should be tagged as none entity .
LOS ANGELES ( AP ),AP ) should be tagged as none entity .
LOS ANGELES ( AP ),( AP should be tagged as none entity .
LOS ANGELES ( AP ),ANGELES ( AP should be tagged as none entity .
"Michael Mason , a lobbyist with the American Petroleum Institute , told the news conference that his oil industry trade group believes the proposal to be ` ` a big mistake ' ' because ` ` there should be a level playing field in which all fuels should be able to compete. ' '",Michael Mason should be tagged as a person .
"Michael Mason , a lobbyist with the American Petroleum Institute , told the news conference that his oil industry trade group believes the proposal to be ` ` a big mistake ' ' because ` ` there should be a level playing field in which all fuels should be able to compete. ' '",American Petroleum Institute should be tagged as an organization .
"Michael Mason , a lobbyist with the American Petroleum Institute , told the news conference that his oil industry trade group believes the proposal to be ` ` a big mistake ' ' because ` ` there should be a level playing field in which all fuels should be able to compete. ' '",because ` ` there should be should be tagged as none entity .
"Michael Mason , a lobbyist with the American Petroleum Institute , told the news conference that his oil industry trade group believes the proposal to be ` ` a big mistake ' ' because ` ` there should be a level playing field in which all fuels should be able to compete. ' '",' because ` ` should be tagged as none entity .
"Michael Mason , a lobbyist with the American Petroleum Institute , told the news conference that his oil industry trade group believes the proposal to be ` ` a big mistake ' ' because ` ` there should be a level playing field in which all fuels should be able to compete. ' '",' should be tagged as none entity .
"Michael Mason , a lobbyist with the American Petroleum Institute , told the news conference that his oil industry trade group believes the proposal to be ` ` a big mistake ' ' because ` ` there should be a level playing field in which all fuels should be able to compete. ' '",big mistake ' ' because should be tagged as none entity .
"WAMPSVILLE , N.Y .",WAMPSVILLE should be tagged as a location .
"WAMPSVILLE , N.Y .",N.Y . should be tagged as a location .
"WAMPSVILLE , N.Y .","WAMPSVILLE , N.Y . should be tagged as none entity ."
"WAMPSVILLE , N.Y .",N.Y should be tagged as none entity .
"WAMPSVILLE , N.Y .",", should be tagged as none entity ."
"WAMPSVILLE , N.Y .",. should be tagged as none entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",Mauri Pekkarinen should be tagged as a person .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",Finland should be tagged as a location .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",EU should be tagged as an organization .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",European Union should be tagged as an organization .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",", Finland 's EU ( European Union ) should be tagged as none entity ."
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",( Text ) According to Interior Mauri Pekkarinen should be tagged as none entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",Union ) negotiation should be tagged as none entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",result is getting worse should be tagged as none entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .","Pekkarinen , Finland 's should be tagged as none entity ."
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",Union ) should be tagged as none entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",are becoming should be tagged as none entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",while the contents are becoming more should be tagged as none entity .
"Portland , Maine 58 foggy. _Central : Bismarck 76 fair ;",Portland should be tagged as a location .
"Portland , Maine 58 foggy. _Central : Bismarck 76 fair ;",Maine should be tagged as a location .
