sentence,prompt
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",demanded on should be tagged as none entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",South since should be tagged as none entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",'s unification ministry said should be tagged as none entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .","the 1950-53 war "","" should be tagged as none entity ."
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",demanded on Saturday that South Korea return a should be tagged as none entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .","war "","" should be tagged as none entity ."
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",demanded on Saturday should be tagged as none entity .
"North Korea demanded on Saturday that South Korea return a northern war veteran who has been in the South since the 1950-53 war "","" Seoul 's unification ministry said .",Korea demanded on Saturday that South should be tagged as none entity .
BASEBALL - MAJOR LEAGUE STANDINGS AFTER FRIDAY 'S GAMES .,MAJOR LEAGUE should be tagged as an other .
BASEBALL - MAJOR LEAGUE STANDINGS AFTER FRIDAY 'S GAMES .,STANDINGS should be tagged as none entity .
BASEBALL - MAJOR LEAGUE STANDINGS AFTER FRIDAY 'S GAMES .,FRIDAY should be tagged as none entity .
5. Jesper Skibby ( Denmark ) TVM 9,Jesper Skibby should be tagged as a person .
5. Jesper Skibby ( Denmark ) TVM 9,Denmark should be tagged as a location .
5. Jesper Skibby ( Denmark ) TVM 9,TVM should be tagged as an organization .
5. Jesper Skibby ( Denmark ) TVM 9,TVM 9 should be tagged as none entity .
5. Jesper Skibby ( Denmark ) TVM 9,Denmark ) TVM 9 should be tagged as none entity .
5. Jesper Skibby ( Denmark ) TVM 9,Skibby ( Denmark ) should be tagged as none entity .
5. Jesper Skibby ( Denmark ) TVM 9,Jesper Skibby ( Denmark ) TVM 9 should be tagged as none entity .
5. Jesper Skibby ( Denmark ) TVM 9,9 should be tagged as none entity .
5. Jesper Skibby ( Denmark ) TVM 9,Skibby ( Denmark ) TVM 9 should be tagged as none entity .
SEATTLE 70 63 .526 5,SEATTLE should be tagged as an organization .
SEATTLE 70 63 .526 5,63 .526 should be tagged as none entity .
SEATTLE 70 63 .526 5,SEATTLE 70 should be tagged as none entity .
PHNOM PENH 1996-08-30,PHNOM PENH should be tagged as a location .
PHNOM PENH 1996-08-30,PENH should be tagged as none entity .
PHNOM PENH 1996-08-30,PHNOM should be tagged as none entity .
Sombre mood on Arctic island after plane crash .,Arctic should be tagged as an other .
Sombre mood on Arctic island after plane crash .,Sombre mood on should be tagged as none entity .
Sombre mood on Arctic island after plane crash .,mood on Arctic should be tagged as none entity .
South Africa beat New Zealand 32-22 ( haltime 16-8 ) in the final test match of their three-test series at Ellis Park on Saturday .,South Africa should be tagged as a location .
South Africa beat New Zealand 32-22 ( haltime 16-8 ) in the final test match of their three-test series at Ellis Park on Saturday .,New Zealand should be tagged as a location .
South Africa beat New Zealand 32-22 ( haltime 16-8 ) in the final test match of their three-test series at Ellis Park on Saturday .,Ellis Park should be tagged as a location .
South Africa beat New Zealand 32-22 ( haltime 16-8 ) in the final test match of their three-test series at Ellis Park on Saturday .,( haltime 16-8 ) in the final test should be tagged as none entity .
South Africa beat New Zealand 32-22 ( haltime 16-8 ) in the final test match of their three-test series at Ellis Park on Saturday .,32-22 ( haltime 16-8 ) should be tagged as none entity .
South Africa beat New Zealand 32-22 ( haltime 16-8 ) in the final test match of their three-test series at Ellis Park on Saturday .,32-22 should be tagged as none entity .
South Africa beat New Zealand 32-22 ( haltime 16-8 ) in the final test match of their three-test series at Ellis Park on Saturday .,) in the final test match of should be tagged as none entity .
South Africa beat New Zealand 32-22 ( haltime 16-8 ) in the final test match of their three-test series at Ellis Park on Saturday .,( haltime 16-8 ) in should be tagged as none entity .
South Africa beat New Zealand 32-22 ( haltime 16-8 ) in the final test match of their three-test series at Ellis Park on Saturday .,their three-test series at Ellis should be tagged as none entity .
Norwich 1 Wolverhampton 0,Norwich should be tagged as an organization .
Norwich 1 Wolverhampton 0,Wolverhampton should be tagged as an organization .
Norwich 1 Wolverhampton 0,Norwich 1 should be tagged as none entity .
Norwich 1 Wolverhampton 0,1 Wolverhampton 0 should be tagged as none entity .
Norwich 1 Wolverhampton 0,Norwich 1 Wolverhampton 0 should be tagged as none entity .
Norwich 1 Wolverhampton 0,Norwich 1 Wolverhampton should be tagged as none entity .
MANILA 1996-08-31,MANILA should be tagged as a location .
MANILA 1996-08-31,MANILA 1996-08-31 should be tagged as none entity .
MANILA 1996-08-31,1996-08-31 should be tagged as none entity .
Fulham 4 3 0 1 5 3 9,Fulham should be tagged as an organization .
Fulham 4 3 0 1 5 3 9,4 3 0 1 5 should be tagged as none entity .
Fulham 4 3 0 1 5 3 9,5 3 9 should be tagged as none entity .
""""""""" I have never lost more sleep over the making of a film than I have over ' Michael Collins ' "","" but I 'll never make a more important one "","" """""""" Jordan said .",Michael Collins should be tagged as an other .
""""""""" I have never lost more sleep over the making of a film than I have over ' Michael Collins ' "","" but I 'll never make a more important one "","" """""""" Jordan said .",Jordan should be tagged as a person .
""""""""" I have never lost more sleep over the making of a film than I have over ' Michael Collins ' "","" but I 'll never make a more important one "","" """""""" Jordan said .","Michael Collins ' "","" but I 'll never should be tagged as none entity ."
""""""""" I have never lost more sleep over the making of a film than I have over ' Michael Collins ' "","" but I 'll never make a more important one "","" """""""" Jordan said .",important should be tagged as none entity .
""""""""" I have never lost more sleep over the making of a film than I have over ' Michael Collins ' "","" but I 'll never make a more important one "","" """""""" Jordan said .","'ll never make a more important one "","" should be tagged as none entity ."
""""""""" I have never lost more sleep over the making of a film than I have over ' Michael Collins ' "","" but I 'll never make a more important one "","" """""""" Jordan said .","Michael Collins ' "","" but I should be tagged as none entity ."
"18. Miguel Angel Martin ( Spain ) ""182,533""",Miguel Angel Martin should be tagged as a person .
"18. Miguel Angel Martin ( Spain ) ""182,533""",Spain should be tagged as a location .
"18. Miguel Angel Martin ( Spain ) ""182,533""","""182,533"" should be tagged as none entity ."
"18. Miguel Angel Martin ( Spain ) ""182,533""","Miguel Angel Martin ( Spain ) ""182,533"" should be tagged as none entity ."
"18. Miguel Angel Martin ( Spain ) ""182,533""",Martin ( should be tagged as none entity .
"18. Miguel Angel Martin ( Spain ) ""182,533""",Angel Martin ( Spain ) should be tagged as none entity .
"Tarango "","" whose Wimbledon tantrum two years ago brought him a $ ""28,000"" fine and suspension from this year 's tournament at the All-England Club "","" argued calls and taunted fans in his lively two hour "","" 24 minute tango with Rios on the grandstand .",Tarango should be tagged as a person .
"Tarango "","" whose Wimbledon tantrum two years ago brought him a $ ""28,000"" fine and suspension from this year 's tournament at the All-England Club "","" argued calls and taunted fans in his lively two hour "","" 24 minute tango with Rios on the grandstand .",Wimbledon should be tagged as an other .
"Tarango "","" whose Wimbledon tantrum two years ago brought him a $ ""28,000"" fine and suspension from this year 's tournament at the All-England Club "","" argued calls and taunted fans in his lively two hour "","" 24 minute tango with Rios on the grandstand .",All-England Club should be tagged as an organization .
"Tarango "","" whose Wimbledon tantrum two years ago brought him a $ ""28,000"" fine and suspension from this year 's tournament at the All-England Club "","" argued calls and taunted fans in his lively two hour "","" 24 minute tango with Rios on the grandstand .",Rios should be tagged as a person .
"Tarango "","" whose Wimbledon tantrum two years ago brought him a $ ""28,000"" fine and suspension from this year 's tournament at the All-England Club "","" argued calls and taunted fans in his lively two hour "","" 24 minute tango with Rios on the grandstand .",year should be tagged as none entity .
"Tarango "","" whose Wimbledon tantrum two years ago brought him a $ ""28,000"" fine and suspension from this year 's tournament at the All-England Club "","" argued calls and taunted fans in his lively two hour "","" 24 minute tango with Rios on the grandstand .",Wimbledon tantrum should be tagged as none entity .
"Tarango "","" whose Wimbledon tantrum two years ago brought him a $ ""28,000"" fine and suspension from this year 's tournament at the All-England Club "","" argued calls and taunted fans in his lively two hour "","" 24 minute tango with Rios on the grandstand .",in should be tagged as none entity .
"Tarango "","" whose Wimbledon tantrum two years ago brought him a $ ""28,000"" fine and suspension from this year 's tournament at the All-England Club "","" argued calls and taunted fans in his lively two hour "","" 24 minute tango with Rios on the grandstand .",from should be tagged as none entity .
"Tarango "","" whose Wimbledon tantrum two years ago brought him a $ ""28,000"" fine and suspension from this year 's tournament at the All-England Club "","" argued calls and taunted fans in his lively two hour "","" 24 minute tango with Rios on the grandstand .","""28,000"" fine and suspension should be tagged as none entity ."
"Tarango "","" whose Wimbledon tantrum two years ago brought him a $ ""28,000"" fine and suspension from this year 's tournament at the All-England Club "","" argued calls and taunted fans in his lively two hour "","" 24 minute tango with Rios on the grandstand .",24 minute tango should be tagged as none entity .
"Tarango "","" whose Wimbledon tantrum two years ago brought him a $ ""28,000"" fine and suspension from this year 's tournament at the All-England Club "","" argued calls and taunted fans in his lively two hour "","" 24 minute tango with Rios on the grandstand .",Rios on the grandstand should be tagged as none entity .
"Tarango "","" whose Wimbledon tantrum two years ago brought him a $ ""28,000"" fine and suspension from this year 's tournament at the All-England Club "","" argued calls and taunted fans in his lively two hour "","" 24 minute tango with Rios on the grandstand .","ago brought him a $ ""28,000"" should be tagged as none entity ."
"England 's irrepressible midfielder Paul Gascoigne was up to his old tricks on Saturday "","" pulling down his team mate Paul Ince 's trousers in front of an astonished crowd in Moldova .",England should be tagged as a location .
"England 's irrepressible midfielder Paul Gascoigne was up to his old tricks on Saturday "","" pulling down his team mate Paul Ince 's trousers in front of an astonished crowd in Moldova .",Paul Gascoigne should be tagged as a person .
"England 's irrepressible midfielder Paul Gascoigne was up to his old tricks on Saturday "","" pulling down his team mate Paul Ince 's trousers in front of an astonished crowd in Moldova .",Paul Ince should be tagged as a person .
"England 's irrepressible midfielder Paul Gascoigne was up to his old tricks on Saturday "","" pulling down his team mate Paul Ince 's trousers in front of an astonished crowd in Moldova .",Moldova should be tagged as a location .
"England 's irrepressible midfielder Paul Gascoigne was up to his old tricks on Saturday "","" pulling down his team mate Paul Ince 's trousers in front of an astonished crowd in Moldova .",in front of an astonished crowd in should be tagged as none entity .
"England 's irrepressible midfielder Paul Gascoigne was up to his old tricks on Saturday "","" pulling down his team mate Paul Ince 's trousers in front of an astonished crowd in Moldova .",old should be tagged as none entity .
"England 's irrepressible midfielder Paul Gascoigne was up to his old tricks on Saturday "","" pulling down his team mate Paul Ince 's trousers in front of an astonished crowd in Moldova .",pulling down his team mate Paul Ince should be tagged as none entity .
"England 's irrepressible midfielder Paul Gascoigne was up to his old tricks on Saturday "","" pulling down his team mate Paul Ince 's trousers in front of an astonished crowd in Moldova .",down his team mate Paul Ince 's should be tagged as none entity .
"England 's irrepressible midfielder Paul Gascoigne was up to his old tricks on Saturday "","" pulling down his team mate Paul Ince 's trousers in front of an astonished crowd in Moldova .",""","" pulling down his team should be tagged as none entity ."
"England 's irrepressible midfielder Paul Gascoigne was up to his old tricks on Saturday "","" pulling down his team mate Paul Ince 's trousers in front of an astonished crowd in Moldova .",Gascoigne was up to should be tagged as none entity .
"England 's irrepressible midfielder Paul Gascoigne was up to his old tricks on Saturday "","" pulling down his team mate Paul Ince 's trousers in front of an astonished crowd in Moldova .",pulling down his team mate should be tagged as none entity .
"England 's irrepressible midfielder Paul Gascoigne was up to his old tricks on Saturday "","" pulling down his team mate Paul Ince 's trousers in front of an astonished crowd in Moldova .",his team mate should be tagged as none entity .
"Montoya said he thought the attackers were criminals linked to drug trafficking or kidnapping in the area . """"""""",Montoya should be tagged as a person .
"Montoya said he thought the attackers were criminals linked to drug trafficking or kidnapping in the area . """"""""",or kidnapping in the should be tagged as none entity .
"Montoya said he thought the attackers were criminals linked to drug trafficking or kidnapping in the area . """"""""",linked to drug should be tagged as none entity .
SQUASH - HONG KONG OPEN QUARTER-FINAL RESULTS .,HONG KONG OPEN should be tagged as an other .
SQUASH - HONG KONG OPEN QUARTER-FINAL RESULTS .,- HONG KONG OPEN QUARTER-FINAL RESULTS . should be tagged as none entity .
SQUASH - HONG KONG OPEN QUARTER-FINAL RESULTS .,HONG KONG should be tagged as none entity .
Potent landmines found near Colombian presidency .,Colombian should be tagged as an other .
Potent landmines found near Colombian presidency .,Potent landmines found near should be tagged as none entity .
Potent landmines found near Colombian presidency .,presidency . should be tagged as none entity .
ESCHEN 1996-08-31,ESCHEN should be tagged as a location .
ESCHEN 1996-08-31,1996-08-31 should be tagged as none entity .
ESCHEN 1996-08-31,ESCHEN 1996-08-31 should be tagged as none entity .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",Warwickshire should be tagged as an organization .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",J. Benjamin should be tagged as a person .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",M. Bicknell should be tagged as a person .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",Surrey should be tagged as an organization .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",C. Lewis should be tagged as a person .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",M. Butcher should be tagged as a person .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",G. Kersey should be tagged as a person .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",J. Ratcliffe should be tagged as a person .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",D. Bicknell should be tagged as a person .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",") "","" Surrey 468 should be tagged as none entity ."
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",and 109 ( J. Benjamin should be tagged as none entity .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",468 ( C. should be tagged as none entity .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",""","" J. Ratcliffe 63 should be tagged as none entity ."
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",195 should be tagged as none entity .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",Warwickshire 195 and 109 should be tagged as none entity .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",M. Bicknell 4-38 ) should be tagged as none entity .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",""","" Surrey 468 ( C. Lewis 94 should be tagged as none entity ."
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",Surrey 468 ( C. Lewis 94 should be tagged as none entity .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",""","" Surrey 468 should be tagged as none entity ."
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .","Lewis 94 "","" M. Butcher should be tagged as none entity ."
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .","Kersey 63 "","" J. Ratcliffe 63 should be tagged as none entity ."
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .","63 "","" J. Ratcliffe should be tagged as none entity ."
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",") "","" Surrey 468 ( should be tagged as none entity ."
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .","468 ( C. Lewis 94 "","" M. Butcher should be tagged as none entity ."
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .","( J. Benjamin 4-17 "","" M. Bicknell 4-38 should be tagged as none entity ."
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",and 109 ( J. should be tagged as none entity .
"Warwickshire 195 and 109 ( J. Benjamin 4-17 "","" M. Bicknell 4-38 ) "","" Surrey 468 ( C. Lewis 94 "","" M. Butcher 70 "","" G. Kersey 63 "","" J. Ratcliffe 63 "","" D. Bicknell 55 ) .",""","" G. Kersey 63 "","" J. Ratcliffe should be tagged as none entity ."
BALTIMORE AT SEATTLE,BALTIMORE should be tagged as an organization .
BALTIMORE AT SEATTLE,SEATTLE should be tagged as a location .
BALTIMORE AT SEATTLE,BALTIMORE AT should be tagged as none entity .
BALTIMORE AT SEATTLE,AT SEATTLE should be tagged as none entity .
BALTIMORE AT SEATTLE,AT should be tagged as none entity .
BALTIMORE AT SEATTLE,BALTIMORE AT SEATTLE should be tagged as none entity .
BASEBALL - RESULTS OF S. KOREAN PROFESSIONAL GAMES .,S. KOREAN should be tagged as an other .
BASEBALL - RESULTS OF S. KOREAN PROFESSIONAL GAMES .,OF S. should be tagged as none entity .
BASEBALL - RESULTS OF S. KOREAN PROFESSIONAL GAMES .,GAMES should be tagged as none entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Xiao Qiang should be tagged as a person .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",New York-based should be tagged as an other .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Human Rights in China should be tagged as an organization .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Wang should be tagged as a person .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Strike Hard should be tagged as an other .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .","Xiao Qiang "","" executive director should be tagged as none entity ."
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",director of the New York-based group Human Rights should be tagged as none entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",campaign that has imprisoned thousands and sent hundreds should be tagged as none entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",be should be tagged as none entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .","Rights in China "","" said Wang 's should be tagged as none entity ."
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",thousands and sent hundreds to their should be tagged as none entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",group Human Rights in should be tagged as none entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",""","" said Wang 's should be tagged as none entity ."
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",arrest should be tagged as none entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",appeared to be part of the national should be tagged as none entity .
S. Jayasuriya c Healy b Fleming 44,S. Jayasuriya should be tagged as a person .
S. Jayasuriya c Healy b Fleming 44,Healy should be tagged as a person .
S. Jayasuriya c Healy b Fleming 44,Fleming should be tagged as a person .
S. Jayasuriya c Healy b Fleming 44,c Healy b Fleming should be tagged as none entity .
S. Jayasuriya c Healy b Fleming 44,Jayasuriya c Healy should be tagged as none entity .
S. Jayasuriya c Healy b Fleming 44,S. Jayasuriya c should be tagged as none entity .
S. Jayasuriya c Healy b Fleming 44,S. Jayasuriya c Healy b should be tagged as none entity .
S. Jayasuriya c Healy b Fleming 44,c Healy b should be tagged as none entity .
S. Jayasuriya c Healy b Fleming 44,Healy b should be tagged as none entity .
"Representatives of First Bank "","" Norwest "","" Banc One and First Chicago said the banks do not comment on rumors of possible mergers or acquisitions .",First Bank should be tagged as an organization .
"Representatives of First Bank "","" Norwest "","" Banc One and First Chicago said the banks do not comment on rumors of possible mergers or acquisitions .",Norwest should be tagged as an organization .
"Representatives of First Bank "","" Norwest "","" Banc One and First Chicago said the banks do not comment on rumors of possible mergers or acquisitions .",Banc One should be tagged as an organization .
"Representatives of First Bank "","" Norwest "","" Banc One and First Chicago said the banks do not comment on rumors of possible mergers or acquisitions .",First Chicago should be tagged as an organization .
"Representatives of First Bank "","" Norwest "","" Banc One and First Chicago said the banks do not comment on rumors of possible mergers or acquisitions .",comment on rumors of possible mergers or acquisitions should be tagged as none entity .
"Representatives of First Bank "","" Norwest "","" Banc One and First Chicago said the banks do not comment on rumors of possible mergers or acquisitions .",banks do not should be tagged as none entity .
"Representatives of First Bank "","" Norwest "","" Banc One and First Chicago said the banks do not comment on rumors of possible mergers or acquisitions .",the banks do not comment should be tagged as none entity .
"Representatives of First Bank "","" Norwest "","" Banc One and First Chicago said the banks do not comment on rumors of possible mergers or acquisitions .",First Chicago said the should be tagged as none entity .
"Representatives of First Bank "","" Norwest "","" Banc One and First Chicago said the banks do not comment on rumors of possible mergers or acquisitions .",of possible mergers should be tagged as none entity .
"Representatives of First Bank "","" Norwest "","" Banc One and First Chicago said the banks do not comment on rumors of possible mergers or acquisitions .","Norwest "","" Banc One and should be tagged as none entity ."
"Representatives of First Bank "","" Norwest "","" Banc One and First Chicago said the banks do not comment on rumors of possible mergers or acquisitions .","Norwest "","" should be tagged as none entity ."
"Representatives of First Bank "","" Norwest "","" Banc One and First Chicago said the banks do not comment on rumors of possible mergers or acquisitions .","Bank "","" Norwest "","" Banc One should be tagged as none entity ."
"Levy 's visit would be the first by an Israeli cabinet minister since Netanyahu 's conservative government took power in une this year "","" the ministry said .",Levy should be tagged as a person .
"Levy 's visit would be the first by an Israeli cabinet minister since Netanyahu 's conservative government took power in une this year "","" the ministry said .",Israeli should be tagged as an other .
"Levy 's visit would be the first by an Israeli cabinet minister since Netanyahu 's conservative government took power in une this year "","" the ministry said .",Netanyahu should be tagged as a person .
"Levy 's visit would be the first by an Israeli cabinet minister since Netanyahu 's conservative government took power in une this year "","" the ministry said .",'s conservative government took should be tagged as none entity .
