sentence,prompt
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .",American Olympic champion should be tagged as none entity .
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .",defeat Jamaican should be tagged as none entity .
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .",who was should be tagged as none entity .
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .",Olympic champion should be tagged as none entity .
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .","rival Merlene Ottey "","" who should be tagged as none entity ."
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .",was second in should be tagged as none entity .
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .","'s 100 "","" clocking 10.89 to defeat should be tagged as none entity ."
"Despite the coolish conditions American Olympic champion Gail Devers looked in commanding form in the women 's 100 "","" clocking 10.89 to defeat Jamaican rival Merlene Ottey "","" who was second in 10.94 .",the coolish conditions should be tagged as none entity .
CHICAGO 66 67 .496 5 1/2,CHICAGO should be tagged as an organization .
CHICAGO 66 67 .496 5 1/2,66 67 .496 5 1/2 should be tagged as none entity .
CHICAGO 66 67 .496 5 1/2,CHICAGO 66 should be tagged as none entity .
"Zycie Warszawy said the new "","" open consortium "","" which also included several listed Polish firms "","" would on Monday inform Privatisation Minister Wieslaw Kaczmarek of its plans .",Zycie Warszawy should be tagged as an organization .
"Zycie Warszawy said the new "","" open consortium "","" which also included several listed Polish firms "","" would on Monday inform Privatisation Minister Wieslaw Kaczmarek of its plans .",Polish should be tagged as an other .
"Zycie Warszawy said the new "","" open consortium "","" which also included several listed Polish firms "","" would on Monday inform Privatisation Minister Wieslaw Kaczmarek of its plans .",Wieslaw Kaczmarek should be tagged as a person .
"Zycie Warszawy said the new "","" open consortium "","" which also included several listed Polish firms "","" would on Monday inform Privatisation Minister Wieslaw Kaczmarek of its plans .",of its plans should be tagged as none entity .
"Zycie Warszawy said the new "","" open consortium "","" which also included several listed Polish firms "","" would on Monday inform Privatisation Minister Wieslaw Kaczmarek of its plans .",on Monday inform Privatisation Minister Wieslaw should be tagged as none entity .
"Zycie Warszawy said the new "","" open consortium "","" which also included several listed Polish firms "","" would on Monday inform Privatisation Minister Wieslaw Kaczmarek of its plans .",. should be tagged as none entity .
"Zycie Warszawy said the new "","" open consortium "","" which also included several listed Polish firms "","" would on Monday inform Privatisation Minister Wieslaw Kaczmarek of its plans .","Zycie Warszawy said the new "","" should be tagged as none entity ."
"Zycie Warszawy said the new "","" open consortium "","" which also included several listed Polish firms "","" would on Monday inform Privatisation Minister Wieslaw Kaczmarek of its plans .","several listed Polish firms "","" would on should be tagged as none entity ."
"Zycie Warszawy said the new "","" open consortium "","" which also included several listed Polish firms "","" would on Monday inform Privatisation Minister Wieslaw Kaczmarek of its plans .",of its should be tagged as none entity .
Orr said she never had to telephone .,Orr should be tagged as a person .
Orr said she never had to telephone .,she never had to telephone should be tagged as none entity .
Orr said she never had to telephone .,had to should be tagged as none entity .
"starting on May 13 next year "","" the Test and County Cricket Board",Test and County Cricket Board should be tagged as an organization .
"starting on May 13 next year "","" the Test and County Cricket Board",Test should be tagged as none entity .
"starting on May 13 next year "","" the Test and County Cricket Board",""","" the should be tagged as none entity ."
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",Mamatuyev should be tagged as a person .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",Lisa should be tagged as a person .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",Chechen should be tagged as an other .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",Allahu Akhbar should be tagged as a person .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",God should be tagged as a person .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",Chechnya should be tagged as a location .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",God is should be tagged as none entity .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",she responded by grabbing should be tagged as none entity .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",rebel too should be tagged as none entity .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""","cry """""""" should be tagged as none entity ."
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",Greatest ) should be tagged as none entity .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",") and """""""" Freedom should be tagged as none entity ."
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",hold of his gun and shouting the Chechen should be tagged as none entity .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""","Greatest ) and """""""" Freedom for Chechnya should be tagged as none entity ."
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",she responded by grabbing hold of his should be tagged as none entity .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",of his gun should be tagged as none entity .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",shouting should be tagged as none entity .
"Mamatuyev joked that his sister Lisa was a rebel too "","" and she responded by grabbing hold of his gun and shouting the Chechen war cry """""""" Allahu Akhbar """""""" ( God is Greatest ) and """""""" Freedom for Chechnya ! """"""""",that his sister Lisa should be tagged as none entity .
Deportivo Coruna 1 Real Madrid 1,Deportivo Coruna should be tagged as an organization .
Deportivo Coruna 1 Real Madrid 1,Real Madrid should be tagged as an organization .
Deportivo Coruna 1 Real Madrid 1,1 Real Madrid 1 should be tagged as none entity .
Deportivo Coruna 1 Real Madrid 1,1 Real should be tagged as none entity .
Deportivo Coruna 1 Real Madrid 1,Madrid 1 should be tagged as none entity .
Deportivo Coruna 1 Real Madrid 1,Coruna should be tagged as none entity .
MADRID 1996-08-30,MADRID should be tagged as a location .
MADRID 1996-08-30,1996-08-30 should be tagged as none entity .
MADRID 1996-08-30,MADRID 1996-08-30 should be tagged as none entity .
May 31 - June 2 v Derbyshire ( three days ),Derbyshire should be tagged as an organization .
May 31 - June 2 v Derbyshire ( three days ),May should be tagged as none entity .
May 31 - June 2 v Derbyshire ( three days ),May 31 - June 2 v should be tagged as none entity .
"The Iraqis claimed they were """""""" ordinary people persecuted by the regime of Saddam ( Hussein ) """""""" but interior ministry officials had consistently said it was likely the seven would be charged with hijack before any plea for asylum was considered .",Iraqis should be tagged as an other .
"The Iraqis claimed they were """""""" ordinary people persecuted by the regime of Saddam ( Hussein ) """""""" but interior ministry officials had consistently said it was likely the seven would be charged with hijack before any plea for asylum was considered .",Saddam should be tagged as a person .
"The Iraqis claimed they were """""""" ordinary people persecuted by the regime of Saddam ( Hussein ) """""""" but interior ministry officials had consistently said it was likely the seven would be charged with hijack before any plea for asylum was considered .",Hussein should be tagged as a person .
"The Iraqis claimed they were """""""" ordinary people persecuted by the regime of Saddam ( Hussein ) """""""" but interior ministry officials had consistently said it was likely the seven would be charged with hijack before any plea for asylum was considered .",interior ministry should be tagged as an organization .
"The Iraqis claimed they were """""""" ordinary people persecuted by the regime of Saddam ( Hussein ) """""""" but interior ministry officials had consistently said it was likely the seven would be charged with hijack before any plea for asylum was considered .",the seven would should be tagged as none entity .
"The Iraqis claimed they were """""""" ordinary people persecuted by the regime of Saddam ( Hussein ) """""""" but interior ministry officials had consistently said it was likely the seven would be charged with hijack before any plea for asylum was considered .",people persecuted by the should be tagged as none entity .
"The Iraqis claimed they were """""""" ordinary people persecuted by the regime of Saddam ( Hussein ) """""""" but interior ministry officials had consistently said it was likely the seven would be charged with hijack before any plea for asylum was considered .",for asylum was should be tagged as none entity .
"The Iraqis claimed they were """""""" ordinary people persecuted by the regime of Saddam ( Hussein ) """""""" but interior ministry officials had consistently said it was likely the seven would be charged with hijack before any plea for asylum was considered .",people persecuted by the regime should be tagged as none entity .
"The Iraqis claimed they were """""""" ordinary people persecuted by the regime of Saddam ( Hussein ) """""""" but interior ministry officials had consistently said it was likely the seven would be charged with hijack before any plea for asylum was considered .",. should be tagged as none entity .
"The Iraqis claimed they were """""""" ordinary people persecuted by the regime of Saddam ( Hussein ) """""""" but interior ministry officials had consistently said it was likely the seven would be charged with hijack before any plea for asylum was considered .",hijack before should be tagged as none entity .
"The Iraqis claimed they were """""""" ordinary people persecuted by the regime of Saddam ( Hussein ) """""""" but interior ministry officials had consistently said it was likely the seven would be charged with hijack before any plea for asylum was considered .",but interior should be tagged as none entity .
"The Iraqis claimed they were """""""" ordinary people persecuted by the regime of Saddam ( Hussein ) """""""" but interior ministry officials had consistently said it was likely the seven would be charged with hijack before any plea for asylum was considered .",plea for asylum was considered . should be tagged as none entity .
"The pressure group said Wang would be sent to a study class "","" often a euphemism in China for ideological reform .",Wang should be tagged as a person .
"The pressure group said Wang would be sent to a study class "","" often a euphemism in China for ideological reform .",China should be tagged as a location .
"The pressure group said Wang would be sent to a study class "","" often a euphemism in China for ideological reform .","study class "","" should be tagged as none entity ."
"The pressure group said Wang would be sent to a study class "","" often a euphemism in China for ideological reform .",in China should be tagged as none entity .
"The pressure group said Wang would be sent to a study class "","" often a euphemism in China for ideological reform .",a study class should be tagged as none entity .
"The pressure group said Wang would be sent to a study class "","" often a euphemism in China for ideological reform .",often a euphemism in China for ideological reform should be tagged as none entity .
Dealers said the precious metal eased on a report that the International Monetary Fund might sell some of its gold to reduce the debts of the poorest developing countries .,International Monetary Fund should be tagged as an organization .
Dealers said the precious metal eased on a report that the International Monetary Fund might sell some of its gold to reduce the debts of the poorest developing countries .,the precious metal should be tagged as none entity .
Dealers said the precious metal eased on a report that the International Monetary Fund might sell some of its gold to reduce the debts of the poorest developing countries .,Dealers said the precious metal eased should be tagged as none entity .
"7. Al Unser Jr ( U.S. ) "","" Penske Mercedes-Benz "","" 54.683",Al Unser should be tagged as a person .
"7. Al Unser Jr ( U.S. ) "","" Penske Mercedes-Benz "","" 54.683",U.S. should be tagged as a location .
"7. Al Unser Jr ( U.S. ) "","" Penske Mercedes-Benz "","" 54.683",Penske Mercedes-Benz should be tagged as an organization .
"7. Al Unser Jr ( U.S. ) "","" Penske Mercedes-Benz "","" 54.683","Mercedes-Benz "","" 54.683 should be tagged as none entity ."
"7. Al Unser Jr ( U.S. ) "","" Penske Mercedes-Benz "","" 54.683",Jr ( U.S. ) should be tagged as none entity .
"7. Al Unser Jr ( U.S. ) "","" Penske Mercedes-Benz "","" 54.683","Jr ( U.S. ) "","" Penske should be tagged as none entity ."
"7. Al Unser Jr ( U.S. ) "","" Penske Mercedes-Benz "","" 54.683",Jr ( U.S. should be tagged as none entity .
"7. Al Unser Jr ( U.S. ) "","" Penske Mercedes-Benz "","" 54.683","Unser Jr ( U.S. ) "","" Penske should be tagged as none entity ."
"7. Al Unser Jr ( U.S. ) "","" Penske Mercedes-Benz "","" 54.683",( U.S. ) should be tagged as none entity .
Birmingham 2 1 1 0 5 4 4,Birmingham should be tagged as an organization .
Birmingham 2 1 1 0 5 4 4,5 should be tagged as none entity .
Birmingham 2 1 1 0 5 4 4,5 4 should be tagged as none entity .
President Boris Yeltsin ordered Lebed to restore peace in Chechnya and gave him unspecified sweeping powers to carry out the mission .,Boris Yeltsin should be tagged as a person .
President Boris Yeltsin ordered Lebed to restore peace in Chechnya and gave him unspecified sweeping powers to carry out the mission .,Lebed should be tagged as a person .
President Boris Yeltsin ordered Lebed to restore peace in Chechnya and gave him unspecified sweeping powers to carry out the mission .,Chechnya should be tagged as a location .
President Boris Yeltsin ordered Lebed to restore peace in Chechnya and gave him unspecified sweeping powers to carry out the mission .,Chechnya and gave him unspecified should be tagged as none entity .
President Boris Yeltsin ordered Lebed to restore peace in Chechnya and gave him unspecified sweeping powers to carry out the mission .,carry out the should be tagged as none entity .
President Boris Yeltsin ordered Lebed to restore peace in Chechnya and gave him unspecified sweeping powers to carry out the mission .,unspecified should be tagged as none entity .
President Boris Yeltsin ordered Lebed to restore peace in Chechnya and gave him unspecified sweeping powers to carry out the mission .,him unspecified sweeping powers to carry out the should be tagged as none entity .
President Boris Yeltsin ordered Lebed to restore peace in Chechnya and gave him unspecified sweeping powers to carry out the mission .,to restore should be tagged as none entity .
President Boris Yeltsin ordered Lebed to restore peace in Chechnya and gave him unspecified sweeping powers to carry out the mission .,peace in Chechnya and should be tagged as none entity .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",Chad should be tagged as a location .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",N'Djamena University should be tagged as an organization .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",Nagoum Yamassoum should be tagged as a person .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .","was held hostage for four hours "","" should be tagged as none entity ."
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",hostage for four hours should be tagged as none entity .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",Nagoum Yamassoum was held hostage for four should be tagged as none entity .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",The government of Chad has closed should be tagged as none entity .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",arrears in which should be tagged as none entity .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",over should be tagged as none entity .
Richard Finn,Richard Finn should be tagged as a person .
Richard Finn,Richard should be tagged as none entity .
Richard Finn,Finn should be tagged as none entity .
"The reports fanned worries on Wall Street that the Fed "","" the nation 's central bank "","" would raise rates next month in a bid to ward off inflation "","" driving stock and bond prices sharply lower for a second day running .",Wall Street should be tagged as a location .
"The reports fanned worries on Wall Street that the Fed "","" the nation 's central bank "","" would raise rates next month in a bid to ward off inflation "","" driving stock and bond prices sharply lower for a second day running .",Fed should be tagged as an organization .
"The reports fanned worries on Wall Street that the Fed "","" the nation 's central bank "","" would raise rates next month in a bid to ward off inflation "","" driving stock and bond prices sharply lower for a second day running .",lower for should be tagged as none entity .
"The reports fanned worries on Wall Street that the Fed "","" the nation 's central bank "","" would raise rates next month in a bid to ward off inflation "","" driving stock and bond prices sharply lower for a second day running .",lower for a second should be tagged as none entity .
"The reports fanned worries on Wall Street that the Fed "","" the nation 's central bank "","" would raise rates next month in a bid to ward off inflation "","" driving stock and bond prices sharply lower for a second day running .","inflation "","" driving stock and bond should be tagged as none entity ."
"The reports fanned worries on Wall Street that the Fed "","" the nation 's central bank "","" would raise rates next month in a bid to ward off inflation "","" driving stock and bond prices sharply lower for a second day running .",lower should be tagged as none entity .
"2. Colin Montgomerie ""442,201""",Colin Montgomerie should be tagged as a person .
"2. Colin Montgomerie ""442,201""","2. Colin Montgomerie ""442,201"" should be tagged as none entity ."
"2. Colin Montgomerie ""442,201""","Montgomerie ""442,201"" should be tagged as none entity ."
The hijack began on Monday when an Amman-bound plane was taken over shortly after it took off from Khartoum .,Amman-bound should be tagged as an other .
The hijack began on Monday when an Amman-bound plane was taken over shortly after it took off from Khartoum .,Khartoum should be tagged as a location .
The hijack began on Monday when an Amman-bound plane was taken over shortly after it took off from Khartoum .,The hijack began on Monday when should be tagged as none entity .
The hijack began on Monday when an Amman-bound plane was taken over shortly after it took off from Khartoum .,shortly after it took off from should be tagged as none entity .
The hijack began on Monday when an Amman-bound plane was taken over shortly after it took off from Khartoum .,hijack began on Monday when an should be tagged as none entity .
The hijack began on Monday when an Amman-bound plane was taken over shortly after it took off from Khartoum .,was taken over shortly after it took should be tagged as none entity .
"Lebed "","" who flew into Chechnya earlier in the day "","" said he hoped to sign a framework agreement on a political settlement of the 20-month conflict in which tens of thousands of people have died .",Lebed should be tagged as a person .
"Lebed "","" who flew into Chechnya earlier in the day "","" said he hoped to sign a framework agreement on a political settlement of the 20-month conflict in which tens of thousands of people have died .",Chechnya should be tagged as a location .
"Lebed "","" who flew into Chechnya earlier in the day "","" said he hoped to sign a framework agreement on a political settlement of the 20-month conflict in which tens of thousands of people have died .",which tens of thousands of should be tagged as none entity .
"Lebed "","" who flew into Chechnya earlier in the day "","" said he hoped to sign a framework agreement on a political settlement of the 20-month conflict in which tens of thousands of people have died .",in which should be tagged as none entity .
"Lebed "","" who flew into Chechnya earlier in the day "","" said he hoped to sign a framework agreement on a political settlement of the 20-month conflict in which tens of thousands of people have died .",said should be tagged as none entity .
"Lebed "","" who flew into Chechnya earlier in the day "","" said he hoped to sign a framework agreement on a political settlement of the 20-month conflict in which tens of thousands of people have died .","the day "","" said he hoped should be tagged as none entity ."
Cambodia 's King Norodom Sihanouk on Friday gave a royal pardon to an opposition newspaper editor who had alleged top-level corruption .,Cambodia should be tagged as a location .
Cambodia 's King Norodom Sihanouk on Friday gave a royal pardon to an opposition newspaper editor who had alleged top-level corruption .,Norodom Sihanouk should be tagged as a person .
Cambodia 's King Norodom Sihanouk on Friday gave a royal pardon to an opposition newspaper editor who had alleged top-level corruption .,on Friday gave a royal should be tagged as none entity .
Cambodia 's King Norodom Sihanouk on Friday gave a royal pardon to an opposition newspaper editor who had alleged top-level corruption .,. should be tagged as none entity .
Cambodia 's King Norodom Sihanouk on Friday gave a royal pardon to an opposition newspaper editor who had alleged top-level corruption .,to an should be tagged as none entity .
Cambodia 's King Norodom Sihanouk on Friday gave a royal pardon to an opposition newspaper editor who had alleged top-level corruption .,Cambodia 's King should be tagged as none entity .
Queen 's Park 1 Forfar 4,Queen 's Park should be tagged as an organization .
Queen 's Park 1 Forfar 4,Forfar should be tagged as an organization .
Queen 's Park 1 Forfar 4,Forfar 4 should be tagged as none entity .
Queen 's Park 1 Forfar 4,Park should be tagged as none entity .
Queen 's Park 1 Forfar 4,1 should be tagged as none entity .
Queen 's Park 1 Forfar 4,1 Forfar should be tagged as none entity .
"The book "","" which has been translated into 40 languages "","" deals with a day in the life of Santiago de Cuba "","" Puig 's native city "","" under the pre-Castro government of Fulgencio Batista .",Santiago de Cuba should be tagged as a location .
"The book "","" which has been translated into 40 languages "","" deals with a day in the life of Santiago de Cuba "","" Puig 's native city "","" under the pre-Castro government of Fulgencio Batista .",Puig should be tagged as a person .
"The book "","" which has been translated into 40 languages "","" deals with a day in the life of Santiago de Cuba "","" Puig 's native city "","" under the pre-Castro government of Fulgencio Batista .",pre-Castro should be tagged as an other .
"The book "","" which has been translated into 40 languages "","" deals with a day in the life of Santiago de Cuba "","" Puig 's native city "","" under the pre-Castro government of Fulgencio Batista .",Fulgencio Batista should be tagged as a person .
"The book "","" which has been translated into 40 languages "","" deals with a day in the life of Santiago de Cuba "","" Puig 's native city "","" under the pre-Castro government of Fulgencio Batista .","languages "","" deals with a day should be tagged as none entity ."
"The book "","" which has been translated into 40 languages "","" deals with a day in the life of Santiago de Cuba "","" Puig 's native city "","" under the pre-Castro government of Fulgencio Batista .","native city "","" under the pre-Castro government of should be tagged as none entity ."
"The book "","" which has been translated into 40 languages "","" deals with a day in the life of Santiago de Cuba "","" Puig 's native city "","" under the pre-Castro government of Fulgencio Batista .",. should be tagged as none entity .
"The book "","" which has been translated into 40 languages "","" deals with a day in the life of Santiago de Cuba "","" Puig 's native city "","" under the pre-Castro government of Fulgencio Batista .",into 40 should be tagged as none entity .
"The book "","" which has been translated into 40 languages "","" deals with a day in the life of Santiago de Cuba "","" Puig 's native city "","" under the pre-Castro government of Fulgencio Batista .",""","" deals with a day in should be tagged as none entity ."
"The book "","" which has been translated into 40 languages "","" deals with a day in the life of Santiago de Cuba "","" Puig 's native city "","" under the pre-Castro government of Fulgencio Batista .",day in the should be tagged as none entity .
"The book "","" which has been translated into 40 languages "","" deals with a day in the life of Santiago de Cuba "","" Puig 's native city "","" under the pre-Castro government of Fulgencio Batista .",""","" Puig should be tagged as none entity ."
"The book "","" which has been translated into 40 languages "","" deals with a day in the life of Santiago de Cuba "","" Puig 's native city "","" under the pre-Castro government of Fulgencio Batista .","into 40 languages "","" deals with should be tagged as none entity ."
Result and close of play scores in English county championship matches on Friday :,English should be tagged as an other .
Result and close of play scores in English county championship matches on Friday :,of play scores in English county should be tagged as none entity .
Result and close of play scores in English county championship matches on Friday :,close of should be tagged as none entity .
SARAJEVO 1996-08-30,SARAJEVO should be tagged as a location .
SARAJEVO 1996-08-30,1996-08-30 should be tagged as none entity .
SARAJEVO 1996-08-30,SARAJEVO 1996-08-30 should be tagged as none entity .
But Russia failed to win control over the whole of Chechnya and its troops suffered several humiliating defeats .,Russia should be tagged as a location .
But Russia failed to win control over the whole of Chechnya and its troops suffered several humiliating defeats .,Chechnya should be tagged as a location .
But Russia failed to win control over the whole of Chechnya and its troops suffered several humiliating defeats .,win control should be tagged as none entity .
But Russia failed to win control over the whole of Chechnya and its troops suffered several humiliating defeats .,humiliating defeats should be tagged as none entity .
But Russia failed to win control over the whole of Chechnya and its troops suffered several humiliating defeats .,to win control over the whole of should be tagged as none entity .
But Russia failed to win control over the whole of Chechnya and its troops suffered several humiliating defeats .,Chechnya and its should be tagged as none entity .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Israeli should be tagged as an other .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,David Levy should be tagged as a person .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Bonn should be tagged as a location .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,German should be tagged as an other .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Klaus Kinkel should be tagged as a person .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,would visit Bonn for should be tagged as none entity .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Minister David Levy should be tagged as none entity .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,with his German counterpart Klaus Kinkel next month should be tagged as none entity .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,German counterpart Klaus Kinkel next month . should be tagged as none entity .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,visit Bonn for talks should be tagged as none entity .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,German counterpart Klaus Kinkel next should be tagged as none entity .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,counterpart Klaus Kinkel next should be tagged as none entity .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Minister David Levy would visit Bonn should be tagged as none entity .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,talks with his German counterpart Klaus should be tagged as none entity .
The foreign ministry later announced Israeli Foreign Minister David Levy would visit Bonn for talks with his German counterpart Klaus Kinkel next month .,Kinkel should be tagged as none entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",Henry VIII should be tagged as a person .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",Anne Boleyn should be tagged as a person .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",England should be tagged as a location .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .","his second wife Anne Boleyn "","" she was should be tagged as none entity ."
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .","Boleyn "","" she was queen should be tagged as none entity ."
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",his second should be tagged as none entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",second wife Anne Boleyn should be tagged as none entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",his second wife Anne should be tagged as none entity .
"Daughter of Henry VIII and his second wife Anne Boleyn "","" she was queen of England 1558-1603 .",she should be tagged as none entity .
