sentence,prompt
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",Beside the dispute over the should be tagged as none entity .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",taken to the International Court should be tagged as none entity .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",International Court of should be tagged as none entity .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",International Court of Justice in should be tagged as none entity .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .","The Hague last July , Bratislava should be tagged as none entity ."
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",International Court should be tagged as none entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",Viscomi should be tagged as a person .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",1979 should be tagged as an other .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",John Hoopsick should be tagged as a person .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",K mart should be tagged as an organization .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",Niagara Falls should be tagged as a location .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",purchased the shotgun and ammunition at a K should be tagged as none entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .","Hoopsick , should be tagged as none entity ."
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",", who held a should be tagged as none entity ."
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",ammunition at a should be tagged as none entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",a K should be tagged as none entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",Viscomi was shot in the back in should be tagged as none entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",Viscomi was shot should be tagged as none entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .","in 1979 by John Hoopsick , should be tagged as none entity ."
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",and ammunition at a K mart store should be tagged as none entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",Niagara Falls . should be tagged as none entity .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",U.S. should be tagged as a location .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",Mitch McConnell should be tagged as a person .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",Louisville should be tagged as a location .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",Higgins should be tagged as a person .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",1950s should be tagged as an other .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",the nation 's should be tagged as none entity .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",", who attended church should be tagged as none entity ."
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",Louisville with Higgins should be tagged as none entity .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.","Sen. Mitch McConnell , should be tagged as none entity ."
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.","highest honor , the Medal of Honor. should be tagged as none entity ."
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",recommended he be given the nation 's highest should be tagged as none entity .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.","U.S. Sen. Mitch McConnell , who should be tagged as none entity ."
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",given should be tagged as none entity .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",", who attended church in south Louisville should be tagged as none entity ."
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",church in south Louisville should be tagged as none entity .
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .",Kennedy should be tagged as a person .
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .",Sirhan Bishara Sirhan should be tagged as a person .
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .",", Sirhan Bishara Sirhan , should be tagged as none entity ."
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .",", Sirhan Bishara Sirhan , was immediately arrested should be tagged as none entity ."
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .","Sirhan Bishara Sirhan , was should be tagged as none entity ."
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .","'s assassin , Sirhan should be tagged as none entity ."
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",Robert Isaacks should be tagged as a person .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",High Island. should be tagged as a location .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",said Robert Isaacks should be tagged as none entity .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",", ' ' said Robert Isaacks , an should be tagged as none entity ."
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",'s doing a lot should be tagged as none entity .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",lot of should be tagged as none entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",National Transportation Safety Board should be tagged as an organization .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",Evendale should be tagged as a location .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",Ohio should be tagged as a location .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",General Electric should be tagged as an organization .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",July 19 should be tagged as an other .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",United Airlines should be tagged as an organization .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.","the Evendale , should be tagged as none entity ."
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",19 crash should be tagged as none entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",to take the engine apart and try should be tagged as none entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",the engine apart and try to determine should be tagged as none entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.","Evendale , Ohio , General Electric should be tagged as none entity ."
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",General Electric plant plan to should be tagged as none entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",to the July 19 crash of United Airlines should be tagged as none entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.","of United Airlines Flight 232 , in should be tagged as none entity ."
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.","19 crash of United Airlines Flight 232 , should be tagged as none entity ."
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",crash of United Airlines Flight should be tagged as none entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",the July 19 crash should be tagged as none entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",19 crash of United Airlines Flight 232 should be tagged as none entity .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",James Earl Ray should be tagged as a person .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",Dr. Martin Luther King Jr. should be tagged as a person .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",Tennessee should be tagged as a location .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",June should be tagged as an other .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",was recaptured should be tagged as none entity .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",recaptured following should be tagged as none entity .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",rights leader Dr. Martin Luther King Jr. should be tagged as none entity .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",from a Tennessee prison June 10 . should be tagged as none entity .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .","Earl Ray , the convicted assassin of civil should be tagged as none entity ."
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .","Earl Ray , the convicted should be tagged as none entity ."
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .","Ray , the convicted assassin of should be tagged as none entity ."
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",Tennessee prison should be tagged as none entity .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",Oswald should be tagged as a person .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",Kennedy should be tagged as a person .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",Nov. should be tagged as an other .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",minutes after should be tagged as none entity .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",sixth floor of should be tagged as none entity .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",shooting Kennedy from the sixth floor should be tagged as none entity .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",minutes should be tagged as none entity .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",the sixth floor of the should be tagged as none entity .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",after shooting Kennedy from the sixth should be tagged as none entity .
"MIDDLETOWN , N.Y .",MIDDLETOWN should be tagged as a location .
"MIDDLETOWN , N.Y .",N.Y . should be tagged as a location .
"MIDDLETOWN , N.Y .",", should be tagged as none entity ."
"MIDDLETOWN , N.Y .","MIDDLETOWN , N.Y . should be tagged as none entity ."
"MIDDLETOWN , N.Y .","MIDDLETOWN , N.Y should be tagged as none entity ."
"MIDDLETOWN , N.Y .",N.Y should be tagged as none entity .
Bangkok DAO SIAM,Bangkok should be tagged as a location .
Bangkok DAO SIAM,DAO SIAM should be tagged as an organization .
Bangkok DAO SIAM,DAO should be tagged as none entity .
Bangkok DAO SIAM,Bangkok DAO should be tagged as none entity .
Bangkok DAO SIAM,Bangkok DAO SIAM should be tagged as none entity .
Bangkok DAO SIAM,SIAM should be tagged as none entity .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",Albrecht should be tagged as a person .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",University of Iowa should be tagged as an organization .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",CFTC should be tagged as an organization .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",economics and should be tagged as none entity .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",been on the should be tagged as none entity .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",been on the CFTC should be tagged as none entity .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",a should be tagged as none entity .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",is should be tagged as none entity .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",of economics and dean who has been on should be tagged as none entity .
FAA spokesman Fred Farrar said Tuesday the timer assembly could not have caused the British Midland crash .,FAA should be tagged as an organization .
FAA spokesman Fred Farrar said Tuesday the timer assembly could not have caused the British Midland crash .,Fred Farrar should be tagged as a person .
FAA spokesman Fred Farrar said Tuesday the timer assembly could not have caused the British Midland crash .,said Tuesday the timer assembly could not have should be tagged as none entity .
FAA spokesman Fred Farrar said Tuesday the timer assembly could not have caused the British Midland crash .,Farrar said Tuesday the should be tagged as none entity .
FAA spokesman Fred Farrar said Tuesday the timer assembly could not have caused the British Midland crash .,spokesman Fred Farrar said Tuesday the timer should be tagged as none entity .
FAA spokesman Fred Farrar said Tuesday the timer assembly could not have caused the British Midland crash .,could should be tagged as none entity .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",Ted Weiss should be tagged as a person .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",House should be tagged as an organization .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",Mason should be tagged as a person .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",House oversight subcommittee grilling should be tagged as none entity .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",of AIDS should be tagged as none entity .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",other administration should be tagged as none entity .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",House oversight subcommittee grilling Mason and should be tagged as none entity .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",helpful if you folks would provide should be tagged as none entity .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",be helpful if should be tagged as none entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Lennon should be tagged as a person .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Mark David Chapman should be tagged as a person .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Dakota should be tagged as a location .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Dec. should be tagged as an other .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",murdered by Mark David should be tagged as none entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .","8 , should be tagged as none entity ."
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Mark David Chapman outside should be tagged as none entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",Dakota on should be tagged as none entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",the Dakota on should be tagged as none entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",on should be tagged as none entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",murdered by should be tagged as none entity .
"Lennon was murdered by Mark David Chapman outside the Dakota on Dec. 8 , 1980 .",murdered by Mark David Chapman should be tagged as none entity .
"It stars Jessica Lange , his live-in lover , and was shot entirely in northern Minnesota , where she was born and grew up .",Jessica Lange should be tagged as a person .
"It stars Jessica Lange , his live-in lover , and was shot entirely in northern Minnesota , where she was born and grew up .",Minnesota should be tagged as a location .
"It stars Jessica Lange , his live-in lover , and was shot entirely in northern Minnesota , where she was born and grew up .","was shot entirely in northern Minnesota , should be tagged as none entity ."
"It stars Jessica Lange , his live-in lover , and was shot entirely in northern Minnesota , where she was born and grew up .",shot entirely in northern should be tagged as none entity .
"It stars Jessica Lange , his live-in lover , and was shot entirely in northern Minnesota , where she was born and grew up .",stars Jessica Lange should be tagged as none entity .
"It stars Jessica Lange , his live-in lover , and was shot entirely in northern Minnesota , where she was born and grew up .",", and was shot should be tagged as none entity ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",Higgins should be tagged as a person .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",Mary Fisher should be tagged as a person .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",Louisville should be tagged as a location .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",Okolona should be tagged as a location .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",that she believed Higgins ' was dead before should be tagged as none entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",home in the Louisville should be tagged as none entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",was dead before she saw the videotape. should be tagged as none entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",", said should be tagged as none entity ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","Fisher , said from her home in should be tagged as none entity ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",was dead before she saw the should be tagged as none entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",was dead before she saw should be tagged as none entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",the Louisville suburb of Okolona should be tagged as none entity .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",America should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Europe should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Jimmy Doolittle should be tagged as a person .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Tokyo should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Anzio should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Italy should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",Normandy should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",France should be tagged as a location .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .","who Jimmy Doolittle was , and what those should be tagged as none entity ."
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",17th should be tagged as none entity .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .","religious freedom , ` ` should be tagged as none entity ."
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",battle at Anzio should be tagged as none entity .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",' ' as well as the battle should be tagged as none entity .
"He specifically mentioned ` ` why the pilgrims came ' ' to America from Europe in the 17th century in quest of religious freedom , ` ` who Jimmy Doolittle was , and what those 30 seconds over Tokyo meant , ' ' as well as the battle at Anzio , Italy , and the landing at Normandy , France .",' to America from Europe in should be tagged as none entity .
