sentence,prompt
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .",0200 GMT should be tagged as an other .
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .",9 March should be tagged as an other .
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .",Ruben Blades should be tagged as a person .
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .",Papa Egoro Movement should be tagged as an organization .
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .",MPE should be tagged as an organization .
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .",Hugo Enrique Famania should be tagged as a person .
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .","Ruben Blades , presidential should be tagged as none entity ."
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .","program , which features should be tagged as none entity ."
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .","with Ruben Blades , presidential candidate of the should be tagged as none entity ."
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .",at 0200 GMT on 9 March should be tagged as none entity .
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .","Democracy 94 "" program , which should be tagged as none entity ."
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .",of the Papa Egoro should be tagged as none entity .
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .",interview with Ruben Blades should be tagged as none entity .
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .","Papa Egoro Movement , should be tagged as none entity ."
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .","9 March broadcasts its 60-minute "" Democracy should be tagged as none entity ."
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .","94 "" program , which features a live should be tagged as none entity ."
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .",", by Hugo should be tagged as none entity ."
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .",Famania . should be tagged as none entity .
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .",features a live or recorded interview should be tagged as none entity .
"( Editorial Report ) Panama City Circuito RPC Television in Spanish at 0200 GMT on 9 March broadcasts its 60-minute "" Democracy 94 "" program , which features a live or recorded interview with Ruben Blades , presidential candidate of the Papa Egoro Movement , MPE , by Hugo Enrique Famania .","Democracy 94 "" should be tagged as none entity ."
"In 1880 , author-lecturer Helen Keller , who lived most of her life without sight or hearing , was born in Tuscumbia , Ala .",Helen Keller should be tagged as a person .
"In 1880 , author-lecturer Helen Keller , who lived most of her life without sight or hearing , was born in Tuscumbia , Ala .","Tuscumbia , Ala should be tagged as a location ."
"In 1880 , author-lecturer Helen Keller , who lived most of her life without sight or hearing , was born in Tuscumbia , Ala .","Tuscumbia , Ala . should be tagged as none entity ."
"In 1880 , author-lecturer Helen Keller , who lived most of her life without sight or hearing , was born in Tuscumbia , Ala .",life without sight should be tagged as none entity .
"In 1880 , author-lecturer Helen Keller , who lived most of her life without sight or hearing , was born in Tuscumbia , Ala .",", was should be tagged as none entity ."
"In 1880 , author-lecturer Helen Keller , who lived most of her life without sight or hearing , was born in Tuscumbia , Ala .","In 1880 , author-lecturer Helen Keller , should be tagged as none entity ."
"` ` I don 't think anyone thought things would collapse so quickly , ' ' said Angel Pena , an economist with the Mediterranean Foundation research group.",Angel Pena should be tagged as a person .
"` ` I don 't think anyone thought things would collapse so quickly , ' ' said Angel Pena , an economist with the Mediterranean Foundation research group.",Mediterranean Foundation should be tagged as an organization .
"` ` I don 't think anyone thought things would collapse so quickly , ' ' said Angel Pena , an economist with the Mediterranean Foundation research group.","Pena , an economist should be tagged as none entity ."
"` ` I don 't think anyone thought things would collapse so quickly , ' ' said Angel Pena , an economist with the Mediterranean Foundation research group.","so quickly , ' ' said should be tagged as none entity ."
"` ` I don 't think anyone thought things would collapse so quickly , ' ' said Angel Pena , an economist with the Mediterranean Foundation research group.","would collapse so quickly , should be tagged as none entity ."
"` ` I don 't think anyone thought things would collapse so quickly , ' ' said Angel Pena , an economist with the Mediterranean Foundation research group.",` I don 't think should be tagged as none entity .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",Barry should be tagged as a person .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",Ambassador Hotel should be tagged as an organization .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",Los Angeles should be tagged as a location .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",Sen. Robert F. Kennedy should be tagged as a person .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",Kennedy should be tagged as a person .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",Sirhan Sirhan should be tagged as a person .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",Angeles when Sen. should be tagged as none entity .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .","23 years ago , it was should be tagged as none entity ."
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",Sen. Robert F. Kennedy was should be tagged as none entity .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",when Sen. Robert F. should be tagged as none entity .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",of should be tagged as none entity .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",Kennedy was shot should be tagged as none entity .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",Hotel in Los Angeles when Sen. Robert F. should be tagged as none entity .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",was Barry who jumped out of the should be tagged as none entity .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",jumped out of the crowd should be tagged as none entity .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",jumped out of should be tagged as none entity .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",F. Kennedy was shot and should be tagged as none entity .
"Almost 23 years ago , it was Barry who jumped out of the crowd at the Ambassador Hotel in Los Angeles when Sen. Robert F. Kennedy was shot and tackled Kennedy 's assassin , Sirhan Sirhan .",crowd at the Ambassador Hotel should be tagged as none entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",Benton should be tagged as a location .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",Tenn. should be tagged as a location .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",Tennessee Tech should be tagged as an organization .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",Cookville should be tagged as a location .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",Virginia Tech should be tagged as an organization .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .","Tech in Cookville , and holds should be tagged as none entity ."
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",from Tennessee should be tagged as none entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",physics from Virginia Tech . should be tagged as none entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",Virginia Tech . should be tagged as none entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",from Tennessee Tech in Cookville should be tagged as none entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .","in Cookville , should be tagged as none entity ."
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .","in Cookville , and holds a doctorate should be tagged as none entity ."
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",He graduated from high should be tagged as none entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .","from Benton , Tenn. and should be tagged as none entity ."
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",from Benton should be tagged as none entity .
"It is also known that Booth wore false whiskers when he arrived at the doctor 's house after shooting Lincoln , and it is possible that Mudd didn 't recognize Booth .",Booth should be tagged as a person .
"It is also known that Booth wore false whiskers when he arrived at the doctor 's house after shooting Lincoln , and it is possible that Mudd didn 't recognize Booth .",Lincoln should be tagged as a person .
"It is also known that Booth wore false whiskers when he arrived at the doctor 's house after shooting Lincoln , and it is possible that Mudd didn 't recognize Booth .",Mudd should be tagged as a person .
"It is also known that Booth wore false whiskers when he arrived at the doctor 's house after shooting Lincoln , and it is possible that Mudd didn 't recognize Booth .",It is also known that Booth should be tagged as none entity .
"It is also known that Booth wore false whiskers when he arrived at the doctor 's house after shooting Lincoln , and it is possible that Mudd didn 't recognize Booth .",it is possible that should be tagged as none entity .
"It is also known that Booth wore false whiskers when he arrived at the doctor 's house after shooting Lincoln , and it is possible that Mudd didn 't recognize Booth .",false whiskers when he arrived should be tagged as none entity .
"It is also known that Booth wore false whiskers when he arrived at the doctor 's house after shooting Lincoln , and it is possible that Mudd didn 't recognize Booth .",is possible that Mudd didn 't recognize should be tagged as none entity .
"It is also known that Booth wore false whiskers when he arrived at the doctor 's house after shooting Lincoln , and it is possible that Mudd didn 't recognize Booth .",arrived at the should be tagged as none entity .
"It is also known that Booth wore false whiskers when he arrived at the doctor 's house after shooting Lincoln , and it is possible that Mudd didn 't recognize Booth .",it is possible that Mudd should be tagged as none entity .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",Anderson should be tagged as a person .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",Watergate should be tagged as an other .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",E. Howard Hunt should be tagged as a person .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",James Earl Ray should be tagged as a person .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",Martin Luther King Jr should be tagged as a person .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .","and James Earl Ray , should be tagged as none entity ."
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",to show should be tagged as none entity .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",the killing should be tagged as none entity .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",the shooting scene taken shortly after should be tagged as none entity .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",hobos near the shooting scene taken should be tagged as none entity .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",said the same photo analysts should be tagged as none entity .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",of Martin Luther King should be tagged as none entity .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",the same should be tagged as none entity .
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",", the killer of Martin Luther King should be tagged as none entity ."
"In a bizarre allegation , Anderson said the same photo analysts also concluded that a picture of three hobos near the shooting scene taken shortly after the killing appear to show Watergate conspirator E. Howard Hunt and James Earl Ray , the killer of Martin Luther King Jr .",killing appear to show Watergate conspirator E. Howard should be tagged as none entity .
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",Higgins should be tagged as a person .
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",United Nations should be tagged as an organization .
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",", 44 , was seized should be tagged as none entity ."
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",44 should be tagged as none entity .
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",seized while assigned should be tagged as none entity .
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",", was seized while assigned to should be tagged as none entity ."
"In 1913 , Olympic legend Jesse Owens was born in Danville , Ala.",Jesse Owens should be tagged as a person .
"In 1913 , Olympic legend Jesse Owens was born in Danville , Ala.","Danville , Ala. should be tagged as a location ."
"In 1913 , Olympic legend Jesse Owens was born in Danville , Ala.",was born in Danville should be tagged as none entity .
"In 1913 , Olympic legend Jesse Owens was born in Danville , Ala.","legend Jesse Owens was born in Danville , should be tagged as none entity ."
"In 1913 , Olympic legend Jesse Owens was born in Danville , Ala.",legend Jesse should be tagged as none entity .
"In 1913 , Olympic legend Jesse Owens was born in Danville , Ala.","1913 , Olympic legend Jesse should be tagged as none entity ."
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.",Gerald Baliles should be tagged as a person .
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.",Virginia should be tagged as a location .
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.",Terry Branstad should be tagged as a person .
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.",Iowa should be tagged as a location .
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.",Bush. should be tagged as a person .
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.",", ` ` We should be tagged as none entity ."
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.","Virginia , who was being replaced as chairman should be tagged as none entity ."
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.","said , ` ` should be tagged as none entity ."
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.",a cooperative attitude ' ' from should be tagged as none entity .
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.",being replaced as chairman of the should be tagged as none entity .
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.",being replaced as chairman of the governors should be tagged as none entity .
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.",being replaced as chairman of the governors ' should be tagged as none entity .
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.",` ` We 're impressed should be tagged as none entity .
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.",chairman of the governors ' association by should be tagged as none entity .
"Democratic Gov. Gerald Baliles of Virginia , who was being replaced as chairman of the governors ' association by Republican Terry Branstad of Iowa , said , ` ` We 're impressed with the accessibility and indications of a cooperative attitude ' ' from Bush.",the governors should be tagged as none entity .
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",Alain Farley should be tagged as a person .
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",McGill University should be tagged as an organization .
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",Montreal should be tagged as a location .
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",more effective should be tagged as none entity .
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",Farley should be tagged as none entity .
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",Farley of McGill should be tagged as none entity .
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .","It seems to be more effective , ' should be tagged as none entity ."
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",seems should be tagged as none entity .
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",' ' should be tagged as none entity .
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.",Ohio should be tagged as a location .
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.",Richard Celeste should be tagged as a person .
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.",Democratic Governors ' Association should be tagged as an organization .
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.",Ohio 's should be tagged as none entity .
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.",The Democrats elected Ohio 's Richard Celeste should be tagged as none entity .
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.",January. should be tagged as none entity .
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.",chairman should be tagged as none entity .
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.",the Democratic Governors should be tagged as none entity .
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.","the Democratic Governors ' Association , beginning in should be tagged as none entity ."
"In 1809 , author Edgar Allan Poe was born in Boston .",Edgar Allan Poe should be tagged as a person .
"In 1809 , author Edgar Allan Poe was born in Boston .",Boston should be tagged as a location .
"In 1809 , author Edgar Allan Poe was born in Boston .",Edgar Allan Poe was born in Boston should be tagged as none entity .
"In 1809 , author Edgar Allan Poe was born in Boston .",in Boston . should be tagged as none entity .
"In 1809 , author Edgar Allan Poe was born in Boston .",born in Boston . should be tagged as none entity .
"In 1809 , author Edgar Allan Poe was born in Boston .",", author Edgar Allan Poe was born in should be tagged as none entity ."
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '",Phillip Lieberman should be tagged as a person .
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '",Brown Univeristy should be tagged as an organization .
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '",Providence should be tagged as a location .
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '",R.I. should be tagged as a location .
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '",Kebara should be tagged as a location .
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '",as saying : ` ` At this point should be tagged as none entity .
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '",Brown Univeristy in should be tagged as none entity .
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '",evolution of speech and language. should be tagged as none entity .
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '",tell us anything about the evolution of speech should be tagged as none entity .
"Linguist Phillip Lieberman of Brown Univeristy in Providence , R.I. , was quoted as saying : ` ` At this point , the Kebara hyoid doesn 't tell us anything about the evolution of speech and language. ' '",the evolution should be tagged as none entity .
