sentence,prompt
"Gerald R. Ford ( 38th President ) : Born July 14 , 1913 , in Omaha , Neb .","38th President ) : Born July 14 is not a named entity, right ? Sure ."
"Gerald R. Ford ( 38th President ) : Born July 14 , 1913 , in Omaha , Neb .","Ford ( 38th President ) is not a named entity, right ? Sure ."
"Gerald R. Ford ( 38th President ) : Born July 14 , 1913 , in Omaha , Neb .","President ) : Born July 14 , is not a named entity, right ? Sure ."
"Gerald R. Ford ( 38th President ) : Born July 14 , 1913 , in Omaha , Neb .","1913 , is not a named entity, right ? Sure ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","10 April is an other entity , right ? Yes ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","Ukraine is a location entity , right ? Yes ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","26 June is an other entity , right ? Yes ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","Ivan Plyushch is a person entity , right ? Yes ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","Supreme Soviet Council is an organization entity , right ? Yes ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","of Ukraine is not a named entity, right ? Sure ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","As Quickly As Possible ' "" is not a named entity, right ? Sure ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","Us Remember That When Electing Parliament on 10 is not a named entity, right ? Sure ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","( Text ) As we know , is not a named entity, right ? Sure ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","and the is not a named entity, right ? Sure ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","Blood to Power As Quickly As Possible is not a named entity, right ? Sure ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .",": Ivan Plyushch : 'We Must is not a named entity, right ? Sure ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","That When Electing Parliament on 10 is not a named entity, right ? Sure ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","( Text ) is not a named entity, right ? Sure ."
"Let Us Remember That When Electing Parliament on 10 April and the President of Ukraine on 26 June : Ivan Plyushch : 'We Must Bring New Blood to Power As Quickly As Possible ' "" ) ( Text ) As we know , Supreme Soviet Council Ivan Plyushch won the elections .","As Quickly As Possible ' "" ) ( is not a named entity, right ? Sure ."
"An air bubble trapped in watertight compartments would be the only oxygen for any survivors , said Coast Guard Lt. Steve Hardy , but he did not estimate how long any trapped crewmen could survive.","Coast Guard is an organization entity , right ? Yes ."
"An air bubble trapped in watertight compartments would be the only oxygen for any survivors , said Coast Guard Lt. Steve Hardy , but he did not estimate how long any trapped crewmen could survive.","Steve Hardy is a person entity , right ? Yes ."
"An air bubble trapped in watertight compartments would be the only oxygen for any survivors , said Coast Guard Lt. Steve Hardy , but he did not estimate how long any trapped crewmen could survive.","air bubble trapped in is not a named entity, right ? Sure ."
"An air bubble trapped in watertight compartments would be the only oxygen for any survivors , said Coast Guard Lt. Steve Hardy , but he did not estimate how long any trapped crewmen could survive.","long any trapped crewmen could is not a named entity, right ? Sure ."
"An air bubble trapped in watertight compartments would be the only oxygen for any survivors , said Coast Guard Lt. Steve Hardy , but he did not estimate how long any trapped crewmen could survive.","would be the only oxygen for any is not a named entity, right ? Sure ."
"An air bubble trapped in watertight compartments would be the only oxygen for any survivors , said Coast Guard Lt. Steve Hardy , but he did not estimate how long any trapped crewmen could survive.","be the only oxygen for is not a named entity, right ? Sure ."
"Lucille Ball was born in Jamestown , N.Y. , the daughter of an electrician and a concert pianist.","Lucille Ball is a person entity , right ? Yes ."
"Lucille Ball was born in Jamestown , N.Y. , the daughter of an electrician and a concert pianist.","Jamestown , N.Y. is a location entity , right ? Yes ."
"Lucille Ball was born in Jamestown , N.Y. , the daughter of an electrician and a concert pianist.","Jamestown , N.Y. , is not a named entity, right ? Sure ."
"Lucille Ball was born in Jamestown , N.Y. , the daughter of an electrician and a concert pianist.","the daughter of an electrician and a concert is not a named entity, right ? Sure ."
"Lucille Ball was born in Jamestown , N.Y. , the daughter of an electrician and a concert pianist.",", the is not a named entity, right ? Sure ."
"Lucille Ball was born in Jamestown , N.Y. , the daughter of an electrician and a concert pianist.","N.Y. , the daughter of an is not a named entity, right ? Sure ."
"So , they will not budge an inch , they will wait for Senate President Firmin Jean-Louis .","Senate is an organization entity , right ? Yes ."
"So , they will not budge an inch , they will wait for Senate President Firmin Jean-Louis .","Firmin Jean-Louis is a person entity , right ? Yes ."
"So , they will not budge an inch , they will wait for Senate President Firmin Jean-Louis .","an inch is not a named entity, right ? Sure ."
"So , they will not budge an inch , they will wait for Senate President Firmin Jean-Louis .","So is not a named entity, right ? Sure ."
"So , they will not budge an inch , they will wait for Senate President Firmin Jean-Louis .","inch , they will wait for Senate is not a named entity, right ? Sure ."
"So , they will not budge an inch , they will wait for Senate President Firmin Jean-Louis .","wait for Senate President is not a named entity, right ? Sure ."
"On this date : In 1758 , the fifth president of the United States , James Monroe , was born in Westmoreland County , Va .","United States is a location entity , right ? Yes ."
"On this date : In 1758 , the fifth president of the United States , James Monroe , was born in Westmoreland County , Va .","James Monroe is a person entity , right ? Yes ."
"On this date : In 1758 , the fifth president of the United States , James Monroe , was born in Westmoreland County , Va .","Westmoreland County , Va is a location entity , right ? Yes ."
"On this date : In 1758 , the fifth president of the United States , James Monroe , was born in Westmoreland County , Va .",", James Monroe , was born is not a named entity, right ? Sure ."
"On this date : In 1758 , the fifth president of the United States , James Monroe , was born in Westmoreland County , Va .","Westmoreland County , Va . is not a named entity, right ? Sure ."
"On this date : In 1758 , the fifth president of the United States , James Monroe , was born in Westmoreland County , Va .","fifth president of the United States is not a named entity, right ? Sure ."
"On this date : In 1758 , the fifth president of the United States , James Monroe , was born in Westmoreland County , Va .","date : In 1758 , the is not a named entity, right ? Sure ."
"On this date : In 1758 , the fifth president of the United States , James Monroe , was born in Westmoreland County , Va .","1758 , the fifth president is not a named entity, right ? Sure ."
"On this date : In 1758 , the fifth president of the United States , James Monroe , was born in Westmoreland County , Va .","James Monroe , was born is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","Soviet is a location entity , right ? Yes ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","Mikhail S. Gorbachev is a person entity , right ? Yes ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","U.S. is a location entity , right ? Yes ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","$296 billion is an other entity , right ? Yes ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","France is a location entity , right ? Yes ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","West Germany is a location entity , right ? Yes ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","Great Britain is a location entity , right ? Yes ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","respectively , in military is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","fifth positions , is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","by Soviet President is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","8 -LCB- is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","fourth and fifth positions , respectively , is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","account recent promises by Soviet President Mikhail S. is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","with U.S. military spending of is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","_When the Soviet total is is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","President Mikhail S. Gorbachev to reduce military spending. is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","President Mikhail S. Gorbachev to reduce is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","France , West Germany is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","than 8 -LCB- to 1 in 1987. is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","Great Britain assumed the third , fourth and is not a named entity, right ? Sure ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","combined with U.S. military spending of $296 billion is not a named entity, right ? Sure ."
"` ` We were there six days unsupported , ' ' said society co-leader Richard Taylor , an Atlanta architect.","Richard Taylor is a person entity , right ? Yes ."
"` ` We were there six days unsupported , ' ' said society co-leader Richard Taylor , an Atlanta architect.","Atlanta is a location entity , right ? Yes ."
"` ` We were there six days unsupported , ' ' said society co-leader Richard Taylor , an Atlanta architect.","' said is not a named entity, right ? Sure ."
"` ` We were there six days unsupported , ' ' said society co-leader Richard Taylor , an Atlanta architect.","society co-leader Richard Taylor , an Atlanta is not a named entity, right ? Sure ."
"` ` We were there six days unsupported , ' ' said society co-leader Richard Taylor , an Atlanta architect.","' said society co-leader Richard Taylor , an is not a named entity, right ? Sure ."
"` ` We were there six days unsupported , ' ' said society co-leader Richard Taylor , an Atlanta architect.","' is not a named entity, right ? Sure ."
"Officials , Newspapers Greet End of SRV Embargo Editorial Hails Embargo End BK0502093694 Bangkok THE NATION in English 5 Feb 94 p A6","Bangkok is a location entity , right ? Yes ."
"Officials , Newspapers Greet End of SRV Embargo Editorial Hails Embargo End BK0502093694 Bangkok THE NATION in English 5 Feb 94 p A6","THE NATION is an organization entity , right ? Yes ."
"Officials , Newspapers Greet End of SRV Embargo Editorial Hails Embargo End BK0502093694 Bangkok THE NATION in English 5 Feb 94 p A6","5 Feb 94 is an other entity , right ? Yes ."
"Officials , Newspapers Greet End of SRV Embargo Editorial Hails Embargo End BK0502093694 Bangkok THE NATION in English 5 Feb 94 p A6","Feb 94 p is not a named entity, right ? Sure ."
"Officials , Newspapers Greet End of SRV Embargo Editorial Hails Embargo End BK0502093694 Bangkok THE NATION in English 5 Feb 94 p A6","BK0502093694 Bangkok THE NATION in English 5 Feb is not a named entity, right ? Sure ."
"Officials , Newspapers Greet End of SRV Embargo Editorial Hails Embargo End BK0502093694 Bangkok THE NATION in English 5 Feb 94 p A6","5 Feb is not a named entity, right ? Sure ."
"Officials , Newspapers Greet End of SRV Embargo Editorial Hails Embargo End BK0502093694 Bangkok THE NATION in English 5 Feb 94 p A6","Bangkok THE NATION in English 5 Feb is not a named entity, right ? Sure ."
"Officials , Newspapers Greet End of SRV Embargo Editorial Hails Embargo End BK0502093694 Bangkok THE NATION in English 5 Feb 94 p A6","Newspapers Greet End of SRV Embargo is not a named entity, right ? Sure ."
"Officials , Newspapers Greet End of SRV Embargo Editorial Hails Embargo End BK0502093694 Bangkok THE NATION in English 5 Feb 94 p A6","of SRV Embargo Editorial Hails Embargo End is not a named entity, right ? Sure ."
"After nearly two decades in prison for the assassination of the Rev. Martin Luther King Jr. , James Earl Ray says he would trade places with the hostages in Lebanon .","Rev. Martin Luther King Jr. is a person entity , right ? Yes ."
"After nearly two decades in prison for the assassination of the Rev. Martin Luther King Jr. , James Earl Ray says he would trade places with the hostages in Lebanon .","James Earl Ray is a person entity , right ? Yes ."
"After nearly two decades in prison for the assassination of the Rev. Martin Luther King Jr. , James Earl Ray says he would trade places with the hostages in Lebanon .","Lebanon is a location entity , right ? Yes ."
"After nearly two decades in prison for the assassination of the Rev. Martin Luther King Jr. , James Earl Ray says he would trade places with the hostages in Lebanon .","would trade places is not a named entity, right ? Sure ."
"After nearly two decades in prison for the assassination of the Rev. Martin Luther King Jr. , James Earl Ray says he would trade places with the hostages in Lebanon .","two decades in prison is not a named entity, right ? Sure ."
"After nearly two decades in prison for the assassination of the Rev. Martin Luther King Jr. , James Earl Ray says he would trade places with the hostages in Lebanon .","the assassination is not a named entity, right ? Sure ."
"After nearly two decades in prison for the assassination of the Rev. Martin Luther King Jr. , James Earl Ray says he would trade places with the hostages in Lebanon .","the Rev. Martin Luther King Jr. is not a named entity, right ? Sure ."
"After nearly two decades in prison for the assassination of the Rev. Martin Luther King Jr. , James Earl Ray says he would trade places with the hostages in Lebanon .","the assassination of is not a named entity, right ? Sure ."
"After nearly two decades in prison for the assassination of the Rev. Martin Luther King Jr. , James Earl Ray says he would trade places with the hostages in Lebanon .","Jr. is not a named entity, right ? Sure ."
"Reith Chuol , governor of the Upper Nile region , told reporters there were unconfirmed reports of 15 people dying there every day .","Reith Chuol is a person entity , right ? Yes ."
"Reith Chuol , governor of the Upper Nile region , told reporters there were unconfirmed reports of 15 people dying there every day .","Upper Nile region is a location entity , right ? Yes ."
"Reith Chuol , governor of the Upper Nile region , told reporters there were unconfirmed reports of 15 people dying there every day .",", is not a named entity, right ? Sure ."
"Reith Chuol , governor of the Upper Nile region , told reporters there were unconfirmed reports of 15 people dying there every day .","region is not a named entity, right ? Sure ."
"Reith Chuol , governor of the Upper Nile region , told reporters there were unconfirmed reports of 15 people dying there every day .","Chuol , governor of the Upper Nile is not a named entity, right ? Sure ."
"Reith Chuol , governor of the Upper Nile region , told reporters there were unconfirmed reports of 15 people dying there every day .","governor of is not a named entity, right ? Sure ."
"Cape Town Supreme Court Judge J.H. Berman refused to give Port Nolloth municipal authorities the right to forcibly remove the squatters , who live in shacks and tents .","Cape Town is a location entity , right ? Yes ."
"Cape Town Supreme Court Judge J.H. Berman refused to give Port Nolloth municipal authorities the right to forcibly remove the squatters , who live in shacks and tents .","Supreme Court is an organization entity , right ? Yes ."
"Cape Town Supreme Court Judge J.H. Berman refused to give Port Nolloth municipal authorities the right to forcibly remove the squatters , who live in shacks and tents .","J.H. Berman is a person entity , right ? Yes ."
"Cape Town Supreme Court Judge J.H. Berman refused to give Port Nolloth municipal authorities the right to forcibly remove the squatters , who live in shacks and tents .","Port Nolloth is a location entity , right ? Yes ."
"Cape Town Supreme Court Judge J.H. Berman refused to give Port Nolloth municipal authorities the right to forcibly remove the squatters , who live in shacks and tents .","Court Judge J.H. Berman is not a named entity, right ? Sure ."
"Cape Town Supreme Court Judge J.H. Berman refused to give Port Nolloth municipal authorities the right to forcibly remove the squatters , who live in shacks and tents .","remove the squatters , who live in shacks is not a named entity, right ? Sure ."
"Cape Town Supreme Court Judge J.H. Berman refused to give Port Nolloth municipal authorities the right to forcibly remove the squatters , who live in shacks and tents .","Nolloth municipal authorities is not a named entity, right ? Sure ."
"Cape Town Supreme Court Judge J.H. Berman refused to give Port Nolloth municipal authorities the right to forcibly remove the squatters , who live in shacks and tents .","authorities the is not a named entity, right ? Sure ."
"Cape Town Supreme Court Judge J.H. Berman refused to give Port Nolloth municipal authorities the right to forcibly remove the squatters , who live in shacks and tents .","who is not a named entity, right ? Sure ."
"Cape Town Supreme Court Judge J.H. Berman refused to give Port Nolloth municipal authorities the right to forcibly remove the squatters , who live in shacks and tents .","Judge J.H. is not a named entity, right ? Sure ."
"Cape Town Supreme Court Judge J.H. Berman refused to give Port Nolloth municipal authorities the right to forcibly remove the squatters , who live in shacks and tents .","shacks and tents is not a named entity, right ? Sure ."
"Cape Town Supreme Court Judge J.H. Berman refused to give Port Nolloth municipal authorities the right to forcibly remove the squatters , who live in shacks and tents .","right to forcibly remove the is not a named entity, right ? Sure ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","Weiss is a person entity , right ? Yes ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","Huey Long is a person entity , right ? Yes ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","Johnston is a person entity , right ? Yes ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","Wednesday is an other entity , right ? Yes ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","Washington. is a location entity , right ? Yes ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","Weiss was on the is not a named entity, right ? Sure ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;",""" Johnston said is not a named entity, right ? Sure ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","the different is not a named entity, right ? Sure ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","was on the is not a named entity, right ? Sure ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","threshold of beginning a very exciting life , is not a named entity, right ? Sure ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","Long , when Weiss is not a named entity, right ? Sure ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","killed Huey Long , when Weiss is not a named entity, right ? Sure ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","Weiss allegedly killed Huey Long is not a named entity, right ? Sure ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;",", when Weiss is not a named entity, right ? Sure ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","on the threshold of beginning is not a named entity, right ? Sure ."
"In 1901 , President McKinley 's assassin , Leon Czolgosz , was electrocuted .","President McKinley is a person entity , right ? Yes ."
"In 1901 , President McKinley 's assassin , Leon Czolgosz , was electrocuted .","Leon Czolgosz is a person entity , right ? Yes ."
"In 1901 , President McKinley 's assassin , Leon Czolgosz , was electrocuted .","was electrocuted is not a named entity, right ? Sure ."
"In 1901 , President McKinley 's assassin , Leon Czolgosz , was electrocuted .","assassin , Leon Czolgosz , was electrocuted is not a named entity, right ? Sure ."
"In 1901 , President McKinley 's assassin , Leon Czolgosz , was electrocuted .",", President McKinley is not a named entity, right ? Sure ."
"In 1901 , President McKinley 's assassin , Leon Czolgosz , was electrocuted .","President McKinley 's assassin , is not a named entity, right ? Sure ."
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',"Farley is an organization entity , right ? Yes ."
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',"Stephen Greiner is a person entity , right ? Yes ."
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',"West Point is an organization entity , right ? Yes ."
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',"10 percent. is an other entity , right ? Yes ."
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',"Point is not a named entity, right ? Sure ."
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',"90-minute hearing that the pill ` ` is is not a named entity, right ? Sure ."
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',"Wednesday 's 90-minute hearing that the is not a named entity, right ? Sure ."
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',"Farley attorney Stephen Greiner contended during Wednesday 's is not a named entity, right ? Sure ."
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',"more than 10 percent. ' ' is not a named entity, right ? Sure ."
Farley attorney Stephen Greiner contended during Wednesday 's 90-minute hearing that the pill ` ` is a device by which the board of directors of West Point says nobody can buy more than 10 percent. ' ',"of West Point says nobody can is not a named entity, right ? Sure ."
