sentence,prompt
U.N. denies reports of Iraqi tank assault on Arbil .,"Iraqi tank is not a named entity, right ? Sure ."
U.N. denies reports of Iraqi tank assault on Arbil .,"assault on Arbil . is not a named entity, right ? Sure ."
U.N. denies reports of Iraqi tank assault on Arbil .,"denies reports of Iraqi tank assault on is not a named entity, right ? Sure ."
U.N. denies reports of Iraqi tank assault on Arbil .,"Iraqi tank assault on Arbil . is not a named entity, right ? Sure ."
5. Armen Martirosyan ( Armenia ) 16.57,"Armen Martirosyan is a person entity , right ? Yes ."
5. Armen Martirosyan ( Armenia ) 16.57,"Armenia is a location entity , right ? Yes ."
5. Armen Martirosyan ( Armenia ) 16.57,"5. Armen Martirosyan ( Armenia ) is not a named entity, right ? Sure ."
5. Armen Martirosyan ( Armenia ) 16.57,"Armen is not a named entity, right ? Sure ."
5. Armen Martirosyan ( Armenia ) 16.57,"5. is not a named entity, right ? Sure ."
5. Armen Martirosyan ( Armenia ) 16.57,"Armenia ) is not a named entity, right ? Sure ."
Nice have been unable to win any of their four league matches played this season and are lying a lowly 18th in the table .,"Nice is an organization entity , right ? Yes ."
Nice have been unable to win any of their four league matches played this season and are lying a lowly 18th in the table .,"league matches is not a named entity, right ? Sure ."
Nice have been unable to win any of their four league matches played this season and are lying a lowly 18th in the table .,"lying a lowly 18th in is not a named entity, right ? Sure ."
6. Isaac Viciosa ( Spain ) 3:53.85,"Isaac Viciosa is a person entity , right ? Yes ."
6. Isaac Viciosa ( Spain ) 3:53.85,"Spain is a location entity , right ? Yes ."
6. Isaac Viciosa ( Spain ) 3:53.85,"Viciosa ( is not a named entity, right ? Sure ."
6. Isaac Viciosa ( Spain ) 3:53.85,"3:53.85 is not a named entity, right ? Sure ."
6. Isaac Viciosa ( Spain ) 3:53.85,"6. Isaac Viciosa ( Spain is not a named entity, right ? Sure ."
6. Isaac Viciosa ( Spain ) 3:53.85,"6. Isaac Viciosa ( Spain ) 3:53.85 is not a named entity, right ? Sure ."
Britain on Saturday condemned Iraqi involvement in an attack on the Kurdish city of Arbil and said it was in close touch with its allies .,"Britain is a location entity , right ? Yes ."
Britain on Saturday condemned Iraqi involvement in an attack on the Kurdish city of Arbil and said it was in close touch with its allies .,"Iraqi is an other entity , right ? Yes ."
Britain on Saturday condemned Iraqi involvement in an attack on the Kurdish city of Arbil and said it was in close touch with its allies .,"Kurdish is an other entity , right ? Yes ."
Britain on Saturday condemned Iraqi involvement in an attack on the Kurdish city of Arbil and said it was in close touch with its allies .,"Arbil is a location entity , right ? Yes ."
Britain on Saturday condemned Iraqi involvement in an attack on the Kurdish city of Arbil and said it was in close touch with its allies .,"said it was in close touch is not a named entity, right ? Sure ."
Britain on Saturday condemned Iraqi involvement in an attack on the Kurdish city of Arbil and said it was in close touch with its allies .,"its is not a named entity, right ? Sure ."
Britain on Saturday condemned Iraqi involvement in an attack on the Kurdish city of Arbil and said it was in close touch with its allies .,"with is not a named entity, right ? Sure ."
Britain on Saturday condemned Iraqi involvement in an attack on the Kurdish city of Arbil and said it was in close touch with its allies .,"Arbil and said it was is not a named entity, right ? Sure ."
Britain on Saturday condemned Iraqi involvement in an attack on the Kurdish city of Arbil and said it was in close touch with its allies .,"Kurdish city of Arbil and said is not a named entity, right ? Sure ."
Britain on Saturday condemned Iraqi involvement in an attack on the Kurdish city of Arbil and said it was in close touch with its allies .,"condemned Iraqi is not a named entity, right ? Sure ."
Britain on Saturday condemned Iraqi involvement in an attack on the Kurdish city of Arbil and said it was in close touch with its allies .,"close touch with its allies is not a named entity, right ? Sure ."
Britain on Saturday condemned Iraqi involvement in an attack on the Kurdish city of Arbil and said it was in close touch with its allies .,"the Kurdish city is not a named entity, right ? Sure ."
Results of German Cup second round,"German Cup is an other entity , right ? Yes ."
Results of German Cup second round,"Results of German Cup second is not a named entity, right ? Sure ."
Results of German Cup second round,"of German Cup second round is not a named entity, right ? Sure ."
Bryan Gorman,"Bryan Gorman is a person entity , right ? Yes ."
Bryan Gorman,"Bryan is not a named entity, right ? Sure ."
Bryan Gorman,"Gorman is not a named entity, right ? Sure ."
Inverness Thistle 3 1 0 2 3 6 3,"Inverness Thistle is an organization entity , right ? Yes ."
Inverness Thistle 3 1 0 2 3 6 3,"Thistle 3 1 is not a named entity, right ? Sure ."
Inverness Thistle 3 1 0 2 3 6 3,"Inverness Thistle 3 1 0 2 3 is not a named entity, right ? Sure ."
Harlequins 75 Gloucester 19,"Harlequins is an organization entity , right ? Yes ."
Harlequins 75 Gloucester 19,"Gloucester is an organization entity , right ? Yes ."
Harlequins 75 Gloucester 19,"Harlequins 75 is not a named entity, right ? Sure ."
Harlequins 75 Gloucester 19,"19 is not a named entity, right ? Sure ."
Harlequins 75 Gloucester 19,"75 is not a named entity, right ? Sure ."
Harlequins 75 Gloucester 19,"Harlequins 75 Gloucester is not a named entity, right ? Sure ."
Mona Eltahawy,"Mona Eltahawy is a person entity , right ? Yes ."
Mona Eltahawy,"Eltahawy is not a named entity, right ? Sure ."
Mona Eltahawy,"Mona is not a named entity, right ? Sure ."
-- Wellington newsroom 64 4 473-4746,"Wellington is a location entity , right ? Yes ."
-- Wellington newsroom 64 4 473-4746,"-- Wellington newsroom 64 4 is not a named entity, right ? Sure ."
-- Wellington newsroom 64 4 473-4746,"64 4 473-4746 is not a named entity, right ? Sure ."
"But the radio report did not specify what guarantees "","" if any "","" the U.S. envoy had provided .","U.S. is a location entity , right ? Yes ."
"But the radio report did not specify what guarantees "","" if any "","" the U.S. envoy had provided .","if any "","" the U.S. envoy had is not a named entity, right ? Sure ."
"But the radio report did not specify what guarantees "","" if any "","" the U.S. envoy had provided .","specify what guarantees "","" if is not a named entity, right ? Sure ."
SOCCER - YUGOSLAV LEAGUE RESULTS / STANDINGS .,"YUGOSLAV is an other entity , right ? Yes ."
SOCCER - YUGOSLAV LEAGUE RESULTS / STANDINGS .,"RESULTS / STANDINGS is not a named entity, right ? Sure ."
SOCCER - YUGOSLAV LEAGUE RESULTS / STANDINGS .,"YUGOSLAV LEAGUE RESULTS / is not a named entity, right ? Sure ."
"August 7-11 Fifth test ( at Trent Bridge "","" Nottingham )","Trent Bridge is a location entity , right ? Yes ."
"August 7-11 Fifth test ( at Trent Bridge "","" Nottingham )","Nottingham is a location entity , right ? Yes ."
"August 7-11 Fifth test ( at Trent Bridge "","" Nottingham )","( at is not a named entity, right ? Sure ."
"August 7-11 Fifth test ( at Trent Bridge "","" Nottingham )","August 7-11 Fifth test ( is not a named entity, right ? Sure ."
"August 7-11 Fifth test ( at Trent Bridge "","" Nottingham )","Nottingham ) is not a named entity, right ? Sure ."
"August 7-11 Fifth test ( at Trent Bridge "","" Nottingham )","7-11 Fifth is not a named entity, right ? Sure ."
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),"Benetton is an organization entity , right ? Yes ."
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),"Italy is a location entity , right ? Yes ."
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),"Dinamo is an organization entity , right ? Yes ."
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),"Russia is a location entity , right ? Yes ."
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),"Benetton ( Italy ) 92 Dinamo is not a named entity, right ? Sure ."
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),"halftime 50-28 ) is not a named entity, right ? Sure ."
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),"Russia ) 81 is not a named entity, right ? Sure ."
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),"92 is not a named entity, right ? Sure ."
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),"Benetton ( Italy ) 92 is not a named entity, right ? Sure ."
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),"( is not a named entity, right ? Sure ."
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),"( Russia ) 81 ( is not a named entity, right ? Sure ."
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),"( Russia ) 81 is not a named entity, right ? Sure ."
MONTREAL 71 61 .538 12,"MONTREAL is an organization entity , right ? Yes ."
MONTREAL 71 61 .538 12,".538 is not a named entity, right ? Sure ."
MONTREAL 71 61 .538 12,"61 .538 12 is not a named entity, right ? Sure ."
The Republic of Ireland beat Liechtenstein 5-0 ( halftime 4-0 ) in a World Cup soccer European group 8 qualifier on Saturday .,"Republic of Ireland is a location entity , right ? Yes ."
The Republic of Ireland beat Liechtenstein 5-0 ( halftime 4-0 ) in a World Cup soccer European group 8 qualifier on Saturday .,"Liechtenstein is a location entity , right ? Yes ."
The Republic of Ireland beat Liechtenstein 5-0 ( halftime 4-0 ) in a World Cup soccer European group 8 qualifier on Saturday .,"World Cup is an other entity , right ? Yes ."
The Republic of Ireland beat Liechtenstein 5-0 ( halftime 4-0 ) in a World Cup soccer European group 8 qualifier on Saturday .,"European is an other entity , right ? Yes ."
The Republic of Ireland beat Liechtenstein 5-0 ( halftime 4-0 ) in a World Cup soccer European group 8 qualifier on Saturday .,"Liechtenstein 5-0 ( halftime 4-0 is not a named entity, right ? Sure ."
The Republic of Ireland beat Liechtenstein 5-0 ( halftime 4-0 ) in a World Cup soccer European group 8 qualifier on Saturday .,"on Saturday is not a named entity, right ? Sure ."
The Republic of Ireland beat Liechtenstein 5-0 ( halftime 4-0 ) in a World Cup soccer European group 8 qualifier on Saturday .,"beat Liechtenstein is not a named entity, right ? Sure ."
The Republic of Ireland beat Liechtenstein 5-0 ( halftime 4-0 ) in a World Cup soccer European group 8 qualifier on Saturday .,"a World Cup soccer European group is not a named entity, right ? Sure ."
The Republic of Ireland beat Liechtenstein 5-0 ( halftime 4-0 ) in a World Cup soccer European group 8 qualifier on Saturday .,"( halftime 4-0 ) is not a named entity, right ? Sure ."
The Republic of Ireland beat Liechtenstein 5-0 ( halftime 4-0 ) in a World Cup soccer European group 8 qualifier on Saturday .,"European group 8 is not a named entity, right ? Sure ."
The Republic of Ireland beat Liechtenstein 5-0 ( halftime 4-0 ) in a World Cup soccer European group 8 qualifier on Saturday .,"Ireland beat Liechtenstein 5-0 ( halftime is not a named entity, right ? Sure ."
The Republic of Ireland beat Liechtenstein 5-0 ( halftime 4-0 ) in a World Cup soccer European group 8 qualifier on Saturday .,"Liechtenstein 5-0 is not a named entity, right ? Sure ."
"The next morning "","" Ivankov appeared in the courtroom and stabbed Lavrentyeva .","Ivankov is a person entity , right ? Yes ."
"The next morning "","" Ivankov appeared in the courtroom and stabbed Lavrentyeva .","Lavrentyeva is a person entity , right ? Yes ."
"The next morning "","" Ivankov appeared in the courtroom and stabbed Lavrentyeva .","and stabbed is not a named entity, right ? Sure ."
"The next morning "","" Ivankov appeared in the courtroom and stabbed Lavrentyeva .","and stabbed Lavrentyeva is not a named entity, right ? Sure ."
"The next morning "","" Ivankov appeared in the courtroom and stabbed Lavrentyeva .","next morning "","" Ivankov appeared in is not a named entity, right ? Sure ."
"The next morning "","" Ivankov appeared in the courtroom and stabbed Lavrentyeva .","in is not a named entity, right ? Sure ."
Queens Park Rangers 3 2 1 0 5 3 7,"Queens Park Rangers is an organization entity , right ? Yes ."
Queens Park Rangers 3 2 1 0 5 3 7,"Park Rangers 3 2 1 0 5 is not a named entity, right ? Sure ."
Queens Park Rangers 3 2 1 0 5 3 7,"1 is not a named entity, right ? Sure ."
NEW YORK 74 59 .556 -,"NEW YORK is an organization entity , right ? Yes ."
NEW YORK 74 59 .556 -,"74 59 .556 - is not a named entity, right ? Sure ."
NEW YORK 74 59 .556 -,"YORK is not a named entity, right ? Sure ."
Palestinian President Yasser Arafat described this week the decision to expand settlements in the West Bank as a declaration of war .,"Palestinian is an other entity , right ? Yes ."
Palestinian President Yasser Arafat described this week the decision to expand settlements in the West Bank as a declaration of war .,"Yasser Arafat is a person entity , right ? Yes ."
Palestinian President Yasser Arafat described this week the decision to expand settlements in the West Bank as a declaration of war .,"West Bank is a location entity , right ? Yes ."
Palestinian President Yasser Arafat described this week the decision to expand settlements in the West Bank as a declaration of war .,"as a declaration of is not a named entity, right ? Sure ."
Palestinian President Yasser Arafat described this week the decision to expand settlements in the West Bank as a declaration of war .,"Palestinian President Yasser Arafat described this week is not a named entity, right ? Sure ."
Palestinian President Yasser Arafat described this week the decision to expand settlements in the West Bank as a declaration of war .,"described this is not a named entity, right ? Sure ."
Palestinian President Yasser Arafat described this week the decision to expand settlements in the West Bank as a declaration of war .,"Arafat is not a named entity, right ? Sure ."
Palestinian President Yasser Arafat described this week the decision to expand settlements in the West Bank as a declaration of war .,"decision to expand settlements is not a named entity, right ? Sure ."
Palestinian President Yasser Arafat described this week the decision to expand settlements in the West Bank as a declaration of war .,"settlements in the West Bank as a declaration is not a named entity, right ? Sure ."
Scarborough 4 1 3 0 5 3 6,"Scarborough is an organization entity , right ? Yes ."
Scarborough 4 1 3 0 5 3 6,"Scarborough 4 is not a named entity, right ? Sure ."
Scarborough 4 1 3 0 5 3 6,"4 1 3 0 5 3 6 is not a named entity, right ? Sure ."
"Ford plans to cut its roster of ""2,300"" tier-one suppliers -- those it deals with directly -- in half over the next five years .","Ford is an organization entity , right ? Yes ."
"Ford plans to cut its roster of ""2,300"" tier-one suppliers -- those it deals with directly -- in half over the next five years .","five years is not a named entity, right ? Sure ."
"Ford plans to cut its roster of ""2,300"" tier-one suppliers -- those it deals with directly -- in half over the next five years .","deals with directly -- in half over the is not a named entity, right ? Sure ."
Hajduk 2 Proleter ( Z ) 0,"Hajduk is an organization entity , right ? Yes ."
Hajduk 2 Proleter ( Z ) 0,"Proleter ( Z ) is an organization entity , right ? Yes ."
Hajduk 2 Proleter ( Z ) 0,"0 is not a named entity, right ? Sure ."
Hajduk 2 Proleter ( Z ) 0,"Z is not a named entity, right ? Sure ."
Hajduk 2 Proleter ( Z ) 0,"2 Proleter is not a named entity, right ? Sure ."
Hajduk 2 Proleter ( Z ) 0,"Hajduk 2 Proleter ( Z is not a named entity, right ? Sure ."
"But Deportivo were unable to capitalise on their numerical advantage "","" and were themselves reduced to ten men when Armando Alvarez was sent off 15 minutes from time .","Deportivo is an organization entity , right ? Yes ."
"But Deportivo were unable to capitalise on their numerical advantage "","" and were themselves reduced to ten men when Armando Alvarez was sent off 15 minutes from time .","Armando Alvarez is a person entity , right ? Yes ."
"But Deportivo were unable to capitalise on their numerical advantage "","" and were themselves reduced to ten men when Armando Alvarez was sent off 15 minutes from time .","their numerical advantage "","" and is not a named entity, right ? Sure ."
"But Deportivo were unable to capitalise on their numerical advantage "","" and were themselves reduced to ten men when Armando Alvarez was sent off 15 minutes from time .","reduced is not a named entity, right ? Sure ."
"But Deportivo were unable to capitalise on their numerical advantage "","" and were themselves reduced to ten men when Armando Alvarez was sent off 15 minutes from time .","unable to capitalise on their numerical advantage "","" is not a named entity, right ? Sure ."
"But Deportivo were unable to capitalise on their numerical advantage "","" and were themselves reduced to ten men when Armando Alvarez was sent off 15 minutes from time .","But Deportivo were unable to capitalise on their is not a named entity, right ? Sure ."
SOCCER - WALES BEAT SAN MARINO IN WORLD CUP QUALIFIER .,"WALES is a location entity , right ? Yes ."
SOCCER - WALES BEAT SAN MARINO IN WORLD CUP QUALIFIER .,"SAN MARINO is a location entity , right ? Yes ."
SOCCER - WALES BEAT SAN MARINO IN WORLD CUP QUALIFIER .,"WORLD CUP is an other entity , right ? Yes ."
SOCCER - WALES BEAT SAN MARINO IN WORLD CUP QUALIFIER .,"BEAT SAN MARINO IN WORLD CUP is not a named entity, right ? Sure ."
SOCCER - WALES BEAT SAN MARINO IN WORLD CUP QUALIFIER .,"BEAT SAN MARINO IN is not a named entity, right ? Sure ."
SOCCER - WALES BEAT SAN MARINO IN WORLD CUP QUALIFIER .,"SOCCER - WALES BEAT SAN MARINO IN is not a named entity, right ? Sure ."
SOCCER - WALES BEAT SAN MARINO IN WORLD CUP QUALIFIER .,"SOCCER - WALES is not a named entity, right ? Sure ."
SOCCER - WALES BEAT SAN MARINO IN WORLD CUP QUALIFIER .,"SOCCER - is not a named entity, right ? Sure ."
SOCCER - WALES BEAT SAN MARINO IN WORLD CUP QUALIFIER .,"MARINO IN WORLD CUP QUALIFIER . is not a named entity, right ? Sure ."
6. Chandra Sturrup ( Bahamas ) 11.26,"Chandra Sturrup is a person entity , right ? Yes ."
6. Chandra Sturrup ( Bahamas ) 11.26,"Bahamas is a location entity , right ? Yes ."
6. Chandra Sturrup ( Bahamas ) 11.26,"Sturrup ( is not a named entity, right ? Sure ."
6. Chandra Sturrup ( Bahamas ) 11.26,"6. Chandra is not a named entity, right ? Sure ."
6. Chandra Sturrup ( Bahamas ) 11.26,"( is not a named entity, right ? Sure ."
6. Chandra Sturrup ( Bahamas ) 11.26,"Chandra Sturrup ( Bahamas ) is not a named entity, right ? Sure ."
LONDON 1996-08-31,"LONDON is a location entity , right ? Yes ."
LONDON 1996-08-31,"1996-08-31 is not a named entity, right ? Sure ."
LONDON 1996-08-31,"LONDON 1996-08-31 is not a named entity, right ? Sure ."
NY Dow close London opening LME close,"NY Dow is an other entity , right ? Yes ."
NY Dow close London opening LME close,"London is a location entity , right ? Yes ."
NY Dow close London opening LME close,"LME is an organization entity , right ? Yes ."
NY Dow close London opening LME close,"London opening LME is not a named entity, right ? Sure ."
NY Dow close London opening LME close,"opening LME close is not a named entity, right ? Sure ."
NY Dow close London opening LME close,"Dow close London opening LME is not a named entity, right ? Sure ."
NY Dow close London opening LME close,"opening LME is not a named entity, right ? Sure ."
NY Dow close London opening LME close,"close London opening is not a named entity, right ? Sure ."
NY Dow close London opening LME close,"London opening is not a named entity, right ? Sure ."
Australia will also play three one-day internationals and,"Australia is a location entity , right ? Yes ."
Australia will also play three one-day internationals and,"will also play is not a named entity, right ? Sure ."
Australia will also play three one-day internationals and,"also is not a named entity, right ? Sure ."
Danny Tartabull added two hits and three RBI as all Chicago starters got at least one hit .,"Danny Tartabull is a person entity , right ? Yes ."
Danny Tartabull added two hits and three RBI as all Chicago starters got at least one hit .,"RBI is an other entity , right ? Yes ."
Danny Tartabull added two hits and three RBI as all Chicago starters got at least one hit .,"Chicago is a location entity , right ? Yes ."
Danny Tartabull added two hits and three RBI as all Chicago starters got at least one hit .,"one is not a named entity, right ? Sure ."
Danny Tartabull added two hits and three RBI as all Chicago starters got at least one hit .,"hits and three RBI as is not a named entity, right ? Sure ."
Danny Tartabull added two hits and three RBI as all Chicago starters got at least one hit .,"two hits and three RBI as all is not a named entity, right ? Sure ."
Danny Tartabull added two hits and three RBI as all Chicago starters got at least one hit .,". is not a named entity, right ? Sure ."
Danny Tartabull added two hits and three RBI as all Chicago starters got at least one hit .,"at least one is not a named entity, right ? Sure ."
Danny Tartabull added two hits and three RBI as all Chicago starters got at least one hit .,"Chicago starters got at least one hit . is not a named entity, right ? Sure ."
"STIRLING "","" Scotland 1996-08-31","STIRLING is a location entity , right ? Yes ."
"STIRLING "","" Scotland 1996-08-31","Scotland is a location entity , right ? Yes ."
"STIRLING "","" Scotland 1996-08-31","STIRLING "","" Scotland is not a named entity, right ? Sure ."
"STIRLING "","" Scotland 1996-08-31","STIRLING "","" Scotland 1996-08-31 is not a named entity, right ? Sure ."
"STIRLING "","" Scotland 1996-08-31",""","" Scotland 1996-08-31 is not a named entity, right ? Sure ."
"STIRLING "","" Scotland 1996-08-31",""","" Scotland is not a named entity, right ? Sure ."
""""""""" The economy is not going to be expanding at the 4.8 percent ( annual ) rate that we had in the second quarter but it is likely to keep expanding in the 3 percent range "","" """""""" she said "","" above the 2 percent to 2-1/4 percent that the Fed considers to be non-inflationary .","Fed is an organization entity , right ? Yes ."
""""""""" The economy is not going to be expanding at the 4.8 percent ( annual ) rate that we had in the second quarter but it is likely to keep expanding in the 3 percent range "","" """""""" she said "","" above the 2 percent to 2-1/4 percent that the Fed considers to be non-inflationary .","in the second quarter but it is is not a named entity, right ? Sure ."
""""""""" The economy is not going to be expanding at the 4.8 percent ( annual ) rate that we had in the second quarter but it is likely to keep expanding in the 3 percent range "","" """""""" she said "","" above the 2 percent to 2-1/4 percent that the Fed considers to be non-inflationary .","( annual is not a named entity, right ? Sure ."
A senior Belarus politician accused President Alexander Lukashenko on Friday of attempting to set up a dictatorship in the former Soviet republic .,"Belarus is a location entity , right ? Yes ."
A senior Belarus politician accused President Alexander Lukashenko on Friday of attempting to set up a dictatorship in the former Soviet republic .,"Alexander Lukashenko is a person entity , right ? Yes ."
A senior Belarus politician accused President Alexander Lukashenko on Friday of attempting to set up a dictatorship in the former Soviet republic .,"Soviet is an other entity , right ? Yes ."
A senior Belarus politician accused President Alexander Lukashenko on Friday of attempting to set up a dictatorship in the former Soviet republic .,"on is not a named entity, right ? Sure ."
A senior Belarus politician accused President Alexander Lukashenko on Friday of attempting to set up a dictatorship in the former Soviet republic .,"up a dictatorship is not a named entity, right ? Sure ."
A senior Belarus politician accused President Alexander Lukashenko on Friday of attempting to set up a dictatorship in the former Soviet republic .,"attempting to set up is not a named entity, right ? Sure ."
A senior Belarus politician accused President Alexander Lukashenko on Friday of attempting to set up a dictatorship in the former Soviet republic .,"set up a dictatorship in is not a named entity, right ? Sure ."
A senior Belarus politician accused President Alexander Lukashenko on Friday of attempting to set up a dictatorship in the former Soviet republic .,"accused President is not a named entity, right ? Sure ."
A senior Belarus politician accused President Alexander Lukashenko on Friday of attempting to set up a dictatorship in the former Soviet republic .,"Belarus politician accused President Alexander Lukashenko is not a named entity, right ? Sure ."
Bonn appeals for Middle East peace .,"Bonn is a location entity , right ? Yes ."
Bonn appeals for Middle East peace .,"Middle East is a location entity , right ? Yes ."
Bonn appeals for Middle East peace .,"appeals for Middle East peace is not a named entity, right ? Sure ."
Bonn appeals for Middle East peace .,"Bonn appeals for Middle East peace . is not a named entity, right ? Sure ."
Bonn appeals for Middle East peace .,"appeals for Middle East is not a named entity, right ? Sure ."
Bonn appeals for Middle East peace .,"Middle is not a named entity, right ? Sure ."
D. Headley not out 3,"D. Headley is a person entity , right ? Yes ."
D. Headley not out 3,"not out is not a named entity, right ? Sure ."
D. Headley not out 3,"D. Headley not out 3 is not a named entity, right ? Sure ."
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,"Cofinec is an organization entity , right ? Yes ."
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,"Petofi is an organization entity , right ? Yes ."
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,"Laszlo Sebesvari is a person entity , right ? Yes ."
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,"Cofinec said Petofi general manager Laszlo is not a named entity, right ? Sure ."
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,"leaving is not a named entity, right ? Sure ."
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,"Laszlo Sebesvari had submitted his is not a named entity, right ? Sure ."
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,"will remain on is not a named entity, right ? Sure ."
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,"but will remain on is not a named entity, right ? Sure ."
Cofinec said Petofi general manager Laszlo Sebesvari had submitted his resignation and will be leaving Petofi but will remain on Petofi 's board of directors .,"had submitted his resignation is not a named entity, right ? Sure ."
BALTIMORE AT SEATTLE,"BALTIMORE is an organization entity , right ? Yes ."
BALTIMORE AT SEATTLE,"SEATTLE is a location entity , right ? Yes ."
BALTIMORE AT SEATTLE,"AT SEATTLE is not a named entity, right ? Sure ."
BALTIMORE AT SEATTLE,"BALTIMORE AT SEATTLE is not a named entity, right ? Sure ."
BALTIMORE AT SEATTLE,"BALTIMORE AT is not a named entity, right ? Sure ."
BALTIMORE AT SEATTLE,"AT is not a named entity, right ? Sure ."
Alba ( Germany ) 75 Red Star ( Yugoslavia ) 70 ( 42-41 ),"Alba is an organization entity , right ? Yes ."
Alba ( Germany ) 75 Red Star ( Yugoslavia ) 70 ( 42-41 ),"Germany is a location entity , right ? Yes ."
Alba ( Germany ) 75 Red Star ( Yugoslavia ) 70 ( 42-41 ),"Red Star is an organization entity , right ? Yes ."
Alba ( Germany ) 75 Red Star ( Yugoslavia ) 70 ( 42-41 ),"Yugoslavia is a location entity , right ? Yes ."
Alba ( Germany ) 75 Red Star ( Yugoslavia ) 70 ( 42-41 ),"Germany ) 75 is not a named entity, right ? Sure ."
Alba ( Germany ) 75 Red Star ( Yugoslavia ) 70 ( 42-41 ),"( Yugoslavia ) 70 ( 42-41 is not a named entity, right ? Sure ."
Alba ( Germany ) 75 Red Star ( Yugoslavia ) 70 ( 42-41 ),"Alba ( Germany ) is not a named entity, right ? Sure ."
Alba ( Germany ) 75 Red Star ( Yugoslavia ) 70 ( 42-41 ),"Red Star ( Yugoslavia ) is not a named entity, right ? Sure ."
Alba ( Germany ) 75 Red Star ( Yugoslavia ) 70 ( 42-41 ),"Alba ( Germany ) 75 Red Star ( is not a named entity, right ? Sure ."
Alba ( Germany ) 75 Red Star ( Yugoslavia ) 70 ( 42-41 ),"75 is not a named entity, right ? Sure ."
Alba ( Germany ) 75 Red Star ( Yugoslavia ) 70 ( 42-41 ),"Red Star ( Yugoslavia is not a named entity, right ? Sure ."
Alba ( Germany ) 75 Red Star ( Yugoslavia ) 70 ( 42-41 ),"Star ( is not a named entity, right ? Sure ."
"We are comfortable the revolution has taken care of us "","" improved our lives and given us capabilites "","" """""""" Samer Ammar Soliman "","" 42 "","" told Reuters as he came out of Friday prayers .","Samer Ammar Soliman is a person entity , right ? Yes ."
"We are comfortable the revolution has taken care of us "","" improved our lives and given us capabilites "","" """""""" Samer Ammar Soliman "","" 42 "","" told Reuters as he came out of Friday prayers .","Reuters is an organization entity , right ? Yes ."
"We are comfortable the revolution has taken care of us "","" improved our lives and given us capabilites "","" """""""" Samer Ammar Soliman "","" 42 "","" told Reuters as he came out of Friday prayers .","42 "","" is not a named entity, right ? Sure ."
"We are comfortable the revolution has taken care of us "","" improved our lives and given us capabilites "","" """""""" Samer Ammar Soliman "","" 42 "","" told Reuters as he came out of Friday prayers .","42 "","" told Reuters as he is not a named entity, right ? Sure ."
"We are comfortable the revolution has taken care of us "","" improved our lives and given us capabilites "","" """""""" Samer Ammar Soliman "","" 42 "","" told Reuters as he came out of Friday prayers .",""","" """""""" Samer Ammar Soliman "","" is not a named entity, right ? Sure ."
"We are comfortable the revolution has taken care of us "","" improved our lives and given us capabilites "","" """""""" Samer Ammar Soliman "","" 42 "","" told Reuters as he came out of Friday prayers .","of Friday prayers is not a named entity, right ? Sure ."
"If he loses Saturday "","" it could devalue his position as one of the world 's great boxers "","" """""""" Panamanian Boxing Association President Ramon Manzanares said .","Panamanian is an other entity , right ? Yes ."
"If he loses Saturday "","" it could devalue his position as one of the world 's great boxers "","" """""""" Panamanian Boxing Association President Ramon Manzanares said .","Boxing Association is an organization entity , right ? Yes ."
"If he loses Saturday "","" it could devalue his position as one of the world 's great boxers "","" """""""" Panamanian Boxing Association President Ramon Manzanares said .","Ramon Manzanares is a person entity , right ? Yes ."
"If he loses Saturday "","" it could devalue his position as one of the world 's great boxers "","" """""""" Panamanian Boxing Association President Ramon Manzanares said .","he loses Saturday "","" is not a named entity, right ? Sure ."
