sentence,prompt
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Committee of Senior Officials of the Conference on Security and Cooperation in Europe is an organization entity , right ? Yes ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","CSCE is an organization entity , right ? Yes ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Kosovo is a location entity , right ? Yes ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Sandzak is a location entity , right ? Yes ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Vojvodina is a location entity , right ? Yes ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Yugoslav Republic of Serbia is a location entity , right ? Yes ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","CSCE ) meeting in is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Sandzak and Vojvodina in the Yugoslav Republic is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Security and Cooperation in is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","The Committee of Senior Officials of the Conference is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",", Sandzak is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","in the Yugoslav Republic of Serbia . is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","of its missions is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Committee of Senior is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",") Prague , March 5 ( TANJUG ) is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","in Prague called is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","missions to Kosovo is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Cooperation in Europe ( CSCE ) meeting is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Conference on Security and Cooperation in is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Prague called for the early return of is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","CSCE ) meeting in Prague called for the is not a named entity, right ? Sure ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","The Committee of Senior Officials of the is not a named entity, right ? Sure ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","Dallas is a location entity , right ? Yes ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","Jack Ruby is a person entity , right ? Yes ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","Lee Harvey Oswald is a person entity , right ? Yes ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","President Kennedy is a person entity , right ? Yes ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","Ruby shot and is not a named entity, right ? Sure ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","Dallas nightclub is not a named entity, right ? Sure ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","captured on live is not a named entity, right ? Sure ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","of President Kennedy . is not a named entity, right ? Sure ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","shot and mortally wounded Lee is not a named entity, right ? Sure ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","assassin of President is not a named entity, right ? Sure ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","a scene is not a named entity, right ? Sure ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","the accused assassin of is not a named entity, right ? Sure ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","Ms. Monnett is a person entity , right ? Yes ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","90 miles is an other entity , right ? Yes ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","Yuma is a location entity , right ? Yes ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","Ariz. is a location entity , right ? Yes ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","reviews are positive , is not a named entity, right ? Sure ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","Monnett is not a named entity, right ? Sure ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","to Yuma , Ariz. , is not a named entity, right ? Sure ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","miles to Yuma , Ariz. , to see is not a named entity, right ? Sure ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","Ariz. , is not a named entity, right ? Sure ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","miles to Yuma , is not a named entity, right ? Sure ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","reviews are positive , vowed to continue is not a named entity, right ? Sure ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","to see is not a named entity, right ? Sure ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Becton Dickinson Co. is an organization entity , right ? Yes ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Franklin Lakes is a location entity , right ? Yes ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","N.J. is a location entity , right ? Yes ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","the needle is not a named entity, right ? Sure ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","of is not a named entity, right ? Sure ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","of Franklin is not a named entity, right ? Sure ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Dickinson is not a named entity, right ? Sure ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",", N.J. , donates the is not a named entity, right ? Sure ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Franklin Lakes , is not a named entity, right ? Sure ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","Darly Alves da Silva is a person entity , right ? Yes ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","Dec. is an other entity , right ? Yes ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","Darci Alves Pereira is a person entity , right ? Yes ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","Mendes is a person entity , right ? Yes ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","1988 , slaying is not a named entity, right ? Sure ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","The seven-member jury decided Darly Alves is not a named entity, right ? Sure ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","The seven-member jury decided Darly is not a named entity, right ? Sure ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","da Silva planned the is not a named entity, right ? Sure ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","fired the shotgun that killed Mendes . is not a named entity, right ? Sure ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",", 1988 , is not a named entity, right ? Sure ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","and that his son Darci is not a named entity, right ? Sure ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","decided Darly Alves is not a named entity, right ? Sure ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Freeport is a location entity , right ? Yes ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Texas is a location entity , right ? Yes ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Morgan City is a location entity , right ? Yes ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","La. is a location entity , right ? Yes ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","from Freeport is not a named entity, right ? Sure ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",", to is not a named entity, right ? Sure ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","posted from Freeport , Texas , is not a named entity, right ? Sure ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","were is not a named entity, right ? Sure ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",", Texas , to Morgan City is not a named entity, right ? Sure ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Freeport , is not a named entity, right ? Sure ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","were posted is not a named entity, right ? Sure ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Texas , to Morgan is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","OSHA is an organization entity , right ? Yes ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","S.A. Healy Co. is an organization entity , right ? Yes ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","McCook is a location entity , right ? Yes ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Ill. is a location entity , right ? Yes ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","CH2M Hill is an organization entity , right ? Yes ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Corvallis is a location entity , right ? Yes ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Ore. is a location entity , right ? Yes ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Co. of McCook , Ill. is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Co. of McCook , Ill. , the tunnel is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Ore. , an engineering firm that is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Hill of Corvallis is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","filed numerous civil charges against the S.A. Healy is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","numerous civil charges against the S.A. Healy is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Ore. , is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Healy Co. of McCook is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","the tunnel contractor , is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","S.A. Healy Co. of McCook , is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","supervised the work. is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","an engineering firm that supervised the work. is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","had already filed numerous civil charges against is not a named entity, right ? Sure ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",", and CH2M Hill of Corvallis , Ore. is not a named entity, right ? Sure ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .","Tony Denny is a person entity , right ? Yes ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .","Republican Party is an organization entity , right ? Yes ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .","Mary Campbell is a person entity , right ? Yes ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .","Clover is a location entity , right ? Yes ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .","know of any mix-up is not a named entity, right ? Sure ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .",", executive director of the is not a named entity, right ? Sure ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .","he didn 't is not a named entity, right ? Sure ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .","'t know of any mix-up , but is not a named entity, right ? Sure ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .","know of any mix-up , is not a named entity, right ? Sure ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .","mix-up , but that Mary is not a named entity, right ? Sure ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .","of is not a named entity, right ? Sure ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .","but that Mary Campbell of is not a named entity, right ? Sure ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","George Shibley is a person entity , right ? Yes ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","Robert F. Kennedy is a person entity , right ? Yes ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","Sirhan Sirhan is a person entity , right ? Yes ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","Zoot is an other entity , right ? Yes ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","who is not a named entity, right ? Sure ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","George Shibley , is not a named entity, right ? Sure ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","died of cardiac arrest at 79 is not a named entity, right ? Sure ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","case of the 1940s is not a named entity, right ? Sure ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","Zoot Suit is not a named entity, right ? Sure ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","of is not a named entity, right ? Sure ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","the ` ` Zoot Suit ' is not a named entity, right ? Sure ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","' ' murder case of the 1940s , is not a named entity, right ? Sure ."
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,"Tunis is a location entity , right ? Yes ."
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,"Tunisian Republic Radio Network is an organization entity , right ? Yes ."
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,"1700 GMT is an other entity , right ? Yes ."
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,"15 Jun 94 is an other entity , right ? Yes ."
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,"Republic Radio Network in Arabic 1700 GMT is not a named entity, right ? Sure ."
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,"LD1606082994 is not a named entity, right ? Sure ."
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,"Radio is not a named entity, right ? Sure ."
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,"Republic Radio Network in Arabic 1700 is not a named entity, right ? Sure ."
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,"LD1606082994 Tunis Tunisian Republic is not a named entity, right ? Sure ."
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,"15 Jun is not a named entity, right ? Sure ."
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,"LD1606082994 Tunis Tunisian Republic Radio Network in is not a named entity, right ? Sure ."
LD1606082994 Tunis Tunisian Republic Radio Network in Arabic 1700 GMT 15 Jun 94,"Network in Arabic 1700 is not a named entity, right ? Sure ."
"Fort Snelling , Minn. ;","Fort Snelling is a location entity , right ? Yes ."
"Fort Snelling , Minn. ;","Minn. is a location entity , right ? Yes ."
"Fort Snelling , Minn. ;","Fort Snelling , is not a named entity, right ? Sure ."
"Fort Snelling , Minn. ;",", is not a named entity, right ? Sure ."
"Fort Snelling , Minn. ;","Snelling , is not a named entity, right ? Sure ."
"Fort Snelling , Minn. ;","Snelling , Minn. ; is not a named entity, right ? Sure ."
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,"Havana is a location entity , right ? Yes ."
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,"Radio Rebelde Network is an organization entity , right ? Yes ."
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,"0900 GMT is an other entity , right ? Yes ."
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,"24 May 94 is an other entity , right ? Yes ."
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,"0900 GMT 24 is not a named entity, right ? Sure ."
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,"FL2405140894 Havana Radio Rebelde Network in is not a named entity, right ? Sure ."
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,"GMT 24 is not a named entity, right ? Sure ."
