sentence,prompt
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .","by his family is not a named entity, right ? Sure ."
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .","Third Secretary Ernst vom Rath is not a named entity, right ? Sure ."
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .","German Embassy Third Secretary Ernst vom Rath in is not a named entity, right ? Sure ."
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .","to Poland , shot is not a named entity, right ? Sure ."
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .","mortally wounded German Embassy Third Secretary is not a named entity, right ? Sure ."
"They found it when Herschel Grynszpan , a 17-year-old Jew enraged by his family 's deportation to Poland , shot and mortally wounded German Embassy Third Secretary Ernst vom Rath in Paris on Nov. 7 , 1938 .","Jew enraged by is not a named entity, right ? Sure ."
"Larry Jinks has been named publisher of the San Jose Mercury News , succeeding William A. Ott , who will become the newspaper 's chairman , the Knight-Ridder , Inc. announced Thursday .","Larry Jinks is a person entity , right ? Yes ."
"Larry Jinks has been named publisher of the San Jose Mercury News , succeeding William A. Ott , who will become the newspaper 's chairman , the Knight-Ridder , Inc. announced Thursday .","San Jose Mercury News is an organization entity , right ? Yes ."
"Larry Jinks has been named publisher of the San Jose Mercury News , succeeding William A. Ott , who will become the newspaper 's chairman , the Knight-Ridder , Inc. announced Thursday .","William A. Ott is a person entity , right ? Yes ."
"Larry Jinks has been named publisher of the San Jose Mercury News , succeeding William A. Ott , who will become the newspaper 's chairman , the Knight-Ridder , Inc. announced Thursday .","Knight-Ridder , Inc. is an organization entity , right ? Yes ."
"Larry Jinks has been named publisher of the San Jose Mercury News , succeeding William A. Ott , who will become the newspaper 's chairman , the Knight-Ridder , Inc. announced Thursday .","Ott , who will become is not a named entity, right ? Sure ."
"Larry Jinks has been named publisher of the San Jose Mercury News , succeeding William A. Ott , who will become the newspaper 's chairman , the Knight-Ridder , Inc. announced Thursday .","William A. Ott , is not a named entity, right ? Sure ."
"Larry Jinks has been named publisher of the San Jose Mercury News , succeeding William A. Ott , who will become the newspaper 's chairman , the Knight-Ridder , Inc. announced Thursday .","the newspaper 's chairman , the Knight-Ridder is not a named entity, right ? Sure ."
"Larry Jinks has been named publisher of the San Jose Mercury News , succeeding William A. Ott , who will become the newspaper 's chairman , the Knight-Ridder , Inc. announced Thursday .","Ott , is not a named entity, right ? Sure ."
"Larry Jinks has been named publisher of the San Jose Mercury News , succeeding William A. Ott , who will become the newspaper 's chairman , the Knight-Ridder , Inc. announced Thursday .","Mercury News , succeeding William A. Ott is not a named entity, right ? Sure ."
"Larry Jinks has been named publisher of the San Jose Mercury News , succeeding William A. Ott , who will become the newspaper 's chairman , the Knight-Ridder , Inc. announced Thursday .","Mercury is not a named entity, right ? Sure ."
"Larry Jinks has been named publisher of the San Jose Mercury News , succeeding William A. Ott , who will become the newspaper 's chairman , the Knight-Ridder , Inc. announced Thursday .","publisher of the is not a named entity, right ? Sure ."
"Larry Jinks has been named publisher of the San Jose Mercury News , succeeding William A. Ott , who will become the newspaper 's chairman , the Knight-Ridder , Inc. announced Thursday .","News , succeeding William A. Ott , is not a named entity, right ? Sure ."
"The number of lift boats involved in accidents is higher than normal , ' ' said Lt. Allen Harker , a marine inspector at the Coast Guard 's 8th District headquarters .","Allen Harker is a person entity , right ? Yes ."
"The number of lift boats involved in accidents is higher than normal , ' ' said Lt. Allen Harker , a marine inspector at the Coast Guard 's 8th District headquarters .","Coast Guard 's 8th District headquarters is an organization entity , right ? Yes ."
"The number of lift boats involved in accidents is higher than normal , ' ' said Lt. Allen Harker , a marine inspector at the Coast Guard 's 8th District headquarters .","' ' said Lt. Allen Harker , a is not a named entity, right ? Sure ."
"The number of lift boats involved in accidents is higher than normal , ' ' said Lt. Allen Harker , a marine inspector at the Coast Guard 's 8th District headquarters .","is higher than normal , is not a named entity, right ? Sure ."
"The number of lift boats involved in accidents is higher than normal , ' ' said Lt. Allen Harker , a marine inspector at the Coast Guard 's 8th District headquarters .","Harker , a is not a named entity, right ? Sure ."
"The number of lift boats involved in accidents is higher than normal , ' ' said Lt. Allen Harker , a marine inspector at the Coast Guard 's 8th District headquarters .","in accidents is higher than is not a named entity, right ? Sure ."
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.","Ohio is a location entity , right ? Yes ."
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.","Richard Celeste is a person entity , right ? Yes ."
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.","Democratic Governors ' Association is an organization entity , right ? Yes ."
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.",", beginning in is not a named entity, right ? Sure ."
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.","the Democratic Governors ' Association , beginning in is not a named entity, right ? Sure ."
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.","be chairman of the Democratic Governors is not a named entity, right ? Sure ."
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.","chairman is not a named entity, right ? Sure ."
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.","the Democratic is not a named entity, right ? Sure ."
"The Democrats elected Ohio 's Richard Celeste to be chairman of the Democratic Governors ' Association , beginning in January.","Association , beginning in is not a named entity, right ? Sure ."
AU2206082794 Prague CTK in English 0604 GMT 22 Jun 94 -- FOR OFFICIAL USE ONLY,"Prague is a location entity , right ? Yes ."
AU2206082794 Prague CTK in English 0604 GMT 22 Jun 94 -- FOR OFFICIAL USE ONLY,"CTK is an organization entity , right ? Yes ."
AU2206082794 Prague CTK in English 0604 GMT 22 Jun 94 -- FOR OFFICIAL USE ONLY,"0604 GMT is an other entity , right ? Yes ."
AU2206082794 Prague CTK in English 0604 GMT 22 Jun 94 -- FOR OFFICIAL USE ONLY,"22 Jun 94 is an other entity , right ? Yes ."
AU2206082794 Prague CTK in English 0604 GMT 22 Jun 94 -- FOR OFFICIAL USE ONLY,"0604 is not a named entity, right ? Sure ."
AU2206082794 Prague CTK in English 0604 GMT 22 Jun 94 -- FOR OFFICIAL USE ONLY,"Prague CTK in English 0604 GMT 22 is not a named entity, right ? Sure ."
AU2206082794 Prague CTK in English 0604 GMT 22 Jun 94 -- FOR OFFICIAL USE ONLY,"Prague CTK in English is not a named entity, right ? Sure ."
AU2206082794 Prague CTK in English 0604 GMT 22 Jun 94 -- FOR OFFICIAL USE ONLY,"22 Jun 94 -- is not a named entity, right ? Sure ."
AU2206082794 Prague CTK in English 0604 GMT 22 Jun 94 -- FOR OFFICIAL USE ONLY,"English 0604 GMT 22 is not a named entity, right ? Sure ."
AU2206082794 Prague CTK in English 0604 GMT 22 Jun 94 -- FOR OFFICIAL USE ONLY,"-- FOR is not a named entity, right ? Sure ."
AU2206082794 Prague CTK in English 0604 GMT 22 Jun 94 -- FOR OFFICIAL USE ONLY,"CTK in English is not a named entity, right ? Sure ."
AU2206082794 Prague CTK in English 0604 GMT 22 Jun 94 -- FOR OFFICIAL USE ONLY,"OFFICIAL USE is not a named entity, right ? Sure ."
"BK2506112994 Bangkok BANGKOK POST in English 25 Jun 94 pp 1 , 3","Bangkok is a location entity , right ? Yes ."
"BK2506112994 Bangkok BANGKOK POST in English 25 Jun 94 pp 1 , 3","BANGKOK POST is an organization entity , right ? Yes ."
"BK2506112994 Bangkok BANGKOK POST in English 25 Jun 94 pp 1 , 3","25 Jun 94 is an other entity , right ? Yes ."
"BK2506112994 Bangkok BANGKOK POST in English 25 Jun 94 pp 1 , 3","BANGKOK POST in is not a named entity, right ? Sure ."
"BK2506112994 Bangkok BANGKOK POST in English 25 Jun 94 pp 1 , 3","POST in English 25 Jun 94 pp 1 is not a named entity, right ? Sure ."
"BK2506112994 Bangkok BANGKOK POST in English 25 Jun 94 pp 1 , 3","English 25 is not a named entity, right ? Sure ."
"BK2506112994 Bangkok BANGKOK POST in English 25 Jun 94 pp 1 , 3","Bangkok BANGKOK POST is not a named entity, right ? Sure ."
"BK2506112994 Bangkok BANGKOK POST in English 25 Jun 94 pp 1 , 3","Bangkok BANGKOK POST in English is not a named entity, right ? Sure ."
"BK2506112994 Bangkok BANGKOK POST in English 25 Jun 94 pp 1 , 3","25 Jun 94 pp is not a named entity, right ? Sure ."
"AOSTA , Italy ( AP )","AOSTA is a location entity , right ? Yes ."
"AOSTA , Italy ( AP )","Italy is a location entity , right ? Yes ."
"AOSTA , Italy ( AP )","AP is an organization entity , right ? Yes ."
"AOSTA , Italy ( AP )","Italy ( is not a named entity, right ? Sure ."
"AOSTA , Italy ( AP )",", is not a named entity, right ? Sure ."
"AOSTA , Italy ( AP )","Italy ( AP is not a named entity, right ? Sure ."
"AOSTA , Italy ( AP )","AP ) is not a named entity, right ? Sure ."
"AOSTA , Italy ( AP )",", Italy ( is not a named entity, right ? Sure ."
"AOSTA , Italy ( AP )","( AP is not a named entity, right ? Sure ."
"The items included the .22-caliber gun Sirhan Bishara Sirhan used to kill Kennedy on June 5 , 1968 , in the hotel kitchen .","Sirhan Bishara Sirhan is a person entity , right ? Yes ."
"The items included the .22-caliber gun Sirhan Bishara Sirhan used to kill Kennedy on June 5 , 1968 , in the hotel kitchen .","Kennedy is a person entity , right ? Yes ."
"The items included the .22-caliber gun Sirhan Bishara Sirhan used to kill Kennedy on June 5 , 1968 , in the hotel kitchen .","June is an other entity , right ? Yes ."
"The items included the .22-caliber gun Sirhan Bishara Sirhan used to kill Kennedy on June 5 , 1968 , in the hotel kitchen .","5 , 1968 , in is not a named entity, right ? Sure ."
"The items included the .22-caliber gun Sirhan Bishara Sirhan used to kill Kennedy on June 5 , 1968 , in the hotel kitchen .","Bishara Sirhan used is not a named entity, right ? Sure ."
"The items included the .22-caliber gun Sirhan Bishara Sirhan used to kill Kennedy on June 5 , 1968 , in the hotel kitchen .","Kennedy on June 5 , 1968 , in is not a named entity, right ? Sure ."
"The items included the .22-caliber gun Sirhan Bishara Sirhan used to kill Kennedy on June 5 , 1968 , in the hotel kitchen .","used to kill Kennedy on June 5 is not a named entity, right ? Sure ."
"The items included the .22-caliber gun Sirhan Bishara Sirhan used to kill Kennedy on June 5 , 1968 , in the hotel kitchen .","hotel kitchen . is not a named entity, right ? Sure ."
"The items included the .22-caliber gun Sirhan Bishara Sirhan used to kill Kennedy on June 5 , 1968 , in the hotel kitchen .",", in the hotel kitchen . is not a named entity, right ? Sure ."
Moscow KRASNAYA ZVEZDA,"Moscow is a location entity , right ? Yes ."
Moscow KRASNAYA ZVEZDA,"KRASNAYA ZVEZDA is an organization entity , right ? Yes ."
Moscow KRASNAYA ZVEZDA,"KRASNAYA is not a named entity, right ? Sure ."
Moscow KRASNAYA ZVEZDA,"Moscow KRASNAYA is not a named entity, right ? Sure ."
Moscow KRASNAYA ZVEZDA,"Moscow KRASNAYA ZVEZDA is not a named entity, right ? Sure ."
Moscow KRASNAYA ZVEZDA,"ZVEZDA is not a named entity, right ? Sure ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","Lee Harvey Oswald is a person entity , right ? Yes ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","President Kennedy is a person entity , right ? Yes ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","Officer J.D. Tippit is a person entity , right ? Yes ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","Friday is an other entity , right ? Yes ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","Dallas is a location entity , right ? Yes ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","Nov. is an other entity , right ? Yes ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","Oswald was is not a named entity, right ? Sure ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","lone gunman who killed is not a named entity, right ? Sure ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","lone gunman who killed President Kennedy is not a named entity, right ? Sure ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","that tragic Friday afternoon is not a named entity, right ? Sure ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","truth : is not a named entity, right ? Sure ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","Indeed , not is not a named entity, right ? Sure ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","J.D. Tippit on that is not a named entity, right ? Sure ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","killed President is not a named entity, right ? Sure ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","truth our only goal , is not a named entity, right ? Sure ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","Indeed , not only was truth our only is not a named entity, right ? Sure ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","J.D. Tippit on that tragic Friday afternoon is not a named entity, right ? Sure ."
"Indeed , not only was truth our only goal , but we found that truth : Lee Harvey Oswald was the lone gunman who killed President Kennedy and Officer J.D. Tippit on that tragic Friday afternoon in Dallas , Nov. 22 , 1963.","killed President Kennedy and Officer J.D. Tippit on is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis is an other entity , right ? Yes ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","1987 is an other entity , right ? Yes ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","Harvard is an organization entity , right ? Yes ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","Kennedy is a person entity , right ? Yes ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","U.S. is a location entity , right ? Yes ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","Soviets is an other entity , right ? Yes ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","Americans is an other entity , right ? Yes ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","based largely on two is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","largely on two is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","Soviets joined is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","Cuban Missile Crisis , ' ' is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","on two 1987 conferences sponsored by Harvard _ is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","the Cuban Missile Crisis is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","second in which three Soviets joined the Americans is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","sponsored by is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","top Kennedy advisers and U.S. is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","' ' is based largely is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","two 1987 conferences sponsored by Harvard is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","Brink : Americans and Soviets Reexamine the is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","that featured top Kennedy is not a named entity, right ? Sure ."
"The book , ` ` On the Brink : Americans and Soviets Reexamine the Cuban Missile Crisis , ' ' is based largely on two 1987 conferences sponsored by Harvard _ one that featured top Kennedy advisers and U.S. scholars and a second in which three Soviets joined the Americans .","scholars and a second is not a named entity, right ? Sure ."
"ROCK HILL , S.C .","ROCK HILL is a location entity , right ? Yes ."
"ROCK HILL , S.C .","S.C is a location entity , right ? Yes ."
"ROCK HILL , S.C .","ROCK HILL , S.C is not a named entity, right ? Sure ."
"ROCK HILL , S.C .",". is not a named entity, right ? Sure ."
"ROCK HILL , S.C .",", S.C . is not a named entity, right ? Sure ."
"ROCK HILL , S.C .","HILL , is not a named entity, right ? Sure ."
"In 1767 , the seventh President of the United States , Andrew Jackson , was born in Waxhaw , South Carolina .","United States is a location entity , right ? Yes ."
"In 1767 , the seventh President of the United States , Andrew Jackson , was born in Waxhaw , South Carolina .","Andrew Jackson is a person entity , right ? Yes ."
"In 1767 , the seventh President of the United States , Andrew Jackson , was born in Waxhaw , South Carolina .","Waxhaw , South Carolina is a location entity , right ? Yes ."
"In 1767 , the seventh President of the United States , Andrew Jackson , was born in Waxhaw , South Carolina .","In 1767 , the seventh President is not a named entity, right ? Sure ."
"In 1767 , the seventh President of the United States , Andrew Jackson , was born in Waxhaw , South Carolina .","was born in Waxhaw , South is not a named entity, right ? Sure ."
"In 1767 , the seventh President of the United States , Andrew Jackson , was born in Waxhaw , South Carolina .",", was born in Waxhaw , is not a named entity, right ? Sure ."
"In 1767 , the seventh President of the United States , Andrew Jackson , was born in Waxhaw , South Carolina .",", Andrew Jackson is not a named entity, right ? Sure ."
"In 1767 , the seventh President of the United States , Andrew Jackson , was born in Waxhaw , South Carolina .","Waxhaw , is not a named entity, right ? Sure ."
"In 1767 , the seventh President of the United States , Andrew Jackson , was born in Waxhaw , South Carolina .","born in Waxhaw is not a named entity, right ? Sure ."
Jacobs ' lawyers asked for the stay after Cuomo signed a request from North Carolina Gov. Jim Martin on Tuesday to return Jacobs .,"Jacobs is a person entity , right ? Yes ."
Jacobs ' lawyers asked for the stay after Cuomo signed a request from North Carolina Gov. Jim Martin on Tuesday to return Jacobs .,"Cuomo is a person entity , right ? Yes ."
Jacobs ' lawyers asked for the stay after Cuomo signed a request from North Carolina Gov. Jim Martin on Tuesday to return Jacobs .,"North Carolina is a location entity , right ? Yes ."
Jacobs ' lawyers asked for the stay after Cuomo signed a request from North Carolina Gov. Jim Martin on Tuesday to return Jacobs .,"Jim Martin is a person entity , right ? Yes ."
Jacobs ' lawyers asked for the stay after Cuomo signed a request from North Carolina Gov. Jim Martin on Tuesday to return Jacobs .,"Jacobs ' lawyers asked for the is not a named entity, right ? Sure ."
Jacobs ' lawyers asked for the stay after Cuomo signed a request from North Carolina Gov. Jim Martin on Tuesday to return Jacobs .,"Carolina Gov. Jim Martin on Tuesday is not a named entity, right ? Sure ."
Jacobs ' lawyers asked for the stay after Cuomo signed a request from North Carolina Gov. Jim Martin on Tuesday to return Jacobs .,"for the stay after Cuomo signed a is not a named entity, right ? Sure ."
Jacobs ' lawyers asked for the stay after Cuomo signed a request from North Carolina Gov. Jim Martin on Tuesday to return Jacobs .,"return Jacobs is not a named entity, right ? Sure ."
Jacobs ' lawyers asked for the stay after Cuomo signed a request from North Carolina Gov. Jim Martin on Tuesday to return Jacobs .,"on is not a named entity, right ? Sure ."
Jacobs ' lawyers asked for the stay after Cuomo signed a request from North Carolina Gov. Jim Martin on Tuesday to return Jacobs .,"Gov. Jim Martin on Tuesday to is not a named entity, right ? Sure ."
Jacobs ' lawyers asked for the stay after Cuomo signed a request from North Carolina Gov. Jim Martin on Tuesday to return Jacobs .,"after Cuomo signed a request is not a named entity, right ? Sure ."
Jacobs ' lawyers asked for the stay after Cuomo signed a request from North Carolina Gov. Jim Martin on Tuesday to return Jacobs .,"Gov. Jim Martin on Tuesday is not a named entity, right ? Sure ."
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.","Britain is a location entity , right ? Yes ."
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.","Brazilian Embassy is an organization entity , right ? Yes ."
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.","London is a location entity , right ? Yes ."
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.","Argentina is a location entity , right ? Yes ."
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.","conveyed to Britain is not a named entity, right ? Sure ."
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.","the Brazilian Embassy in London , Argentina is not a named entity, right ? Sure ."
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.","development will be conveyed to is not a named entity, right ? Sure ."
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.","Britain by the Brazilian is not a named entity, right ? Sure ."
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.","conveyed to Britain by the Brazilian Embassy is not a named entity, right ? Sure ."
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.","the Brazilian Embassy in is not a named entity, right ? Sure ."
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.","Tuesday 's trade development will be is not a named entity, right ? Sure ."
"Tuesday 's trade development will be conveyed to Britain by the Brazilian Embassy in London , Argentina 's diplomatic representative there.","development will be is not a named entity, right ? Sure ."
"The original , a figure of a woman raising a torch in much the same manner as America 's Statue of Liberty , was destroyed by the Chinese Army on June 5 after the massacre that crushed the student-led protest movement.","America is a location entity , right ? Yes ."
"The original , a figure of a woman raising a torch in much the same manner as America 's Statue of Liberty , was destroyed by the Chinese Army on June 5 after the massacre that crushed the student-led protest movement.","Statue of Liberty is a location entity , right ? Yes ."
"The original , a figure of a woman raising a torch in much the same manner as America 's Statue of Liberty , was destroyed by the Chinese Army on June 5 after the massacre that crushed the student-led protest movement.","Chinese Army is an organization entity , right ? Yes ."
"The original , a figure of a woman raising a torch in much the same manner as America 's Statue of Liberty , was destroyed by the Chinese Army on June 5 after the massacre that crushed the student-led protest movement.","June 5 is an other entity , right ? Yes ."
"The original , a figure of a woman raising a torch in much the same manner as America 's Statue of Liberty , was destroyed by the Chinese Army on June 5 after the massacre that crushed the student-led protest movement.","much the is not a named entity, right ? Sure ."
