sentence,prompt
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,"to meet with Crimean Deputy Yevhen is not a named entity, right ? Sure ."
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,"Miller is also scheduled to is not a named entity, right ? Sure ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"Tokyo is a location entity , right ? Yes ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"Kyoto is a location entity , right ? Yes ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"Children 's Television Worship is an organization entity , right ? Yes ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"NHK network is an organization entity , right ? Yes ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"Japan is a location entity , right ? Yes ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"on location in Tokyo is not a named entity, right ? Sure ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"was is not a named entity, right ? Sure ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"Japan . is not a named entity, right ? Sure ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"Television Worship and is not a named entity, right ? Sure ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"'s Television Worship is not a named entity, right ? Sure ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"was filmed on location in Tokyo and is not a named entity, right ? Sure ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"Children 's Television Worship and is not a named entity, right ? Sure ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"and Kyoto and is a co-production is not a named entity, right ? Sure ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"and NHK network in Japan . is not a named entity, right ? Sure ."
It was filmed on location in Tokyo and Kyoto and is a co-production of Children 's Television Worship and NHK network in Japan .,"and is a co-production of Children is not a named entity, right ? Sure ."
"This Latin American group 's reaction came two days after the military leaders of Haiti made Emile Jonassaint provisional president of Haiti , following the Haitian Parliament 's declaration that the post was vacant .","Haiti is a location entity , right ? Yes ."
"This Latin American group 's reaction came two days after the military leaders of Haiti made Emile Jonassaint provisional president of Haiti , following the Haitian Parliament 's declaration that the post was vacant .","Emile Jonassaint is a person entity , right ? Yes ."
"This Latin American group 's reaction came two days after the military leaders of Haiti made Emile Jonassaint provisional president of Haiti , following the Haitian Parliament 's declaration that the post was vacant .","Haitian Parliament is an organization entity , right ? Yes ."
"This Latin American group 's reaction came two days after the military leaders of Haiti made Emile Jonassaint provisional president of Haiti , following the Haitian Parliament 's declaration that the post was vacant .","the Haitian Parliament 's declaration that is not a named entity, right ? Sure ."
"This Latin American group 's reaction came two days after the military leaders of Haiti made Emile Jonassaint provisional president of Haiti , following the Haitian Parliament 's declaration that the post was vacant .","the military leaders of Haiti made Emile is not a named entity, right ? Sure ."
"This Latin American group 's reaction came two days after the military leaders of Haiti made Emile Jonassaint provisional president of Haiti , following the Haitian Parliament 's declaration that the post was vacant .","the military leaders of Haiti is not a named entity, right ? Sure ."
"This Latin American group 's reaction came two days after the military leaders of Haiti made Emile Jonassaint provisional president of Haiti , following the Haitian Parliament 's declaration that the post was vacant .","military leaders of Haiti is not a named entity, right ? Sure ."
"This Latin American group 's reaction came two days after the military leaders of Haiti made Emile Jonassaint provisional president of Haiti , following the Haitian Parliament 's declaration that the post was vacant .","American group 's reaction came two days after is not a named entity, right ? Sure ."
"This Latin American group 's reaction came two days after the military leaders of Haiti made Emile Jonassaint provisional president of Haiti , following the Haitian Parliament 's declaration that the post was vacant .","reaction came two days after the military leaders is not a named entity, right ? Sure ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","Derwinski is a person entity , right ? Yes ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","Chicago is a location entity , right ? Yes ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","24 years is an other entity , right ? Yes ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","Congress is an organization entity , right ? Yes ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","1978 is an other entity , right ? Yes ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","House Ethics Committee is an organization entity , right ? Yes ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .",", a Republican is not a named entity, right ? Sure ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","Republican is not a named entity, right ? Sure ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","before a federal is not a named entity, right ? Sure ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","Chicago who served 24 is not a named entity, right ? Sure ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","the matter before a federal grand jury is not a named entity, right ? Sure ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","and refused to is not a named entity, right ? Sure ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","jury and the is not a named entity, right ? Sure ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","24 years in Congress , publicly denied is not a named entity, right ? Sure ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","served 24 years is not a named entity, right ? Sure ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","matter is not a named entity, right ? Sure ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","jury and is not a named entity, right ? Sure ."
"Derwinski , a Republican from Chicago who served 24 years in Congress , publicly denied 1978 allegations that he leaked the information and refused to testify in the matter before a federal grand jury and the House Ethics Committee .","in Congress , publicly denied is not a named entity, right ? Sure ."
Yeltsin Orders Audit of Ostankino Finances MK1401103094 Moscow MOSKOVSKIY KOMSOMOLETS in Russian 14 Jan 94 p 1,"Yeltsin is a person entity , right ? Yes ."
Yeltsin Orders Audit of Ostankino Finances MK1401103094 Moscow MOSKOVSKIY KOMSOMOLETS in Russian 14 Jan 94 p 1,"Moscow is a location entity , right ? Yes ."
Yeltsin Orders Audit of Ostankino Finances MK1401103094 Moscow MOSKOVSKIY KOMSOMOLETS in Russian 14 Jan 94 p 1,"MOSKOVSKIY KOMSOMOLETS is an organization entity , right ? Yes ."
Yeltsin Orders Audit of Ostankino Finances MK1401103094 Moscow MOSKOVSKIY KOMSOMOLETS in Russian 14 Jan 94 p 1,"14 Jan 94 is an other entity , right ? Yes ."
Yeltsin Orders Audit of Ostankino Finances MK1401103094 Moscow MOSKOVSKIY KOMSOMOLETS in Russian 14 Jan 94 p 1,"Russian 14 is not a named entity, right ? Sure ."
Yeltsin Orders Audit of Ostankino Finances MK1401103094 Moscow MOSKOVSKIY KOMSOMOLETS in Russian 14 Jan 94 p 1,"Jan 94 p is not a named entity, right ? Sure ."
Yeltsin Orders Audit of Ostankino Finances MK1401103094 Moscow MOSKOVSKIY KOMSOMOLETS in Russian 14 Jan 94 p 1,"Orders Audit of is not a named entity, right ? Sure ."
Yeltsin Orders Audit of Ostankino Finances MK1401103094 Moscow MOSKOVSKIY KOMSOMOLETS in Russian 14 Jan 94 p 1,"MK1401103094 Moscow is not a named entity, right ? Sure ."
Yeltsin Orders Audit of Ostankino Finances MK1401103094 Moscow MOSKOVSKIY KOMSOMOLETS in Russian 14 Jan 94 p 1,"Moscow MOSKOVSKIY is not a named entity, right ? Sure ."
Yeltsin Orders Audit of Ostankino Finances MK1401103094 Moscow MOSKOVSKIY KOMSOMOLETS in Russian 14 Jan 94 p 1,"MOSKOVSKIY KOMSOMOLETS in Russian is not a named entity, right ? Sure ."
Yeltsin Orders Audit of Ostankino Finances MK1401103094 Moscow MOSKOVSKIY KOMSOMOLETS in Russian 14 Jan 94 p 1,"of is not a named entity, right ? Sure ."
Yeltsin Orders Audit of Ostankino Finances MK1401103094 Moscow MOSKOVSKIY KOMSOMOLETS in Russian 14 Jan 94 p 1,"Moscow MOSKOVSKIY KOMSOMOLETS in Russian 14 Jan 94 is not a named entity, right ? Sure ."
"Composer Thomas is a native of Chisholm , Minn .","Thomas is a person entity , right ? Yes ."
"Composer Thomas is a native of Chisholm , Minn .","Chisholm is a location entity , right ? Yes ."
"Composer Thomas is a native of Chisholm , Minn .","Minn . is a location entity , right ? Yes ."
"Composer Thomas is a native of Chisholm , Minn .","of Chisholm , Minn is not a named entity, right ? Sure ."
"Composer Thomas is a native of Chisholm , Minn .","Composer Thomas is a is not a named entity, right ? Sure ."
"Composer Thomas is a native of Chisholm , Minn .","a native of Chisholm , is not a named entity, right ? Sure ."
"Composer Thomas is a native of Chisholm , Minn .","native of Chisholm , is not a named entity, right ? Sure ."
"Composer Thomas is a native of Chisholm , Minn .","Thomas is a native of Chisholm , is not a named entity, right ? Sure ."
"Composer Thomas is a native of Chisholm , Minn .","a native is not a named entity, right ? Sure ."
"Marie Magdefrau Ferraro , 50 , of Bethany , Conn. , was shot to death Thursday when two bandits armed with assault rifles emerged from nearby bushes and began firing at a van carrying a Connecticut Audubon Society wildlife wild tour group .","Marie Magdefrau Ferraro is a person entity , right ? Yes ."
"Marie Magdefrau Ferraro , 50 , of Bethany , Conn. , was shot to death Thursday when two bandits armed with assault rifles emerged from nearby bushes and began firing at a van carrying a Connecticut Audubon Society wildlife wild tour group .","Bethany is a location entity , right ? Yes ."
"Marie Magdefrau Ferraro , 50 , of Bethany , Conn. , was shot to death Thursday when two bandits armed with assault rifles emerged from nearby bushes and began firing at a van carrying a Connecticut Audubon Society wildlife wild tour group .","Conn. is a location entity , right ? Yes ."
"Marie Magdefrau Ferraro , 50 , of Bethany , Conn. , was shot to death Thursday when two bandits armed with assault rifles emerged from nearby bushes and began firing at a van carrying a Connecticut Audubon Society wildlife wild tour group .","Connecticut Audubon Society wildlife is an organization entity , right ? Yes ."
"Marie Magdefrau Ferraro , 50 , of Bethany , Conn. , was shot to death Thursday when two bandits armed with assault rifles emerged from nearby bushes and began firing at a van carrying a Connecticut Audubon Society wildlife wild tour group .","when is not a named entity, right ? Sure ."
"Marie Magdefrau Ferraro , 50 , of Bethany , Conn. , was shot to death Thursday when two bandits armed with assault rifles emerged from nearby bushes and began firing at a van carrying a Connecticut Audubon Society wildlife wild tour group .","armed with assault rifles emerged from nearby bushes is not a named entity, right ? Sure ."
"Marie Magdefrau Ferraro , 50 , of Bethany , Conn. , was shot to death Thursday when two bandits armed with assault rifles emerged from nearby bushes and began firing at a van carrying a Connecticut Audubon Society wildlife wild tour group .","Conn. , was shot to death Thursday when is not a named entity, right ? Sure ."
"Marie Magdefrau Ferraro , 50 , of Bethany , Conn. , was shot to death Thursday when two bandits armed with assault rifles emerged from nearby bushes and began firing at a van carrying a Connecticut Audubon Society wildlife wild tour group .","Marie Magdefrau Ferraro , 50 , of Bethany is not a named entity, right ? Sure ."
"Marie Magdefrau Ferraro , 50 , of Bethany , Conn. , was shot to death Thursday when two bandits armed with assault rifles emerged from nearby bushes and began firing at a van carrying a Connecticut Audubon Society wildlife wild tour group .","bushes is not a named entity, right ? Sure ."
"Marie Magdefrau Ferraro , 50 , of Bethany , Conn. , was shot to death Thursday when two bandits armed with assault rifles emerged from nearby bushes and began firing at a van carrying a Connecticut Audubon Society wildlife wild tour group .","van carrying is not a named entity, right ? Sure ."
"Marie Magdefrau Ferraro , 50 , of Bethany , Conn. , was shot to death Thursday when two bandits armed with assault rifles emerged from nearby bushes and began firing at a van carrying a Connecticut Audubon Society wildlife wild tour group .","to death Thursday is not a named entity, right ? Sure ."
"Marie Magdefrau Ferraro , 50 , of Bethany , Conn. , was shot to death Thursday when two bandits armed with assault rifles emerged from nearby bushes and began firing at a van carrying a Connecticut Audubon Society wildlife wild tour group .","van carrying a Connecticut Audubon Society wildlife wild is not a named entity, right ? Sure ."
"Gary Hess , an Emery employee , saw the plane go down as he was getting off work at the airport .","Gary Hess is a person entity , right ? Yes ."
"Gary Hess , an Emery employee , saw the plane go down as he was getting off work at the airport .","Emery is an organization entity , right ? Yes ."
"Gary Hess , an Emery employee , saw the plane go down as he was getting off work at the airport .","saw the plane go down as he was is not a named entity, right ? Sure ."
"Gary Hess , an Emery employee , saw the plane go down as he was getting off work at the airport .","was getting off work at is not a named entity, right ? Sure ."
"Gary Hess , an Emery employee , saw the plane go down as he was getting off work at the airport .","was getting off is not a named entity, right ? Sure ."
"Gary Hess , an Emery employee , saw the plane go down as he was getting off work at the airport .","Gary Hess , an is not a named entity, right ? Sure ."
NC1404123794 Cairo AL-AHALI in Arabic 6 Apr 94 p 6,"Cairo is a location entity , right ? Yes ."
NC1404123794 Cairo AL-AHALI in Arabic 6 Apr 94 p 6,"AL-AHALI is an organization entity , right ? Yes ."
NC1404123794 Cairo AL-AHALI in Arabic 6 Apr 94 p 6,"6 Apr 94 is an other entity , right ? Yes ."
NC1404123794 Cairo AL-AHALI in Arabic 6 Apr 94 p 6,"NC1404123794 Cairo AL-AHALI in Arabic is not a named entity, right ? Sure ."
NC1404123794 Cairo AL-AHALI in Arabic 6 Apr 94 p 6,"6 Apr is not a named entity, right ? Sure ."
NC1404123794 Cairo AL-AHALI in Arabic 6 Apr 94 p 6,"Apr 94 p is not a named entity, right ? Sure ."
NC1404123794 Cairo AL-AHALI in Arabic 6 Apr 94 p 6,"in Arabic 6 Apr is not a named entity, right ? Sure ."
NC1404123794 Cairo AL-AHALI in Arabic 6 Apr 94 p 6,"in Arabic 6 is not a named entity, right ? Sure ."
NC1404123794 Cairo AL-AHALI in Arabic 6 Apr 94 p 6,"NC1404123794 Cairo AL-AHALI in Arabic 6 Apr 94 is not a named entity, right ? Sure ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Havana is a location entity , right ? Yes ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Radio Reloj Network is an organization entity , right ? Yes ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"1402 GMT is an other entity , right ? Yes ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"27 Jun 94 is an other entity , right ? Yes ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"FL2706231194 is not a named entity, right ? Sure ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Havana Radio Reloj is not a named entity, right ? Sure ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Network in Spanish 1402 GMT 27 is not a named entity, right ? Sure ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Spanish 1402 GMT 27 Jun 94 is not a named entity, right ? Sure ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Havana Radio Reloj Network in Spanish is not a named entity, right ? Sure ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Network in Spanish 1402 GMT 27 Jun is not a named entity, right ? Sure ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"Jun is not a named entity, right ? Sure ."
FL2706231194 Havana Radio Reloj Network in Spanish 1402 GMT 27 Jun 94,"27 Jun is not a named entity, right ? Sure ."
"` ` If we 're going to address this problem it will be a grass-roots effort by activists throughout the cities of the world , ' ' said Jeremy Rifkin , director of the Foundation on Economic Trends and a member of the Global Greenhouse Network , a coalition of environmental activists in 35 countries .","Jeremy Rifkin is a person entity , right ? Yes ."
"` ` If we 're going to address this problem it will be a grass-roots effort by activists throughout the cities of the world , ' ' said Jeremy Rifkin , director of the Foundation on Economic Trends and a member of the Global Greenhouse Network , a coalition of environmental activists in 35 countries .","Foundation on Economic Trends is an organization entity , right ? Yes ."
"` ` If we 're going to address this problem it will be a grass-roots effort by activists throughout the cities of the world , ' ' said Jeremy Rifkin , director of the Foundation on Economic Trends and a member of the Global Greenhouse Network , a coalition of environmental activists in 35 countries .","Global Greenhouse Network is an organization entity , right ? Yes ."
"` ` If we 're going to address this problem it will be a grass-roots effort by activists throughout the cities of the world , ' ' said Jeremy Rifkin , director of the Foundation on Economic Trends and a member of the Global Greenhouse Network , a coalition of environmental activists in 35 countries .","If we 're is not a named entity, right ? Sure ."
"` ` If we 're going to address this problem it will be a grass-roots effort by activists throughout the cities of the world , ' ' said Jeremy Rifkin , director of the Foundation on Economic Trends and a member of the Global Greenhouse Network , a coalition of environmental activists in 35 countries .","of environmental activists in is not a named entity, right ? Sure ."
"` ` If we 're going to address this problem it will be a grass-roots effort by activists throughout the cities of the world , ' ' said Jeremy Rifkin , director of the Foundation on Economic Trends and a member of the Global Greenhouse Network , a coalition of environmental activists in 35 countries .","of is not a named entity, right ? Sure ."
"` ` If we 're going to address this problem it will be a grass-roots effort by activists throughout the cities of the world , ' ' said Jeremy Rifkin , director of the Foundation on Economic Trends and a member of the Global Greenhouse Network , a coalition of environmental activists in 35 countries .","Foundation on is not a named entity, right ? Sure ."
"` ` If we 're going to address this problem it will be a grass-roots effort by activists throughout the cities of the world , ' ' said Jeremy Rifkin , director of the Foundation on Economic Trends and a member of the Global Greenhouse Network , a coalition of environmental activists in 35 countries .","of the Global Greenhouse is not a named entity, right ? Sure ."
"` ` If we 're going to address this problem it will be a grass-roots effort by activists throughout the cities of the world , ' ' said Jeremy Rifkin , director of the Foundation on Economic Trends and a member of the Global Greenhouse Network , a coalition of environmental activists in 35 countries .","it will be a grass-roots effort by activists is not a named entity, right ? Sure ."
"Photographer , author , filmmaker and composer Gordon Parks , 76 , born in Fort Scott , Kan. , who was on the photographic staff of Life Magazine for 19 years before branching out into other activities.","Gordon Parks is a person entity , right ? Yes ."
"Photographer , author , filmmaker and composer Gordon Parks , 76 , born in Fort Scott , Kan. , who was on the photographic staff of Life Magazine for 19 years before branching out into other activities.","Fort Scott , Kan. is a location entity , right ? Yes ."
"Photographer , author , filmmaker and composer Gordon Parks , 76 , born in Fort Scott , Kan. , who was on the photographic staff of Life Magazine for 19 years before branching out into other activities.","Life Magazine is an organization entity , right ? Yes ."
"Photographer , author , filmmaker and composer Gordon Parks , 76 , born in Fort Scott , Kan. , who was on the photographic staff of Life Magazine for 19 years before branching out into other activities.","in Fort Scott , Kan. , who was is not a named entity, right ? Sure ."
"Photographer , author , filmmaker and composer Gordon Parks , 76 , born in Fort Scott , Kan. , who was on the photographic staff of Life Magazine for 19 years before branching out into other activities.",", 76 , born is not a named entity, right ? Sure ."
"Photographer , author , filmmaker and composer Gordon Parks , 76 , born in Fort Scott , Kan. , who was on the photographic staff of Life Magazine for 19 years before branching out into other activities.","born in Fort Scott , Kan. , is not a named entity, right ? Sure ."
"Photographer , author , filmmaker and composer Gordon Parks , 76 , born in Fort Scott , Kan. , who was on the photographic staff of Life Magazine for 19 years before branching out into other activities.",", 76 , born in Fort is not a named entity, right ? Sure ."
"Photographer , author , filmmaker and composer Gordon Parks , 76 , born in Fort Scott , Kan. , who was on the photographic staff of Life Magazine for 19 years before branching out into other activities.",", author , filmmaker is not a named entity, right ? Sure ."
"Photographer , author , filmmaker and composer Gordon Parks , 76 , born in Fort Scott , Kan. , who was on the photographic staff of Life Magazine for 19 years before branching out into other activities.","born is not a named entity, right ? Sure ."
"The three reactors , all at the Savannah River Plant , in Aiken , S.C. , have been shut down since last April undergoing changes to make them safer .","Savannah River Plant is a location entity , right ? Yes ."
"The three reactors , all at the Savannah River Plant , in Aiken , S.C. , have been shut down since last April undergoing changes to make them safer .","Aiken is a location entity , right ? Yes ."
"The three reactors , all at the Savannah River Plant , in Aiken , S.C. , have been shut down since last April undergoing changes to make them safer .","S.C. is a location entity , right ? Yes ."
"The three reactors , all at the Savannah River Plant , in Aiken , S.C. , have been shut down since last April undergoing changes to make them safer .","make them safer is not a named entity, right ? Sure ."
"The three reactors , all at the Savannah River Plant , in Aiken , S.C. , have been shut down since last April undergoing changes to make them safer .","at the is not a named entity, right ? Sure ."
"The three reactors , all at the Savannah River Plant , in Aiken , S.C. , have been shut down since last April undergoing changes to make them safer .","Savannah is not a named entity, right ? Sure ."
"The three reactors , all at the Savannah River Plant , in Aiken , S.C. , have been shut down since last April undergoing changes to make them safer .","down since last April undergoing changes to is not a named entity, right ? Sure ."
"The three reactors , all at the Savannah River Plant , in Aiken , S.C. , have been shut down since last April undergoing changes to make them safer .","have been shut down since last April is not a named entity, right ? Sure ."
"The three reactors , all at the Savannah River Plant , in Aiken , S.C. , have been shut down since last April undergoing changes to make them safer .","last April undergoing changes to make them safer is not a named entity, right ? Sure ."
"Norton Winfred Simon was born on Feb. 5 , 1907 , in Portland , Ore. , and spent his teen-age years in San Francisco .","Norton Winfred Simon is a person entity , right ? Yes ."
"Norton Winfred Simon was born on Feb. 5 , 1907 , in Portland , Ore. , and spent his teen-age years in San Francisco .","Feb. is an other entity , right ? Yes ."
"Norton Winfred Simon was born on Feb. 5 , 1907 , in Portland , Ore. , and spent his teen-age years in San Francisco .","Portland , Ore. is a location entity , right ? Yes ."
"Norton Winfred Simon was born on Feb. 5 , 1907 , in Portland , Ore. , and spent his teen-age years in San Francisco .","San Francisco is a location entity , right ? Yes ."
"Norton Winfred Simon was born on Feb. 5 , 1907 , in Portland , Ore. , and spent his teen-age years in San Francisco .",", Ore. , and spent his teen-age is not a named entity, right ? Sure ."
"Norton Winfred Simon was born on Feb. 5 , 1907 , in Portland , Ore. , and spent his teen-age years in San Francisco .",", Ore. is not a named entity, right ? Sure ."
"Norton Winfred Simon was born on Feb. 5 , 1907 , in Portland , Ore. , and spent his teen-age years in San Francisco .","Francisco is not a named entity, right ? Sure ."
"Norton Winfred Simon was born on Feb. 5 , 1907 , in Portland , Ore. , and spent his teen-age years in San Francisco .","5 , 1907 , in Portland , Ore. is not a named entity, right ? Sure ."
"Norton Winfred Simon was born on Feb. 5 , 1907 , in Portland , Ore. , and spent his teen-age years in San Francisco .",", 1907 , in Portland , Ore. is not a named entity, right ? Sure ."
"Norton Winfred Simon was born on Feb. 5 , 1907 , in Portland , Ore. , and spent his teen-age years in San Francisco .","Norton Winfred Simon was born on Feb. 5 is not a named entity, right ? Sure ."
"Norton Winfred Simon was born on Feb. 5 , 1907 , in Portland , Ore. , and spent his teen-age years in San Francisco .","years is not a named entity, right ? Sure ."
"Norton Winfred Simon was born on Feb. 5 , 1907 , in Portland , Ore. , and spent his teen-age years in San Francisco .","in is not a named entity, right ? Sure ."
"Hernandez Galicia 's allegedly corrupt Mexican Oil Workers Union controls more than half the lucrative drilling contracts issued by the state oil monopoly , Pemex .","Hernandez Galicia is a person entity , right ? Yes ."
"Hernandez Galicia 's allegedly corrupt Mexican Oil Workers Union controls more than half the lucrative drilling contracts issued by the state oil monopoly , Pemex .","Mexican Oil Workers Union is an organization entity , right ? Yes ."
"Hernandez Galicia 's allegedly corrupt Mexican Oil Workers Union controls more than half the lucrative drilling contracts issued by the state oil monopoly , Pemex .","Pemex is an organization entity , right ? Yes ."
"Hernandez Galicia 's allegedly corrupt Mexican Oil Workers Union controls more than half the lucrative drilling contracts issued by the state oil monopoly , Pemex .","lucrative is not a named entity, right ? Sure ."
"Hernandez Galicia 's allegedly corrupt Mexican Oil Workers Union controls more than half the lucrative drilling contracts issued by the state oil monopoly , Pemex .","Union controls more than is not a named entity, right ? Sure ."
"Hernandez Galicia 's allegedly corrupt Mexican Oil Workers Union controls more than half the lucrative drilling contracts issued by the state oil monopoly , Pemex .","by the state is not a named entity, right ? Sure ."
"Hernandez Galicia 's allegedly corrupt Mexican Oil Workers Union controls more than half the lucrative drilling contracts issued by the state oil monopoly , Pemex .","Hernandez Galicia 's allegedly corrupt Mexican Oil is not a named entity, right ? Sure ."
"Hernandez Galicia 's allegedly corrupt Mexican Oil Workers Union controls more than half the lucrative drilling contracts issued by the state oil monopoly , Pemex .","oil monopoly is not a named entity, right ? Sure ."
"Hernandez Galicia 's allegedly corrupt Mexican Oil Workers Union controls more than half the lucrative drilling contracts issued by the state oil monopoly , Pemex .","half the lucrative drilling is not a named entity, right ? Sure ."
"( Text ) Saint-Gall , Switzerland , Feb 2 ( AFP ) -- The wreck of a twin-engine aircraft has been found 160 metres below the surface of Lake Constance , Swiss police said Tuesday ( 1 February ) .","Saint-Gall is a location entity , right ? Yes ."
"( Text ) Saint-Gall , Switzerland , Feb 2 ( AFP ) -- The wreck of a twin-engine aircraft has been found 160 metres below the surface of Lake Constance , Swiss police said Tuesday ( 1 February ) .","Switzerland is a location entity , right ? Yes ."
"( Text ) Saint-Gall , Switzerland , Feb 2 ( AFP ) -- The wreck of a twin-engine aircraft has been found 160 metres below the surface of Lake Constance , Swiss police said Tuesday ( 1 February ) .","Feb 2 is an other entity , right ? Yes ."
"( Text ) Saint-Gall , Switzerland , Feb 2 ( AFP ) -- The wreck of a twin-engine aircraft has been found 160 metres below the surface of Lake Constance , Swiss police said Tuesday ( 1 February ) .","AFP is an organization entity , right ? Yes ."
"( Text ) Saint-Gall , Switzerland , Feb 2 ( AFP ) -- The wreck of a twin-engine aircraft has been found 160 metres below the surface of Lake Constance , Swiss police said Tuesday ( 1 February ) .","160 metres is an other entity , right ? Yes ."
"( Text ) Saint-Gall , Switzerland , Feb 2 ( AFP ) -- The wreck of a twin-engine aircraft has been found 160 metres below the surface of Lake Constance , Swiss police said Tuesday ( 1 February ) .","Lake Constance is a location entity , right ? Yes ."
"( Text ) Saint-Gall , Switzerland , Feb 2 ( AFP ) -- The wreck of a twin-engine aircraft has been found 160 metres below the surface of Lake Constance , Swiss police said Tuesday ( 1 February ) .","Swiss is an other entity , right ? Yes ."
"( Text ) Saint-Gall , Switzerland , Feb 2 ( AFP ) -- The wreck of a twin-engine aircraft has been found 160 metres below the surface of Lake Constance , Swiss police said Tuesday ( 1 February ) .","( 1 February is an other entity , right ? Yes ."
