sentence,prompt
"The Bench , which made these orders after perusal of the affidavits concerned , however , said that there was no justification for proceeding against Mr. Vishnu Hari Dalmia , leader of the banned VHP .","Is , however , said that there a named entity ? No ."
"The Bench , which made these orders after perusal of the affidavits concerned , however , said that there was no justification for proceeding against Mr. Vishnu Hari Dalmia , leader of the banned VHP .",Is these orders after perusal of the affidavits a named entity ? No .
"The Bench , which made these orders after perusal of the affidavits concerned , however , said that there was no justification for proceeding against Mr. Vishnu Hari Dalmia , leader of the banned VHP .","Is , leader a named entity ? No ."
"Reflection "" : "" Reusable Spacecraft "" ) ( Text ) After the completion of the Apollo moon program at the beginning of the 1970s , the U.S. National Aeronautics and Space Administration ( NASA ) and the Department of Defense launched the design engineering of the Space Shuttle reusable space transport system ( MTKS ) .",What entity would you call U.S. ? a location .
"Reflection "" : "" Reusable Spacecraft "" ) ( Text ) After the completion of the Apollo moon program at the beginning of the 1970s , the U.S. National Aeronautics and Space Administration ( NASA ) and the Department of Defense launched the design engineering of the Space Shuttle reusable space transport system ( MTKS ) .",What entity would you call National Aeronautics and Space Administration ? an organization .
"Reflection "" : "" Reusable Spacecraft "" ) ( Text ) After the completion of the Apollo moon program at the beginning of the 1970s , the U.S. National Aeronautics and Space Administration ( NASA ) and the Department of Defense launched the design engineering of the Space Shuttle reusable space transport system ( MTKS ) .",What entity would you call NASA ? an organization .
"Reflection "" : "" Reusable Spacecraft "" ) ( Text ) After the completion of the Apollo moon program at the beginning of the 1970s , the U.S. National Aeronautics and Space Administration ( NASA ) and the Department of Defense launched the design engineering of the Space Shuttle reusable space transport system ( MTKS ) .",What entity would you call Department of Defense ? an organization .
"Reflection "" : "" Reusable Spacecraft "" ) ( Text ) After the completion of the Apollo moon program at the beginning of the 1970s , the U.S. National Aeronautics and Space Administration ( NASA ) and the Department of Defense launched the design engineering of the Space Shuttle reusable space transport system ( MTKS ) .",Is design engineering a named entity ? No .
"Reflection "" : "" Reusable Spacecraft "" ) ( Text ) After the completion of the Apollo moon program at the beginning of the 1970s , the U.S. National Aeronautics and Space Administration ( NASA ) and the Department of Defense launched the design engineering of the Space Shuttle reusable space transport system ( MTKS ) .",Is Space Administration ( NASA ) and the a named entity ? No .
"Reflection "" : "" Reusable Spacecraft "" ) ( Text ) After the completion of the Apollo moon program at the beginning of the 1970s , the U.S. National Aeronautics and Space Administration ( NASA ) and the Department of Defense launched the design engineering of the Space Shuttle reusable space transport system ( MTKS ) .",Is U.S. National Aeronautics and Space Administration ( NASA a named entity ? No .
"Reflection "" : "" Reusable Spacecraft "" ) ( Text ) After the completion of the Apollo moon program at the beginning of the 1970s , the U.S. National Aeronautics and Space Administration ( NASA ) and the Department of Defense launched the design engineering of the Space Shuttle reusable space transport system ( MTKS ) .",Is of Defense launched the design engineering of the a named entity ? No .
"Reflection "" : "" Reusable Spacecraft "" ) ( Text ) After the completion of the Apollo moon program at the beginning of the 1970s , the U.S. National Aeronautics and Space Administration ( NASA ) and the Department of Defense launched the design engineering of the Space Shuttle reusable space transport system ( MTKS ) .",Is the Department of Defense launched the design engineering a named entity ? No .
"Reflection "" : "" Reusable Spacecraft "" ) ( Text ) After the completion of the Apollo moon program at the beginning of the 1970s , the U.S. National Aeronautics and Space Administration ( NASA ) and the Department of Defense launched the design engineering of the Space Shuttle reusable space transport system ( MTKS ) .",Is the design engineering of a named entity ? No .
"Reflection "" : "" Reusable Spacecraft "" ) ( Text ) After the completion of the Apollo moon program at the beginning of the 1970s , the U.S. National Aeronautics and Space Administration ( NASA ) and the Department of Defense launched the design engineering of the Space Shuttle reusable space transport system ( MTKS ) .",Is ) and the Department of Defense launched the a named entity ? No .
"Reflection "" : "" Reusable Spacecraft "" ) ( Text ) After the completion of the Apollo moon program at the beginning of the 1970s , the U.S. National Aeronautics and Space Administration ( NASA ) and the Department of Defense launched the design engineering of the Space Shuttle reusable space transport system ( MTKS ) .","Is of the 1970s , a named entity ? No ."
Havana Radio Reloj Network,What entity would you call Havana ? a location .
Havana Radio Reloj Network,What entity would you call Radio Reloj Network ? an organization .
Havana Radio Reloj Network,Is Radio Reloj a named entity ? No .
Havana Radio Reloj Network,Is Havana Radio Reloj Network a named entity ? No .
Havana Radio Reloj Network,Is Network a named entity ? No .
Havana Radio Reloj Network,Is Havana Radio Reloj a named entity ? No .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",What entity would you call Robert Isaacks ? a person .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",What entity would you call High Island. ? a location .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",Is a a named entity ? No .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",Is damage a named entity ? No .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.","Is Robert Isaacks , an a named entity ? No ."
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",Is on High Island. a named entity ? No .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",What entity would you call Democratic Socialists ? an organization .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",What entity would you call America ? a location .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",What entity would you call 1982 ? an other .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",Is and co-chair from a named entity ? No .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",Is He was a founder of the Democratic Socialists a named entity ? No .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",Is until his a named entity ? No .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",Is He was a founder of a named entity ? No .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",Is the a named entity ? No .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.","Is , serving as national chair and co-chair from a named entity ? No ."
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.",What entity would you call U.N. ? an organization .
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.",What entity would you call Javier Perez de Cuellar ? a person .
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.",What entity would you call Cambodia ? a location .
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.",Is of U.N. Secretary Javier a named entity ? No .
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.",Is Secretary a named entity ? No .
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.",Is be dispatched ` ` very quickly ' ' a named entity ? No .
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.",Is The French foreign said the mission a named entity ? No .
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.",Is French foreign said a named entity ? No .
"The French foreign said the mission , under the aegis of U.N. Secretary Javier Perez de Cuellar , was to be dispatched ` ` very quickly ' ' to Cambodia and other involved countries , but he did not set a date.","Is French foreign said the mission , under the a named entity ? No ."
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",What entity would you call Korean CIA ? an organization .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",What entity would you call Sohn Ho Young ? a person .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",What entity would you call New York City ? a location .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",Is transferred home a named entity ? No .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .","Is The spy , high-ranking Korean a named entity ? No ."
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",Is high-ranking Korean CIA official a named entity ? No .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",Is to be transferred home from a post in a named entity ? No .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",Is be transferred home from a post a named entity ? No .
"The spy , high-ranking Korean CIA official Sohn Ho Young , wanted to defect because he was about to be transferred home from a post in New York City , the newspaper said .",Is home from a a named entity ? No .
"BUENOS AIRES , Argentina ( AP )",What entity would you call BUENOS AIRES ? a location .
"BUENOS AIRES , Argentina ( AP )",What entity would you call Argentina ? a location .
"BUENOS AIRES , Argentina ( AP )",What entity would you call AP ? an organization .
"BUENOS AIRES , Argentina ( AP )",Is Argentina ( AP a named entity ? No .
"BUENOS AIRES , Argentina ( AP )",Is ( AP a named entity ? No .
"BUENOS AIRES , Argentina ( AP )","Is , Argentina ( a named entity ? No ."
"BUENOS AIRES , Argentina ( AP )","Is , Argentina ( AP ) a named entity ? No ."
"BUENOS AIRES , Argentina ( AP )","Is , Argentina ( AP a named entity ? No ."
"BUENOS AIRES , Argentina ( AP )","Is , Argentina a named entity ? No ."
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",What entity would you call Graffiti ? an other .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",What entity would you call Modesto ? a location .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",What entity would you call George Lucas ? a person .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",What entity would you call Graffiti Night ? an other .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",What entity would you call Saturday ? an other .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",Is of the 1973 film ` ` American Graffiti a named entity ? No .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .","Is American Graffiti , ' ' directed by a named entity ? No ."
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",Is 15 years ago established a named entity ? No .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",Is George a named entity ? No .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",Is 1973 film ` a named entity ? No .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",Is of the a named entity ? No .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",Is Lucas a named entity ? No .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",Is ' directed by Modesto a named entity ? No .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .",Is seniors 15 years ago established Graffiti Night on a named entity ? No .
"Following the plot of the 1973 film ` ` American Graffiti , ' ' directed by Modesto native George Lucas , high school seniors 15 years ago established Graffiti Night on the first Saturday after graduation .","Is Modesto native George Lucas , high a named entity ? No ."
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",What entity would you call Reynie Ortiz ? a person .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",What entity would you call U S West International ? an organization .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",What entity would you call Hong Kong ? a location .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",Is important a named entity ? No .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",Is international trade center and a named entity ? No .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",Is and a named entity ? No .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",Is said the franchise a named entity ? No .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",Is S a named entity ? No .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",Is resident of a named entity ? No .
"ROCK HILL , S.C .",What entity would you call ROCK HILL ? a location .
"ROCK HILL , S.C .",What entity would you call S.C ? a location .
"ROCK HILL , S.C .",Is ROCK a named entity ? No .
"ROCK HILL , S.C .","Is , a named entity ? No ."
"ROCK HILL , S.C .","Is HILL , S.C a named entity ? No ."
"ROCK HILL , S.C .","Is ROCK HILL , a named entity ? No ."
"An Wang , a native of Shanghai , China , who developed the magnetic pulse controlling device , the principle on which computer memory operates .",What entity would you call An Wang ? a person .
"An Wang , a native of Shanghai , China , who developed the magnetic pulse controlling device , the principle on which computer memory operates .","What entity would you call Shanghai , China ? a location ."
"An Wang , a native of Shanghai , China , who developed the magnetic pulse controlling device , the principle on which computer memory operates .",Is pulse controlling a named entity ? No .
"An Wang , a native of Shanghai , China , who developed the magnetic pulse controlling device , the principle on which computer memory operates .",Is native of a named entity ? No .
"An Wang , a native of Shanghai , China , who developed the magnetic pulse controlling device , the principle on which computer memory operates .",Is pulse controlling device a named entity ? No .
"An Wang , a native of Shanghai , China , who developed the magnetic pulse controlling device , the principle on which computer memory operates .","Is , China , who developed the a named entity ? No ."
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .",What entity would you call Mark David Chapman ? a person .
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .",What entity would you call John Lennon ? a person .
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .",What entity would you call Beatle ? an other .
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .",What entity would you call Ono ? a person .
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .","Is assassin , Mark David Chapman , said a named entity ? No ."
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .",Is John Lennon in 1980 after a named entity ? No .
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .","Is , Mark David Chapman , said a named entity ? No ."
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .","Is husband 's assassin , Mark David a named entity ? No ."
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .","Is Chapman , a named entity ? No ."
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .",Is decided to kill John Lennon in a named entity ? No .
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .","Is Her husband 's assassin , a named entity ? No ."
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .",Is decided to kill John Lennon in 1980 a named entity ? No .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",What entity would you call Warren Commission ? an organization .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",What entity would you call Oswald ? a person .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",What entity would you call Kennedy ? a person .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",Is that Oswald acted alone in killing Kennedy a named entity ? No .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",Is The a named entity ? No .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .","Is Warren Commission , established to a named entity ? No ."
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .",Is in killing Kennedy . a named entity ? No .
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .","Is investigate the assassination , concluded that Oswald acted a named entity ? No ."
"The Warren Commission , established to investigate the assassination , concluded that Oswald acted alone in killing Kennedy .","Is , concluded that a named entity ? No ."
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,What entity would you call David Belin ? a person .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,What entity would you call Stone ? a person .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,What entity would you call Lee Harvey Oswald ? a person .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,What entity would you call Kennedy ? a person .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,What entity would you call Dallas ? a location .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,Is Harvey Oswald acted a named entity ? No .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,Is overlooks evidence that Lee Harvey Oswald a named entity ? No .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,Is said Stone deliberately a named entity ? No .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,Is police officer . a named entity ? No .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,Is deliberately overlooks evidence that Lee a named entity ? No .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,Is Stone deliberately overlooks evidence that Lee Harvey Oswald a named entity ? No .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,Is alone when he killed a named entity ? No .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,Is a Dallas police officer . a named entity ? No .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,Is Lee Harvey Oswald acted a named entity ? No .
David Belin said Stone deliberately overlooks evidence that Lee Harvey Oswald acted alone when he killed Kennedy and a Dallas police officer .,Is alone when he killed Kennedy and a a named entity ? No .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.",What entity would you call 10 feet ? an other .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.",What entity would you call Mississippi ? a location .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.",What entity would you call Louisiana ? a location .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.",What entity would you call Texas ? a location .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.",What entity would you call Todd Kimberlain ? a person .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.",What entity would you call National Hurricane Center. ? an organization .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.",Is National a named entity ? No .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.",Is tides 10 feet above a named entity ? No .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.","Is over Mississippi , Louisiana a named entity ? No ."
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.","Is hurricane , but there a named entity ? No ."
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.",Is and a named entity ? No .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.","Is of rain over Mississippi , a named entity ? No ."
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.",Is and eastern Texas a named entity ? No .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.",Is feet a named entity ? No .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.",Is and 10 to 15 inches a named entity ? No .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.","Is beach erosion , tides a named entity ? No ."
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.",Is not going to be a a named entity ? No .
"` ` It 's not going to be a major hurricane , but there will be beach erosion , tides 10 feet above normal in some places and 10 to 15 inches of rain over Mississippi , Louisiana and eastern Texas , ' ' said Todd Kimberlain of the National Hurricane Center.","Is be a major hurricane , but a named entity ? No ."
Beijing XINHUA,What entity would you call Beijing ? a location .
Beijing XINHUA,What entity would you call XINHUA ? an organization .
Beijing XINHUA,Is Beijing XINHUA a named entity ? No .
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .",What entity would you call Herbert Clark Hoover ? a person .
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .",What entity would you call United States ? a location .
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .","What entity would you call West Branch , Iowa ? a location ."
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .","Is , was born in West a named entity ? No ."
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .","Is United States , was born a named entity ? No ."
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .",Is of the United a named entity ? No .
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .",Is the United a named entity ? No .
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .","Is States , was a named entity ? No ."
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .",Is Clark Hoover a named entity ? No .
I was keen to ask the following questions in an interview with Russian Atomic Energy Minister V. Mikhaylov : ( Gubarev ) How did Ukraine lose out by this deal ? ( Mikhaylov ) The level of Ukraine 's security has increased -- so in fact Ukraine has benefited .,What entity would you call Russian Atomic Energy Minister ? an organization .
I was keen to ask the following questions in an interview with Russian Atomic Energy Minister V. Mikhaylov : ( Gubarev ) How did Ukraine lose out by this deal ? ( Mikhaylov ) The level of Ukraine 's security has increased -- so in fact Ukraine has benefited .,What entity would you call V. Mikhaylov ? a person .
I was keen to ask the following questions in an interview with Russian Atomic Energy Minister V. Mikhaylov : ( Gubarev ) How did Ukraine lose out by this deal ? ( Mikhaylov ) The level of Ukraine 's security has increased -- so in fact Ukraine has benefited .,What entity would you call Gubarev ? a person .
I was keen to ask the following questions in an interview with Russian Atomic Energy Minister V. Mikhaylov : ( Gubarev ) How did Ukraine lose out by this deal ? ( Mikhaylov ) The level of Ukraine 's security has increased -- so in fact Ukraine has benefited .,What entity would you call Ukraine ? a location .
I was keen to ask the following questions in an interview with Russian Atomic Energy Minister V. Mikhaylov : ( Gubarev ) How did Ukraine lose out by this deal ? ( Mikhaylov ) The level of Ukraine 's security has increased -- so in fact Ukraine has benefited .,What entity would you call Mikhaylov ? a person .
I was keen to ask the following questions in an interview with Russian Atomic Energy Minister V. Mikhaylov : ( Gubarev ) How did Ukraine lose out by this deal ? ( Mikhaylov ) The level of Ukraine 's security has increased -- so in fact Ukraine has benefited .,Is Energy Minister V. Mikhaylov a named entity ? No .
I was keen to ask the following questions in an interview with Russian Atomic Energy Minister V. Mikhaylov : ( Gubarev ) How did Ukraine lose out by this deal ? ( Mikhaylov ) The level of Ukraine 's security has increased -- so in fact Ukraine has benefited .,Is V. Mikhaylov : ( Gubarev a named entity ? No .
