sentence,prompt
The police were given an unexpected hand by second-half substitute Sergen Yalcin who rekindled Turkish hopes in the 61st with a splendid half-volley which stunned Belgian goalkeeper Filip De Wilde .,Is which stunned Belgian goalkeeper Filip De Wilde . a named entity ? No .
The police were given an unexpected hand by second-half substitute Sergen Yalcin who rekindled Turkish hopes in the 61st with a splendid half-volley which stunned Belgian goalkeeper Filip De Wilde .,Is police were given a named entity ? No .
The police were given an unexpected hand by second-half substitute Sergen Yalcin who rekindled Turkish hopes in the 61st with a splendid half-volley which stunned Belgian goalkeeper Filip De Wilde .,Is who rekindled Turkish a named entity ? No .
The police were given an unexpected hand by second-half substitute Sergen Yalcin who rekindled Turkish hopes in the 61st with a splendid half-volley which stunned Belgian goalkeeper Filip De Wilde .,Is hopes in the a named entity ? No .
The police were given an unexpected hand by second-half substitute Sergen Yalcin who rekindled Turkish hopes in the 61st with a splendid half-volley which stunned Belgian goalkeeper Filip De Wilde .,Is by second-half substitute a named entity ? No .
The police were given an unexpected hand by second-half substitute Sergen Yalcin who rekindled Turkish hopes in the 61st with a splendid half-volley which stunned Belgian goalkeeper Filip De Wilde .,Is hand by second-half a named entity ? No .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",What entity would you call Yalcin ? a person .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",What entity would you call English ? an other .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",What entity would you call David Elleray ? a person .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",Is after spitting at an opponent and arguing a named entity ? No .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",Is turned from hero to villain barely two minutes a named entity ? No .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .","Is "","" turned from hero to villain barely a named entity ? No ."
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",Is two minutes a named entity ? No .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",Is from a named entity ? No .
"But Yalcin "","" who had come on just four minutes earlier "","" turned from hero to villain barely two minutes after his strike when he was sent off after spitting at an opponent and arguing with English referee David Elleray .",Is he a named entity ? No .
"Marc Degryse had opened the scoring for Belgium after 13 minutes "","" whacking a low 10-metre drive into the net after an incisive pass by defender Dirk Medved from the edge of the penalty area .",What entity would you call Marc Degryse ? a person .
"Marc Degryse had opened the scoring for Belgium after 13 minutes "","" whacking a low 10-metre drive into the net after an incisive pass by defender Dirk Medved from the edge of the penalty area .",What entity would you call Belgium ? a location .
"Marc Degryse had opened the scoring for Belgium after 13 minutes "","" whacking a low 10-metre drive into the net after an incisive pass by defender Dirk Medved from the edge of the penalty area .",What entity would you call Dirk Medved ? a person .
"Marc Degryse had opened the scoring for Belgium after 13 minutes "","" whacking a low 10-metre drive into the net after an incisive pass by defender Dirk Medved from the edge of the penalty area .",Is the penalty area a named entity ? No .
"Marc Degryse had opened the scoring for Belgium after 13 minutes "","" whacking a low 10-metre drive into the net after an incisive pass by defender Dirk Medved from the edge of the penalty area .",Is a low 10-metre drive into a named entity ? No .
"Marc Degryse had opened the scoring for Belgium after 13 minutes "","" whacking a low 10-metre drive into the net after an incisive pass by defender Dirk Medved from the edge of the penalty area .","Is minutes "","" whacking a low 10-metre drive into a named entity ? No ."
"Marc Degryse had opened the scoring for Belgium after 13 minutes "","" whacking a low 10-metre drive into the net after an incisive pass by defender Dirk Medved from the edge of the penalty area .",Is whacking a low 10-metre a named entity ? No .
"Marc Degryse had opened the scoring for Belgium after 13 minutes "","" whacking a low 10-metre drive into the net after an incisive pass by defender Dirk Medved from the edge of the penalty area .","Is 13 minutes "","" whacking a low 10-metre a named entity ? No ."
"Marc Degryse had opened the scoring for Belgium after 13 minutes "","" whacking a low 10-metre drive into the net after an incisive pass by defender Dirk Medved from the edge of the penalty area .","Is scoring for Belgium after 13 minutes "","" a named entity ? No ."
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .",What entity would you call Luis Oliveira ? a person .
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .",What entity would you call Rustu Recber ? a person .
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .",What entity would you call Turkey ? a location .
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .",What entity would you call Ogun Temizkanoglu ? a person .
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .",What entity would you call De Wilde ? a person .
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .",Is make it 2-0 seven minutes a named entity ? No .
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .",Is 2-0 a named entity ? No .
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .","Is it 2-0 seven minutes before the interval "","" a named entity ? No ."
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .",Is 30-metre a named entity ? No .
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .","Is minutes before the interval "","" Turkey 's best a named entity ? No ."
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .","Is before the interval "","" Turkey 's best first-half a named entity ? No ."
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .",Is Ogun a named entity ? No .
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .",Is Wilde tipped over . a named entity ? No .
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .",Is goalkeeper Rustu Recber from the right a named entity ? No .
"Brazilian-born Luis Oliveira then gleefully slipped the ball past goalkeeper Rustu Recber from the right of the area to make it 2-0 seven minutes before the interval "","" Turkey 's best first-half effort proving to be a vicious 30-metre shot by Ogun Temizkanoglu which De Wilde tipped over .",Is best first-half a named entity ? No .
"The visitors "","" seeking to restore some pride after failing to score a single goal in Euro 96 in June "","" repeatedly ripped through the left side of the home defence but De Wilde was able to block several sharply-angled efforts .",What entity would you call Euro 96 ? an other .
"The visitors "","" seeking to restore some pride after failing to score a single goal in Euro 96 in June "","" repeatedly ripped through the left side of the home defence but De Wilde was able to block several sharply-angled efforts .",What entity would you call De Wilde ? a person .
"The visitors "","" seeking to restore some pride after failing to score a single goal in Euro 96 in June "","" repeatedly ripped through the left side of the home defence but De Wilde was able to block several sharply-angled efforts .",Is score a a named entity ? No .
"The visitors "","" seeking to restore some pride after failing to score a single goal in Euro 96 in June "","" repeatedly ripped through the left side of the home defence but De Wilde was able to block several sharply-angled efforts .",Is failing to score a a named entity ? No .
"The visitors "","" seeking to restore some pride after failing to score a single goal in Euro 96 in June "","" repeatedly ripped through the left side of the home defence but De Wilde was able to block several sharply-angled efforts .",Is single goal in a named entity ? No .
"The visitors "","" seeking to restore some pride after failing to score a single goal in Euro 96 in June "","" repeatedly ripped through the left side of the home defence but De Wilde was able to block several sharply-angled efforts .",Is seeking to a named entity ? No .
"With only the group seven winners qualifying automatically for the 1998 finals in France "","" Belgium could not afford a slip-up at home and they frantically chased a decisive third goal .",What entity would you call France ? a location .
"With only the group seven winners qualifying automatically for the 1998 finals in France "","" Belgium could not afford a slip-up at home and they frantically chased a decisive third goal .",What entity would you call Belgium ? a location .
"With only the group seven winners qualifying automatically for the 1998 finals in France "","" Belgium could not afford a slip-up at home and they frantically chased a decisive third goal .","Is France "","" a named entity ? No ."
"With only the group seven winners qualifying automatically for the 1998 finals in France "","" Belgium could not afford a slip-up at home and they frantically chased a decisive third goal .",Is the 1998 finals in France a named entity ? No .
"With only the group seven winners qualifying automatically for the 1998 finals in France "","" Belgium could not afford a slip-up at home and they frantically chased a decisive third goal .",Is qualifying automatically for the 1998 finals in France a named entity ? No .
"With only the group seven winners qualifying automatically for the 1998 finals in France "","" Belgium could not afford a slip-up at home and they frantically chased a decisive third goal .",Is With only the a named entity ? No .
But they were almost upset 12 minutes from time when De Wilde fumbled a hard Arif Erdem shot and Orhan Cikirikci almost pounced on the loose ball .,What entity would you call De Wilde ? a person .
But they were almost upset 12 minutes from time when De Wilde fumbled a hard Arif Erdem shot and Orhan Cikirikci almost pounced on the loose ball .,What entity would you call Arif Erdem ? a person .
But they were almost upset 12 minutes from time when De Wilde fumbled a hard Arif Erdem shot and Orhan Cikirikci almost pounced on the loose ball .,What entity would you call Orhan Cikirikci ? a person .
But they were almost upset 12 minutes from time when De Wilde fumbled a hard Arif Erdem shot and Orhan Cikirikci almost pounced on the loose ball .,Is when De a named entity ? No .
But they were almost upset 12 minutes from time when De Wilde fumbled a hard Arif Erdem shot and Orhan Cikirikci almost pounced on the loose ball .,Is hard a named entity ? No .
But they were almost upset 12 minutes from time when De Wilde fumbled a hard Arif Erdem shot and Orhan Cikirikci almost pounced on the loose ball .,Is time when De Wilde a named entity ? No .
But they were almost upset 12 minutes from time when De Wilde fumbled a hard Arif Erdem shot and Orhan Cikirikci almost pounced on the loose ball .,Is the loose a named entity ? No .
But they were almost upset 12 minutes from time when De Wilde fumbled a hard Arif Erdem shot and Orhan Cikirikci almost pounced on the loose ball .,Is shot and Orhan Cikirikci a named entity ? No .
But they were almost upset 12 minutes from time when De Wilde fumbled a hard Arif Erdem shot and Orhan Cikirikci almost pounced on the loose ball .,Is Orhan Cikirikci almost pounced on a named entity ? No .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,What entity would you call Belgium ? a location .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,What entity would you call Degryse ? a person .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,What entity would you call Recber ? a person .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,Is three minutes later when a named entity ? No .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,Is best second-half effort came three minutes later a named entity ? No .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,Is from close range a named entity ? No .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,Is came three minutes later when Degryse put a named entity ? No .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,Is over the bar from close range a named entity ? No .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,Is close range with Recber beaten . a named entity ? No .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Belgium ? a location .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Filip De Wilde ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Bertrand Crasson ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Dirk Medved ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Pascal Renier ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Geoffrey Claeys ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Gunther Schepens ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Nico Van Kerckhoven ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Enzo Scifo ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Gert Verheyen ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Frederic Peiremans ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Marc Degryse ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Luc Nilis ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Luis Oliveira ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",What entity would you call Gilles De Bilde ? a person .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .","Is "","" 11- Luis Oliveira ( a named entity ? No ."
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .","Is Peiremans "","" a named entity ? No ."
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .","Is 10 - Enzo Scifo "","" 7 - Gert a named entity ? No ."
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .","Is Scifo "","" 7 a named entity ? No ."
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .","Is - Marc Degryse "","" 8 - a named entity ? No ."
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",Is Luis Oliveira ( a named entity ? No .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",Is 9 - Marc a named entity ? No .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .","Is Wilde "","" 2 - Bertrand a named entity ? No ."
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",Is Verheyen ( 14 - Frederic Peiremans a named entity ? No .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",Is Luis Oliveira ( 18 - a named entity ? No .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",Is Crasson a named entity ? No .
"Belgium - 1 - Filip De Wilde "","" 2 - Bertrand Crasson "","" 3 - Dirk Medved "","" 4 - Pascal Renier "","" 16 - Geoffrey Claeys "","" 6 - Gunther Schepens ( 15 - Nico Van Kerckhoven "","" 81st ) "","" 10 - Enzo Scifo "","" 7 - Gert Verheyen ( 14 - Frederic Peiremans "","" 62nd ) "","" 9 - Marc Degryse "","" 8 - Luc Nilis "","" 11- Luis Oliveira ( 18 - Gilles De Bilde "","" 88th ) .",Is Kerckhoven a named entity ? No .
