sentence,prompt
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .",What entity would you call Saffet Sancakli ? a person .
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .",What entity would you call Orhan Cikirikci ? a person .
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is "","" 11 - Tayfun Korkut "","" a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is ) "","" 11 - Tayfun Korkut a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .",Is 1 a named entity ? No .
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is - Rustu Recber "","" 4 - Hakan Unsal a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is Recber "","" 4 - Hakan Unsal ( 14 a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .",Is 10 a named entity ? No .
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is Tayfun Korkut "","" a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .",Is 13 - Arif Erdem a named entity ? No .
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .",Is - Hakan Unsal a named entity ? No .
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .",Is 7- a named entity ? No .
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is Korkut "","" a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is Orhan Cikirikci "","" a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is Ozalan "","" a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is - Ogun Temizkanoglu "","" 5 - Alpay Ozalan a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is - Arif Erdem "","" 57th ) a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is Recep Cetin "","" a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is 11 - Tayfun Korkut "","" a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is "","" 8 - Saffet Sancakli a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is "","" 57th ) a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is "","" 2 a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is Cetin "","" 3 a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .",Is - Saffet Sancakli a named entity ? No .
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is - Hakan Sukur "","" 8 - a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .",Is ( 14 a named entity ? No .
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is "","" 9 - a named entity ? No ."
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .",Is 9 - a named entity ? No .
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .",Is Cetin ( a named entity ? No .
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .",Is 7- Abdullah a named entity ? No .
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .",Is 8 a named entity ? No .
"Turkey - 1 - Rustu Recber "","" 4 - Hakan Unsal ( 14 - Sergen Yalcin "","" 57th ) "","" 2 - Recep Cetin "","" 3 - Ogun Temizkanoglu "","" 5 - Alpay Ozalan "","" 7- Abdullah Ercan "","" 6 - Tolunay Kafkas "","" 10 - Oguz Cetin ( 13 - Arif Erdem "","" 57th ) "","" 11 - Tayfun Korkut "","" 9 - Hakan Sukur "","" 8 - Saffet Sancakli ( 17- Orhan Cikirikci "","" 76th ) .","Is 7- Abdullah Ercan "","" 6 - a named entity ? No ."
Belgian coach Wilfried Van Moer said he had not expected Turkey to be so strong and fast .,What entity would you call Belgian ? an other .
Belgian coach Wilfried Van Moer said he had not expected Turkey to be so strong and fast .,What entity would you call Wilfried Van Moer ? a person .
Belgian coach Wilfried Van Moer said he had not expected Turkey to be so strong and fast .,What entity would you call Turkey ? a location .
Belgian coach Wilfried Van Moer said he had not expected Turkey to be so strong and fast .,Is expected Turkey to be so strong and a named entity ? No .
Belgian coach Wilfried Van Moer said he had not expected Turkey to be so strong and fast .,Is Wilfried a named entity ? No .
Belgian coach Wilfried Van Moer said he had not expected Turkey to be so strong and fast .,Is so strong a named entity ? No .
Belgian coach Wilfried Van Moer said he had not expected Turkey to be so strong and fast .,Is and fast . a named entity ? No .
Belgian coach Wilfried Van Moer said he had not expected Turkey to be so strong and fast .,Is said he had not expected a named entity ? No .
Belgian coach Wilfried Van Moer said he had not expected Turkey to be so strong and fast .,Is said he had a named entity ? No .
""""""""" We started panicking a bit after the Turkish goal ...",What entity would you call Turkish ? an other .
""""""""" We started panicking a bit after the Turkish goal ...",Is a bit after the a named entity ? No .
""""""""" We started panicking a bit after the Turkish goal ...",Is after a named entity ? No .
"we suffered "","" """""""" said Van Moer "","" who succeeded Paul Van Himst as coach in April .",What entity would you call Van Moer ? a person .
"we suffered "","" """""""" said Van Moer "","" who succeeded Paul Van Himst as coach in April .",What entity would you call Paul Van Himst ? a person .
"we suffered "","" """""""" said Van Moer "","" who succeeded Paul Van Himst as coach in April .",Is Van Himst as coach a named entity ? No .
"we suffered "","" """""""" said Van Moer "","" who succeeded Paul Van Himst as coach in April .","Is "","" who succeeded Paul a named entity ? No ."
"we suffered "","" """""""" said Van Moer "","" who succeeded Paul Van Himst as coach in April .",Is succeeded Paul Van Himst as coach in a named entity ? No .
"we suffered "","" """""""" said Van Moer "","" who succeeded Paul Van Himst as coach in April .",Is Himst as a named entity ? No .
It was Belgium 's first victory under Van Moer after two draws in friendlies against Russia and Italy .,What entity would you call Belgium ? a location .
It was Belgium 's first victory under Van Moer after two draws in friendlies against Russia and Italy .,What entity would you call Van Moer ? a person .
It was Belgium 's first victory under Van Moer after two draws in friendlies against Russia and Italy .,What entity would you call Russia ? a location .
It was Belgium 's first victory under Van Moer after two draws in friendlies against Russia and Italy .,What entity would you call Italy ? a location .
It was Belgium 's first victory under Van Moer after two draws in friendlies against Russia and Italy .,Is Belgium 's first a named entity ? No .
It was Belgium 's first victory under Van Moer after two draws in friendlies against Russia and Italy .,Is It a named entity ? No .
It was Belgium 's first victory under Van Moer after two draws in friendlies against Russia and Italy .,Is victory under Van Moer a named entity ? No .
It was Belgium 's first victory under Van Moer after two draws in friendlies against Russia and Italy .,Is Moer after two a named entity ? No .
It was Belgium 's first victory under Van Moer after two draws in friendlies against Russia and Italy .,Is under Van Moer a named entity ? No .
It was Belgium 's first victory under Van Moer after two draws in friendlies against Russia and Italy .,Is and Italy . a named entity ? No .
It was Belgium 's first victory under Van Moer after two draws in friendlies against Russia and Italy .,Is draws in friendlies against Russia a named entity ? No .
It was Belgium 's first victory under Van Moer after two draws in friendlies against Russia and Italy .,Is against Russia a named entity ? No .
SOCCER - SUMMARY IN THE SPANISH FIRST DIVISION .,What entity would you call SPANISH ? an other .
SOCCER - SUMMARY IN THE SPANISH FIRST DIVISION .,Is THE SPANISH FIRST a named entity ? No .
SOCCER - SUMMARY IN THE SPANISH FIRST DIVISION .,Is SOCCER - a named entity ? No .
MADRID 1996-08-30,What entity would you call MADRID ? a location .
MADRID 1996-08-30,Is MADRID 1996-08-30 a named entity ? No .
MADRID 1996-08-30,Is 1996-08-30 a named entity ? No .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",What entity would you call Spanish ? an other .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",What entity would you call division ? an other .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",What entity would you call Deportivo Coruna ? an organization .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",What entity would you call Corentine Martins ? a person .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",What entity would you call Real Madrid ? an organization .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",What entity would you call Roberto Carlos ? a person .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",Is 1 ( Roberto Carlos 79th a named entity ? No .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",Is ( Roberto a named entity ? No .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",Is on Saturday : Deportivo a named entity ? No .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",Is 1 ( Corentine Martins a named entity ? No .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",Is Deportivo a named entity ? No .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",Is ( Roberto Carlos 79th ) a named entity ? No .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",Is Roberto Carlos 79th ) . a named entity ? No .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",Is game played in the Spanish a named entity ? No .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",Is division on Saturday : Deportivo Coruna 1 ( a named entity ? No .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",Is minute ) Real Madrid a named entity ? No .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",Is played in the Spanish a named entity ? No .
"Summary of game played in the Spanish first division on Saturday : Deportivo Coruna 1 ( Corentine Martins "","" 22nd minute ) Real Madrid 1 ( Roberto Carlos 79th ) .",Is first division on Saturday a named entity ? No .
SOCCER - RESULT IN SPANISH FIRST DIVISION .,What entity would you call SPANISH ? an other .
SOCCER - RESULT IN SPANISH FIRST DIVISION .,Is SOCCER a named entity ? No .
SOCCER - RESULT IN SPANISH FIRST DIVISION .,Is FIRST DIVISION . a named entity ? No .
MADRID 1996-08-31,What entity would you call MADRID ? a location .
MADRID 1996-08-31,Is MADRID 1996-08-31 a named entity ? No .
MADRID 1996-08-31,Is 1996-08-31 a named entity ? No .
Spanish first division on Saturday :,What entity would you call Spanish ? an other .
Spanish first division on Saturday :,What entity would you call division ? an other .
Spanish first division on Saturday :,Is first division a named entity ? No .
Spanish first division on Saturday :,Is Saturday : a named entity ? No .
Spanish first division on Saturday :,Is Saturday a named entity ? No .
Spanish first division on Saturday :,Is Spanish first division on Saturday : a named entity ? No .
Deportivo Coruna 1 Real Madrid 1,What entity would you call Deportivo Coruna ? an organization .
Deportivo Coruna 1 Real Madrid 1,What entity would you call Real Madrid ? an organization .
Deportivo Coruna 1 Real Madrid 1,Is Coruna 1 Real a named entity ? No .
Deportivo Coruna 1 Real Madrid 1,Is Coruna 1 a named entity ? No .
Deportivo Coruna 1 Real Madrid 1,Is Real Madrid 1 a named entity ? No .
Deportivo Coruna 1 Real Madrid 1,Is 1 Real Madrid a named entity ? No .
SOCCER - BELGIUM BEAT TURKEY 2-1 IN WORLD CUP QUALIFIER .,What entity would you call BELGIUM ? a location .
SOCCER - BELGIUM BEAT TURKEY 2-1 IN WORLD CUP QUALIFIER .,What entity would you call TURKEY ? a location .
SOCCER - BELGIUM BEAT TURKEY 2-1 IN WORLD CUP QUALIFIER .,What entity would you call WORLD CUP ? an other .
SOCCER - BELGIUM BEAT TURKEY 2-1 IN WORLD CUP QUALIFIER .,Is WORLD CUP QUALIFIER . a named entity ? No .
SOCCER - BELGIUM BEAT TURKEY 2-1 IN WORLD CUP QUALIFIER .,Is TURKEY 2-1 IN WORLD CUP a named entity ? No .
SOCCER - BELGIUM BEAT TURKEY 2-1 IN WORLD CUP QUALIFIER .,Is IN WORLD CUP QUALIFIER a named entity ? No .
SOCCER - BELGIUM BEAT TURKEY 2-1 IN WORLD CUP QUALIFIER .,Is IN WORLD CUP QUALIFIER . a named entity ? No .
SOCCER - BELGIUM BEAT TURKEY 2-1 IN WORLD CUP QUALIFIER .,Is SOCCER - BELGIUM BEAT TURKEY a named entity ? No .
SOCCER - BELGIUM BEAT TURKEY 2-1 IN WORLD CUP QUALIFIER .,Is QUALIFIER a named entity ? No .
BRUSSELS 1996-08-31,What entity would you call BRUSSELS ? a location .
BRUSSELS 1996-08-31,Is 1996-08-31 a named entity ? No .
BRUSSELS 1996-08-31,Is BRUSSELS 1996-08-31 a named entity ? No .
Belgium beat Turkey 2-1,What entity would you call Belgium ? a location .
Belgium beat Turkey 2-1,What entity would you call Turkey ? a location .
Belgium beat Turkey 2-1,Is Belgium beat a named entity ? No .
Belgium beat Turkey 2-1,Is beat Turkey a named entity ? No .
Belgium beat Turkey 2-1,Is Belgium beat Turkey 2-1 a named entity ? No .
Belgium beat Turkey 2-1,Is beat a named entity ? No .
( halftime 2-0 ) in a World Cup group seven soccer qualifier on,What entity would you call World Cup ? an other .
( halftime 2-0 ) in a World Cup group seven soccer qualifier on,Is 2-0 ) in a World Cup group a named entity ? No .
( halftime 2-0 ) in a World Cup group seven soccer qualifier on,Is seven soccer qualifier a named entity ? No .
"Belgium - Marc Degryse ( 13th ) "","" Luis Oliveira ( 38th )",What entity would you call Belgium ? a location .
