sentence,prompt
"The trud newspaper features the last part of the memoirs by former commander of the Soviet Navy Nikolai Kuznetsov who personally knew Stalin , under the headline "" Stalin 's Death . ""","Is Kuznetsov who personally knew Stalin , a named entity ? No ."
National Congress President Vinicio Villar Anleu commented on the implications of the case : ( Begin recording ) ( Villar Anleu ) It seems to us -- and we uphold Congress ' institutional policy -- that the nation 's laws must be respected and that the Constitution must be respected .,What entity would you call National Congress ? an organization .
National Congress President Vinicio Villar Anleu commented on the implications of the case : ( Begin recording ) ( Villar Anleu ) It seems to us -- and we uphold Congress ' institutional policy -- that the nation 's laws must be respected and that the Constitution must be respected .,What entity would you call Vinicio Villar Anleu ? a person .
National Congress President Vinicio Villar Anleu commented on the implications of the case : ( Begin recording ) ( Villar Anleu ) It seems to us -- and we uphold Congress ' institutional policy -- that the nation 's laws must be respected and that the Constitution must be respected .,What entity would you call Villar Anleu ? a person .
National Congress President Vinicio Villar Anleu commented on the implications of the case : ( Begin recording ) ( Villar Anleu ) It seems to us -- and we uphold Congress ' institutional policy -- that the nation 's laws must be respected and that the Constitution must be respected .,What entity would you call Congress ? an organization .
National Congress President Vinicio Villar Anleu commented on the implications of the case : ( Begin recording ) ( Villar Anleu ) It seems to us -- and we uphold Congress ' institutional policy -- that the nation 's laws must be respected and that the Constitution must be respected .,Is and a named entity ? No .
National Congress President Vinicio Villar Anleu commented on the implications of the case : ( Begin recording ) ( Villar Anleu ) It seems to us -- and we uphold Congress ' institutional policy -- that the nation 's laws must be respected and that the Constitution must be respected .,Is Vinicio Villar Anleu commented on the a named entity ? No .
National Congress President Vinicio Villar Anleu commented on the implications of the case : ( Begin recording ) ( Villar Anleu ) It seems to us -- and we uphold Congress ' institutional policy -- that the nation 's laws must be respected and that the Constitution must be respected .,Is Anleu ) It seems to us -- a named entity ? No .
National Congress President Vinicio Villar Anleu commented on the implications of the case : ( Begin recording ) ( Villar Anleu ) It seems to us -- and we uphold Congress ' institutional policy -- that the nation 's laws must be respected and that the Constitution must be respected .,Is must be respected a named entity ? No .
National Congress President Vinicio Villar Anleu commented on the implications of the case : ( Begin recording ) ( Villar Anleu ) It seems to us -- and we uphold Congress ' institutional policy -- that the nation 's laws must be respected and that the Constitution must be respected .,Is uphold Congress ' institutional policy -- that the a named entity ? No .
National Congress President Vinicio Villar Anleu commented on the implications of the case : ( Begin recording ) ( Villar Anleu ) It seems to us -- and we uphold Congress ' institutional policy -- that the nation 's laws must be respected and that the Constitution must be respected .,Is the nation a named entity ? No .
National Congress President Vinicio Villar Anleu commented on the implications of the case : ( Begin recording ) ( Villar Anleu ) It seems to us -- and we uphold Congress ' institutional policy -- that the nation 's laws must be respected and that the Constitution must be respected .,Is case : ( Begin recording ) ( a named entity ? No .
National Congress President Vinicio Villar Anleu commented on the implications of the case : ( Begin recording ) ( Villar Anleu ) It seems to us -- and we uphold Congress ' institutional policy -- that the nation 's laws must be respected and that the Constitution must be respected .,Is of a named entity ? No .
"Several organizations planned remembrances later today at Parkland Memorial Hospital , where Kennedy was taken after being shot , and the Texas Theater , where Lee Harvey Oswald was arrested hours after the assassination .",What entity would you call Parkland Memorial Hospital ? an organization .
"Several organizations planned remembrances later today at Parkland Memorial Hospital , where Kennedy was taken after being shot , and the Texas Theater , where Lee Harvey Oswald was arrested hours after the assassination .",What entity would you call Kennedy ? a person .
"Several organizations planned remembrances later today at Parkland Memorial Hospital , where Kennedy was taken after being shot , and the Texas Theater , where Lee Harvey Oswald was arrested hours after the assassination .",What entity would you call Texas Theater ? a location .
"Several organizations planned remembrances later today at Parkland Memorial Hospital , where Kennedy was taken after being shot , and the Texas Theater , where Lee Harvey Oswald was arrested hours after the assassination .",What entity would you call Lee Harvey Oswald ? a person .
"Several organizations planned remembrances later today at Parkland Memorial Hospital , where Kennedy was taken after being shot , and the Texas Theater , where Lee Harvey Oswald was arrested hours after the assassination .",Is after the assassination . a named entity ? No .
"Several organizations planned remembrances later today at Parkland Memorial Hospital , where Kennedy was taken after being shot , and the Texas Theater , where Lee Harvey Oswald was arrested hours after the assassination .",Is Memorial a named entity ? No .
"Several organizations planned remembrances later today at Parkland Memorial Hospital , where Kennedy was taken after being shot , and the Texas Theater , where Lee Harvey Oswald was arrested hours after the assassination .","Is Hospital , where a named entity ? No ."
"Several organizations planned remembrances later today at Parkland Memorial Hospital , where Kennedy was taken after being shot , and the Texas Theater , where Lee Harvey Oswald was arrested hours after the assassination .",Is later today at Parkland Memorial a named entity ? No .
"Several organizations planned remembrances later today at Parkland Memorial Hospital , where Kennedy was taken after being shot , and the Texas Theater , where Lee Harvey Oswald was arrested hours after the assassination .","Is and the Texas Theater , where Lee a named entity ? No ."
"Several organizations planned remembrances later today at Parkland Memorial Hospital , where Kennedy was taken after being shot , and the Texas Theater , where Lee Harvey Oswald was arrested hours after the assassination .","Is Texas Theater , a named entity ? No ."
"Several organizations planned remembrances later today at Parkland Memorial Hospital , where Kennedy was taken after being shot , and the Texas Theater , where Lee Harvey Oswald was arrested hours after the assassination .",Is after the assassination a named entity ? No .
"Several organizations planned remembrances later today at Parkland Memorial Hospital , where Kennedy was taken after being shot , and the Texas Theater , where Lee Harvey Oswald was arrested hours after the assassination .","Is Kennedy was taken after being shot , a named entity ? No ."
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,What entity would you call Miller ? a person .
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,What entity would you call Yevhen Saburov ? a person .
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,What entity would you call Black Sea Fleet ? an organization .
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,What entity would you call Eduard Baltin. ? a person .
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,Is Miller is a named entity ? No .
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,Is Ambassador Miller a named entity ? No .
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,Is Ambassador Miller is also a named entity ? No .
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,Is Yevhen Saburov and Black Sea Fleet Commander Eduard a named entity ? No .
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,Is Miller is also scheduled to a named entity ? No .
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,Is Eduard a named entity ? No .
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,Is Black Sea Fleet Commander Eduard Baltin. a named entity ? No .
Ambassador Miller is also scheduled to meet with Crimean Deputy Yevhen Saburov and Black Sea Fleet Commander Eduard Baltin.,Is Deputy Yevhen a named entity ? No .
"` ` I think the longer they talk , the longer they delay , the greater the chances that we may turn this around and get them all home , ' ' said Ms. Say in Nashville , Tenn.",What entity would you call Ms. Say ? a person .
"` ` I think the longer they talk , the longer they delay , the greater the chances that we may turn this around and get them all home , ' ' said Ms. Say in Nashville , Tenn.",What entity would you call Nashville ? a location .
"` ` I think the longer they talk , the longer they delay , the greater the chances that we may turn this around and get them all home , ' ' said Ms. Say in Nashville , Tenn.",What entity would you call Tenn. ? a location .
"` ` I think the longer they talk , the longer they delay , the greater the chances that we may turn this around and get them all home , ' ' said Ms. Say in Nashville , Tenn.","Is home , ' a named entity ? No ."
"` ` I think the longer they talk , the longer they delay , the greater the chances that we may turn this around and get them all home , ' ' said Ms. Say in Nashville , Tenn.",Is ' said Ms. a named entity ? No .
"` ` I think the longer they talk , the longer they delay , the greater the chances that we may turn this around and get them all home , ' ' said Ms. Say in Nashville , Tenn.","Is longer they talk , the a named entity ? No ."
"` ` I think the longer they talk , the longer they delay , the greater the chances that we may turn this around and get them all home , ' ' said Ms. Say in Nashville , Tenn.",Is this around a named entity ? No .
"` ` I think the longer they talk , the longer they delay , the greater the chances that we may turn this around and get them all home , ' ' said Ms. Say in Nashville , Tenn.",Is and get them all home a named entity ? No .
"` ` I think the longer they talk , the longer they delay , the greater the chances that we may turn this around and get them all home , ' ' said Ms. Say in Nashville , Tenn.",Is the greater the a named entity ? No .
A chart used to decipher the code was found among Booth 's effects after he was shot by Union soldiers 11 days after the assassination of Lincoln .,What entity would you call Booth ? a person .
A chart used to decipher the code was found among Booth 's effects after he was shot by Union soldiers 11 days after the assassination of Lincoln .,What entity would you call Union ? an organization .
A chart used to decipher the code was found among Booth 's effects after he was shot by Union soldiers 11 days after the assassination of Lincoln .,What entity would you call Lincoln ? a person .
A chart used to decipher the code was found among Booth 's effects after he was shot by Union soldiers 11 days after the assassination of Lincoln .,Is after he was shot a named entity ? No .
A chart used to decipher the code was found among Booth 's effects after he was shot by Union soldiers 11 days after the assassination of Lincoln .,Is Booth 's effects after he a named entity ? No .
A chart used to decipher the code was found among Booth 's effects after he was shot by Union soldiers 11 days after the assassination of Lincoln .,Is by Union soldiers 11 days a named entity ? No .
A chart used to decipher the code was found among Booth 's effects after he was shot by Union soldiers 11 days after the assassination of Lincoln .,Is decipher a named entity ? No .
A chart used to decipher the code was found among Booth 's effects after he was shot by Union soldiers 11 days after the assassination of Lincoln .,Is he a named entity ? No .
A chart used to decipher the code was found among Booth 's effects after he was shot by Union soldiers 11 days after the assassination of Lincoln .,Is was shot a named entity ? No .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",What entity would you call Taipei ? a location .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",What entity would you call Jan. 20 ? an other .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",What entity would you call Chien Fu ? a person .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",What entity would you call United States ? a location .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",What entity would you call January 29 ? an other .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",What entity would you call Boston ? a location .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .","Is , Jan. 20 ( CNA ) -- Foreign a named entity ? No ."
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",Is Fu a named entity ? No .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",Is speeches in the Boston area a named entity ? No .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",Is two speeches in the Boston area a named entity ? No .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",Is to a named entity ? No .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",Is -- Foreign Chien Fu a named entity ? No .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .","Is , a named entity ? No ."
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",Is ( CNA a named entity ? No .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",Is CNA ) -- Foreign Chien a named entity ? No .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",Is CNA ) a named entity ? No .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",Is will a named entity ? No .
"( Text ) Taipei , Jan. 20 ( CNA ) -- Foreign Chien Fu will leave for the United States on January 29 to give two speeches in the Boston area .",Is 29 to give two speeches a named entity ? No .
"` ` ` Ryan 's Hope ' has not been rejected by the audience , it has simply been unavailable to viewers , ' ' Jo Ann Emmerich , vice president of daytime programs for ABC Entertainment , said at the time .",What entity would you call Ryan 's Hope ? an other .
"` ` ` Ryan 's Hope ' has not been rejected by the audience , it has simply been unavailable to viewers , ' ' Jo Ann Emmerich , vice president of daytime programs for ABC Entertainment , said at the time .",What entity would you call Jo Ann Emmerich ? a person .
"` ` ` Ryan 's Hope ' has not been rejected by the audience , it has simply been unavailable to viewers , ' ' Jo Ann Emmerich , vice president of daytime programs for ABC Entertainment , said at the time .",What entity would you call ABC Entertainment ? an organization .
"` ` ` Ryan 's Hope ' has not been rejected by the audience , it has simply been unavailable to viewers , ' ' Jo Ann Emmerich , vice president of daytime programs for ABC Entertainment , said at the time .",Is Hope ' has not been rejected by the a named entity ? No .
"` ` ` Ryan 's Hope ' has not been rejected by the audience , it has simply been unavailable to viewers , ' ' Jo Ann Emmerich , vice president of daytime programs for ABC Entertainment , said at the time .",Is ' has not been rejected a named entity ? No .
"` ` ` Ryan 's Hope ' has not been rejected by the audience , it has simply been unavailable to viewers , ' ' Jo Ann Emmerich , vice president of daytime programs for ABC Entertainment , said at the time .","Is simply been unavailable to viewers , ' ' a named entity ? No ."
"` ` ` Ryan 's Hope ' has not been rejected by the audience , it has simply been unavailable to viewers , ' ' Jo Ann Emmerich , vice president of daytime programs for ABC Entertainment , said at the time .","Is Entertainment , said at the a named entity ? No ."
"` ` ` Ryan 's Hope ' has not been rejected by the audience , it has simply been unavailable to viewers , ' ' Jo Ann Emmerich , vice president of daytime programs for ABC Entertainment , said at the time .",Is been rejected a named entity ? No .
"` ` ` Ryan 's Hope ' has not been rejected by the audience , it has simply been unavailable to viewers , ' ' Jo Ann Emmerich , vice president of daytime programs for ABC Entertainment , said at the time .",Is been a named entity ? No .
"On this date : In 1843 , the 25th President of the United States , William McKinley , was born in Niles , Ohio .",What entity would you call United States ? a location .
"On this date : In 1843 , the 25th President of the United States , William McKinley , was born in Niles , Ohio .",What entity would you call William McKinley ? a person .
"On this date : In 1843 , the 25th President of the United States , William McKinley , was born in Niles , Ohio .","What entity would you call Niles , Ohio ? a location ."
"On this date : In 1843 , the 25th President of the United States , William McKinley , was born in Niles , Ohio .",Is was born a named entity ? No .
"On this date : In 1843 , the 25th President of the United States , William McKinley , was born in Niles , Ohio .","Is United States , William a named entity ? No ."
"On this date : In 1843 , the 25th President of the United States , William McKinley , was born in Niles , Ohio .","Is 1843 , the 25th President of the United a named entity ? No ."
"On this date : In 1843 , the 25th President of the United States , William McKinley , was born in Niles , Ohio .",Is the 25th President of a named entity ? No .
"On this date : In 1843 , the 25th President of the United States , William McKinley , was born in Niles , Ohio .",Is the 25th a named entity ? No .
"On this date : In 1843 , the 25th President of the United States , William McKinley , was born in Niles , Ohio .",Is President of the United a named entity ? No .
Moscow MOSKOVSKIY KOMSOMOLETS,What entity would you call Moscow ? a location .
Moscow MOSKOVSKIY KOMSOMOLETS,What entity would you call MOSKOVSKIY KOMSOMOLETS ? an organization .
Moscow MOSKOVSKIY KOMSOMOLETS,Is MOSKOVSKIY a named entity ? No .
Moscow MOSKOVSKIY KOMSOMOLETS,Is Moscow MOSKOVSKIY KOMSOMOLETS a named entity ? No .
Moscow MOSKOVSKIY KOMSOMOLETS,Is KOMSOMOLETS a named entity ? No .
Moscow MOSKOVSKIY KOMSOMOLETS,Is Moscow MOSKOVSKIY a named entity ? No .
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .",What entity would you call Herbert Clark Hoover ? a person .
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .",What entity would you call United States ? a location .
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","What entity would you call West Branch , Iowa ? a location ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .",Is 31st president of the United States a named entity ? No .
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","Is of the United States , was born in a named entity ? No ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","Is Herbert Clark Hoover , the 31st president a named entity ? No ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","Is West Branch , a named entity ? No ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","Is Hoover , the 31st president of the a named entity ? No ."
"In 1874 , Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa .","Is , was born in West Branch , Iowa a named entity ? No ."
"Many had hoped their loyality would convince the banks , primarily the Frankfurt-based Commerzbank and Giessen 's Bezirksparkasse bank , to continue to help Minox , but the hope backfired on those who were layed off , he said .",What entity would you call Commerzbank ? an organization .
"Many had hoped their loyality would convince the banks , primarily the Frankfurt-based Commerzbank and Giessen 's Bezirksparkasse bank , to continue to help Minox , but the hope backfired on those who were layed off , he said .",What entity would you call Giessen ? a location .
"Many had hoped their loyality would convince the banks , primarily the Frankfurt-based Commerzbank and Giessen 's Bezirksparkasse bank , to continue to help Minox , but the hope backfired on those who were layed off , he said .",What entity would you call Bezirksparkasse bank ? an organization .
"Many had hoped their loyality would convince the banks , primarily the Frankfurt-based Commerzbank and Giessen 's Bezirksparkasse bank , to continue to help Minox , but the hope backfired on those who were layed off , he said .",What entity would you call Minox ? an organization .
"Many had hoped their loyality would convince the banks , primarily the Frankfurt-based Commerzbank and Giessen 's Bezirksparkasse bank , to continue to help Minox , but the hope backfired on those who were layed off , he said .",Is had hoped their a named entity ? No .
"Many had hoped their loyality would convince the banks , primarily the Frankfurt-based Commerzbank and Giessen 's Bezirksparkasse bank , to continue to help Minox , but the hope backfired on those who were layed off , he said .",Is Many had a named entity ? No .
"Many had hoped their loyality would convince the banks , primarily the Frankfurt-based Commerzbank and Giessen 's Bezirksparkasse bank , to continue to help Minox , but the hope backfired on those who were layed off , he said .","Is Minox , but the hope backfired on a named entity ? No ."
"Many had hoped their loyality would convince the banks , primarily the Frankfurt-based Commerzbank and Giessen 's Bezirksparkasse bank , to continue to help Minox , but the hope backfired on those who were layed off , he said .",Is the Frankfurt-based Commerzbank a named entity ? No .
"Many had hoped their loyality would convince the banks , primarily the Frankfurt-based Commerzbank and Giessen 's Bezirksparkasse bank , to continue to help Minox , but the hope backfired on those who were layed off , he said .","Is , a named entity ? No ."
"Many had hoped their loyality would convince the banks , primarily the Frankfurt-based Commerzbank and Giessen 's Bezirksparkasse bank , to continue to help Minox , but the hope backfired on those who were layed off , he said .","Is , primarily the Frankfurt-based Commerzbank and a named entity ? No ."
"Many had hoped their loyality would convince the banks , primarily the Frankfurt-based Commerzbank and Giessen 's Bezirksparkasse bank , to continue to help Minox , but the hope backfired on those who were layed off , he said .",Is layed a named entity ? No .
"Many had hoped their loyality would convince the banks , primarily the Frankfurt-based Commerzbank and Giessen 's Bezirksparkasse bank , to continue to help Minox , but the hope backfired on those who were layed off , he said .",Is layed off a named entity ? No .
"An abstract theory explaining the structure of minimal surface in Riemann 's multi-dimensional space has been developed by Wang Guangyan , with the assistance of his PhD student , at the Institute of Mathematics .",What entity would you call Wang Guangyan ? a person .
"An abstract theory explaining the structure of minimal surface in Riemann 's multi-dimensional space has been developed by Wang Guangyan , with the assistance of his PhD student , at the Institute of Mathematics .",What entity would you call Institute of Mathematics ? an organization .
"An abstract theory explaining the structure of minimal surface in Riemann 's multi-dimensional space has been developed by Wang Guangyan , with the assistance of his PhD student , at the Institute of Mathematics .",Is space has been a named entity ? No .
"An abstract theory explaining the structure of minimal surface in Riemann 's multi-dimensional space has been developed by Wang Guangyan , with the assistance of his PhD student , at the Institute of Mathematics .",Is the Institute of Mathematics . a named entity ? No .
"An abstract theory explaining the structure of minimal surface in Riemann 's multi-dimensional space has been developed by Wang Guangyan , with the assistance of his PhD student , at the Institute of Mathematics .",Is An abstract theory a named entity ? No .
"An abstract theory explaining the structure of minimal surface in Riemann 's multi-dimensional space has been developed by Wang Guangyan , with the assistance of his PhD student , at the Institute of Mathematics .",Is 's multi-dimensional space has been developed by Wang a named entity ? No .
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.",What entity would you call Owen Le Vallee ? a person .
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.",What entity would you call Liberation Day Committee ? an organization .
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.",What entity would you call German ? an other .
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.",What entity would you call 1944 ? an other .
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.",What entity would you call Europe. ? a location .
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.",Is found a starving German in a named entity ? No .
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.",Is Le Vallee a named entity ? No .
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.",Is Allied invasion a named entity ? No .
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.","Is of the Liberation Day Committee , said his a named entity ? No ."
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.",Is 1944 Allied invasion of a named entity ? No .
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.","Is , president of the Liberation a named entity ? No ."
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.",Is said a named entity ? No .
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.","Is the outhouse during the year after D-Day , a named entity ? No ."
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.",Is in the a named entity ? No .
"Owen Le Vallee , president of the Liberation Day Committee , said his mother found a starving German in the outhouse during the year after D-Day , the 1944 Allied invasion of Europe.","Is , president a named entity ? No ."
"KARBALA , Iraq ( AP )",What entity would you call KARBALA ? a location .
"KARBALA , Iraq ( AP )",What entity would you call Iraq ? a location .
"KARBALA , Iraq ( AP )",What entity would you call AP ? an organization .
"KARBALA , Iraq ( AP )",Is ( AP ) a named entity ? No .
"KARBALA , Iraq ( AP )","Is , a named entity ? No ."
"KARBALA , Iraq ( AP )",Is Iraq ( a named entity ? No .
"KARBALA , Iraq ( AP )","Is , Iraq ( AP ) a named entity ? No ."
"KARBALA , Iraq ( AP )","Is KARBALA , Iraq a named entity ? No ."
"KARBALA , Iraq ( AP )","Is , Iraq ( AP a named entity ? No ."
"Another beacon of the better life is Prateep Ungsongtham , known as the ` ` Slum Angel of Bangkok. ' '",What entity would you call Prateep Ungsongtham ? a person .
"Another beacon of the better life is Prateep Ungsongtham , known as the ` ` Slum Angel of Bangkok. ' '",What entity would you call Bangkok. ? a location .
"Another beacon of the better life is Prateep Ungsongtham , known as the ` ` Slum Angel of Bangkok. ' '","Is Prateep Ungsongtham , known a named entity ? No ."
"Another beacon of the better life is Prateep Ungsongtham , known as the ` ` Slum Angel of Bangkok. ' '",Is Slum Angel of Bangkok. ' a named entity ? No .
"Another beacon of the better life is Prateep Ungsongtham , known as the ` ` Slum Angel of Bangkok. ' '",Is the better life a named entity ? No .
"Another beacon of the better life is Prateep Ungsongtham , known as the ` ` Slum Angel of Bangkok. ' '",Is ` ` Slum Angel of Bangkok. a named entity ? No .
"( Text ) In an interview with Interfax the chief of Belarus 's Security Committee , Eduard Shirkovskiy , has dismissed rumors that the copies of the files relating to Lee Harvey Oswald , who was charged with having assassinated President John Kennedy , will be handed to President Bill Clinton during his visit to Minsk .",What entity would you call Text ? an other .
"( Text ) In an interview with Interfax the chief of Belarus 's Security Committee , Eduard Shirkovskiy , has dismissed rumors that the copies of the files relating to Lee Harvey Oswald , who was charged with having assassinated President John Kennedy , will be handed to President Bill Clinton during his visit to Minsk .",What entity would you call Interfax ? a person .
"( Text ) In an interview with Interfax the chief of Belarus 's Security Committee , Eduard Shirkovskiy , has dismissed rumors that the copies of the files relating to Lee Harvey Oswald , who was charged with having assassinated President John Kennedy , will be handed to President Bill Clinton during his visit to Minsk .",What entity would you call Belarus ? a person .
"( Text ) In an interview with Interfax the chief of Belarus 's Security Committee , Eduard Shirkovskiy , has dismissed rumors that the copies of the files relating to Lee Harvey Oswald , who was charged with having assassinated President John Kennedy , will be handed to President Bill Clinton during his visit to Minsk .",What entity would you call Security Committee ? an organization .
"( Text ) In an interview with Interfax the chief of Belarus 's Security Committee , Eduard Shirkovskiy , has dismissed rumors that the copies of the files relating to Lee Harvey Oswald , who was charged with having assassinated President John Kennedy , will be handed to President Bill Clinton during his visit to Minsk .",What entity would you call Eduard Shirkovskiy ? a person .
"( Text ) In an interview with Interfax the chief of Belarus 's Security Committee , Eduard Shirkovskiy , has dismissed rumors that the copies of the files relating to Lee Harvey Oswald , who was charged with having assassinated President John Kennedy , will be handed to President Bill Clinton during his visit to Minsk .",What entity would you call Lee Harvey Oswald ? a person .
"( Text ) In an interview with Interfax the chief of Belarus 's Security Committee , Eduard Shirkovskiy , has dismissed rumors that the copies of the files relating to Lee Harvey Oswald , who was charged with having assassinated President John Kennedy , will be handed to President Bill Clinton during his visit to Minsk .",What entity would you call President John Kennedy ? a person .
"( Text ) In an interview with Interfax the chief of Belarus 's Security Committee , Eduard Shirkovskiy , has dismissed rumors that the copies of the files relating to Lee Harvey Oswald , who was charged with having assassinated President John Kennedy , will be handed to President Bill Clinton during his visit to Minsk .",What entity would you call President Bill Clinton ? a person .
"( Text ) In an interview with Interfax the chief of Belarus 's Security Committee , Eduard Shirkovskiy , has dismissed rumors that the copies of the files relating to Lee Harvey Oswald , who was charged with having assassinated President John Kennedy , will be handed to President Bill Clinton during his visit to Minsk .",What entity would you call Minsk ? a location .
"( Text ) In an interview with Interfax the chief of Belarus 's Security Committee , Eduard Shirkovskiy , has dismissed rumors that the copies of the files relating to Lee Harvey Oswald , who was charged with having assassinated President John Kennedy , will be handed to President Bill Clinton during his visit to Minsk .","Is Eduard Shirkovskiy , has dismissed a named entity ? No ."
"( Text ) In an interview with Interfax the chief of Belarus 's Security Committee , Eduard Shirkovskiy , has dismissed rumors that the copies of the files relating to Lee Harvey Oswald , who was charged with having assassinated President John Kennedy , will be handed to President Bill Clinton during his visit to Minsk .","Is Oswald , a named entity ? No ."
