sentence,prompt
"Banisadr "","" an avowed opponent of the Tehran government who now lives in exile "","" accused top Iranian leaders of personally ordering the assassination of three exiled Kurdish leaders in a Berlin restaurant in 1992 .",What entity would you call Iranian ? an other .
"Banisadr "","" an avowed opponent of the Tehran government who now lives in exile "","" accused top Iranian leaders of personally ordering the assassination of three exiled Kurdish leaders in a Berlin restaurant in 1992 .",What entity would you call Kurdish ? an other .
"Banisadr "","" an avowed opponent of the Tehran government who now lives in exile "","" accused top Iranian leaders of personally ordering the assassination of three exiled Kurdish leaders in a Berlin restaurant in 1992 .",What entity would you call Berlin ? a location .
"Banisadr "","" an avowed opponent of the Tehran government who now lives in exile "","" accused top Iranian leaders of personally ordering the assassination of three exiled Kurdish leaders in a Berlin restaurant in 1992 .","Is exile "","" accused top Iranian leaders a named entity ? No ."
"Banisadr "","" an avowed opponent of the Tehran government who now lives in exile "","" accused top Iranian leaders of personally ordering the assassination of three exiled Kurdish leaders in a Berlin restaurant in 1992 .",Is Kurdish leaders in a Berlin a named entity ? No .
"Banisadr "","" an avowed opponent of the Tehran government who now lives in exile "","" accused top Iranian leaders of personally ordering the assassination of three exiled Kurdish leaders in a Berlin restaurant in 1992 .","Is "","" an a named entity ? No ."
"Banisadr "","" an avowed opponent of the Tehran government who now lives in exile "","" accused top Iranian leaders of personally ordering the assassination of three exiled Kurdish leaders in a Berlin restaurant in 1992 .","Is now lives in exile "","" accused top a named entity ? No ."
"Banisadr "","" an avowed opponent of the Tehran government who now lives in exile "","" accused top Iranian leaders of personally ordering the assassination of three exiled Kurdish leaders in a Berlin restaurant in 1992 .",Is Iranian leaders of personally a named entity ? No .
"Banisadr "","" an avowed opponent of the Tehran government who now lives in exile "","" accused top Iranian leaders of personally ordering the assassination of three exiled Kurdish leaders in a Berlin restaurant in 1992 .","Is in exile "","" accused top Iranian leaders a named entity ? No ."
"Banisadr "","" an avowed opponent of the Tehran government who now lives in exile "","" accused top Iranian leaders of personally ordering the assassination of three exiled Kurdish leaders in a Berlin restaurant in 1992 .",Is accused a named entity ? No .
"Banisadr "","" an avowed opponent of the Tehran government who now lives in exile "","" accused top Iranian leaders of personally ordering the assassination of three exiled Kurdish leaders in a Berlin restaurant in 1992 .",Is leaders in a Berlin restaurant in 1992 a named entity ? No .
"Banisadr "","" an avowed opponent of the Tehran government who now lives in exile "","" accused top Iranian leaders of personally ordering the assassination of three exiled Kurdish leaders in a Berlin restaurant in 1992 .","Is "","" accused top a named entity ? No ."
"Banisadr "","" an avowed opponent of the Tehran government who now lives in exile "","" accused top Iranian leaders of personally ordering the assassination of three exiled Kurdish leaders in a Berlin restaurant in 1992 .",Is three exiled Kurdish leaders a named entity ? No .
"Iran has asked Germany to extradite Banisadr "","" who is due is due back in Berlin next Thursday to continue his testimony .",What entity would you call Iran ? a location .
"Iran has asked Germany to extradite Banisadr "","" who is due is due back in Berlin next Thursday to continue his testimony .",What entity would you call Germany ? a location .
"Iran has asked Germany to extradite Banisadr "","" who is due is due back in Berlin next Thursday to continue his testimony .",What entity would you call Banisadr ? a person .
"Iran has asked Germany to extradite Banisadr "","" who is due is due back in Berlin next Thursday to continue his testimony .",What entity would you call Berlin ? a location .
"Iran has asked Germany to extradite Banisadr "","" who is due is due back in Berlin next Thursday to continue his testimony .",Is next Thursday to continue his a named entity ? No .
"Iran has asked Germany to extradite Banisadr "","" who is due is due back in Berlin next Thursday to continue his testimony .","Is Banisadr "","" who a named entity ? No ."
"Iran has asked Germany to extradite Banisadr "","" who is due is due back in Berlin next Thursday to continue his testimony .",Is in a named entity ? No .
"Iran has asked Germany to extradite Banisadr "","" who is due is due back in Berlin next Thursday to continue his testimony .","Is "","" who is due a named entity ? No ."
"Iran has asked Germany to extradite Banisadr "","" who is due is due back in Berlin next Thursday to continue his testimony .",Is is due back a named entity ? No .
"Iran has asked Germany to extradite Banisadr "","" who is due is due back in Berlin next Thursday to continue his testimony .",Is who is due is due back a named entity ? No .
"Iran has asked Germany to extradite Banisadr "","" who is due is due back in Berlin next Thursday to continue his testimony .",Is Berlin next Thursday to a named entity ? No .
"Iran has asked Germany to extradite Banisadr "","" who is due is due back in Berlin next Thursday to continue his testimony .",Is who is due is due back in Berlin a named entity ? No .
"Banisadr "","" who received political asylum in France after fleeing there in 1981 "","" told Der Spiegel he did not plan to ask for a guarantee of safe conduct .",What entity would you call Banisadr ? a person .
"Banisadr "","" who received political asylum in France after fleeing there in 1981 "","" told Der Spiegel he did not plan to ask for a guarantee of safe conduct .",What entity would you call France ? a location .
"Banisadr "","" who received political asylum in France after fleeing there in 1981 "","" told Der Spiegel he did not plan to ask for a guarantee of safe conduct .",What entity would you call Der Spiegel ? an organization .
"Banisadr "","" who received political asylum in France after fleeing there in 1981 "","" told Der Spiegel he did not plan to ask for a guarantee of safe conduct .",Is to ask for a guarantee of a named entity ? No .
"Banisadr "","" who received political asylum in France after fleeing there in 1981 "","" told Der Spiegel he did not plan to ask for a guarantee of safe conduct .","Is fleeing there in 1981 "","" told a named entity ? No ."
"Banisadr "","" who received political asylum in France after fleeing there in 1981 "","" told Der Spiegel he did not plan to ask for a guarantee of safe conduct .",Is told Der Spiegel he did not a named entity ? No .
"Banisadr "","" who received political asylum in France after fleeing there in 1981 "","" told Der Spiegel he did not plan to ask for a guarantee of safe conduct .",Is political asylum in a named entity ? No .
"Banisadr "","" who received political asylum in France after fleeing there in 1981 "","" told Der Spiegel he did not plan to ask for a guarantee of safe conduct .",Is in 1981 a named entity ? No .
"Banisadr "","" who received political asylum in France after fleeing there in 1981 "","" told Der Spiegel he did not plan to ask for a guarantee of safe conduct .",Is did not plan to ask for a named entity ? No .
"If Germany were to extradite him "","" he said "","" it would """""""" lose face before the whole world """""""" .",What entity would you call Germany ? a location .
"If Germany were to extradite him "","" he said "","" it would """""""" lose face before the whole world """""""" .","Is would """""""" lose face before the whole world a named entity ? No ."
"If Germany were to extradite him "","" he said "","" it would """""""" lose face before the whole world """""""" .",Is were to a named entity ? No .
German prosecutors have already accused Iran 's intelligence minister Ali Fallahiyan of ordering the killing of the Kurdish leaders .,What entity would you call German ? an other .
German prosecutors have already accused Iran 's intelligence minister Ali Fallahiyan of ordering the killing of the Kurdish leaders .,What entity would you call Iran ? a location .
German prosecutors have already accused Iran 's intelligence minister Ali Fallahiyan of ordering the killing of the Kurdish leaders .,What entity would you call Ali Fallahiyan ? a person .
German prosecutors have already accused Iran 's intelligence minister Ali Fallahiyan of ordering the killing of the Kurdish leaders .,What entity would you call Kurdish ? an other .
German prosecutors have already accused Iran 's intelligence minister Ali Fallahiyan of ordering the killing of the Kurdish leaders .,Is German prosecutors have a named entity ? No .
German prosecutors have already accused Iran 's intelligence minister Ali Fallahiyan of ordering the killing of the Kurdish leaders .,Is ordering the killing of the Kurdish leaders . a named entity ? No .
German prosecutors have already accused Iran 's intelligence minister Ali Fallahiyan of ordering the killing of the Kurdish leaders .,Is killing of the Kurdish leaders a named entity ? No .
German prosecutors have already accused Iran 's intelligence minister Ali Fallahiyan of ordering the killing of the Kurdish leaders .,Is killing of a named entity ? No .
German prosecutors have already accused Iran 's intelligence minister Ali Fallahiyan of ordering the killing of the Kurdish leaders .,Is accused Iran 's intelligence minister a named entity ? No .
German prosecutors have already accused Iran 's intelligence minister Ali Fallahiyan of ordering the killing of the Kurdish leaders .,Is have already accused Iran 's a named entity ? No .
German prosecutors have already accused Iran 's intelligence minister Ali Fallahiyan of ordering the killing of the Kurdish leaders .,Is of ordering the killing of the Kurdish a named entity ? No .
German prosecutors have already accused Iran 's intelligence minister Ali Fallahiyan of ordering the killing of the Kurdish leaders .,Is intelligence minister Ali Fallahiyan of ordering a named entity ? No .
"Iran "","" which denies the allegations "","" urged German authorities to disregard Banisadr 's testimony and said it could hurt relations .",What entity would you call Iran ? a location .
"Iran "","" which denies the allegations "","" urged German authorities to disregard Banisadr 's testimony and said it could hurt relations .",What entity would you call German ? an other .
"Iran "","" which denies the allegations "","" urged German authorities to disregard Banisadr 's testimony and said it could hurt relations .",What entity would you call Banisadr ? a person .
"Iran "","" which denies the allegations "","" urged German authorities to disregard Banisadr 's testimony and said it could hurt relations .",Is the a named entity ? No .
"Iran "","" which denies the allegations "","" urged German authorities to disregard Banisadr 's testimony and said it could hurt relations .","Is Iran "","" which denies the allegations a named entity ? No ."
"Iran "","" which denies the allegations "","" urged German authorities to disregard Banisadr 's testimony and said it could hurt relations .","Is "","" urged German authorities to disregard a named entity ? No ."
"Iran "","" which denies the allegations "","" urged German authorities to disregard Banisadr 's testimony and said it could hurt relations .","Is "","" which denies the allegations "","" a named entity ? No ."
"Iran "","" which denies the allegations "","" urged German authorities to disregard Banisadr 's testimony and said it could hurt relations .","Is "","" which denies the allegations a named entity ? No ."
"Iran "","" which denies the allegations "","" urged German authorities to disregard Banisadr 's testimony and said it could hurt relations .",Is allegations a named entity ? No .
Italy 's Dini meets Burundi negotiator Nyerere .,What entity would you call Italy ? a location .
Italy 's Dini meets Burundi negotiator Nyerere .,What entity would you call Dini ? a person .
Italy 's Dini meets Burundi negotiator Nyerere .,What entity would you call Burundi ? a location .
Italy 's Dini meets Burundi negotiator Nyerere .,What entity would you call Nyerere ? a person .
Italy 's Dini meets Burundi negotiator Nyerere .,Is 's Dini meets Burundi negotiator Nyerere . a named entity ? No .
Italy 's Dini meets Burundi negotiator Nyerere .,Is negotiator Nyerere . a named entity ? No .
Italy 's Dini meets Burundi negotiator Nyerere .,Is 's Dini meets Burundi negotiator a named entity ? No .
Italy 's Dini meets Burundi negotiator Nyerere .,Is meets Burundi negotiator Nyerere a named entity ? No .
Italy 's Dini meets Burundi negotiator Nyerere .,Is meets a named entity ? No .
Italy 's Dini meets Burundi negotiator Nyerere .,Is Dini meets a named entity ? No .
Italy 's Dini meets Burundi negotiator Nyerere .,Is Dini meets Burundi negotiator a named entity ? No .
Italy 's Dini meets Burundi negotiator Nyerere .,Is Burundi negotiator a named entity ? No .
ROME 1996-08-31,What entity would you call ROME ? a location .
ROME 1996-08-31,Is 1996-08-31 a named entity ? No .
ROME 1996-08-31,Is ROME 1996-08-31 a named entity ? No .
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .",What entity would you call Italian ? an other .
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .",What entity would you call Lamberto Dini ? a person .
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .",What entity would you call Tanzanian ? an other .
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .",What entity would you call Julius Nyerere ? a person .
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .",What entity would you call Burundi ? a location .
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .",Is negotiator a named entity ? No .
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .",Is Foreign Minister Lamberto Dini on Saturday met a named entity ? No .
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Is "","" the ministry said . a named entity ? No ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .",Is for Burundi a named entity ? No .
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Is "","" the international negotiator for a named entity ? No ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Is Julius Nyerere "","" the international negotiator for a named entity ? No ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Is for Burundi "","" the a named entity ? No ."
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .",Is Tanzanian president Julius Nyerere a named entity ? No .
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .",Is Foreign Minister Lamberto Dini a named entity ? No .
"Italian Foreign Minister Lamberto Dini on Saturday met former Tanzanian president Julius Nyerere "","" the international negotiator for Burundi "","" the ministry said .","Is "","" a named entity ? No ."
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",What entity would you call Nyerere ? a person .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",What entity would you call Rome ? a location .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",What entity would you call U.S. ? a location .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",What entity would you call Burundi ? a location .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",What entity would you call Howard Wolpe ? a person .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",What entity would you call Sant ' Egidio Community ? an organization .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",What entity would you call Italian ? an other .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",What entity would you call Roman Catholic ? an other .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is special envoy to a named entity ? No .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is an Italian Roman a named entity ? No .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is Italian Roman Catholic organisation which has been a named entity ? No .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is and held talks with the U.S. a named entity ? No .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is week on a a named entity ? No .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is Rome this week on a private visit and a named entity ? No .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is Italian Roman Catholic organisation a named entity ? No .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is a a named entity ? No .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is Burundi closely a named entity ? No .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is talks with the U.S. special envoy a named entity ? No .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is organisation a named entity ? No .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is organisation which has been monitoring Burundi a named entity ? No .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is with the U.S. special envoy to a named entity ? No .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .","Is Burundi "","" Howard Wolpe "","" and the a named entity ? No ."
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .","Is Egidio Community "","" an a named entity ? No ."
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",Is and held talks with the a named entity ? No .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",What entity would you call Nyerere ? a person .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",What entity would you call Dini ? a person .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",What entity would you call Great Lakes ? a location .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",What entity would you call Burundi ? a location .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .","Is """""""" ( Nyerere a named entity ? No ."
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .","Is """""""" ( Nyerere ) informed Minister Dini a named entity ? No ."
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .","Is July 25 "","" """""""" the ministry said a named entity ? No ."
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",Is Minister a named entity ? No .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",Is in the ( Great a named entity ? No .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",Is following a named entity ? No .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",Is latest developments in the a named entity ? No .
""""""""" ( Nyerere ) informed Minister Dini of the latest developments in the ( Great Lakes ) region "","" with particular respect to Burundi following the military coup d'etat on July 25 "","" """""""" the ministry said in a statement .",Is latest developments a named entity ? No .
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .",What entity would you call Nyerere ? a person .
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .",What entity would you call Artisans for Peace ? an other .
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .",What entity would you call Lay Volunteers ' International Organisation ? an organization .
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .",Is with a named entity ? No .
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .",Is the Lay Volunteers ' International a named entity ? No .
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .",Is presented with a named entity ? No .
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .",Is Volunteers ' International Organisation on a named entity ? No .
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .","Is Artisans for Peace """""""" prize a named entity ? No ."
"Nyerere was due to be presented with an """""""" Artisans for Peace """""""" prize by the Lay Volunteers ' International Organisation on Sunday .","Is for Peace """""""" prize by the Lay Volunteers a named entity ? No ."
He leaves Rome on Monday .,What entity would you call Rome ? a location .
He leaves Rome on Monday .,Is He leaves Rome on Monday . a named entity ? No .
He leaves Rome on Monday .,Is on Monday . a named entity ? No .
"The U.N. Security Council on Friday condemned the coup by retired Tutsi major Pierre Buyoya and for the first time said in a resolution it intended to pressure Buyoya into unconditional negotiations with all parties and factions """""""" without exception """""""" .",What entity would you call U.N. Security Council ? an organization .
"The U.N. Security Council on Friday condemned the coup by retired Tutsi major Pierre Buyoya and for the first time said in a resolution it intended to pressure Buyoya into unconditional negotiations with all parties and factions """""""" without exception """""""" .",What entity would you call Tutsi ? an other .
"The U.N. Security Council on Friday condemned the coup by retired Tutsi major Pierre Buyoya and for the first time said in a resolution it intended to pressure Buyoya into unconditional negotiations with all parties and factions """""""" without exception """""""" .",What entity would you call Pierre Buyoya ? a person .
"The U.N. Security Council on Friday condemned the coup by retired Tutsi major Pierre Buyoya and for the first time said in a resolution it intended to pressure Buyoya into unconditional negotiations with all parties and factions """""""" without exception """""""" .",What entity would you call Buyoya ? a person .
"The U.N. Security Council on Friday condemned the coup by retired Tutsi major Pierre Buyoya and for the first time said in a resolution it intended to pressure Buyoya into unconditional negotiations with all parties and factions """""""" without exception """""""" .","Is and factions """""""" without exception """""""" a named entity ? No ."
"The U.N. Security Council on Friday condemned the coup by retired Tutsi major Pierre Buyoya and for the first time said in a resolution it intended to pressure Buyoya into unconditional negotiations with all parties and factions """""""" without exception """""""" .",Is coup a named entity ? No .
"The U.N. Security Council on Friday condemned the coup by retired Tutsi major Pierre Buyoya and for the first time said in a resolution it intended to pressure Buyoya into unconditional negotiations with all parties and factions """""""" without exception """""""" .",Is Council on Friday a named entity ? No .
"The U.N. Security Council on Friday condemned the coup by retired Tutsi major Pierre Buyoya and for the first time said in a resolution it intended to pressure Buyoya into unconditional negotiations with all parties and factions """""""" without exception """""""" .",Is Friday condemned the coup by retired Tutsi a named entity ? No .
"The U.N. Security Council on Friday condemned the coup by retired Tutsi major Pierre Buyoya and for the first time said in a resolution it intended to pressure Buyoya into unconditional negotiations with all parties and factions """""""" without exception """""""" .",Is Security Council on Friday condemned a named entity ? No .
"The U.N. Security Council on Friday condemned the coup by retired Tutsi major Pierre Buyoya and for the first time said in a resolution it intended to pressure Buyoya into unconditional negotiations with all parties and factions """""""" without exception """""""" .",Is and for the first time said in a named entity ? No .
"The U.N. Security Council on Friday condemned the coup by retired Tutsi major Pierre Buyoya and for the first time said in a resolution it intended to pressure Buyoya into unconditional negotiations with all parties and factions """""""" without exception """""""" .",Is in a resolution it intended to pressure Buyoya a named entity ? No .
"The U.N. Security Council on Friday condemned the coup by retired Tutsi major Pierre Buyoya and for the first time said in a resolution it intended to pressure Buyoya into unconditional negotiations with all parties and factions """""""" without exception """""""" .",Is pressure Buyoya into unconditional negotiations with a named entity ? No .
Buyoya on Saturday dismissed its threat of an arms embargo against Burundi and flatly ruled out talks with Hutu rebels .,What entity would you call Buyoya ? a person .
Buyoya on Saturday dismissed its threat of an arms embargo against Burundi and flatly ruled out talks with Hutu rebels .,What entity would you call Burundi ? a location .
Buyoya on Saturday dismissed its threat of an arms embargo against Burundi and flatly ruled out talks with Hutu rebels .,What entity would you call Hutu ? an other .
Buyoya on Saturday dismissed its threat of an arms embargo against Burundi and flatly ruled out talks with Hutu rebels .,Is against Burundi and flatly ruled a named entity ? No .
Buyoya on Saturday dismissed its threat of an arms embargo against Burundi and flatly ruled out talks with Hutu rebels .,Is dismissed its threat of an arms a named entity ? No .
Buyoya on Saturday dismissed its threat of an arms embargo against Burundi and flatly ruled out talks with Hutu rebels .,Is out talks a named entity ? No .
Buyoya on Saturday dismissed its threat of an arms embargo against Burundi and flatly ruled out talks with Hutu rebels .,Is threat of a named entity ? No .
Buyoya on Saturday dismissed its threat of an arms embargo against Burundi and flatly ruled out talks with Hutu rebels .,Is threat a named entity ? No .
Buyoya on Saturday dismissed its threat of an arms embargo against Burundi and flatly ruled out talks with Hutu rebels .,Is an arms embargo against Burundi and flatly ruled a named entity ? No .
"Some ""150,000"" people -- mostly civilians -- have died in Burundi since 1993 when the country 's first democratically elected Hutu president was killed in an attempted army coup .",What entity would you call Burundi ? a location .
"Some ""150,000"" people -- mostly civilians -- have died in Burundi since 1993 when the country 's first democratically elected Hutu president was killed in an attempted army coup .",What entity would you call Hutu ? an other .
"Some ""150,000"" people -- mostly civilians -- have died in Burundi since 1993 when the country 's first democratically elected Hutu president was killed in an attempted army coup .",Is was killed in an a named entity ? No .
"Some ""150,000"" people -- mostly civilians -- have died in Burundi since 1993 when the country 's first democratically elected Hutu president was killed in an attempted army coup .",Is Hutu president was killed in an attempted army a named entity ? No .
"Some ""150,000"" people -- mostly civilians -- have died in Burundi since 1993 when the country 's first democratically elected Hutu president was killed in an attempted army coup .",Is 1993 when the country a named entity ? No .
"Some ""150,000"" people -- mostly civilians -- have died in Burundi since 1993 when the country 's first democratically elected Hutu president was killed in an attempted army coup .",Is people -- a named entity ? No .
Nato declines comment on fighting in Iraq .,What entity would you call Iraq ? a location .
Nato declines comment on fighting in Iraq .,Is Nato declines comment on fighting in Iraq . a named entity ? No .
Nato declines comment on fighting in Iraq .,Is declines comment on fighting in a named entity ? No .
BRUSSELS 1996-08-31,What entity would you call BRUSSELS ? a location .
BRUSSELS 1996-08-31,Is 1996-08-31 a named entity ? No .
BRUSSELS 1996-08-31,Is BRUSSELS 1996-08-31 a named entity ? No .
The North Atlantic Treaty Organisation 's spokesman on Saturday declined all comment on reports of armed conflict in northern Iraq .,What entity would you call North Atlantic Treaty Organisation ? an organization .
