sentence,prompt
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .","Is Thakur , reporter of the weekly for publication a named entity ? No ."
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",Is contempt of court a named entity ? No .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",Is of the Hindi weekly dated April a named entity ? No .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",Is 11 to 17 a named entity ? No .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",Is weekly dated April a named entity ? No .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .","Is the Supreme Court today initiated suo motu "" a named entity ? No ."
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",Is Giriraj Kishore ( on a named entity ? No .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",Is on the Apex a named entity ? No .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",Is Court today initiated suo a named entity ? No .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",Is the banned Vishwa Hindu Parishad ( VHP ) a named entity ? No .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",Is the Supreme a named entity ? No .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",Is publication of certain statements reportedly a named entity ? No .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",Is on the a named entity ? No .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .","Is court "" proceedings against Acharya Giriraj a named entity ? No ."
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .","Is "" contempt of court "" a named entity ? No ."
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",Is and publisher of Kabardar India ( Hindi a named entity ? No .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",Is Hindi a named entity ? No .
"Jacobs has said that he would not receive a fair trial in Robeson County , N.C. , and that he fears for his life if he is returned there .",What entity would you call Jacobs ? a person .
"Jacobs has said that he would not receive a fair trial in Robeson County , N.C. , and that he fears for his life if he is returned there .",What entity would you call Robeson County ? a location .
"Jacobs has said that he would not receive a fair trial in Robeson County , N.C. , and that he fears for his life if he is returned there .",What entity would you call N.C. ? a location .
"Jacobs has said that he would not receive a fair trial in Robeson County , N.C. , and that he fears for his life if he is returned there .",Is is returned a named entity ? No .
"Jacobs has said that he would not receive a fair trial in Robeson County , N.C. , and that he fears for his life if he is returned there .",Is for his life if he is a named entity ? No .
"Jacobs has said that he would not receive a fair trial in Robeson County , N.C. , and that he fears for his life if he is returned there .",Is his life a named entity ? No .
"Jacobs has said that he would not receive a fair trial in Robeson County , N.C. , and that he fears for his life if he is returned there .","Is N.C. , and that he a named entity ? No ."
"Jacobs has said that he would not receive a fair trial in Robeson County , N.C. , and that he fears for his life if he is returned there .",Is a fair trial in Robeson a named entity ? No .
"Jacobs has said that he would not receive a fair trial in Robeson County , N.C. , and that he fears for his life if he is returned there .",Is would a named entity ? No .
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .",What entity would you call United States ? a location .
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .",What entity would you call Thomas Woodrow Wilson ? a person .
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .","What entity would you call Staunton , Va ? a location ."
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .","Is Thomas Woodrow Wilson , was a named entity ? No ."
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .",Is President of the a named entity ? No .
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .","Is In 1856 , a named entity ? No ."
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .","Is States , Thomas Woodrow Wilson , a named entity ? No ."
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .","Is , Thomas Woodrow Wilson a named entity ? No ."
"In 1856 , the 28th President of the United States , Thomas Woodrow Wilson , was born in Staunton , Va .",Is the 28th President a named entity ? No .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",What entity would you call Lee Harvey Oswald ? a person .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",What entity would you call Texas Gov. John Connally ? a person .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",What entity would you call President John F. Kennedy ? a person .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",Is a grudge against Texas Gov. John Connally and a named entity ? No .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",Is President a named entity ? No .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",Is according to a new book a named entity ? No .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",Is him instead of President John F. Kennedy a named entity ? No .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",Is to a named entity ? No .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",Is Oswald a named entity ? No .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",What entity would you call Indemerc-Louis Harris ? an organization .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",What entity would you call Vicente Licona ? a person .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",What entity would you call Labor Party ? an organization .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",What entity would you call PT ? a person .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",What entity would you call Cecilia Soto ? a person .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",Is Indemerc-Louis Harris President Vicente Licona a named entity ? No .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",Is ) a named entity ? No .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",Is this group has shown a named entity ? No .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",Is that most a named entity ? No .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",Is Indemerc-Louis Harris President Vicente Licona said a named entity ? No .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",Is of this support has gone to Labor Party a named entity ? No .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",Is Labor Party ( PT ) a named entity ? No .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",Is the remaining contenders in a named entity ? No .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .",Is Labor Party ( PT a named entity ? No .
"Nevertheless , Indemerc-Louis Harris President Vicente Licona said that most of this support has gone to Labor Party ( PT ) candidate Cecilia Soto , while support for the remaining contenders in this group has shown little or no change .","Is , Indemerc-Louis Harris President Vicente a named entity ? No ."
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '",What entity would you call Corbin Bernsen ? a person .
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '",What entity would you call NBC ? an organization .
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '",What entity would you call L.A. Law ? an other .
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '",What entity would you call Kate Mulgrew ? a person .
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '",What entity would you call ABC ? an organization .
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '",What entity would you call HeartBeat. ? an other .
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '",Is careers of many a named entity ? No .
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '",Is on NBC 's a named entity ? No .
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '","Is actors , including Corbin a named entity ? No ."
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '","Is , star of ABC 's a named entity ? No ."
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '","Is ' and Kate Mulgrew , star of a named entity ? No ."
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '",Is star of ABC 's a named entity ? No .
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '","Is Kate Mulgrew , star a named entity ? No ."
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '","Is many well-known actors , including Corbin Bernsen , a named entity ? No ."
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '",Is ` ` L.A. a named entity ? No .
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '",Is who stars on NBC 's ` a named entity ? No .
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '","Is Bernsen , who stars on NBC a named entity ? No ."
"It launched the careers of many well-known actors , including Corbin Bernsen , who stars on NBC 's ` ` L.A. Law , ' ' and Kate Mulgrew , star of ABC 's ` ` HeartBeat. ' '",Is It launched the a named entity ? No .
Democrat Bill Clinton of Arkansas said the summit will keep education and child-related issues on the public agenda.,What entity would you call Bill Clinton ? a person .
Democrat Bill Clinton of Arkansas said the summit will keep education and child-related issues on the public agenda.,What entity would you call Arkansas ? a location .
Democrat Bill Clinton of Arkansas said the summit will keep education and child-related issues on the public agenda.,Is said a named entity ? No .
Democrat Bill Clinton of Arkansas said the summit will keep education and child-related issues on the public agenda.,Is Democrat a named entity ? No .
Democrat Bill Clinton of Arkansas said the summit will keep education and child-related issues on the public agenda.,Is issues on the public agenda. a named entity ? No .
Democrat Bill Clinton of Arkansas said the summit will keep education and child-related issues on the public agenda.,Is Clinton of Arkansas said the summit a named entity ? No .
"According to Fadeyev , groups of specialists , including sappers , have arrived on the scene , where first deputy commander of the Pacific Fleet , Vice Igor Khmelnov is in charge of the clean- up operations .",What entity would you call Fadeyev ? a person .
"According to Fadeyev , groups of specialists , including sappers , have arrived on the scene , where first deputy commander of the Pacific Fleet , Vice Igor Khmelnov is in charge of the clean- up operations .",What entity would you call Pacific Fleet ? an organization .
"According to Fadeyev , groups of specialists , including sappers , have arrived on the scene , where first deputy commander of the Pacific Fleet , Vice Igor Khmelnov is in charge of the clean- up operations .",What entity would you call Igor Khmelnov ? a person .
"According to Fadeyev , groups of specialists , including sappers , have arrived on the scene , where first deputy commander of the Pacific Fleet , Vice Igor Khmelnov is in charge of the clean- up operations .",Is is a named entity ? No .
"According to Fadeyev , groups of specialists , including sappers , have arrived on the scene , where first deputy commander of the Pacific Fleet , Vice Igor Khmelnov is in charge of the clean- up operations .",Is of the clean- up operations . a named entity ? No .
"According to Fadeyev , groups of specialists , including sappers , have arrived on the scene , where first deputy commander of the Pacific Fleet , Vice Igor Khmelnov is in charge of the clean- up operations .","Is the Pacific Fleet , Vice Igor Khmelnov a named entity ? No ."
"According to Fadeyev , groups of specialists , including sappers , have arrived on the scene , where first deputy commander of the Pacific Fleet , Vice Igor Khmelnov is in charge of the clean- up operations .","Is of the Pacific Fleet , Vice Igor a named entity ? No ."
"According to Fadeyev , groups of specialists , including sappers , have arrived on the scene , where first deputy commander of the Pacific Fleet , Vice Igor Khmelnov is in charge of the clean- up operations .","Is Fleet , Vice Igor Khmelnov is in charge a named entity ? No ."
"According to Fadeyev , groups of specialists , including sappers , have arrived on the scene , where first deputy commander of the Pacific Fleet , Vice Igor Khmelnov is in charge of the clean- up operations .",Is have arrived on a named entity ? No .
"Andrews Air Force Base , Md. ;",What entity would you call Andrews Air Force Base ? a location .
"Andrews Air Force Base , Md. ;",What entity would you call Md. ? a location .
"Andrews Air Force Base , Md. ;","Is Force Base , a named entity ? No ."
"Andrews Air Force Base , Md. ;",Is Md. ; a named entity ? No .
"Andrews Air Force Base , Md. ;","Is , Md. a named entity ? No ."
"Andrews Air Force Base , Md. ;",Is Andrews Air Force a named entity ? No .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",What entity would you call George Lucas ? a person .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",What entity would you call Modesto ? a location .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",What entity would you call McHenry Avenue ? a location .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",What entity would you call California ? a location .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",Is popular McHenry Avenue in this a named entity ? No .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",Is parents : to show off a named entity ? No .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",Is most of whom a named entity ? No .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",Is film directed by George Lucas a named entity ? No .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",Is same reasons as their parents : to a named entity ? No .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",Is : a named entity ? No .
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .","Is Lucas , a Modesto native , a named entity ? No ."
"Teen-agers , most of whom were born after the release of the 1973 film directed by George Lucas , a Modesto native , said they cruise popular McHenry Avenue in this central California city for the same reasons as their parents : to show off their cars and meet dates .",Is born after the release of the a named entity ? No .
A Texas professor who helped mount President Nixon 's unsuccessful attempt to resist a key Watergate subpoena is being considered for the post of U.S. solicitor .,What entity would you call Texas ? a location .
A Texas professor who helped mount President Nixon 's unsuccessful attempt to resist a key Watergate subpoena is being considered for the post of U.S. solicitor .,What entity would you call Nixon ? a person .
A Texas professor who helped mount President Nixon 's unsuccessful attempt to resist a key Watergate subpoena is being considered for the post of U.S. solicitor .,What entity would you call Watergate ? an other .
A Texas professor who helped mount President Nixon 's unsuccessful attempt to resist a key Watergate subpoena is being considered for the post of U.S. solicitor .,What entity would you call U.S. ? a location .
A Texas professor who helped mount President Nixon 's unsuccessful attempt to resist a key Watergate subpoena is being considered for the post of U.S. solicitor .,Is President Nixon 's unsuccessful attempt to resist a a named entity ? No .
A Texas professor who helped mount President Nixon 's unsuccessful attempt to resist a key Watergate subpoena is being considered for the post of U.S. solicitor .,Is who helped mount President Nixon a named entity ? No .
A Texas professor who helped mount President Nixon 's unsuccessful attempt to resist a key Watergate subpoena is being considered for the post of U.S. solicitor .,Is the a named entity ? No .
A Texas professor who helped mount President Nixon 's unsuccessful attempt to resist a key Watergate subpoena is being considered for the post of U.S. solicitor .,Is considered for the post of a named entity ? No .
A Texas professor who helped mount President Nixon 's unsuccessful attempt to resist a key Watergate subpoena is being considered for the post of U.S. solicitor .,Is Watergate subpoena a named entity ? No .
A Texas professor who helped mount President Nixon 's unsuccessful attempt to resist a key Watergate subpoena is being considered for the post of U.S. solicitor .,Is for the post of U.S. solicitor . a named entity ? No .
A Texas professor who helped mount President Nixon 's unsuccessful attempt to resist a key Watergate subpoena is being considered for the post of U.S. solicitor .,Is who helped mount President Nixon 's unsuccessful attempt a named entity ? No .
A Texas professor who helped mount President Nixon 's unsuccessful attempt to resist a key Watergate subpoena is being considered for the post of U.S. solicitor .,Is helped mount a named entity ? No .
An outraged President Bush is weighing U.S. options for responding to the ` ` brutal and tragic ' ' murder of Marine Lt. William Higgins while ruling out negotiations with Lebanese terrorists threatening to kill more hostages.,What entity would you call Bush ? a person .
An outraged President Bush is weighing U.S. options for responding to the ` ` brutal and tragic ' ' murder of Marine Lt. William Higgins while ruling out negotiations with Lebanese terrorists threatening to kill more hostages.,What entity would you call U.S. ? a location .
An outraged President Bush is weighing U.S. options for responding to the ` ` brutal and tragic ' ' murder of Marine Lt. William Higgins while ruling out negotiations with Lebanese terrorists threatening to kill more hostages.,What entity would you call William Higgins ? a person .
An outraged President Bush is weighing U.S. options for responding to the ` ` brutal and tragic ' ' murder of Marine Lt. William Higgins while ruling out negotiations with Lebanese terrorists threatening to kill more hostages.,Is Marine Lt. William Higgins while ruling out a named entity ? No .
An outraged President Bush is weighing U.S. options for responding to the ` ` brutal and tragic ' ' murder of Marine Lt. William Higgins while ruling out negotiations with Lebanese terrorists threatening to kill more hostages.,Is for responding to a named entity ? No .
An outraged President Bush is weighing U.S. options for responding to the ` ` brutal and tragic ' ' murder of Marine Lt. William Higgins while ruling out negotiations with Lebanese terrorists threatening to kill more hostages.,Is Marine Lt. a named entity ? No .
An outraged President Bush is weighing U.S. options for responding to the ` ` brutal and tragic ' ' murder of Marine Lt. William Higgins while ruling out negotiations with Lebanese terrorists threatening to kill more hostages.,Is Marine Lt. William a named entity ? No .
An outraged President Bush is weighing U.S. options for responding to the ` ` brutal and tragic ' ' murder of Marine Lt. William Higgins while ruling out negotiations with Lebanese terrorists threatening to kill more hostages.,Is brutal a named entity ? No .
An outraged President Bush is weighing U.S. options for responding to the ` ` brutal and tragic ' ' murder of Marine Lt. William Higgins while ruling out negotiations with Lebanese terrorists threatening to kill more hostages.,Is out negotiations a named entity ? No .
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .",What entity would you call Yount ? a person .
"Yount , who was living in Coeur under the alias James Marvin Forsgren , was sentenced to life in prison for his conviction on first-degree murder and rape charges in the 1966 slaying of Pamela Sue Rimer , a student in his high school mathematics class in Luthersberg , Pa .",What entity would you call Coeur ? a location .
