sentence,prompt
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",Is sued product manufacturers Owens-Corning Fiberglass of Toledo a named entity ? No .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",Is sued product a named entity ? No .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",Is manufacturers Owens-Corning Fiberglass of Toledo a named entity ? No .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",What entity would you call GE ? an organization .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",What entity would you call Kennedy ? a person .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",What entity would you call Cincinnati ? a location .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",Is flight safety even if the a named entity ? No .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",Is flight safety even if a named entity ? No .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",Is GE for the CFM56 a named entity ? No .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",Is from his office in Cincinnati a named entity ? No .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .","Is valve malfunctioned , Kennedy said in telephone a named entity ? No ."
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",Is could not have caused the turbine to a named entity ? No .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",What entity would you call Maxwell 's Plum ? an organization .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",What entity would you call 1960s ? an other .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",What entity would you call Manhattan ? a location .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",What entity would you call 1980s ? an other .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",Is fail in the a named entity ? No .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",Is the highly competitive Manhattan restaurant market a named entity ? No .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",Is hot spot among trendy New Yorkers a named entity ? No .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",Is Manhattan restaurant a named entity ? No .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",Is the highly competitive Manhattan restaurant market of a named entity ? No .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .","Is , once a hot spot a named entity ? No ."
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",Is highly competitive Manhattan restaurant market a named entity ? No .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",Is among trendy New Yorkers in the 1960s a named entity ? No .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",What entity would you call Prague ? a location .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",What entity would you call March 5 ? an other .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",What entity would you call Committee of Senior Officials of the Conference on Security and Cooperation in Europe ? an organization .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",What entity would you call CSCE ? an organization .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",What entity would you call Kosovo ? a location .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",What entity would you call Sandzak ? a location .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",What entity would you call Vojvodina ? a location .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",What entity would you call Yugoslav Republic of Serbia ? a location .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Is meeting in Prague called a named entity ? No .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Is 5 ( TANJUG a named entity ? No .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Is called for the a named entity ? No .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Is Sandzak and Vojvodina in a named entity ? No .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Is meeting in Prague called for the early return a named entity ? No .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Is in Prague called for a named entity ? No .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Is Conference on a named entity ? No .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Is Text ) Prague , a named entity ? No ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Is , Sandzak and Vojvodina a named entity ? No ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Is and Vojvodina a named entity ? No .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Is Europe ( CSCE ) a named entity ? No .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Is Kosovo , Sandzak and Vojvodina in the a named entity ? No ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Is to Kosovo , a named entity ? No ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Is Cooperation in Europe ( CSCE ) meeting a named entity ? No .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Is and Vojvodina in the Yugoslav Republic a named entity ? No .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Is Conference a named entity ? No .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",What entity would you call Dallas ? a location .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",What entity would you call Jack Ruby ? a person .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",What entity would you call Lee Harvey Oswald ? a person .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",What entity would you call President Kennedy ? a person .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",Is Ruby shot and mortally wounded a named entity ? No .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",Is and mortally wounded a named entity ? No .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",Is accused assassin a named entity ? No .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","Is wounded Lee Harvey Oswald , the accused assassin a named entity ? No ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","Is live network television , Dallas nightclub owner a named entity ? No ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .","Is , the accused assassin a named entity ? No ."
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",Is wounded a named entity ? No .
"In 1963 , in a scene captured on live network television , Dallas nightclub owner Jack Ruby shot and mortally wounded Lee Harvey Oswald , the accused assassin of President Kennedy .",Is in a a named entity ? No .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",What entity would you call Ms. Monnett ? a person .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",What entity would you call 90 miles ? an other .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",What entity would you call Yuma ? a location .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",What entity would you call Ariz. ? a location .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","Is to travel 90 miles to Yuma , a named entity ? No ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","Is Monnett , who said most of her reviews a named entity ? No ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",Is she has to travel 90 a named entity ? No .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","Is miles to Yuma , Ariz. , to see a named entity ? No ."
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",Is writing reviews _ even if she a named entity ? No .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",Is of a named entity ? No .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .",Is said most a named entity ? No .
"But Ms. Monnett , who said most of her reviews are positive , vowed to continue writing reviews _ even if she has to travel 90 miles to Yuma , Ariz. , to see the pictures .","Is of her reviews are positive , a named entity ? No ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",What entity would you call Becton Dickinson Co. ? an organization .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",What entity would you call Franklin Lakes ? a location .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",What entity would you call N.J. ? a location .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",Is $2 a named entity ? No .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Is , N.J. , a named entity ? No ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Is Lakes , N.J. , donates the needle a named entity ? No ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",Is Co. of a named entity ? No .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",Is Becton Dickinson Co. of Franklin a named entity ? No .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Is the needle containers , worth a named entity ? No ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",What entity would you call Darly Alves da Silva ? a person .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",What entity would you call Dec. ? an other .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",What entity would you call Darci Alves Pereira ? a person .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",What entity would you call Mendes ? a person .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","Is , 1988 , a named entity ? No ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","Is , slaying and that his son Darci Alves a named entity ? No ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",Is decided Darly Alves da Silva planned a named entity ? No .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","Is Dec. 22 , 1988 a named entity ? No ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .","Is Dec. 22 , 1988 , a named entity ? No ."
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",Is Alves Pereira fired a named entity ? No .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",Is killed Mendes . a named entity ? No .
"The seven-member jury decided Darly Alves da Silva planned the Dec. 22 , 1988 , slaying and that his son Darci Alves Pereira fired the shotgun that killed Mendes .",Is that killed Mendes a named entity ? No .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",What entity would you call Freeport ? a location .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",What entity would you call Texas ? a location .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",What entity would you call Morgan City ? a location .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",What entity would you call La. ? a location .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",Is were posted from Freeport a named entity ? No .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Is were posted from Freeport , Texas a named entity ? No ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.",Is to Morgan City a named entity ? No .
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Is Hurricane warnings were posted from Freeport , Texas a named entity ? No ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Is Freeport , Texas , to Morgan City , a named entity ? No ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Is , Texas , a named entity ? No ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Is Hurricane warnings were posted from Freeport , a named entity ? No ."
"Hurricane warnings were posted from Freeport , Texas , to Morgan City , La.","Is , to Morgan City , a named entity ? No ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",What entity would you call OSHA ? an organization .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",What entity would you call S.A. Healy Co. ? an organization .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",What entity would you call McCook ? a location .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",What entity would you call Ill. ? a location .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",What entity would you call CH2M Hill ? an organization .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",What entity would you call Corvallis ? a location .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",What entity would you call Ore. ? a location .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",Is S.A. Healy Co. of McCook a named entity ? No .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",Is numerous civil charges against the S.A. Healy a named entity ? No .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",Is Co. of a named entity ? No .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Is , Ill. , the tunnel contractor a named entity ? No ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",Is engineering a named entity ? No .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",Is charges a named entity ? No .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Is McCook , Ill. a named entity ? No ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",Is tunnel a named entity ? No .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",Is an engineering firm that supervised the a named entity ? No .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Is , the tunnel contractor , and CH2M Hill a named entity ? No ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",Is already filed numerous civil charges against the S.A. a named entity ? No .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Is of Corvallis , Ore. a named entity ? No ."
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.",Is against the a named entity ? No .
"OSHA had already filed numerous civil charges against the S.A. Healy Co. of McCook , Ill. , the tunnel contractor , and CH2M Hill of Corvallis , Ore. , an engineering firm that supervised the work.","Is CH2M Hill of Corvallis , a named entity ? No ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .",What entity would you call Tony Denny ? a person .
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .",What entity would you call Republican Party ? an organization .
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .",What entity would you call Mary Campbell ? a person .
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .",What entity would you call Clover ? a location .
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .","Is the state Republican Party , said he didn a named entity ? No ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .",Is keep her tickets a named entity ? No .
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .",Is director of the state Republican Party a named entity ? No .
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .",Is of Clover is free to keep her a named entity ? No .
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .","Is , but that Mary Campbell a named entity ? No ."
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .",Is but a named entity ? No .
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .",Is Clover is free to keep a named entity ? No .
"Tony Denny , executive director of the state Republican Party , said he didn 't know of any mix-up , but that Mary Campbell of Clover is free to keep her tickets .",Is Campbell of Clover is free to keep her a named entity ? No .
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .",What entity would you call George Shibley ? a person .
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .",What entity would you call Robert F. Kennedy ? a person .
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .",What entity would you call Sirhan Sirhan ? a person .
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .",What entity would you call Zoot ? an other .
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .","Is assassin , a named entity ? No ."
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .",Is died of cardiac arrest a named entity ? No .
"George Shibley , a defense attorney who represented Robert F. Kennedy 's assassin , Sirhan Sirhan , and helped defend 12 Hispanics in the ` ` Zoot Suit ' ' murder case of the 1940s , has died of cardiac arrest at 79 .",Is has died of cardiac a named entity ? No .
