sentence,prompt
"Rainfall , heavy over the lower Mississippi and Tennessee valleys in recent days left streams in Tennessee , Kentucky and northern Alabama flowing near bankful , and flooded some streets in Memphis , Tenn. , during rush hour .","in Tennessee , Kentucky and northern Alabama flowing is not an entity ."
"Rainfall , heavy over the lower Mississippi and Tennessee valleys in recent days left streams in Tennessee , Kentucky and northern Alabama flowing near bankful , and flooded some streets in Memphis , Tenn. , during rush hour .",in recent days left streams is not an entity .
"Rainfall , heavy over the lower Mississippi and Tennessee valleys in recent days left streams in Tennessee , Kentucky and northern Alabama flowing near bankful , and flooded some streets in Memphis , Tenn. , during rush hour .",recent days left streams in is not an entity .
"Rainfall , heavy over the lower Mississippi and Tennessee valleys in recent days left streams in Tennessee , Kentucky and northern Alabama flowing near bankful , and flooded some streets in Memphis , Tenn. , during rush hour .",Tennessee valleys in recent days left streams in is not an entity .
"Rainfall , heavy over the lower Mississippi and Tennessee valleys in recent days left streams in Tennessee , Kentucky and northern Alabama flowing near bankful , and flooded some streets in Memphis , Tenn. , during rush hour .",over is not an entity .
"Rainfall , heavy over the lower Mississippi and Tennessee valleys in recent days left streams in Tennessee , Kentucky and northern Alabama flowing near bankful , and flooded some streets in Memphis , Tenn. , during rush hour .","streets in Memphis , is not an entity ."
"Rainfall , heavy over the lower Mississippi and Tennessee valleys in recent days left streams in Tennessee , Kentucky and northern Alabama flowing near bankful , and flooded some streets in Memphis , Tenn. , during rush hour .",recent days left streams is not an entity .
"Rainfall , heavy over the lower Mississippi and Tennessee valleys in recent days left streams in Tennessee , Kentucky and northern Alabama flowing near bankful , and flooded some streets in Memphis , Tenn. , during rush hour .",Mississippi and Tennessee valleys in recent days left is not an entity .
"Rainfall , heavy over the lower Mississippi and Tennessee valleys in recent days left streams in Tennessee , Kentucky and northern Alabama flowing near bankful , and flooded some streets in Memphis , Tenn. , during rush hour .",and Tennessee is not an entity .
"Rainfall , heavy over the lower Mississippi and Tennessee valleys in recent days left streams in Tennessee , Kentucky and northern Alabama flowing near bankful , and flooded some streets in Memphis , Tenn. , during rush hour .",Kentucky and northern Alabama flowing near bankful is not an entity .
"Rainfall , heavy over the lower Mississippi and Tennessee valleys in recent days left streams in Tennessee , Kentucky and northern Alabama flowing near bankful , and flooded some streets in Memphis , Tenn. , during rush hour .","in Tennessee , Kentucky and is not an entity ."
"Rainfall , heavy over the lower Mississippi and Tennessee valleys in recent days left streams in Tennessee , Kentucky and northern Alabama flowing near bankful , and flooded some streets in Memphis , Tenn. , during rush hour .",and northern Alabama flowing near bankful is not an entity .
"947N0051B Moscow METEOROLOGIYA I GIDROLOGIYA in Russian No. 4 , Apr 94 ( manuscript received 14 Dec 93 ) pp 101-112",Moscow is a location .
"947N0051B Moscow METEOROLOGIYA I GIDROLOGIYA in Russian No. 4 , Apr 94 ( manuscript received 14 Dec 93 ) pp 101-112",METEOROLOGIYA I GIDROLOGIYA is an organization .
"947N0051B Moscow METEOROLOGIYA I GIDROLOGIYA in Russian No. 4 , Apr 94 ( manuscript received 14 Dec 93 ) pp 101-112",14 Dec 93 is an other .
"947N0051B Moscow METEOROLOGIYA I GIDROLOGIYA in Russian No. 4 , Apr 94 ( manuscript received 14 Dec 93 ) pp 101-112","No. 4 , Apr 94 ( manuscript is not an entity ."
"947N0051B Moscow METEOROLOGIYA I GIDROLOGIYA in Russian No. 4 , Apr 94 ( manuscript received 14 Dec 93 ) pp 101-112",manuscript received 14 Dec 93 ) is not an entity .
"947N0051B Moscow METEOROLOGIYA I GIDROLOGIYA in Russian No. 4 , Apr 94 ( manuscript received 14 Dec 93 ) pp 101-112","in Russian No. 4 , is not an entity ."
"947N0051B Moscow METEOROLOGIYA I GIDROLOGIYA in Russian No. 4 , Apr 94 ( manuscript received 14 Dec 93 ) pp 101-112",947N0051B Moscow is not an entity .
"947N0051B Moscow METEOROLOGIYA I GIDROLOGIYA in Russian No. 4 , Apr 94 ( manuscript received 14 Dec 93 ) pp 101-112","4 , Apr 94 ( manuscript is not an entity ."
"947N0051B Moscow METEOROLOGIYA I GIDROLOGIYA in Russian No. 4 , Apr 94 ( manuscript received 14 Dec 93 ) pp 101-112",I GIDROLOGIYA in is not an entity .
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .",Herbert Clark Hoover is a person .
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .",United States is a location .
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .","West Branch , Iowa is a location ."
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .","United States , is not an entity ."
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .","of the United States , was is not an entity ."
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .","States , is not an entity ."
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .",31st is not an entity .
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .",", the 31st president is not an entity ."
"Herbert Clark Hoover , the 31st president of the United States , was born in West Branch , Iowa , in 1874 .","president of the United States , is not an entity ."
"That same day , a grand jury in Los Angeles indicted Sirhan Bishara Sirhan , a Jordanian citizen , on a charge of first-degree murder in the assassination of Kennedy two days earlier .",Los Angeles is a location .
"That same day , a grand jury in Los Angeles indicted Sirhan Bishara Sirhan , a Jordanian citizen , on a charge of first-degree murder in the assassination of Kennedy two days earlier .",Sirhan Bishara Sirhan is a person .
"That same day , a grand jury in Los Angeles indicted Sirhan Bishara Sirhan , a Jordanian citizen , on a charge of first-degree murder in the assassination of Kennedy two days earlier .",Kennedy is a person .
"That same day , a grand jury in Los Angeles indicted Sirhan Bishara Sirhan , a Jordanian citizen , on a charge of first-degree murder in the assassination of Kennedy two days earlier .",on a charge of first-degree murder is not an entity .
"That same day , a grand jury in Los Angeles indicted Sirhan Bishara Sirhan , a Jordanian citizen , on a charge of first-degree murder in the assassination of Kennedy two days earlier .","Sirhan Bishara Sirhan , a Jordanian citizen is not an entity ."
"That same day , a grand jury in Los Angeles indicted Sirhan Bishara Sirhan , a Jordanian citizen , on a charge of first-degree murder in the assassination of Kennedy two days earlier .",murder in the assassination of Kennedy two is not an entity .
"That same day , a grand jury in Los Angeles indicted Sirhan Bishara Sirhan , a Jordanian citizen , on a charge of first-degree murder in the assassination of Kennedy two days earlier .",of Kennedy two days earlier is not an entity .
"That same day , a grand jury in Los Angeles indicted Sirhan Bishara Sirhan , a Jordanian citizen , on a charge of first-degree murder in the assassination of Kennedy two days earlier .",", a Jordanian citizen , is not an entity ."
"That same day , a grand jury in Los Angeles indicted Sirhan Bishara Sirhan , a Jordanian citizen , on a charge of first-degree murder in the assassination of Kennedy two days earlier .",Kennedy two days is not an entity .
"CHP ( Republican People 's Party ) leader Deniz Baykal said : I hope that this decision will not turn into a protest , for then a difficult situation will arise .",CHP is an organization .
"CHP ( Republican People 's Party ) leader Deniz Baykal said : I hope that this decision will not turn into a protest , for then a difficult situation will arise .",Republican People 's Party is an organization .
"CHP ( Republican People 's Party ) leader Deniz Baykal said : I hope that this decision will not turn into a protest , for then a difficult situation will arise .",Deniz Baykal is a person .
"CHP ( Republican People 's Party ) leader Deniz Baykal said : I hope that this decision will not turn into a protest , for then a difficult situation will arise .",I hope that this decision is not an entity .
"CHP ( Republican People 's Party ) leader Deniz Baykal said : I hope that this decision will not turn into a protest , for then a difficult situation will arise .",CHP ( is not an entity .
"CHP ( Republican People 's Party ) leader Deniz Baykal said : I hope that this decision will not turn into a protest , for then a difficult situation will arise .",Deniz Baykal said : I hope that this is not an entity .
"CHP ( Republican People 's Party ) leader Deniz Baykal said : I hope that this decision will not turn into a protest , for then a difficult situation will arise .","into a protest , for is not an entity ."
"CHP ( Republican People 's Party ) leader Deniz Baykal said : I hope that this decision will not turn into a protest , for then a difficult situation will arise .",for then a difficult situation will is not an entity .
"CHP ( Republican People 's Party ) leader Deniz Baykal said : I hope that this decision will not turn into a protest , for then a difficult situation will arise .",then a difficult situation is not an entity .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",International Court of Justice is an organization .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",The Hague is a location .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",Bratislava is a location .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",Budapest is a location .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",Danube is a location .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",regime on the Danube to is not an entity .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",over the temporary is not an entity .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .","July , Bratislava is not an entity ."
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",over the Gabcikovo hydroelectric project is not an entity .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",a verdict is is not an entity .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",the Gabcikovo hydroelectric project itself which is not an entity .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",Bratislava and Budapest are also is not an entity .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",over the temporary water regime on the Danube is not an entity .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",of Justice is not an entity .
"Beside the dispute over the Gabcikovo hydroelectric project itself which was taken to the International Court of Justice in The Hague last July , Bratislava and Budapest are also in disagreement over the temporary water regime on the Danube to function until a verdict is passed in The Hague .",a is not an entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",Viscomi is a person .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",1979 is an other .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",John Hoopsick is a person .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",K mart is an organization .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",Niagara Falls is a location .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .","against him , and who hours earlier is not an entity ."
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",in the back in 1979 by John Hoopsick is not an entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .","by John Hoopsick , who held is not an entity ."
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",and who hours earlier purchased the shotgun and is not an entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .","John Hoopsick , who is not an entity ."
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",ammunition is not an entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",by is not an entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",1979 by John Hoopsick is not an entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",back in 1979 by John is not an entity .
"Viscomi was shot in the back in 1979 by John Hoopsick , who held a longtime grudge against him , and who hours earlier purchased the shotgun and ammunition at a K mart store in Niagara Falls .",at a K is not an entity .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",U.S. is a location .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",Mitch McConnell is a person .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",Louisville is a location .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",Higgins is a person .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",1950s is an other .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",church in south Louisville with Higgins in the is not an entity .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.","nation 's highest honor , the is not an entity ."
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.","Mitch McConnell , who is not an entity ."
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",be given the nation 's highest honor is not an entity .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",with is not an entity .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",the Medal is not an entity .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",Louisville with is not an entity .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",Medal is not an entity .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",'s is not an entity .
"U.S. Sen. Mitch McConnell , who attended church in south Louisville with Higgins in the 1950s , recommended he be given the nation 's highest honor , the Medal of Honor.",Louisville with Higgins in the is not an entity .
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .",Kennedy is a person .
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .",Sirhan Bishara Sirhan is a person .
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .","Sirhan Bishara Sirhan , was immediately is not an entity ."
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .","assassin , Sirhan Bishara Sirhan , was immediately is not an entity ."
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .",", is not an entity ."
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .","assassin , Sirhan Bishara Sirhan , was is not an entity ."
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",Robert Isaacks is a person .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",High Island. is a location .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",said Robert is not an entity .
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",", ' ' said Robert is not an entity ."
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.","damage , ' ' said Robert Isaacks is not an entity ."
"It 's doing a lot of wind damage , ' ' said Robert Isaacks , an emergency medical technician on High Island.",damage is not an entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",National Transportation Safety Board is an organization .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",Evendale is a location .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",Ohio is a location .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",General Electric is an organization .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",July 19 is an other .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",United Airlines is an organization .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",to the is not an entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.","investigators at the Evendale , Ohio , is not an entity ."
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",led up is not an entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",that led up to the July is not an entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",try to determine the sequence of events is not an entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",sequence is not an entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",", in which 111 is not an entity ."
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",of events that led up to the July is not an entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.","Airlines Flight 232 , is not an entity ."
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",National Transportation Safety is not an entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",the July 19 is not an entity .
"National Transportation Safety Board investigators at the Evendale , Ohio , General Electric plant plan to take the engine apart and try to determine the sequence of events that led up to the July 19 crash of United Airlines Flight 232 , in which 111 people died.",to the July 19 crash is not an entity .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",James Earl Ray is a person .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",Dr. Martin Luther King Jr. is a person .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",Tennessee is a location .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",June is an other .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",was is not an entity .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",the convicted assassin of civil rights leader is not an entity .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",leader is not an entity .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",a Tennessee prison is not an entity .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",prison is not an entity .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .","Luther King Jr. , was is not an entity ."
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",civil rights leader Dr. is not an entity .
"In 1977 , James Earl Ray , the convicted assassin of civil rights leader Dr. Martin Luther King Jr. , was recaptured following his escape from a Tennessee prison June 10 .",10 . is not an entity .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",Oswald is a person .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",Kennedy is a person .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",Nov. is an other .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",of ` ` War Is is not an entity .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",` ` War Is Hell ' ' 80 is not an entity .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",War Is Hell ' ' 80 minutes after is not an entity .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .","book depository on Nov. 22 , 1963 . is not an entity ."
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",Is Hell is not an entity .
"Oswald was arrested during a showing of ` ` War Is Hell ' ' 80 minutes after shooting Kennedy from the sixth floor of the book depository on Nov. 22 , 1963 .",minutes after shooting Kennedy is not an entity .
"MIDDLETOWN , N.Y .",MIDDLETOWN is a location .
"MIDDLETOWN , N.Y .",N.Y . is a location .
"MIDDLETOWN , N.Y .",", N.Y is not an entity ."
"MIDDLETOWN , N.Y .",. is not an entity .
"MIDDLETOWN , N.Y .","MIDDLETOWN , is not an entity ."
"MIDDLETOWN , N.Y .",", N.Y . is not an entity ."
Bangkok DAO SIAM,Bangkok is a location .
Bangkok DAO SIAM,DAO SIAM is an organization .
Bangkok DAO SIAM,Bangkok DAO is not an entity .
Bangkok DAO SIAM,SIAM is not an entity .
Bangkok DAO SIAM,DAO is not an entity .
Bangkok DAO SIAM,Bangkok DAO SIAM is not an entity .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",Albrecht is a person .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",University of Iowa is an organization .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",CFTC is an organization .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",former University of is not an entity .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",who has is not an entity .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",University of Iowa professor of economics and dean is not an entity .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",Iowa professor of economics and dean who is not an entity .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",and dean who is not an entity .
"Albrecht , 54 , is a former University of Iowa professor of economics and dean who has been on the CFTC since last year.",economics and dean who has been is not an entity .
FAA spokesman Fred Farrar said Tuesday the timer assembly could not have caused the British Midland crash .,FAA is an organization .
FAA spokesman Fred Farrar said Tuesday the timer assembly could not have caused the British Midland crash .,Fred Farrar is a person .
FAA spokesman Fred Farrar said Tuesday the timer assembly could not have caused the British Midland crash .,timer assembly could not have caused the British is not an entity .
FAA spokesman Fred Farrar said Tuesday the timer assembly could not have caused the British Midland crash .,timer is not an entity .
FAA spokesman Fred Farrar said Tuesday the timer assembly could not have caused the British Midland crash .,could not have caused the British is not an entity .
FAA spokesman Fred Farrar said Tuesday the timer assembly could not have caused the British Midland crash .,Tuesday the timer assembly could not have is not an entity .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",Ted Weiss is a person .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",House is an organization .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",Mason is a person .
"` ` It would be helpful if you folks would provide leadership , ' ' shot back Rep. Ted Weiss , D-N.Y. , chairman of the House oversight subcommittee grilling Mason and other administration officials about a broad range of AIDS programs.",", ' ' shot is not an entity ."
