sentence,prompt
7. Pauline Konga ( Kenya ) 15:09.74,( == None .
7. Pauline Konga ( Kenya ) 15:09.74,Konga ( == None .
7. Pauline Konga ( Kenya ) 15:09.74,Konga ( Kenya ) == None .
4 - Goran Ivanisevic ( Croatia ) beat Scott Draper ( Australia ) 6-7 ( 1-7 ) 6-3 6-4 6-4,Goran Ivanisevic == a person .
4 - Goran Ivanisevic ( Croatia ) beat Scott Draper ( Australia ) 6-7 ( 1-7 ) 6-3 6-4 6-4,Croatia == a location .
4 - Goran Ivanisevic ( Croatia ) beat Scott Draper ( Australia ) 6-7 ( 1-7 ) 6-3 6-4 6-4,Scott Draper == a person .
4 - Goran Ivanisevic ( Croatia ) beat Scott Draper ( Australia ) 6-7 ( 1-7 ) 6-3 6-4 6-4,Australia == a location .
4 - Goran Ivanisevic ( Croatia ) beat Scott Draper ( Australia ) 6-7 ( 1-7 ) 6-3 6-4 6-4,) 6-7 ( 1-7 ) 6-3 6-4 6-4 == None .
4 - Goran Ivanisevic ( Croatia ) beat Scott Draper ( Australia ) 6-7 ( 1-7 ) 6-3 6-4 6-4,Goran Ivanisevic ( Croatia ) == None .
4 - Goran Ivanisevic ( Croatia ) beat Scott Draper ( Australia ) 6-7 ( 1-7 ) 6-3 6-4 6-4,Draper ( Australia ) 6-7 ( == None .
4 - Goran Ivanisevic ( Croatia ) beat Scott Draper ( Australia ) 6-7 ( 1-7 ) 6-3 6-4 6-4,Ivanisevic ( Croatia ) beat Scott == None .
4 - Goran Ivanisevic ( Croatia ) beat Scott Draper ( Australia ) 6-7 ( 1-7 ) 6-3 6-4 6-4,( Croatia ) beat Scott == None .
4 - Goran Ivanisevic ( Croatia ) beat Scott Draper ( Australia ) 6-7 ( 1-7 ) 6-3 6-4 6-4,) beat Scott Draper == None .
4 - Goran Ivanisevic ( Croatia ) beat Scott Draper ( Australia ) 6-7 ( 1-7 ) 6-3 6-4 6-4,6-7 ( 1-7 ) == None .
4 - Goran Ivanisevic ( Croatia ) beat Scott Draper ( Australia ) 6-7 ( 1-7 ) 6-3 6-4 6-4,) 6-3 6-4 6-4 == None .
BRUSSELS 1996-08-31,BRUSSELS == a location .
BRUSSELS 1996-08-31,BRUSSELS 1996-08-31 == None .
BRUSSELS 1996-08-31,1996-08-31 == None .
5. Armen Martirosyan ( Armenia ) 16.57,Armen Martirosyan == a person .
5. Armen Martirosyan ( Armenia ) 16.57,Armenia == a location .
5. Armen Martirosyan ( Armenia ) 16.57,5. Armen Martirosyan ( == None .
5. Armen Martirosyan ( Armenia ) 16.57,) 16.57 == None .
5. Armen Martirosyan ( Armenia ) 16.57,Martirosyan ( Armenia == None .
5. Armen Martirosyan ( Armenia ) 16.57,Armen Martirosyan ( Armenia ) 16.57 == None .
8. Sara Thorsett ( U.S. ) 4:11.06,Sara Thorsett == a person .
8. Sara Thorsett ( U.S. ) 4:11.06,U.S. == a location .
8. Sara Thorsett ( U.S. ) 4:11.06,8. Sara Thorsett ( == None .
8. Sara Thorsett ( U.S. ) 4:11.06,Sara == None .
8. Sara Thorsett ( U.S. ) 4:11.06,) == None .
8. Sara Thorsett ( U.S. ) 4:11.06,8. Sara Thorsett == None .
""""""""" Now ... the most coveted bank out there is Mercantile "","" """""""" Weber said .",Mercantile == an organization .
""""""""" Now ... the most coveted bank out there is Mercantile "","" """""""" Weber said .",Weber == a person .
""""""""" Now ... the most coveted bank out there is Mercantile "","" """""""" Weber said .",... the most coveted bank == None .
""""""""" Now ... the most coveted bank out there is Mercantile "","" """""""" Weber said .",said == None .
""""""""" Now ... the most coveted bank out there is Mercantile "","" """""""" Weber said .",""""""""" Now ... the most == None ."
""""""""" Now ... the most coveted bank out there is Mercantile "","" """""""" Weber said .",""""""""" Now == None ."
"""6,739-yard"" Brown Deer Park Golf Course after the first round",Brown Deer Park Golf Course == a location .
"""6,739-yard"" Brown Deer Park Golf Course after the first round",Golf Course after the first == None .
"""6,739-yard"" Brown Deer Park Golf Course after the first round",Park Golf Course after the == None .
Ericsson said in a statement the order was from the Guangdong Post and Telecommunications Administration ( GPTA ) .,Ericsson == an organization .
Ericsson said in a statement the order was from the Guangdong Post and Telecommunications Administration ( GPTA ) .,Guangdong Post and Telecommunications Administration == an organization .
Ericsson said in a statement the order was from the Guangdong Post and Telecommunications Administration ( GPTA ) .,GPTA == an organization .
Ericsson said in a statement the order was from the Guangdong Post and Telecommunications Administration ( GPTA ) .,Telecommunications Administration ( == None .
Ericsson said in a statement the order was from the Guangdong Post and Telecommunications Administration ( GPTA ) .,said in == None .
Ericsson said in a statement the order was from the Guangdong Post and Telecommunications Administration ( GPTA ) .,in a statement the order was from == None .
Ericsson said in a statement the order was from the Guangdong Post and Telecommunications Administration ( GPTA ) .,( == None .
Ericsson said in a statement the order was from the Guangdong Post and Telecommunications Administration ( GPTA ) .,Ericsson said == None .
Ericsson said in a statement the order was from the Guangdong Post and Telecommunications Administration ( GPTA ) .,Ericsson said in == None .
S. Jayasuriya c Healy b Fleming 44,S. Jayasuriya == a person .
S. Jayasuriya c Healy b Fleming 44,Healy == a person .
S. Jayasuriya c Healy b Fleming 44,Fleming == a person .
S. Jayasuriya c Healy b Fleming 44,Jayasuriya c Healy b == None .
S. Jayasuriya c Healy b Fleming 44,S. Jayasuriya c Healy b Fleming 44 == None .
S. Jayasuriya c Healy b Fleming 44,Healy b Fleming == None .
S. Jayasuriya c Healy b Fleming 44,b Fleming 44 == None .
S. Jayasuriya c Healy b Fleming 44,44 == None .
S. Jayasuriya c Healy b Fleming 44,c Healy b == None .
"Benard "","" hitting .467 ( 14-for-30 ) against the Mets this season "","" hit his first pitch from Pete Harnisch ( 8-10 ) in the seventh over the right-field fence to put the Giants up 4-2 .",Benard == a person .
"Benard "","" hitting .467 ( 14-for-30 ) against the Mets this season "","" hit his first pitch from Pete Harnisch ( 8-10 ) in the seventh over the right-field fence to put the Giants up 4-2 .",Mets == an organization .
"Benard "","" hitting .467 ( 14-for-30 ) against the Mets this season "","" hit his first pitch from Pete Harnisch ( 8-10 ) in the seventh over the right-field fence to put the Giants up 4-2 .",Pete Harnisch == a person .
"Benard "","" hitting .467 ( 14-for-30 ) against the Mets this season "","" hit his first pitch from Pete Harnisch ( 8-10 ) in the seventh over the right-field fence to put the Giants up 4-2 .",Giants == an organization .
"Benard "","" hitting .467 ( 14-for-30 ) against the Mets this season "","" hit his first pitch from Pete Harnisch ( 8-10 ) in the seventh over the right-field fence to put the Giants up 4-2 .",") against the Mets this season "","" == None ."
"Benard "","" hitting .467 ( 14-for-30 ) against the Mets this season "","" hit his first pitch from Pete Harnisch ( 8-10 ) in the seventh over the right-field fence to put the Giants up 4-2 .",from Pete == None .
"Benard "","" hitting .467 ( 14-for-30 ) against the Mets this season "","" hit his first pitch from Pete Harnisch ( 8-10 ) in the seventh over the right-field fence to put the Giants up 4-2 .",this == None .
"Benard "","" hitting .467 ( 14-for-30 ) against the Mets this season "","" hit his first pitch from Pete Harnisch ( 8-10 ) in the seventh over the right-field fence to put the Giants up 4-2 .",8-10 ) == None .
"Benard "","" hitting .467 ( 14-for-30 ) against the Mets this season "","" hit his first pitch from Pete Harnisch ( 8-10 ) in the seventh over the right-field fence to put the Giants up 4-2 .","Benard "","" hitting .467 ( 14-for-30 ) against == None ."
"Benard "","" hitting .467 ( 14-for-30 ) against the Mets this season "","" hit his first pitch from Pete Harnisch ( 8-10 ) in the seventh over the right-field fence to put the Giants up 4-2 .",""","" hitting .467 ( 14-for-30 == None ."
"Benard "","" hitting .467 ( 14-for-30 ) against the Mets this season "","" hit his first pitch from Pete Harnisch ( 8-10 ) in the seventh over the right-field fence to put the Giants up 4-2 .",8-10 ) in the seventh == None .
"Benard "","" hitting .467 ( 14-for-30 ) against the Mets this season "","" hit his first pitch from Pete Harnisch ( 8-10 ) in the seventh over the right-field fence to put the Giants up 4-2 .",against the == None .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Interfax == an organization .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Organisation for Security and Cooperation in Europe == an organization .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,OSCE == an organization .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Minsk Group == an organization .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Russia == a location .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Finland == a location .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Cooperation in Europe ( OSCE ) and == None .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,broad-based Minsk Group of countries led by Russia == None .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,with peace == None .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Interfax said the discussions were == None .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,parallel with peace talks mediated == None .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,being == None .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,peace == None .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,and the broad-based == None .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,led by Russia and Finland == None .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Group of == None .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Interfax said == None .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,were being held in == None .
"URUS-MARTAN "","" Russia 1996-08-31",URUS-MARTAN == a location .
"URUS-MARTAN "","" Russia 1996-08-31",Russia == a location .
"URUS-MARTAN "","" Russia 1996-08-31",""","" == None ."
"URUS-MARTAN "","" Russia 1996-08-31",1996-08-31 == None .
"URUS-MARTAN "","" Russia 1996-08-31",""","" Russia == None ."
"URUS-MARTAN "","" Russia 1996-08-31",Russia 1996-08-31 == None .
4. Geir Moen ( Norway ) 20.41,Geir Moen == a person .
4. Geir Moen ( Norway ) 20.41,Norway == a location .
4. Geir Moen ( Norway ) 20.41,( Norway ) == None .
4. Geir Moen ( Norway ) 20.41,Geir Moen ( Norway ) == None .
4. Geir Moen ( Norway ) 20.41,4. Geir Moen ( Norway == None .
4. Geir Moen ( Norway ) 20.41,Geir Moen ( Norway == None .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Xiao Qiang == a person .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",New York-based == an other .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Human Rights in China == an organization .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Wang == a person .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Strike Hard == an other .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",the == None .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .","Xiao Qiang "","" executive director of == None ."
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",sent hundreds to their death . == None .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",the New == None .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",""","" executive director of the New == None ."
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",""","" executive director == None ."
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .","China "","" said Wang 's == None ."
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .","the national """""""" Strike Hard """""""" campaign == None ."
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",death . == None .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",arrest on Friday appeared to be == None .
"Mauritania drew 0-0 with Benin in their African Nations Cup preliminary round "","" second leg soccer match on Friday .",Mauritania == a location .
"Mauritania drew 0-0 with Benin in their African Nations Cup preliminary round "","" second leg soccer match on Friday .",Benin == a location .
"Mauritania drew 0-0 with Benin in their African Nations Cup preliminary round "","" second leg soccer match on Friday .",African Nations Cup == an other .
"Mauritania drew 0-0 with Benin in their African Nations Cup preliminary round "","" second leg soccer match on Friday .",second leg soccer match on Friday . == None .
"Mauritania drew 0-0 with Benin in their African Nations Cup preliminary round "","" second leg soccer match on Friday .",their == None .
"Mauritania drew 0-0 with Benin in their African Nations Cup preliminary round "","" second leg soccer match on Friday .",African == None .
"Mauritania drew 0-0 with Benin in their African Nations Cup preliminary round "","" second leg soccer match on Friday .","preliminary round "","" == None ."
"Mauritania drew 0-0 with Benin in their African Nations Cup preliminary round "","" second leg soccer match on Friday .",with Benin in their African Nations == None .
"Mauritania drew 0-0 with Benin in their African Nations Cup preliminary round "","" second leg soccer match on Friday .",leg soccer == None .
Jed-Forest 17 Watsonians 54,Jed-Forest == an organization .
Jed-Forest 17 Watsonians 54,Watsonians == an organization .
Jed-Forest 17 Watsonians 54,17 == None .
Jed-Forest 17 Watsonians 54,Watsonians 54 == None .
Jed-Forest 17 Watsonians 54,54 == None .
Jed-Forest 17 Watsonians 54,Jed-Forest 17 == None .
as well as one-day matches against the Minor Counties and,Minor Counties == an organization .
as well as one-day matches against the Minor Counties and,well as == None .
as well as one-day matches against the Minor Counties and,Counties == None .
JOHANNESBURG 1996-08-31,JOHANNESBURG == a location .
JOHANNESBURG 1996-08-31,1996-08-31 == None .
JOHANNESBURG 1996-08-31,JOHANNESBURG 1996-08-31 == None .
MANILA 1996-08-31,MANILA == a location .
MANILA 1996-08-31,1996-08-31 == None .
MANILA 1996-08-31,MANILA 1996-08-31 == None .
Pirelli shares reacted favourable even though talks had been underway for some time and news about a venture had been widely expected .,Pirelli == an organization .
Pirelli shares reacted favourable even though talks had been underway for some time and news about a venture had been widely expected .,reacted favourable even though talks had been == None .
Pirelli shares reacted favourable even though talks had been underway for some time and news about a venture had been widely expected .,some time and news == None .
4. El Hassane Lahssini ( Morocco ) 13:06.57,El Hassane Lahssini == a person .
4. El Hassane Lahssini ( Morocco ) 13:06.57,Morocco == a location .
4. El Hassane Lahssini ( Morocco ) 13:06.57,4. El Hassane Lahssini ( Morocco == None .
4. El Hassane Lahssini ( Morocco ) 13:06.57,Lahssini ( Morocco ) 13:06.57 == None .
4. El Hassane Lahssini ( Morocco ) 13:06.57,4. El Hassane Lahssini ( Morocco ) 13:06.57 == None .
4. El Hassane Lahssini ( Morocco ) 13:06.57,Morocco ) == None .
"Aiza Dudayeva "","" with her 10-year-old son beside her "","" shared the guarded optimism . """"""""",Aiza Dudayeva == a person .
"Aiza Dudayeva "","" with her 10-year-old son beside her "","" shared the guarded optimism . """"""""","10-year-old son beside her "","" shared == None ."
"Aiza Dudayeva "","" with her 10-year-old son beside her "","" shared the guarded optimism . """"""""",with == None .
NEW YORK 1996-08-30,NEW YORK == a location .
NEW YORK 1996-08-30,NEW == None .
NEW YORK 1996-08-30,NEW YORK 1996-08-30 == None .
Bernardin steadfastly denied the charges and the former student later recanted his tale of abuse .,Bernardin == a person .
Bernardin steadfastly denied the charges and the former student later recanted his tale of abuse .,later == None .
Bernardin steadfastly denied the charges and the former student later recanted his tale of abuse .,tale of abuse . == None .
Bruno lost three world title fights before finally landing the crown by beating American Oliver McCall in a unanimous points decision at Wembley in September 1995 .,Bruno == a person .
Bruno lost three world title fights before finally landing the crown by beating American Oliver McCall in a unanimous points decision at Wembley in September 1995 .,American == an other .
Bruno lost three world title fights before finally landing the crown by beating American Oliver McCall in a unanimous points decision at Wembley in September 1995 .,Oliver McCall == a person .
Bruno lost three world title fights before finally landing the crown by beating American Oliver McCall in a unanimous points decision at Wembley in September 1995 .,Wembley == a location .
Bruno lost three world title fights before finally landing the crown by beating American Oliver McCall in a unanimous points decision at Wembley in September 1995 .,crown by beating American Oliver == None .
Bruno lost three world title fights before finally landing the crown by beating American Oliver McCall in a unanimous points decision at Wembley in September 1995 .,title fights before finally landing the crown == None .
Bruno lost three world title fights before finally landing the crown by beating American Oliver McCall in a unanimous points decision at Wembley in September 1995 .,points decision at Wembley in == None .
Bruno lost three world title fights before finally landing the crown by beating American Oliver McCall in a unanimous points decision at Wembley in September 1995 .,Wembley in == None .
Bruno lost three world title fights before finally landing the crown by beating American Oliver McCall in a unanimous points decision at Wembley in September 1995 .,Wembley in September 1995 . == None .
Bruno lost three world title fights before finally landing the crown by beating American Oliver McCall in a unanimous points decision at Wembley in September 1995 .,title fights before finally == None .
Bruno lost three world title fights before finally landing the crown by beating American Oliver McCall in a unanimous points decision at Wembley in September 1995 .,world == None .
Bruno lost three world title fights before finally landing the crown by beating American Oliver McCall in a unanimous points decision at Wembley in September 1995 .,fights before finally landing == None .
Partick 1 St Mirren 1,Partick == an organization .
Partick 1 St Mirren 1,St Mirren == an organization .
Partick 1 St Mirren 1,Partick 1 St == None .
Partick 1 St Mirren 1,1 == None .
Partick 1 St Mirren 1,St Mirren 1 == None .
Partick 1 St Mirren 1,Mirren == None .
Wasim Akram c Knight b Hollioake 21,Wasim Akram == a person .
Wasim Akram c Knight b Hollioake 21,Knight == a person .
Wasim Akram c Knight b Hollioake 21,Hollioake == a person .
Wasim Akram c Knight b Hollioake 21,Knight b Hollioake 21 == None .
Wasim Akram c Knight b Hollioake 21,Akram c Knight b Hollioake 21 == None .
Wasim Akram c Knight b Hollioake 21,c == None .
Wasim Akram c Knight b Hollioake 21,Wasim == None .
Wasim Akram c Knight b Hollioake 21,Akram c == None .
Wasim Akram c Knight b Hollioake 21,21 == None .
Hizbollah ( Party of God ) gunmen have waged a guerrilla war to oust Israel from the area .,Hizbollah == an organization .
Hizbollah ( Party of God ) gunmen have waged a guerrilla war to oust Israel from the area .,Party of God == an organization .
Hizbollah ( Party of God ) gunmen have waged a guerrilla war to oust Israel from the area .,Israel == a location .
Hizbollah ( Party of God ) gunmen have waged a guerrilla war to oust Israel from the area .,of God == None .
Hizbollah ( Party of God ) gunmen have waged a guerrilla war to oust Israel from the area .,to oust Israel from the area . == None .
Hizbollah ( Party of God ) gunmen have waged a guerrilla war to oust Israel from the area .,a guerrilla war to oust Israel == None .
Hizbollah ( Party of God ) gunmen have waged a guerrilla war to oust Israel from the area .,of God ) gunmen have waged == None .
Hizbollah ( Party of God ) gunmen have waged a guerrilla war to oust Israel from the area .,oust Israel from the area == None .
Hizbollah ( Party of God ) gunmen have waged a guerrilla war to oust Israel from the area .,gunmen have == None .
Holland was moved to a more secure centre earlier this year after a similar incident .,Holland == a person .
Holland was moved to a more secure centre earlier this year after a similar incident .,after a similar incident . == None .
Holland was moved to a more secure centre earlier this year after a similar incident .,was moved to a more == None .
"Descriptions of the couple 's car released to Dutch media led to their arrest "","" she added .",Dutch == an other .
"Descriptions of the couple 's car released to Dutch media led to their arrest "","" she added .",led == None .
"Descriptions of the couple 's car released to Dutch media led to their arrest "","" she added .",released to Dutch == None .
May 14 Practice at Lord 's,Lord 's == a location .
May 14 Practice at Lord 's,14 Practice at == None .
May 14 Practice at Lord 's,at Lord 's == None .
Germany take the bronze medal as fastest losing semifinalist .,Germany == a location .
Germany take the bronze medal as fastest losing semifinalist .,take the bronze medal == None .
Germany take the bronze medal as fastest losing semifinalist .,Germany take the bronze medal as == None .
4. Yvonne McGregor ( Britain ) 3:41.823,Yvonne McGregor == a person .
4. Yvonne McGregor ( Britain ) 3:41.823,Britain == a location .
4. Yvonne McGregor ( Britain ) 3:41.823,( Britain == None .
4. Yvonne McGregor ( Britain ) 3:41.823,4. Yvonne McGregor ( == None .
4. Yvonne McGregor ( Britain ) 3:41.823,) == None .
4. Yvonne McGregor ( Britain ) 3:41.823,Yvonne McGregor ( Britain ) == None .
"-- Jim Ballantyne "","" London Newsroom +44 171 542 8062",Jim Ballantyne == a person .
"-- Jim Ballantyne "","" London Newsroom +44 171 542 8062",London Newsroom == an organization .
"-- Jim Ballantyne "","" London Newsroom +44 171 542 8062",London Newsroom +44 171 542 8062 == None .
"-- Jim Ballantyne "","" London Newsroom +44 171 542 8062",171 542 8062 == None .
"-- Jim Ballantyne "","" London Newsroom +44 171 542 8062",Newsroom +44 171 == None .
"-- Jim Ballantyne "","" London Newsroom +44 171 542 8062",Newsroom +44 171 542 8062 == None .
"We believe in God . """"""""",God == a person .
"We believe in God . """"""""",We believe == None .
"We believe in God . """"""""",in == None .
Luton 4 1 0 3 4 10 3,Luton == an organization .
Luton 4 1 0 3 4 10 3,Luton 4 1 == None .
Luton 4 1 0 3 4 10 3,0 3 == None .
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .",Giuseppe Garibaldi == a person .
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .",Red Shirts == an other .
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .",Naples == a location .
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .",Italian == an other .
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .",Austrians == an other .
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .","his """""""" Red == None ."
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .","Red Shirts """""""" seized Naples in the Italian == None ."
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .","Giuseppe Garibaldi leading his """""""" Red Shirts """""""" == None ."
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .",Naples in == None .
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .",of liberation against == None .
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .","Shirts """""""" seized == None ."
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .",1860 - Giuseppe == None .
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .",Italian war of liberation against == None .
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .","Red Shirts """""""" seized Naples in the == None ."
"1860 - Giuseppe Garibaldi leading his """""""" Red Shirts """""""" seized Naples in the Italian war of liberation against the Austrians .",Giuseppe Garibaldi leading his == None .
There were unconfirmed reports that Iran had sent troops into northern Iraq in response to Iraq 's attack .,Iran == a location .
There were unconfirmed reports that Iran had sent troops into northern Iraq in response to Iraq 's attack .,Iraq == a location .
There were unconfirmed reports that Iran had sent troops into northern Iraq in response to Iraq 's attack .,troops into == None .
There were unconfirmed reports that Iran had sent troops into northern Iraq in response to Iraq 's attack .,to == None .
There were unconfirmed reports that Iran had sent troops into northern Iraq in response to Iraq 's attack .,troops into northern Iraq in response to Iraq == None .
There were unconfirmed reports that Iran had sent troops into northern Iraq in response to Iraq 's attack .,unconfirmed == None .
More automatic weapons stolen in Belgium .,Belgium == a location .
More automatic weapons stolen in Belgium .,in Belgium == None .
More automatic weapons stolen in Belgium .,More automatic weapons == None .
Partizan 6 Becej 0,Partizan == an organization .
Partizan 6 Becej 0,Becej == an organization .
Partizan 6 Becej 0,0 == None .
Partizan 6 Becej 0,6 == None .
Partizan 6 Becej 0,6 Becej == None .
Partizan 6 Becej 0,Partizan 6 Becej == None .
"The KDP charges that the rival Patriotic Union of Kurdistan "","" which took control of Arbil in fighting in December 1994 "","" has backing from Iran .",KDP == an organization .
"The KDP charges that the rival Patriotic Union of Kurdistan "","" which took control of Arbil in fighting in December 1994 "","" has backing from Iran .",Patriotic Union of Kurdistan == an organization .
"The KDP charges that the rival Patriotic Union of Kurdistan "","" which took control of Arbil in fighting in December 1994 "","" has backing from Iran .",Arbil == a location .
"The KDP charges that the rival Patriotic Union of Kurdistan "","" which took control of Arbil in fighting in December 1994 "","" has backing from Iran .",Iran == a location .
"The KDP charges that the rival Patriotic Union of Kurdistan "","" which took control of Arbil in fighting in December 1994 "","" has backing from Iran .","the rival Patriotic Union of Kurdistan "","" == None ."
"The KDP charges that the rival Patriotic Union of Kurdistan "","" which took control of Arbil in fighting in December 1994 "","" has backing from Iran .","fighting in December 1994 "","" == None ."
