sentence,prompt
"Russian Prime Minister Viktor Chernomyrdin said on Friday that President Boris Yeltsin "","" who is vacationing outside Moscow "","" had backed security chief Alexander Lebed 's peace plan for Chechnya "","" Interfax news agency said .","outside Moscow "","" had backed security chief belongs to none category ."
"Russian Prime Minister Viktor Chernomyrdin said on Friday that President Boris Yeltsin "","" who is vacationing outside Moscow "","" had backed security chief Alexander Lebed 's peace plan for Chechnya "","" Interfax news agency said .",Chernomyrdin said belongs to none category .
"Russian Prime Minister Viktor Chernomyrdin said on Friday that President Boris Yeltsin "","" who is vacationing outside Moscow "","" had backed security chief Alexander Lebed 's peace plan for Chechnya "","" Interfax news agency said .","Boris Yeltsin "","" who is vacationing outside Moscow belongs to none category ."
"Russian Prime Minister Viktor Chernomyrdin said on Friday that President Boris Yeltsin "","" who is vacationing outside Moscow "","" had backed security chief Alexander Lebed 's peace plan for Chechnya "","" Interfax news agency said .","that President Boris Yeltsin "","" who is vacationing belongs to none category ."
"Russian Prime Minister Viktor Chernomyrdin said on Friday that President Boris Yeltsin "","" who is vacationing outside Moscow "","" had backed security chief Alexander Lebed 's peace plan for Chechnya "","" Interfax news agency said .","that President Boris Yeltsin "","" who belongs to none category ."
"Russian Prime Minister Viktor Chernomyrdin said on Friday that President Boris Yeltsin "","" who is vacationing outside Moscow "","" had backed security chief Alexander Lebed 's peace plan for Chechnya "","" Interfax news agency said .",chief Alexander belongs to none category .
"Russian Prime Minister Viktor Chernomyrdin said on Friday that President Boris Yeltsin "","" who is vacationing outside Moscow "","" had backed security chief Alexander Lebed 's peace plan for Chechnya "","" Interfax news agency said .","for Chechnya "","" Interfax news agency belongs to none category ."
"Russian Prime Minister Viktor Chernomyrdin said on Friday that President Boris Yeltsin "","" who is vacationing outside Moscow "","" had backed security chief Alexander Lebed 's peace plan for Chechnya "","" Interfax news agency said .","Yeltsin "","" belongs to none category ."
"Russian Prime Minister Viktor Chernomyrdin said on Friday that President Boris Yeltsin "","" who is vacationing outside Moscow "","" had backed security chief Alexander Lebed 's peace plan for Chechnya "","" Interfax news agency said .",Chernomyrdin said on belongs to none category .
1. Antonella Bellutti ( Italy ) 3:31.526 ( world record ),Antonella Bellutti belongs to a person category .
1. Antonella Bellutti ( Italy ) 3:31.526 ( world record ),Italy belongs to a location category .
1. Antonella Bellutti ( Italy ) 3:31.526 ( world record ),1. Antonella Bellutti belongs to none category .
1. Antonella Bellutti ( Italy ) 3:31.526 ( world record ),Antonella belongs to none category .
1. Antonella Bellutti ( Italy ) 3:31.526 ( world record ),1. Antonella Bellutti ( Italy ) 3:31.526 belongs to none category .
1. Antonella Bellutti ( Italy ) 3:31.526 ( world record ),3:31.526 ( world record ) belongs to none category .
Teenage shop assistant Heidi Groenstein was blunter .,Heidi Groenstein belongs to a person category .
Teenage shop assistant Heidi Groenstein was blunter .,Teenage shop assistant Heidi Groenstein was belongs to none category .
Teenage shop assistant Heidi Groenstein was blunter .,Groenstein was blunter . belongs to none category .
LE TEMPS,LE TEMPS belongs to an organization category .
LE TEMPS,TEMPS belongs to none category .
LE TEMPS,LE belongs to none category .
"Moscow "","" which wants to keep Chechnya as a part of the Russian Federation "","" sent troops to the region in December 1994 to quell its independence bid .",Moscow belongs to a location category .
"Moscow "","" which wants to keep Chechnya as a part of the Russian Federation "","" sent troops to the region in December 1994 to quell its independence bid .",Chechnya belongs to a location category .
"Moscow "","" which wants to keep Chechnya as a part of the Russian Federation "","" sent troops to the region in December 1994 to quell its independence bid .",Russian Federation belongs to a location category .
"Moscow "","" which wants to keep Chechnya as a part of the Russian Federation "","" sent troops to the region in December 1994 to quell its independence bid .",""","" sent troops to the region belongs to none category ."
"Moscow "","" which wants to keep Chechnya as a part of the Russian Federation "","" sent troops to the region in December 1994 to quell its independence bid .",to keep Chechnya as belongs to none category .
"Moscow "","" which wants to keep Chechnya as a part of the Russian Federation "","" sent troops to the region in December 1994 to quell its independence bid .",Chechnya as a part of the Russian belongs to none category .
"Moscow "","" which wants to keep Chechnya as a part of the Russian Federation "","" sent troops to the region in December 1994 to quell its independence bid .",in belongs to none category .
"Moscow "","" which wants to keep Chechnya as a part of the Russian Federation "","" sent troops to the region in December 1994 to quell its independence bid .",of the belongs to none category .
"Moscow "","" which wants to keep Chechnya as a part of the Russian Federation "","" sent troops to the region in December 1994 to quell its independence bid .",region in December 1994 to quell its belongs to none category .
Mark Philippoussis ( Australia ) beat Andrei Olhovskiy ( Russia ) 6 - 3 6-4 6-2,Mark Philippoussis belongs to a person category .
Mark Philippoussis ( Australia ) beat Andrei Olhovskiy ( Russia ) 6 - 3 6-4 6-2,Australia belongs to a location category .
Mark Philippoussis ( Australia ) beat Andrei Olhovskiy ( Russia ) 6 - 3 6-4 6-2,Andrei Olhovskiy belongs to a person category .
Mark Philippoussis ( Australia ) beat Andrei Olhovskiy ( Russia ) 6 - 3 6-4 6-2,Russia belongs to a location category .
Mark Philippoussis ( Australia ) beat Andrei Olhovskiy ( Russia ) 6 - 3 6-4 6-2,6 - belongs to none category .
Mark Philippoussis ( Australia ) beat Andrei Olhovskiy ( Russia ) 6 - 3 6-4 6-2,6 - 3 6-4 6-2 belongs to none category .
Mark Philippoussis ( Australia ) beat Andrei Olhovskiy ( Russia ) 6 - 3 6-4 6-2,) 6 belongs to none category .
Mark Philippoussis ( Australia ) beat Andrei Olhovskiy ( Russia ) 6 - 3 6-4 6-2,Australia ) beat Andrei Olhovskiy ( Russia ) belongs to none category .
Mark Philippoussis ( Australia ) beat Andrei Olhovskiy ( Russia ) 6 - 3 6-4 6-2,Andrei Olhovskiy ( Russia ) 6 - belongs to none category .
Mark Philippoussis ( Australia ) beat Andrei Olhovskiy ( Russia ) 6 - 3 6-4 6-2,Andrei Olhovskiy ( Russia belongs to none category .
Mark Philippoussis ( Australia ) beat Andrei Olhovskiy ( Russia ) 6 - 3 6-4 6-2,3 belongs to none category .
Mark Philippoussis ( Australia ) beat Andrei Olhovskiy ( Russia ) 6 - 3 6-4 6-2,Andrei belongs to none category .
4. Marco Lietti ( Italy ) MG-Technogym 1:16,Marco Lietti belongs to a person category .
4. Marco Lietti ( Italy ) MG-Technogym 1:16,Italy belongs to a location category .
4. Marco Lietti ( Italy ) MG-Technogym 1:16,MG-Technogym belongs to an organization category .
4. Marco Lietti ( Italy ) MG-Technogym 1:16,4. belongs to none category .
4. Marco Lietti ( Italy ) MG-Technogym 1:16,Lietti ( Italy belongs to none category .
4. Marco Lietti ( Italy ) MG-Technogym 1:16,4. Marco Lietti ( Italy ) belongs to none category .
4. Marco Lietti ( Italy ) MG-Technogym 1:16,MG-Technogym 1:16 belongs to none category .
4. Marco Lietti ( Italy ) MG-Technogym 1:16,Lietti ( Italy ) belongs to none category .
4. Marco Lietti ( Italy ) MG-Technogym 1:16,( Italy ) MG-Technogym belongs to none category .
Lead Underwriter Bear Stearns & Co Inc,Bear Stearns & Co Inc belongs to an organization category .
Lead Underwriter Bear Stearns & Co Inc,Stearns & belongs to none category .
Lead Underwriter Bear Stearns & Co Inc,Co belongs to none category .
VANCOUVER 1996-08-31,VANCOUVER belongs to a location category .
VANCOUVER 1996-08-31,1996-08-31 belongs to none category .
VANCOUVER 1996-08-31,VANCOUVER 1996-08-31 belongs to none category .
Jasper blew right by me .,Jasper belongs to a person category .
Jasper blew right by me .,Jasper blew belongs to none category .
Jasper blew right by me .,right by me belongs to none category .
"Police declined to comment on whether it suspected a link with the Marc Dutroux case "","" the paedophile kidnap "","" sex abuse and murder scandal which has rocked Belgium in the past two weeks .",Marc Dutroux belongs to a person category .
"Police declined to comment on whether it suspected a link with the Marc Dutroux case "","" the paedophile kidnap "","" sex abuse and murder scandal which has rocked Belgium in the past two weeks .",Belgium belongs to a location category .
"Police declined to comment on whether it suspected a link with the Marc Dutroux case "","" the paedophile kidnap "","" sex abuse and murder scandal which has rocked Belgium in the past two weeks .",Belgium in the belongs to none category .
"Police declined to comment on whether it suspected a link with the Marc Dutroux case "","" the paedophile kidnap "","" sex abuse and murder scandal which has rocked Belgium in the past two weeks .",a link with the Marc belongs to none category .
"Police declined to comment on whether it suspected a link with the Marc Dutroux case "","" the paedophile kidnap "","" sex abuse and murder scandal which has rocked Belgium in the past two weeks .","link with the Marc Dutroux case "","" the belongs to none category ."
"Police declined to comment on whether it suspected a link with the Marc Dutroux case "","" the paedophile kidnap "","" sex abuse and murder scandal which has rocked Belgium in the past two weeks .",comment on whether it belongs to none category .
"... The view of the U.S. government on ( Farrakhan 's ) not accepting any gifts from Libya is well-known . """"""""",U.S. belongs to a location category .
"... The view of the U.S. government on ( Farrakhan 's ) not accepting any gifts from Libya is well-known . """"""""",Farrakhan belongs to a person category .
"... The view of the U.S. government on ( Farrakhan 's ) not accepting any gifts from Libya is well-known . """"""""",Libya belongs to a location category .
"... The view of the U.S. government on ( Farrakhan 's ) not accepting any gifts from Libya is well-known . """"""""",of the U.S. government on ( belongs to none category .
"... The view of the U.S. government on ( Farrakhan 's ) not accepting any gifts from Libya is well-known . """"""""",The view of the U.S. belongs to none category .
"... The view of the U.S. government on ( Farrakhan 's ) not accepting any gifts from Libya is well-known . """"""""",'s ) belongs to none category .
"... The view of the U.S. government on ( Farrakhan 's ) not accepting any gifts from Libya is well-known . """"""""",... The view of belongs to none category .
"... The view of the U.S. government on ( Farrakhan 's ) not accepting any gifts from Libya is well-known . """"""""",Libya is well-known belongs to none category .
"... The view of the U.S. government on ( Farrakhan 's ) not accepting any gifts from Libya is well-known . """"""""",accepting any gifts from Libya is well-known . belongs to none category .
Hanwha 58 1 49 .542 6,Hanwha belongs to an organization category .
Hanwha 58 1 49 .542 6,Hanwha 58 1 49 .542 6 belongs to none category .
Hanwha 58 1 49 .542 6,58 belongs to none category .
2 - Rodney Eyles ( Australia ) beat Derek Ryan ( Ireland ) 15-6 15-9 11-15 15-10 .,Rodney Eyles belongs to a person category .
2 - Rodney Eyles ( Australia ) beat Derek Ryan ( Ireland ) 15-6 15-9 11-15 15-10 .,Australia belongs to a location category .
2 - Rodney Eyles ( Australia ) beat Derek Ryan ( Ireland ) 15-6 15-9 11-15 15-10 .,Derek Ryan belongs to a person category .
2 - Rodney Eyles ( Australia ) beat Derek Ryan ( Ireland ) 15-6 15-9 11-15 15-10 .,Ireland belongs to a location category .
2 - Rodney Eyles ( Australia ) beat Derek Ryan ( Ireland ) 15-6 15-9 11-15 15-10 .,2 - Rodney Eyles ( belongs to none category .
2 - Rodney Eyles ( Australia ) beat Derek Ryan ( Ireland ) 15-6 15-9 11-15 15-10 .,Ryan ( belongs to none category .
2 - Rodney Eyles ( Australia ) beat Derek Ryan ( Ireland ) 15-6 15-9 11-15 15-10 .,( Ireland ) 15-6 15-9 belongs to none category .
2 - Rodney Eyles ( Australia ) beat Derek Ryan ( Ireland ) 15-6 15-9 11-15 15-10 .,Ryan ( Ireland ) 15-6 belongs to none category .
2 - Rodney Eyles ( Australia ) beat Derek Ryan ( Ireland ) 15-6 15-9 11-15 15-10 .,- Rodney Eyles ( Australia belongs to none category .
2 - Rodney Eyles ( Australia ) beat Derek Ryan ( Ireland ) 15-6 15-9 11-15 15-10 .,) beat Derek Ryan ( Ireland ) belongs to none category .
2 - Rodney Eyles ( Australia ) beat Derek Ryan ( Ireland ) 15-6 15-9 11-15 15-10 .,) 15-6 15-9 11-15 15-10 . belongs to none category .
2 - Rodney Eyles ( Australia ) beat Derek Ryan ( Ireland ) 15-6 15-9 11-15 15-10 .,( Ireland ) 15-6 belongs to none category .
Blackpool 4 2 1 1 3 2 7,Blackpool belongs to an organization category .
Blackpool 4 2 1 1 3 2 7,2 1 belongs to none category .
Blackpool 4 2 1 1 3 2 7,Blackpool 4 belongs to none category .
"Australia - Ian Healy ( captain ) "","" Michael Bevan "","" Damien",Australia belongs to a location category .
"Australia - Ian Healy ( captain ) "","" Michael Bevan "","" Damien",Ian Healy belongs to a person category .
"Australia - Ian Healy ( captain ) "","" Michael Bevan "","" Damien",Michael Bevan belongs to a person category .
"Australia - Ian Healy ( captain ) "","" Michael Bevan "","" Damien",Damien belongs to a person category .
"Australia - Ian Healy ( captain ) "","" Michael Bevan "","" Damien","captain ) "","" Michael Bevan "","" belongs to none category ."
"Australia - Ian Healy ( captain ) "","" Michael Bevan "","" Damien",) belongs to none category .
"Australia - Ian Healy ( captain ) "","" Michael Bevan "","" Damien","Healy ( captain ) "","" Michael Bevan belongs to none category ."
"Australia - Ian Healy ( captain ) "","" Michael Bevan "","" Damien","( captain ) "","" Michael belongs to none category ."
"Australia - Ian Healy ( captain ) "","" Michael Bevan "","" Damien",Ian Healy ( captain belongs to none category .
"Australia - Ian Healy ( captain ) "","" Michael Bevan "","" Damien",") "","" Michael Bevan "","" belongs to none category ."
"Australia - Ian Healy ( captain ) "","" Michael Bevan "","" Damien","Australia - Ian Healy ( captain ) "","" belongs to none category ."
"Australia - Ian Healy ( captain ) "","" Michael Bevan "","" Damien","- Ian Healy ( captain ) "","" Michael belongs to none category ."
Polish Foreign Minister to visit Yugoslavia .,Polish belongs to an other category .
Polish Foreign Minister to visit Yugoslavia .,Yugoslavia belongs to a location category .
Polish Foreign Minister to visit Yugoslavia .,Foreign Minister to visit Yugoslavia . belongs to none category .
Polish Foreign Minister to visit Yugoslavia .,to visit belongs to none category .
Polish Foreign Minister to visit Yugoslavia .,Polish Foreign Minister to visit Yugoslavia . belongs to none category .
Polish Foreign Minister to visit Yugoslavia .,Foreign belongs to none category .
Partizan 4 3 1 0 13 3 10,Partizan belongs to an organization category .
Partizan 4 3 1 0 13 3 10,10 belongs to none category .
Partizan 4 3 1 0 13 3 10,4 3 1 belongs to none category .
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .",Viljoen belongs to a person category .
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .",South Africa belongs to a location category .
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .",Afrikaners belongs to an other category .
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .",Dutch belongs to an other category .
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .",German belongs to an other category .
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .",French belongs to an other category .
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .",making belongs to none category .
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .",'s new constitution as making belongs to none category .
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .","the country 's Dutch "","" belongs to none category ."
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .","a form of self-rule for the Afrikaners "","" belongs to none category ."
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .","Dutch "","" German and French belongs to none category ."
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .",new constitution as making possible a belongs to none category .
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .",as making possible a form belongs to none category .
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .","'s Dutch "","" German and French settlers belongs to none category ."
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .","Afrikaners "","" descendants belongs to none category ."
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .",in South Africa 's new constitution belongs to none category .
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .",constitution as making belongs to none category .
"Viljoen has hailed clauses in South Africa 's new constitution as making possible a form of self-rule for the Afrikaners "","" descendants of the country 's Dutch "","" German and French settlers .",German and French belongs to none category .
The monitoring committee was set up to deal with violations of an April 25 ceasefire understanding that ended 17 days of fighting between Israel and the guerrillas .,Israel belongs to a location category .
The monitoring committee was set up to deal with violations of an April 25 ceasefire understanding that ended 17 days of fighting between Israel and the guerrillas .,monitoring committee was set up belongs to none category .
The monitoring committee was set up to deal with violations of an April 25 ceasefire understanding that ended 17 days of fighting between Israel and the guerrillas .,that ended 17 days of belongs to none category .
Loznica 4 2 0 2 7 4 6,Loznica belongs to an organization category .
Loznica 4 2 0 2 7 4 6,2 7 4 6 belongs to none category .
Loznica 4 2 0 2 7 4 6,Loznica 4 2 0 2 7 4 belongs to none category .
Yastrzhembsky said Yeltsin had travelled from the hospital to spend the night at the Barvikha sanatorium outside Moscow .,Yastrzhembsky belongs to a person category .
Yastrzhembsky said Yeltsin had travelled from the hospital to spend the night at the Barvikha sanatorium outside Moscow .,Yeltsin belongs to a person category .
Yastrzhembsky said Yeltsin had travelled from the hospital to spend the night at the Barvikha sanatorium outside Moscow .,Barvikha belongs to a location category .
Yastrzhembsky said Yeltsin had travelled from the hospital to spend the night at the Barvikha sanatorium outside Moscow .,Moscow belongs to a location category .
Yastrzhembsky said Yeltsin had travelled from the hospital to spend the night at the Barvikha sanatorium outside Moscow .,Yastrzhembsky said Yeltsin had travelled from the belongs to none category .
Yastrzhembsky said Yeltsin had travelled from the hospital to spend the night at the Barvikha sanatorium outside Moscow .,from the hospital to spend the night at belongs to none category .
Yastrzhembsky said Yeltsin had travelled from the hospital to spend the night at the Barvikha sanatorium outside Moscow .,from belongs to none category .
Yastrzhembsky said Yeltsin had travelled from the hospital to spend the night at the Barvikha sanatorium outside Moscow .,Yastrzhembsky said Yeltsin had travelled belongs to none category .
Yastrzhembsky said Yeltsin had travelled from the hospital to spend the night at the Barvikha sanatorium outside Moscow .,Yeltsin had travelled from belongs to none category .
Yastrzhembsky said Yeltsin had travelled from the hospital to spend the night at the Barvikha sanatorium outside Moscow .,travelled from the hospital to spend the night belongs to none category .
Yastrzhembsky said Yeltsin had travelled from the hospital to spend the night at the Barvikha sanatorium outside Moscow .,sanatorium belongs to none category .
Yastrzhembsky said Yeltsin had travelled from the hospital to spend the night at the Barvikha sanatorium outside Moscow .,night at the Barvikha sanatorium outside Moscow belongs to none category .
HONG KONG 1996-08-30,HONG KONG belongs to a location category .
HONG KONG 1996-08-30,1996-08-30 belongs to none category .
HONG KONG 1996-08-30,KONG belongs to none category .
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .",Zycie Warszawy belongs to an organization category .
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .",Multico belongs to an organization category .
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .",Polish belongs to an other category .
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .",Zygmunt Solorz belongs to a person category .
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .",BRE belongs to an organization category .
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .",own belongs to none category .
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .",own publisher belongs to none category .
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .","offer about $ 120 million "","" belongs to none category ."
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .",finance provided by belongs to none category .
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .",provided belongs to none category .
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .","its own publisher "","" mineral belongs to none category ."
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .","120 million "","" with finance provided belongs to none category ."
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .",finance provided belongs to none category .
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .",""","" mineral water firm Multico "","" belongs to none category ."
"Zycie Warszawy said its own publisher "","" mineral water firm Multico "","" and a group headed by Polish businessman Zygmunt Solorz were forming a consortium which would offer about $ 120 million "","" with finance provided by BRE .","Multico "","" and belongs to none category ."
"The Phillies have dropped five of their last six overall "","" and nine of 11 at home .",Phillies belongs to an organization category .
"The Phillies have dropped five of their last six overall "","" and nine of 11 at home .",overall belongs to none category .
"The Phillies have dropped five of their last six overall "","" and nine of 11 at home .",six overall belongs to none category .
Cubs shortstop Jose Hernandez committed three of Chicago 's four errors .,Cubs belongs to an organization category .
Cubs shortstop Jose Hernandez committed three of Chicago 's four errors .,Jose Hernandez belongs to a person category .
Cubs shortstop Jose Hernandez committed three of Chicago 's four errors .,Chicago belongs to a location category .
Cubs shortstop Jose Hernandez committed three of Chicago 's four errors .,Jose Hernandez committed belongs to none category .
Cubs shortstop Jose Hernandez committed three of Chicago 's four errors .,Cubs shortstop Jose Hernandez committed belongs to none category .
Cubs shortstop Jose Hernandez committed three of Chicago 's four errors .,committed three belongs to none category .
Cubs shortstop Jose Hernandez committed three of Chicago 's four errors .,three of Chicago 's belongs to none category .
Cubs shortstop Jose Hernandez committed three of Chicago 's four errors .,shortstop Jose Hernandez committed three of belongs to none category .
Cubs shortstop Jose Hernandez committed three of Chicago 's four errors .,Jose Hernandez committed three of Chicago 's four belongs to none category .
""""""""" I think the Professional Squash Association should look into this matter and deal with it properly .",Professional Squash Association belongs to an organization category .
""""""""" I think the Professional Squash Association should look into this matter and deal with it properly .",and deal with it properly belongs to none category .
""""""""" I think the Professional Squash Association should look into this matter and deal with it properly .",it properly belongs to none category .
Boroughmuir 20 Hawick 23,Boroughmuir belongs to an organization category .
Boroughmuir 20 Hawick 23,Hawick belongs to an organization category .
Boroughmuir 20 Hawick 23,20 Hawick belongs to none category .
Boroughmuir 20 Hawick 23,20 belongs to none category .
Boroughmuir 20 Hawick 23,Boroughmuir 20 Hawick belongs to none category .
Boroughmuir 20 Hawick 23,23 belongs to none category .
NEW YORK 1996-08-31,NEW YORK belongs to a location category .
NEW YORK 1996-08-31,YORK 1996-08-31 belongs to none category .
NEW YORK 1996-08-31,NEW belongs to none category .
"UK meals / feeds follow Chicago higher "","" trade slow .",UK belongs to a location category .
"UK meals / feeds follow Chicago higher "","" trade slow .",Chicago belongs to a location category .
"UK meals / feeds follow Chicago higher "","" trade slow .",""","" trade belongs to none category ."
"UK meals / feeds follow Chicago higher "","" trade slow .",meals / feeds follow belongs to none category .
"UK meals / feeds follow Chicago higher "","" trade slow .",. belongs to none category .
"UK meals / feeds follow Chicago higher "","" trade slow .","meals / feeds follow Chicago higher "","" belongs to none category ."
8. Rasa Mazeikyte ( Lithuania ) 3:46.834,Rasa Mazeikyte belongs to a person category .
8. Rasa Mazeikyte ( Lithuania ) 3:46.834,Lithuania belongs to a location category .
8. Rasa Mazeikyte ( Lithuania ) 3:46.834,8. Rasa Mazeikyte belongs to none category .
8. Rasa Mazeikyte ( Lithuania ) 3:46.834,8. Rasa Mazeikyte ( Lithuania belongs to none category .
8. Rasa Mazeikyte ( Lithuania ) 3:46.834,Rasa Mazeikyte ( belongs to none category .
8. Rasa Mazeikyte ( Lithuania ) 3:46.834,Mazeikyte ( Lithuania belongs to none category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",Montreal belongs to a location category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",Scott Sanders belongs to a person category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",Wally Joyner belongs to a person category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",San Diego Padres belongs to an organization category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",Expos belongs to an organization category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",in a four-run third as the San belongs to none category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",hit belongs to none category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",eight innings and Wally Joyner hit belongs to none category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",four-run third as the San belongs to none category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",allowed one belongs to none category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",a two-run single in a four-run third belongs to none category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",sixth straight belongs to none category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .",as the San Diego Padres belongs to none category .
"In Montreal "","" Scott Sanders allowed one hit over eight innings and Wally Joyner hit a two-run single in a four-run third as the San Diego Padres blanked the Expos 6-0 for their sixth straight win .","In Montreal "","" Scott Sanders allowed one hit belongs to none category ."
