sentence,prompt
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",", joint general belongs to none category ."
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",of court belongs to none category .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",( VHP belongs to none category .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",) and belongs to none category .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",on the Apex belongs to none category .
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .","Giriraj Kishore , joint general belongs to none category ."
"A Constitution Bench of the Supreme Court today initiated suo motu "" contempt of court "" proceedings against Acharya Giriraj Kishore , joint general secretary of the banned Vishwa Hindu Parishad ( VHP ) , Mr. G.K. Mahajan , editor , printer and publisher of Kabardar India ( Hindi weekly ) and Mr. Ravi Thakur , reporter of the weekly for publication of certain statements reportedly made by Acharya Giriraj Kishore ( on the Apex Court ) in the edition of the Hindi weekly dated April 11 to 17 .",reporter of the weekly for publication of belongs to none category .
"Today 's Highlight in History : On Jan. 8 , 1935 , rock 'n ' legend Elvis Presley was born in Tupelo , Miss .",Highlight belongs to an other category .
"Today 's Highlight in History : On Jan. 8 , 1935 , rock 'n ' legend Elvis Presley was born in Tupelo , Miss .",Jan. belongs to an other category .
"Today 's Highlight in History : On Jan. 8 , 1935 , rock 'n ' legend Elvis Presley was born in Tupelo , Miss .",Elvis Presley belongs to a person category .
"Today 's Highlight in History : On Jan. 8 , 1935 , rock 'n ' legend Elvis Presley was born in Tupelo , Miss .","Tupelo , Miss belongs to a location category ."
"Today 's Highlight in History : On Jan. 8 , 1935 , rock 'n ' legend Elvis Presley was born in Tupelo , Miss .",' legend belongs to none category .
"Today 's Highlight in History : On Jan. 8 , 1935 , rock 'n ' legend Elvis Presley was born in Tupelo , Miss .",Presley was born in belongs to none category .
"Today 's Highlight in History : On Jan. 8 , 1935 , rock 'n ' legend Elvis Presley was born in Tupelo , Miss .",: On Jan. belongs to none category .
"Today 's Highlight in History : On Jan. 8 , 1935 , rock 'n ' legend Elvis Presley was born in Tupelo , Miss .",rock 'n ' legend belongs to none category .
"Today 's Highlight in History : On Jan. 8 , 1935 , rock 'n ' legend Elvis Presley was born in Tupelo , Miss .","8 , 1935 , belongs to none category ."
"Today 's Highlight in History : On Jan. 8 , 1935 , rock 'n ' legend Elvis Presley was born in Tupelo , Miss .",Highlight in History belongs to none category .
"Today 's Highlight in History : On Jan. 8 , 1935 , rock 'n ' legend Elvis Presley was born in Tupelo , Miss .",' legend Elvis Presley was born in Tupelo belongs to none category .
"Today 's Highlight in History : On Jan. 8 , 1935 , rock 'n ' legend Elvis Presley was born in Tupelo , Miss .",rock 'n ' legend Elvis Presley was born belongs to none category .
"Tuesday 's low in the Lower 48 states was 33 degrees at Truckee , Calif.",Truckee belongs to a location category .
"Tuesday 's low in the Lower 48 states was 33 degrees at Truckee , Calif.",Calif. belongs to a location category .
"Tuesday 's low in the Lower 48 states was 33 degrees at Truckee , Calif.","Truckee , Calif. belongs to none category ."
"Tuesday 's low in the Lower 48 states was 33 degrees at Truckee , Calif.",in the Lower 48 belongs to none category .
"Tuesday 's low in the Lower 48 states was 33 degrees at Truckee , Calif.","degrees at Truckee , belongs to none category ."
"Tuesday 's low in the Lower 48 states was 33 degrees at Truckee , Calif.",48 states was 33 degrees at Truckee belongs to none category .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",Nancy Cowan belongs to a person category .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",Red Cross belongs to an organization category .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",Calcasieu belongs to a location category .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",Cameron belongs to a location category .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.","Some brought radios , ' ' said Nancy belongs to none category ."
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",said Nancy belongs to none category .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",Cross belongs to none category .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",chairman for Calcasieu and Cameron parishes. belongs to none category .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",for Calcasieu and Cameron parishes. belongs to none category .
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.","brought radios , ' ' said Nancy belongs to none category ."
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.",", ' belongs to none category ."
"Some brought radios , ' ' said Nancy Cowan , Red Cross disaster chairman for Calcasieu and Cameron parishes.","Some brought radios , ' ' belongs to none category ."
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",Bruce Jonasson belongs to a person category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",Bradley First Air belongs to an organization category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",Montreal belongs to a location category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",Ottawa belongs to a location category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",only occupants . belongs to none category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",said pilots belongs to none category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",Montreal and Ottawa were the plane 's only belongs to none category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",", said belongs to none category ."
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",and Ottawa were the plane 's only belongs to none category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",only occupants belongs to none category .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .","Bradley First Air , said pilots from Montreal belongs to none category ."
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",said pilots from Montreal and Ottawa were belongs to none category .
Gov. Bob Miller recently signed a bill prohibiting storage of high-level radioactive waste in Nevada.,Bob Miller belongs to a person category .
Gov. Bob Miller recently signed a bill prohibiting storage of high-level radioactive waste in Nevada.,Nevada. belongs to a location category .
Gov. Bob Miller recently signed a bill prohibiting storage of high-level radioactive waste in Nevada.,of high-level radioactive waste in belongs to none category .
Gov. Bob Miller recently signed a bill prohibiting storage of high-level radioactive waste in Nevada.,prohibiting storage of high-level radioactive waste in belongs to none category .
Gov. Bob Miller recently signed a bill prohibiting storage of high-level radioactive waste in Nevada.,waste in Nevada. belongs to none category .
Gov. Bob Miller recently signed a bill prohibiting storage of high-level radioactive waste in Nevada.,a bill prohibiting belongs to none category .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Havana belongs to a location category .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Radio Rebelde Network belongs to an organization category .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,0900 GMT belongs to an other category .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,24 May 94 belongs to an other category .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,GMT 24 May belongs to none category .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,0900 GMT 24 May 94 belongs to none category .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Network in Spanish 0900 GMT 24 belongs to none category .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Rebelde Network in Spanish 0900 GMT 24 May belongs to none category .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,0900 belongs to none category .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Havana Radio Rebelde Network in Spanish belongs to none category .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,0900 GMT 24 belongs to none category .
FL2405140894 Havana Radio Rebelde Network in Spanish 0900 GMT 24 May 94,Havana Radio Rebelde Network in Spanish 0900 belongs to none category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.",Supreme Court belongs to an organization category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.",Roger Mauro belongs to a person category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.",Lois belongs to a person category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.",Ancora State Psychiatric Hospital belongs to an organization category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.",Hammonton. belongs to a location category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.","a 5-1 decision , belongs to none category ."
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.",cannot collect damages for his fear that he belongs to none category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.",a 5-1 belongs to none category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.",a decade at Ancora State Psychiatric Hospital belongs to none category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.",decision belongs to none category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.",a decade at belongs to none category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.",may contract cancer after being exposed to belongs to none category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.",for more than a decade at Ancora State belongs to none category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.",and his belongs to none category .
"In a 5-1 decision , the Supreme Court said Roger Mauro and his wife , Lois , cannot collect damages for his fear that he may contract cancer after being exposed to asbestos fibers while working as a plumber-steamfitter for more than a decade at Ancora State Psychiatric Hospital in Hammonton.","wife , Lois belongs to none category ."
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",Reynie Ortiz belongs to a person category .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",U S West International belongs to an organization category .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",Hong Kong belongs to a location category .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",Kong is growing belongs to none category .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",growing as an belongs to none category .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",Kong is growing as an international trade center belongs to none category .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",Hong Kong is growing as an international belongs to none category .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",growing as an international belongs to none category .
"Reynie Ortiz , resident of U S West International , said the franchise is important because Hong Kong is growing as an international trade center and a gateway to Asian business.",", resident of U S belongs to none category ."
"However , the story did not die , and triggered years of controversy over whether Sirhan Sirhan , the man convicted of killing Kennedy , had acted alone .",Sirhan Sirhan belongs to a person category .
"However , the story did not die , and triggered years of controversy over whether Sirhan Sirhan , the man convicted of killing Kennedy , had acted alone .",Kennedy belongs to a person category .
"However , the story did not die , and triggered years of controversy over whether Sirhan Sirhan , the man convicted of killing Kennedy , had acted alone .",and triggered years belongs to none category .
"However , the story did not die , and triggered years of controversy over whether Sirhan Sirhan , the man convicted of killing Kennedy , had acted alone .",story did not belongs to none category .
"However , the story did not die , and triggered years of controversy over whether Sirhan Sirhan , the man convicted of killing Kennedy , had acted alone .",", and triggered years of controversy over whether belongs to none category ."
"However , the story did not die , and triggered years of controversy over whether Sirhan Sirhan , the man convicted of killing Kennedy , had acted alone .",over belongs to none category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",Mark David Chapman belongs to a person category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",John Lennon belongs to a person category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",Lennon belongs to a person category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",New York City belongs to a location category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",December belongs to an other category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",outside Lennon 's New belongs to none category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",1981 belongs to none category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .","In 1981 , belongs to none category ."
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",Chapman pleaded guilty to killing belongs to none category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",rock star John belongs to none category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",Mark David Chapman pleaded guilty to killing belongs to none category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",Chapman pleaded guilty to killing rock star belongs to none category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",the previous December belongs to none category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",rock star belongs to none category .
"In 1981 , Mark David Chapman pleaded guilty to killing rock star John Lennon outside Lennon 's New York City apartment building the previous December .",star John Lennon outside Lennon 's New York belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Rocky Flats Plant belongs to a location category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Denver belongs to a location category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Hanford Site belongs to a location category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Richland belongs to a location category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Wash. belongs to a location category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Feed Materials Production Center belongs to a location category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Fernald belongs to a location category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Ohio belongs to a location category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Mound Plant belongs to a location category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Mound Plant in belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",publicized : the Rocky Flats Plant near Denver belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",stopping nuclear fuels processing at four sites belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",the Mound belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",It recommended stopping nuclear belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .","Wash. , the Feed belongs to none category ."
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",the Hanford belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .","Center at Fernald , Ohio , and the belongs to none category ."
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",near belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",fuels processing belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .","the Feed Materials Production Center at Fernald , belongs to none category ."
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",problems have belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",processing at four sites where problems have been belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Feed Materials Production Center at belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",four sites belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .","Richland , Wash. , the Feed Materials belongs to none category ."
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",nuclear fuels processing at belongs to none category .
"It recommended stopping nuclear fuels processing at four sites where problems have been highly publicized : the Rocky Flats Plant near Denver , the Hanford Site near Richland , Wash. , the Feed Materials Production Center at Fernald , Ohio , and the Mound Plant in Ohio .",Production Center belongs to none category .
Beijing XINHUA,Beijing belongs to a location category .
Beijing XINHUA,XINHUA belongs to an organization category .
Beijing XINHUA,Beijing XINHUA belongs to none category .
"In 1805 , Joseph Smith Jr. , the founder of the Mormon Church , was born in Sharon , Vt .",Joseph Smith Jr. belongs to a person category .
"In 1805 , Joseph Smith Jr. , the founder of the Mormon Church , was born in Sharon , Vt .",Mormon Church belongs to an organization category .
"In 1805 , Joseph Smith Jr. , the founder of the Mormon Church , was born in Sharon , Vt .","Sharon , Vt belongs to a location category ."
"In 1805 , Joseph Smith Jr. , the founder of the Mormon Church , was born in Sharon , Vt .",", the founder of the Mormon belongs to none category ."
"In 1805 , Joseph Smith Jr. , the founder of the Mormon Church , was born in Sharon , Vt .","the Mormon Church , belongs to none category ."
"In 1805 , Joseph Smith Jr. , the founder of the Mormon Church , was born in Sharon , Vt .","In 1805 , Joseph Smith Jr. , belongs to none category ."
"In 1805 , Joseph Smith Jr. , the founder of the Mormon Church , was born in Sharon , Vt .",Smith belongs to none category .
"In 1805 , Joseph Smith Jr. , the founder of the Mormon Church , was born in Sharon , Vt .","Jr. , the belongs to none category ."
"In 1805 , Joseph Smith Jr. , the founder of the Mormon Church , was born in Sharon , Vt .",founder of the Mormon belongs to none category .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,Mlita hill belongs to a location category .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,Iqlim al-Tuffah belongs to a location category .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,1000 belongs to an other category .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,al-Tuffah at 1000 today . belongs to none category .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,( Text ) Israeli belongs to none category .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,on Mlita belongs to none category .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,( Text ) Israeli warplanes belongs to none category .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,on Mlita hill in Iqlim al-Tuffah belongs to none category .
( Text ) Israeli warplanes carried out a raid on Mlita hill in Iqlim al-Tuffah at 1000 today .,hill in Iqlim al-Tuffah belongs to none category .
"` ` This is the first time someone brought back tangible evidence of these aircraft , ' ' said Epps , owner of Epps Aviation at suburban DeKalb Peachtree Airport , where the expedition returned in a DC-3 Monday.",Epps belongs to a person category .
