sentence,prompt
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",Among those seen as having an interest in cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",seen as cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",. cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",First cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",Corp. in Illinois cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",Corp. cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .","Banc One Corp. "","" and First cannot be a named entity ."
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",""","" cannot be a named entity ."
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",Missouri are Minneapolis-based First cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",those seen as having an interest cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",Bank System cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",Among those seen as having an interest cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",First Chicago NBD cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",in Illinois . cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",buying in Missouri are Minneapolis-based cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",Among those seen as having an cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",KeyCorp and Banc One cannot be a named entity .
"Among those seen as having an interest in buying in Missouri are Minneapolis-based First Bank System Inc. and Norwest Corp. "","" Ohio-based KeyCorp and Banc One Corp. "","" and First Chicago NBD Corp. in Illinois .",Chicago NBD cannot be a named entity .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,"The Oval can be a named entity , and it's a location entity ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,"London can be a named entity , and it's a location entity ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,"Surrey can be a named entity , and it's an organization entity ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,"Warwickshire can be a named entity , and it's an organization entity ."
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,) : Surrey beat Warwickshire by an innings cannot be a named entity .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,by an innings and 164 runs . cannot be a named entity .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,beat Warwickshire cannot be a named entity .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,by an cannot be a named entity .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,The Oval ( London ) : Surrey beat cannot be a named entity .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,by an innings and cannot be a named entity .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,At The Oval ( London ) : Surrey cannot be a named entity .
At The Oval ( London ) : Surrey beat Warwickshire by an innings and 164 runs .,At The cannot be a named entity .
"Although supposedly aimed at criminals "","" dozens of human rights activists have been detained in the campaign "","" which is meant to strengthen the Communist Party 's grip on power as senior leader Deng Xiaoping nears death "","" Xiao said in an interview .","Communist Party can be a named entity , and it's an organization entity ."
"Although supposedly aimed at criminals "","" dozens of human rights activists have been detained in the campaign "","" which is meant to strengthen the Communist Party 's grip on power as senior leader Deng Xiaoping nears death "","" Xiao said in an interview .","Deng Xiaoping can be a named entity , and it's a person entity ."
"Although supposedly aimed at criminals "","" dozens of human rights activists have been detained in the campaign "","" which is meant to strengthen the Communist Party 's grip on power as senior leader Deng Xiaoping nears death "","" Xiao said in an interview .","Xiao can be a named entity , and it's a person entity ."
"Although supposedly aimed at criminals "","" dozens of human rights activists have been detained in the campaign "","" which is meant to strengthen the Communist Party 's grip on power as senior leader Deng Xiaoping nears death "","" Xiao said in an interview .",which is meant cannot be a named entity .
"Although supposedly aimed at criminals "","" dozens of human rights activists have been detained in the campaign "","" which is meant to strengthen the Communist Party 's grip on power as senior leader Deng Xiaoping nears death "","" Xiao said in an interview .",to cannot be a named entity .
"Although supposedly aimed at criminals "","" dozens of human rights activists have been detained in the campaign "","" which is meant to strengthen the Communist Party 's grip on power as senior leader Deng Xiaoping nears death "","" Xiao said in an interview .",leader cannot be a named entity .
"Although supposedly aimed at criminals "","" dozens of human rights activists have been detained in the campaign "","" which is meant to strengthen the Communist Party 's grip on power as senior leader Deng Xiaoping nears death "","" Xiao said in an interview .",meant to strengthen the Communist Party cannot be a named entity .
"Although supposedly aimed at criminals "","" dozens of human rights activists have been detained in the campaign "","" which is meant to strengthen the Communist Party 's grip on power as senior leader Deng Xiaoping nears death "","" Xiao said in an interview .",activists have been detained in cannot be a named entity .
"Although supposedly aimed at criminals "","" dozens of human rights activists have been detained in the campaign "","" which is meant to strengthen the Communist Party 's grip on power as senior leader Deng Xiaoping nears death "","" Xiao said in an interview .",of human rights activists cannot be a named entity .
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .","EOE can be a named entity , and it's an organization entity ."
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .","Lex van Drooge can be a named entity , and it's a person entity ."
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .","Reuters can be a named entity , and it's an organization entity ."
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",the commitment to start and the cannot be a named entity .
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .","start "","" """""""" cannot be a named entity ."
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",the commitment cannot be a named entity .
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",to start and cannot be a named entity .
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",commitment to cannot be a named entity .
"We found it wise to take some time between the commitment to start and the actual start "","" """""""" EOE spokesman Lex van Drooge told Reuters .",""","" """""""" EOE spokesman Lex van Drooge cannot be a named entity ."
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )","Robert Allenby can be a named entity , and it's a person entity ."
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )","Australia can be a named entity , and it's a location entity ."
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )","Miguel Angel Martin can be a named entity , and it's a person entity ."
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )","Spain can be a named entity , and it's a location entity ."
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )","Allenby can be a named entity , and it's a person entity ."
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )",Allenby won at first play-off hole cannot be a named entity .
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )",""","" Miguel cannot be a named entity ."
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )",) cannot be a named entity .
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )",first cannot be a named entity .
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )",68 ( Allenby won at first play-off hole cannot be a named entity .
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )",at first play-off hole ) cannot be a named entity .
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )",71 68 ( Allenby won at first play-off cannot be a named entity .
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )",70 71 68 ( Allenby won at first cannot be a named entity .
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )",284 Robert cannot be a named entity .
"284 Robert Allenby ( Australia ) 69 71 71 73 "","" Miguel Angel Martin ( Spain ) 75 70 71 68 ( Allenby won at first play-off hole )",70 71 68 ( Allenby won cannot be a named entity .
"Eight claymore mines fitted with powerful C-4 plastic explosives were found stashed in a real estate office on Friday located about two blocks from Colombia 's presidential palace "","" police said .","Colombia can be a named entity , and it's a location entity ."
"Eight claymore mines fitted with powerful C-4 plastic explosives were found stashed in a real estate office on Friday located about two blocks from Colombia 's presidential palace "","" police said .","palace "","" police said . cannot be a named entity ."
"Eight claymore mines fitted with powerful C-4 plastic explosives were found stashed in a real estate office on Friday located about two blocks from Colombia 's presidential palace "","" police said .",fitted cannot be a named entity .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),"Miss Stamper can be a named entity , and it's a person entity ."
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),"David Harrison can be a named entity , and it's a person entity ."
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),Miss Stamper 3-1 joint-favourite cannot be a named entity .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),( ridden by David Harrison ) cannot be a named entity .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),ridden by David Harrison cannot be a named entity .
1. Miss Stamper 3-1 joint-favourite ( ridden by David Harrison ),Harrison cannot be a named entity .
NEW YORK 1996-08-31,"NEW YORK can be a named entity , and it's a location entity ."
NEW YORK 1996-08-31,NEW YORK 1996-08-31 cannot be a named entity .
NEW YORK 1996-08-31,YORK cannot be a named entity .
"10. Paul Lawrie ""211,420""","Paul Lawrie can be a named entity , and it's a person entity ."
"10. Paul Lawrie ""211,420""",10. Paul Lawrie cannot be a named entity .
"10. Paul Lawrie ""211,420""",10. Paul cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .","Labor Day can be a named entity , and it's an other entity ."
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .","Interstate 95 can be a named entity , and it's a location entity ."
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .","East Coast can be a named entity , and it's a location entity ."
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .","Interstates 80 can be a named entity , and it's a location entity ."
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .","90 can be a named entity , and it's a location entity ."
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .","Midwest can be a named entity , and it's a location entity ."
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .","Interstate 5 can be a named entity , and it's a location entity ."
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .","California can be a named entity , and it's a location entity ."
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",on the East Coast cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",the nation 's busiest interstate highways during the cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",weekend cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",busiest interstate highways during the Labor Day weekend cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",along some of cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",some of the nation 's cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",first portion cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",including cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",billboards that were driving along some cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",campaign involves pickup trucks equipped with cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",highways during the Labor Day weekend cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",'s busiest interstate cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",the Midwest and cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",with billboards that were driving along cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .",the campaign involves pickup trucks cannot be a named entity .
"The first portion of the campaign involves pickup trucks equipped with billboards that were driving along some of the nation 's busiest interstate highways during the Labor Day weekend "","" including Interstate 95 on the East Coast "","" Interstates 80 and 90 in the Midwest and Interstate 5 in California .","weekend "","" including Interstate 95 on the cannot be a named entity ."
TENNIS - SATURDAY 'S RESULTS FROM THE U.S. OPEN .,"U.S. OPEN can be a named entity , and it's an other entity ."
TENNIS - SATURDAY 'S RESULTS FROM THE U.S. OPEN .,THE U.S. cannot be a named entity .
TENNIS - SATURDAY 'S RESULTS FROM THE U.S. OPEN .,RESULTS FROM THE U.S. OPEN cannot be a named entity .
1. Felicia Ballanger ( France ) 34.829,"Felicia Ballanger can be a named entity , and it's a person entity ."
1. Felicia Ballanger ( France ) 34.829,"France can be a named entity , and it's a location entity ."
1. Felicia Ballanger ( France ) 34.829,Felicia cannot be a named entity .
1. Felicia Ballanger ( France ) 34.829,( France ) cannot be a named entity .
1. Felicia Ballanger ( France ) 34.829,) cannot be a named entity .
1. Felicia Ballanger ( France ) 34.829,Felicia Ballanger ( cannot be a named entity .
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .","Steve Stricker can be a named entity , and it's a person entity ."
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .","World Series of Golf can be a named entity , and it's an other entity ."
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .","Stuart Appleby can be a named entity , and it's a person entity ."
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .",Stuart Appleby were both five shots off cannot be a named entity .
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .",who tied for second at last week cannot be a named entity .
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .",lead at 14 under . cannot be a named entity .
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .",World Series cannot be a named entity .
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .",who tied for cannot be a named entity .
"Steve Stricker "","" who tied for second at last week 's World Series of Golf "","" and Stuart Appleby were both five shots off the lead at 14 under .","Golf "","" and Stuart Appleby were cannot be a named entity ."
"A sharp plunge in U.S. Treasuries after a shock rise in the Chicago PMI pulled gilts lower "","" but traders said the market was nervous anyway ahead of August MO data and the PMI survey due on Monday .","U.S. Treasuries can be a named entity , and it's an organization entity ."
"A sharp plunge in U.S. Treasuries after a shock rise in the Chicago PMI pulled gilts lower "","" but traders said the market was nervous anyway ahead of August MO data and the PMI survey due on Monday .","Chicago PMI can be a named entity , and it's an other entity ."
"A sharp plunge in U.S. Treasuries after a shock rise in the Chicago PMI pulled gilts lower "","" but traders said the market was nervous anyway ahead of August MO data and the PMI survey due on Monday .","pulled gilts lower "","" but traders cannot be a named entity ."
"A sharp plunge in U.S. Treasuries after a shock rise in the Chicago PMI pulled gilts lower "","" but traders said the market was nervous anyway ahead of August MO data and the PMI survey due on Monday .",MO data and the PMI survey cannot be a named entity .
"A sharp plunge in U.S. Treasuries after a shock rise in the Chicago PMI pulled gilts lower "","" but traders said the market was nervous anyway ahead of August MO data and the PMI survey due on Monday .",PMI survey due on Monday cannot be a named entity .
"A sharp plunge in U.S. Treasuries after a shock rise in the Chicago PMI pulled gilts lower "","" but traders said the market was nervous anyway ahead of August MO data and the PMI survey due on Monday .",in U.S. Treasuries after a shock rise cannot be a named entity .
Cincinnati 18 COLORADO 7,"Cincinnati can be a named entity , and it's an organization entity ."
Cincinnati 18 COLORADO 7,"COLORADO can be a named entity , and it's an organization entity ."
Cincinnati 18 COLORADO 7,Cincinnati 18 COLORADO 7 cannot be a named entity .
Cincinnati 18 COLORADO 7,7 cannot be a named entity .
Cincinnati 18 COLORADO 7,Cincinnati 18 COLORADO cannot be a named entity .
Cincinnati 18 COLORADO 7,Cincinnati 18 cannot be a named entity .
"Panayiotopoulos ( Greece ) "","" Florian Schwarthoff ( Germany ) 39.93","Panayiotopoulos can be a named entity , and it's a person entity ."
"Panayiotopoulos ( Greece ) "","" Florian Schwarthoff ( Germany ) 39.93","Greece can be a named entity , and it's a location entity ."
"Panayiotopoulos ( Greece ) "","" Florian Schwarthoff ( Germany ) 39.93","Florian Schwarthoff can be a named entity , and it's a person entity ."
"Panayiotopoulos ( Greece ) "","" Florian Schwarthoff ( Germany ) 39.93","Germany can be a named entity , and it's a location entity ."
"Panayiotopoulos ( Greece ) "","" Florian Schwarthoff ( Germany ) 39.93",") "","" Florian Schwarthoff cannot be a named entity ."
"Panayiotopoulos ( Greece ) "","" Florian Schwarthoff ( Germany ) 39.93",""","" Florian cannot be a named entity ."
"Panayiotopoulos ( Greece ) "","" Florian Schwarthoff ( Germany ) 39.93","( Greece ) "","" Florian cannot be a named entity ."
"Panayiotopoulos ( Greece ) "","" Florian Schwarthoff ( Germany ) 39.93","Greece ) "","" Florian Schwarthoff ( Germany cannot be a named entity ."
"Panayiotopoulos ( Greece ) "","" Florian Schwarthoff ( Germany ) 39.93",( Germany ) cannot be a named entity .
"Panayiotopoulos ( Greece ) "","" Florian Schwarthoff ( Germany ) 39.93","( Greece ) "","" cannot be a named entity ."
"Panayiotopoulos ( Greece ) "","" Florian Schwarthoff ( Germany ) 39.93",Schwarthoff ( Germany ) cannot be a named entity .
"Panayiotopoulos ( Greece ) "","" Florian Schwarthoff ( Germany ) 39.93",Florian Schwarthoff ( cannot be a named entity .
-- Bucharest Newsroom 40-1 3120264,"Bucharest Newsroom can be a named entity , and it's an organization entity ."
-- Bucharest Newsroom 40-1 3120264,40-1 cannot be a named entity .
-- Bucharest Newsroom 40-1 3120264,Newsroom cannot be a named entity .
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,"Cleveland can be a named entity , and it's an organization entity ."
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,"White Sox can be a named entity , and it's an organization entity ."
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,"American League Central can be a named entity , and it's an other entity ."
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,'s lead over the White cannot be a named entity .
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,'s cannot be a named entity .
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,Sox in cannot be a named entity .
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,American League Central dropped cannot be a named entity .
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,Central dropped to nine games cannot be a named entity .
Cleveland 's lead over the White Sox in the American League Central dropped to nine games .,American League Central dropped to nine cannot be a named entity .
Lebed said on Friday he hoped to sign a document with the rebels later in the day which would deal with the political settlement of the conflict .,"Lebed can be a named entity , and it's a person entity ."
Lebed said on Friday he hoped to sign a document with the rebels later in the day which would deal with the political settlement of the conflict .,which would deal with cannot be a named entity .
Lebed said on Friday he hoped to sign a document with the rebels later in the day which would deal with the political settlement of the conflict .,day which cannot be a named entity .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .","Russian can be a named entity , and it's an other entity ."
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .","Moscow can be a named entity , and it's a location entity ."
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .","Interfax can be a named entity , and it's an organization entity ."
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",Three Russian servicemen were killed cannot be a named entity .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .","Moscow "","" Interfax news cannot be a named entity ."
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",were killed cannot be a named entity .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",at cannot be a named entity .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",attacked guards cannot be a named entity .
"Three Russian servicemen were killed on Saturday when unidentified gunmen attacked guards at an anti-aircraft installation outside Moscow "","" Interfax news agency said .",Russian servicemen were killed on Saturday when unidentified cannot be a named entity .
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .","Henke can be a named entity , and it's a person entity ."
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .","Bob Estes can be a named entity , and it's a person entity ."
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .","Billy Andrade can be a named entity , and it's a person entity ."
"Henke stood two strokes ahead of Bob Estes and three up on Billy Andrade "","" Duffy Waldorf and Jesper Parnevik .","Duffy Waldorf can be a named entity , and it's a person entity ."
