sentence,prompt
"From a broader perspective , Mason pointed out that he also bears responsiblity for preparing the entire Public Health Service budget , which includes the National Insitutes of Health , the O and Drug Administration and several lesser known agencies.",and several cannot be a named entity .
"From a broader perspective , Mason pointed out that he also bears responsiblity for preparing the entire Public Health Service budget , which includes the National Insitutes of Health , the O and Drug Administration and several lesser known agencies.",that he also bears responsiblity for cannot be a named entity .
"From a broader perspective , Mason pointed out that he also bears responsiblity for preparing the entire Public Health Service budget , which includes the National Insitutes of Health , the O and Drug Administration and several lesser known agencies.",", Mason pointed out that he also cannot be a named entity ."
"From a broader perspective , Mason pointed out that he also bears responsiblity for preparing the entire Public Health Service budget , which includes the National Insitutes of Health , the O and Drug Administration and several lesser known agencies.","a broader perspective , cannot be a named entity ."
"From a broader perspective , Mason pointed out that he also bears responsiblity for preparing the entire Public Health Service budget , which includes the National Insitutes of Health , the O and Drug Administration and several lesser known agencies.",From a cannot be a named entity .
"From a broader perspective , Mason pointed out that he also bears responsiblity for preparing the entire Public Health Service budget , which includes the National Insitutes of Health , the O and Drug Administration and several lesser known agencies.",bears responsiblity for preparing the entire cannot be a named entity .
"From a broader perspective , Mason pointed out that he also bears responsiblity for preparing the entire Public Health Service budget , which includes the National Insitutes of Health , the O and Drug Administration and several lesser known agencies.",that he also bears responsiblity for preparing the cannot be a named entity .
"From a broader perspective , Mason pointed out that he also bears responsiblity for preparing the entire Public Health Service budget , which includes the National Insitutes of Health , the O and Drug Administration and several lesser known agencies.",includes the National Insitutes of cannot be a named entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","Higgins can be a named entity , and it's a person entity ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","Mary Fisher can be a named entity , and it's a person entity ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","Louisville can be a named entity , and it's a location entity ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","Okolona can be a named entity , and it's a location entity ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",was cannot be a named entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",", Mary Fisher , said cannot be a named entity ."
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",her home cannot be a named entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",dead cannot be a named entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",that she believed cannot be a named entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",in the Louisville suburb of Okolona that cannot be a named entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.",that she believed Higgins ' was dead before cannot be a named entity .
"Higgins ' sister , Mary Fisher , said from her home in the Louisville suburb of Okolona that she believed Higgins ' was dead before she saw the videotape.","Fisher , said from her home cannot be a named entity ."
"Rep. Tim Valentine , D-N.C. , however , said he cannot understand why illegal aliens should be allowed to dilute the representation of U.S. citizens.","Tim Valentine can be a named entity , and it's a person entity ."
"Rep. Tim Valentine , D-N.C. , however , said he cannot understand why illegal aliens should be allowed to dilute the representation of U.S. citizens.","U.S. can be a named entity , and it's a location entity ."
"Rep. Tim Valentine , D-N.C. , however , said he cannot understand why illegal aliens should be allowed to dilute the representation of U.S. citizens.","Valentine , D-N.C. , cannot be a named entity ."
"Rep. Tim Valentine , D-N.C. , however , said he cannot understand why illegal aliens should be allowed to dilute the representation of U.S. citizens.",dilute the representation of U.S. citizens. cannot be a named entity .
"Rep. Tim Valentine , D-N.C. , however , said he cannot understand why illegal aliens should be allowed to dilute the representation of U.S. citizens.",why cannot be a named entity .
"Rep. Tim Valentine , D-N.C. , however , said he cannot understand why illegal aliens should be allowed to dilute the representation of U.S. citizens.",understand why illegal aliens should be allowed to cannot be a named entity .
"France 's deputy representative , M. Pierre Brochand , expressed similar sentiments .","France can be a named entity , and it's a location entity ."
"France 's deputy representative , M. Pierre Brochand , expressed similar sentiments .","M. Pierre Brochand can be a named entity , and it's a person entity ."
"France 's deputy representative , M. Pierre Brochand , expressed similar sentiments .",", expressed similar sentiments cannot be a named entity ."
"France 's deputy representative , M. Pierre Brochand , expressed similar sentiments .","representative , M. Pierre Brochand , cannot be a named entity ."
"France 's deputy representative , M. Pierre Brochand , expressed similar sentiments .",France 's deputy cannot be a named entity .
"France 's deputy representative , M. Pierre Brochand , expressed similar sentiments .","France 's deputy representative , cannot be a named entity ."
Sao Paulo GAZETA MERCANTIL,"Sao Paulo can be a named entity , and it's a location entity ."
Sao Paulo GAZETA MERCANTIL,"GAZETA MERCANTIL can be a named entity , and it's an organization entity ."
Sao Paulo GAZETA MERCANTIL,Paulo GAZETA MERCANTIL cannot be a named entity .
Sao Paulo GAZETA MERCANTIL,Sao Paulo GAZETA cannot be a named entity .
Sao Paulo GAZETA MERCANTIL,MERCANTIL cannot be a named entity .
Sao Paulo GAZETA MERCANTIL,Sao Paulo GAZETA MERCANTIL cannot be a named entity .
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .","Quayle can be a named entity , and it's a person entity ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .","Huntington Herald-Press can be a named entity , and it's an organization entity ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .","George Bush can be a named entity , and it's a person entity ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .",", said the family is still upset by cannot be a named entity ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .",", and of the campaign that led cannot be a named entity ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .",coverage of cannot be a named entity .
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .","publisher of the Huntington Herald-Press , said the cannot be a named entity ."
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .",'s running mate cannot be a named entity .
"The elder Quayle , publisher of the Huntington Herald-Press , said the family is still upset by media coverage of his son 's selection as President-elect George Bush 's running mate , and of the campaign that led to their election in November .",that led to their election in cannot be a named entity .
Moscow KRASNAYA ZVEZDA,"Moscow can be a named entity , and it's a location entity ."
Moscow KRASNAYA ZVEZDA,"KRASNAYA ZVEZDA can be a named entity , and it's an organization entity ."
Moscow KRASNAYA ZVEZDA,KRASNAYA cannot be a named entity .
Moscow KRASNAYA ZVEZDA,ZVEZDA cannot be a named entity .
Moscow KRASNAYA ZVEZDA,Moscow KRASNAYA cannot be a named entity .
Moscow KRASNAYA ZVEZDA,Moscow KRASNAYA ZVEZDA cannot be a named entity .
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .","Alain Farley can be a named entity , and it's a person entity ."
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .","McGill University can be a named entity , and it's an organization entity ."
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .","Montreal can be a named entity , and it's a location entity ."
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",", ' ' said Dr. Alain cannot be a named entity ."
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",of McGill University in Montreal . cannot be a named entity .
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",It seems to cannot be a named entity .
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",' ' said Dr. Alain Farley of cannot be a named entity .
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",' ' cannot be a named entity .
"It seems to be more effective , ' ' said Dr. Alain Farley of McGill University in Montreal .",seems to be cannot be a named entity .
"Baton Rouge , La. ;","Baton Rouge can be a named entity , and it's a location entity ."
"Baton Rouge , La. ;","La. can be a named entity , and it's a location entity ."
"Baton Rouge , La. ;",", La. ; cannot be a named entity ."
"Baton Rouge , La. ;","Rouge , La. cannot be a named entity ."
"Baton Rouge , La. ;","Baton Rouge , La. cannot be a named entity ."
"Baton Rouge , La. ;",Rouge cannot be a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","Booth can be a named entity , and it's a person entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","Team Mephistopheles can be a named entity , and it's an organization entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","Oswald can be a named entity , and it's a person entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","Jack Kennedy can be a named entity , and it's a person entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",But now the gang cannot be a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",But cannot be a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",history by killing Jack Kennedy cannot be a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",Kennedy . cannot be a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",by cannot be a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",follow their example and cannot be a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","now the gang , cannot be a named entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",earn his place in history cannot be a named entity .
"TUCSON , Ariz .","TUCSON can be a named entity , and it's a location entity ."
"TUCSON , Ariz .","Ariz . can be a named entity , and it's a location entity ."
"TUCSON , Ariz .",Ariz cannot be a named entity .
"TUCSON , Ariz .",. cannot be a named entity .
"TUCSON , Ariz .",", Ariz . cannot be a named entity ."
"TUCSON , Ariz .",", cannot be a named entity ."
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .","James Earl Ray can be a named entity , and it's a person entity ."
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .","King can be a named entity , and it's a person entity ."
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .","Memphis can be a named entity , and it's a location entity ."
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .","April can be a named entity , and it's an other entity ."
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .","for James Earl Ray , 60 , serving cannot be a named entity ."
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",on April cannot be a named entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",", serving 99 years for assassinating cannot be a named entity ."
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",announced last week for James Earl cannot be a named entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .","Ray , 60 , serving 99 years cannot be a named entity ."
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",in Memphis on April 4 cannot be a named entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",. cannot be a named entity .
"The hearing was announced last week for James Earl Ray , 60 , serving 99 years for assassinating King in Memphis on April 4 , 1968 .",for assassinating King in Memphis cannot be a named entity .
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .","Ralph David Abernathy can be a named entity , and it's a person entity ."
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .","March can be a named entity , and it's an other entity ."
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .","David Abernathy can be a named entity , and it's a person entity ."
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .","Linden , Ala. can be a named entity , and it's a location entity ."
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .","William can be a named entity , and it's a person entity ."
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .","Louiverny Abernathy can be a named entity , and it's a person entity ."
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .",": March 11 , cannot be a named entity ."
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .",and 10th of cannot be a named entity .
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .",and 10th of 12 children of cannot be a named entity .
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .",and 10th of 12 children cannot be a named entity .
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .",", grandson of slaves and 10th of cannot be a named entity ."
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .",and cannot be a named entity .
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .",and 10th of 12 children of William cannot be a named entity .
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .",1926 : David Abernathy is born cannot be a named entity .
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .",12 children of William and Louiverny Abernathy . cannot be a named entity .
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .","is born in Linden , Ala. , cannot be a named entity ."
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .",is born in cannot be a named entity .
"Ralph David Abernathy : March 11 , 1926 : David Abernathy is born in Linden , Ala. , grandson of slaves and 10th of 12 children of William and Louiverny Abernathy .","Linden , Ala. , grandson cannot be a named entity ."
"But four years later , Wright said he would vote against Barry Goldwater because he felt the Arizona senator supported a ` ` slowdown on civil rights ' ' and would take a ` ` harder , more dangerous line on foreign relations. ' '","four years can be a named entity , and it's an other entity ."
"But four years later , Wright said he would vote against Barry Goldwater because he felt the Arizona senator supported a ` ` slowdown on civil rights ' ' and would take a ` ` harder , more dangerous line on foreign relations. ' '","Wright can be a named entity , and it's a person entity ."
"But four years later , Wright said he would vote against Barry Goldwater because he felt the Arizona senator supported a ` ` slowdown on civil rights ' ' and would take a ` ` harder , more dangerous line on foreign relations. ' '","Barry Goldwater can be a named entity , and it's a person entity ."
"But four years later , Wright said he would vote against Barry Goldwater because he felt the Arizona senator supported a ` ` slowdown on civil rights ' ' and would take a ` ` harder , more dangerous line on foreign relations. ' '","Arizona can be a named entity , and it's a location entity ."
"But four years later , Wright said he would vote against Barry Goldwater because he felt the Arizona senator supported a ` ` slowdown on civil rights ' ' and would take a ` ` harder , more dangerous line on foreign relations. ' '",", more dangerous line on foreign cannot be a named entity ."
"But four years later , Wright said he would vote against Barry Goldwater because he felt the Arizona senator supported a ` ` slowdown on civil rights ' ' and would take a ` ` harder , more dangerous line on foreign relations. ' '","would take a ` ` harder , more cannot be a named entity ."
"But four years later , Wright said he would vote against Barry Goldwater because he felt the Arizona senator supported a ` ` slowdown on civil rights ' ' and would take a ` ` harder , more dangerous line on foreign relations. ' '",more dangerous line on foreign relations. cannot be a named entity .
"But four years later , Wright said he would vote against Barry Goldwater because he felt the Arizona senator supported a ` ` slowdown on civil rights ' ' and would take a ` ` harder , more dangerous line on foreign relations. ' '",against Barry Goldwater because he felt the Arizona cannot be a named entity .
"But four years later , Wright said he would vote against Barry Goldwater because he felt the Arizona senator supported a ` ` slowdown on civil rights ' ' and would take a ` ` harder , more dangerous line on foreign relations. ' '","years later , Wright said he would vote cannot be a named entity ."
"But four years later , Wright said he would vote against Barry Goldwater because he felt the Arizona senator supported a ` ` slowdown on civil rights ' ' and would take a ` ` harder , more dangerous line on foreign relations. ' '",because he felt the Arizona senator supported cannot be a named entity .
"But four years later , Wright said he would vote against Barry Goldwater because he felt the Arizona senator supported a ` ` slowdown on civil rights ' ' and would take a ` ` harder , more dangerous line on foreign relations. ' '",on civil rights ' ' and would take cannot be a named entity .
"But four years later , Wright said he would vote against Barry Goldwater because he felt the Arizona senator supported a ` ` slowdown on civil rights ' ' and would take a ` ` harder , more dangerous line on foreign relations. ' '","take a ` ` harder , cannot be a named entity ."
"ROYAL OAK , Mich .","ROYAL OAK can be a named entity , and it's a location entity ."
"ROYAL OAK , Mich .","Mich . can be a named entity , and it's a location entity ."
"ROYAL OAK , Mich .","ROYAL OAK , Mich . cannot be a named entity ."
"ROYAL OAK , Mich .",Mich cannot be a named entity .
"ROYAL OAK , Mich .",", Mich . cannot be a named entity ."
"ROYAL OAK , Mich .","ROYAL OAK , cannot be a named entity ."
"` ` Our intent is to ensure that customers have the greatest degree of control possible over the types of information that they and their children can access , ' ' said Department of Public Utilities Chairman Bernice K. McIntyre.","Department of Public Utilities can be a named entity , and it's an organization entity ."
"` ` Our intent is to ensure that customers have the greatest degree of control possible over the types of information that they and their children can access , ' ' said Department of Public Utilities Chairman Bernice K. McIntyre.","Bernice K. McIntyre. can be a named entity , and it's a person entity ."
"` ` Our intent is to ensure that customers have the greatest degree of control possible over the types of information that they and their children can access , ' ' said Department of Public Utilities Chairman Bernice K. McIntyre.",", ' ' said Department of Public cannot be a named entity ."
"` ` Our intent is to ensure that customers have the greatest degree of control possible over the types of information that they and their children can access , ' ' said Department of Public Utilities Chairman Bernice K. McIntyre.",intent is cannot be a named entity .
"` ` Our intent is to ensure that customers have the greatest degree of control possible over the types of information that they and their children can access , ' ' said Department of Public Utilities Chairman Bernice K. McIntyre.",over the cannot be a named entity .
"` ` Our intent is to ensure that customers have the greatest degree of control possible over the types of information that they and their children can access , ' ' said Department of Public Utilities Chairman Bernice K. McIntyre.",possible over the types of cannot be a named entity .
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .","Kennedy can be a named entity , and it's a person entity ."
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .","Sirhan Bishara Sirhan can be a named entity , and it's a person entity ."
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .",'s cannot be a named entity .
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .",arrested cannot be a named entity .
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .","'s assassin , cannot be a named entity ."
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .","assassin , cannot be a named entity ."
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.","James O. Mason can be a named entity , and it's a person entity ."
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.","Department of Health and Human Services can be a named entity , and it's an organization entity ."
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.","Congress can be a named entity , and it's an organization entity ."
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.",the Department cannot be a named entity .
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.",said Congress often fails cannot be a named entity .
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.","Department of Health and Human Services , cannot be a named entity ."
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.",often fails to provide additional cannot be a named entity .
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.","and Human Services , said Congress often fails cannot be a named entity ."
"Dr. James O. Mason , assistant for health at the Department of Health and Human Services , said Congress often fails to provide additional money to pay for new programs it authorizes.","Human Services , cannot be a named entity ."
"Fourth , should the National Assembly refuse to ratify the agreement as demanded by the farmers ' organizations , some civic groups , and the opposition parties , which call for renegotiation , our country would end up withdrawing from the Uruguay structure and being isolated from the international community .","National Assembly can be a named entity , and it's an organization entity ."
"Fourth , should the National Assembly refuse to ratify the agreement as demanded by the farmers ' organizations , some civic groups , and the opposition parties , which call for renegotiation , our country would end up withdrawing from the Uruguay structure and being isolated from the international community .","Uruguay can be a named entity , and it's a location entity ."
"Fourth , should the National Assembly refuse to ratify the agreement as demanded by the farmers ' organizations , some civic groups , and the opposition parties , which call for renegotiation , our country would end up withdrawing from the Uruguay structure and being isolated from the international community .","call for renegotiation , our cannot be a named entity ."
"Fourth , should the National Assembly refuse to ratify the agreement as demanded by the farmers ' organizations , some civic groups , and the opposition parties , which call for renegotiation , our country would end up withdrawing from the Uruguay structure and being isolated from the international community .",", our cannot be a named entity ."
"Fourth , should the National Assembly refuse to ratify the agreement as demanded by the farmers ' organizations , some civic groups , and the opposition parties , which call for renegotiation , our country would end up withdrawing from the Uruguay structure and being isolated from the international community .",our country would end up withdrawing from cannot be a named entity .
"Fourth , should the National Assembly refuse to ratify the agreement as demanded by the farmers ' organizations , some civic groups , and the opposition parties , which call for renegotiation , our country would end up withdrawing from the Uruguay structure and being isolated from the international community .",up withdrawing from the Uruguay structure and cannot be a named entity .
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .","Seoul can be a named entity , and it's a location entity ."
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .","May 3 can be a named entity , and it's an other entity ."
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .","YONHAP can be a named entity , and it's an organization entity ."
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .","European Union can be a named entity , and it's an organization entity ."
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .","Korea can be a named entity , and it's a location entity ."
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .",( YONHAP cannot be a named entity .
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .",", indicating the union no longer cannot be a named entity ."
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .",as a developing country . cannot be a named entity .
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .",to such South Korean cannot be a named entity .
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .",South Korean products cannot be a named entity .
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .",-- The European Union is cannot be a named entity .
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .",YONHAP ) -- The European Union is poised cannot be a named entity .
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .",the union no longer sees Korea as cannot be a named entity .
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .",union no longer sees Korea as cannot be a named entity .
"( Text ) Seoul , May 3 ( YONHAP ) -- The European Union is poised to stop granting Generalized System of Preference ( GSP ) status to such South Korean products as consumer electronics , cars , semiconductors and footwear , indicating the union no longer sees Korea as a developing country .",as consumer cannot be a named entity .
Films include footage of Kennedy 's motorcade rolling through Dealey Plaza and NBC 's live broadcast of Jack Ruby fatally shooting Oswald in the basement of the Dallas Police Department .,"Films can be a named entity , and it's an other entity ."
Films include footage of Kennedy 's motorcade rolling through Dealey Plaza and NBC 's live broadcast of Jack Ruby fatally shooting Oswald in the basement of the Dallas Police Department .,"Kennedy can be a named entity , and it's a person entity ."
