sentence,prompt
"In addition to the specialists , NASA said the mission crew will include five members of the U.S. astronaut corps .","NASA can be a named entity , and it's an organization entity ."
"In addition to the specialists , NASA said the mission crew will include five members of the U.S. astronaut corps .","U.S. can be a named entity , and it's a location entity ."
"In addition to the specialists , NASA said the mission crew will include five members of the U.S. astronaut corps .",include cannot be a named entity .
"In addition to the specialists , NASA said the mission crew will include five members of the U.S. astronaut corps .","addition to the specialists , NASA cannot be a named entity ."
"In addition to the specialists , NASA said the mission crew will include five members of the U.S. astronaut corps .","specialists , NASA said the cannot be a named entity ."
"In addition to the specialists , NASA said the mission crew will include five members of the U.S. astronaut corps .",", NASA said the mission crew cannot be a named entity ."
"Portland , Maine 11 fair ;","Portland can be a named entity , and it's a location entity ."
"Portland , Maine 11 fair ;","Maine can be a named entity , and it's a location entity ."
"Portland , Maine 11 fair ;",11 cannot be a named entity .
"Portland , Maine 11 fair ;",Maine 11 fair ; cannot be a named entity .
"Portland , Maine 11 fair ;","Portland , Maine 11 fair ; cannot be a named entity ."
"Portland , Maine 11 fair ;",Maine 11 cannot be a named entity .
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.","Oregon can be a named entity , and it's a location entity ."
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.","Cascade Mountains can be a named entity , and it's a location entity ."
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.","80 , 000 acres can be a named entity , and it's an other entity ."
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.","Tuesday by 5 , 000 people. cannot be a named entity ."
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.",Oregon : Fires east cannot be a named entity .
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.",of cannot be a named entity .
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.",5 cannot be a named entity .
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.",Oregon : cannot be a named entity .
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.","000 acres , and were being cannot be a named entity ."
"The self-propelled rig Avco 5 was headed to shore with 14 people aboard early Monday when it capsized about 20 miles off the Louisiana coast , near Morgan City , Lifa said.","20 miles can be a named entity , and it's an other entity ."
"The self-propelled rig Avco 5 was headed to shore with 14 people aboard early Monday when it capsized about 20 miles off the Louisiana coast , near Morgan City , Lifa said.","Louisiana can be a named entity , and it's a location entity ."
"The self-propelled rig Avco 5 was headed to shore with 14 people aboard early Monday when it capsized about 20 miles off the Louisiana coast , near Morgan City , Lifa said.","Morgan City can be a named entity , and it's a location entity ."
"The self-propelled rig Avco 5 was headed to shore with 14 people aboard early Monday when it capsized about 20 miles off the Louisiana coast , near Morgan City , Lifa said.","Lifa can be a named entity , and it's a person entity ."
"The self-propelled rig Avco 5 was headed to shore with 14 people aboard early Monday when it capsized about 20 miles off the Louisiana coast , near Morgan City , Lifa said.","the Louisiana coast , near Morgan City cannot be a named entity ."
"The self-propelled rig Avco 5 was headed to shore with 14 people aboard early Monday when it capsized about 20 miles off the Louisiana coast , near Morgan City , Lifa said.",to shore with 14 people cannot be a named entity .
"The self-propelled rig Avco 5 was headed to shore with 14 people aboard early Monday when it capsized about 20 miles off the Louisiana coast , near Morgan City , Lifa said.",the Louisiana coast cannot be a named entity .
"The self-propelled rig Avco 5 was headed to shore with 14 people aboard early Monday when it capsized about 20 miles off the Louisiana coast , near Morgan City , Lifa said.",when cannot be a named entity .
"The self-propelled rig Avco 5 was headed to shore with 14 people aboard early Monday when it capsized about 20 miles off the Louisiana coast , near Morgan City , Lifa said.",City cannot be a named entity .
"The self-propelled rig Avco 5 was headed to shore with 14 people aboard early Monday when it capsized about 20 miles off the Louisiana coast , near Morgan City , Lifa said.",rig Avco 5 was headed to cannot be a named entity .
"The self-propelled rig Avco 5 was headed to shore with 14 people aboard early Monday when it capsized about 20 miles off the Louisiana coast , near Morgan City , Lifa said.",off the Louisiana cannot be a named entity .
"The self-propelled rig Avco 5 was headed to shore with 14 people aboard early Monday when it capsized about 20 miles off the Louisiana coast , near Morgan City , Lifa said.","the Louisiana coast , near Morgan cannot be a named entity ."
"By the mid-1990s , the department 's scientists plan to have a wind erosion computer system to help make daily estimates of soil losses from wind erosion , says Lawrence J. Hagen , an agricultural engineer with the USDA 's agricultural research service.","Lawrence J. Hagen can be a named entity , and it's a person entity ."
"By the mid-1990s , the department 's scientists plan to have a wind erosion computer system to help make daily estimates of soil losses from wind erosion , says Lawrence J. Hagen , an agricultural engineer with the USDA 's agricultural research service.","USDA can be a named entity , and it's an organization entity ."
"By the mid-1990s , the department 's scientists plan to have a wind erosion computer system to help make daily estimates of soil losses from wind erosion , says Lawrence J. Hagen , an agricultural engineer with the USDA 's agricultural research service.","wind erosion , cannot be a named entity ."
"By the mid-1990s , the department 's scientists plan to have a wind erosion computer system to help make daily estimates of soil losses from wind erosion , says Lawrence J. Hagen , an agricultural engineer with the USDA 's agricultural research service.",wind cannot be a named entity .
"By the mid-1990s , the department 's scientists plan to have a wind erosion computer system to help make daily estimates of soil losses from wind erosion , says Lawrence J. Hagen , an agricultural engineer with the USDA 's agricultural research service.",says Lawrence cannot be a named entity .
"By the mid-1990s , the department 's scientists plan to have a wind erosion computer system to help make daily estimates of soil losses from wind erosion , says Lawrence J. Hagen , an agricultural engineer with the USDA 's agricultural research service.",with the cannot be a named entity .
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .","John Wilkes Booth can be a named entity , and it's a person entity ."
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .","President Abraham Lincoln can be a named entity , and it's a person entity ."
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .","Ford can be a named entity , and it's an other entity ."
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .","Theater can be a named entity , and it's an other entity ."
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .","Washington , D.C. can be a named entity , and it's a location entity ."
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .",Abraham Lincoln at Ford 's Theater in cannot be a named entity .
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .",", who hours earlier had fatally cannot be a named entity ."
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .",'s Theater in Washington cannot be a named entity .
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .",fatally cannot be a named entity .
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .",miles away . cannot be a named entity .
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .",. cannot be a named entity .
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .",had cannot be a named entity .
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .",President Abraham Lincoln at Ford 's Theater cannot be a named entity .
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .","Booth , who cannot be a named entity ."
"The patient was John Wilkes Booth , who hours earlier had fatally shot President Abraham Lincoln at Ford 's Theater in Washington , D.C. , about 30 miles away .",away cannot be a named entity .
"The most vociferous , but also the most categorical , has been Drazen Budisa , chairman of the strongest opposition party , the Croatian Social Liberal Party ( HSLS ) : "" There is no justification for a policy that seeks an ally in the aggressor , while seeking an enemy in the other victim of the aggression .","Drazen Budisa can be a named entity , and it's a person entity ."
"The most vociferous , but also the most categorical , has been Drazen Budisa , chairman of the strongest opposition party , the Croatian Social Liberal Party ( HSLS ) : "" There is no justification for a policy that seeks an ally in the aggressor , while seeking an enemy in the other victim of the aggression .","Croatian Social Liberal Party can be a named entity , and it's an organization entity ."
"The most vociferous , but also the most categorical , has been Drazen Budisa , chairman of the strongest opposition party , the Croatian Social Liberal Party ( HSLS ) : "" There is no justification for a policy that seeks an ally in the aggressor , while seeking an enemy in the other victim of the aggression .","the aggressor , while seeking cannot be a named entity ."
"The most vociferous , but also the most categorical , has been Drazen Budisa , chairman of the strongest opposition party , the Croatian Social Liberal Party ( HSLS ) : "" There is no justification for a policy that seeks an ally in the aggressor , while seeking an enemy in the other victim of the aggression .",Liberal Party ( HSLS ) : cannot be a named entity .
"The most vociferous , but also the most categorical , has been Drazen Budisa , chairman of the strongest opposition party , the Croatian Social Liberal Party ( HSLS ) : "" There is no justification for a policy that seeks an ally in the aggressor , while seeking an enemy in the other victim of the aggression .",for a policy that seeks an ally cannot be a named entity .
"The most vociferous , but also the most categorical , has been Drazen Budisa , chairman of the strongest opposition party , the Croatian Social Liberal Party ( HSLS ) : "" There is no justification for a policy that seeks an ally in the aggressor , while seeking an enemy in the other victim of the aggression .",There is no justification for a policy cannot be a named entity .
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .","Today Superior Court Judge William Pounders can be a named entity , and it's a person entity ."
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .","Buckey can be a named entity , and it's an other entity ."
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .","President John F. Kennedy can be a named entity , and it's a person entity ."
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .","Lee Harvey Oswald can be a named entity , and it's a person entity ."
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .","Dallas can be a named entity , and it's a location entity ."
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .","Jack Ruby can be a named entity , and it's a person entity ."
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .",Judge cannot be a named entity .
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .",in 1963 cannot be a named entity .
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .",likened Buckey 's jail cannot be a named entity .
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .","Oswald , by cannot be a named entity ."
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .",televised slaying of President John F. cannot be a named entity .
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .",Buckey 's jail cannot be a named entity .
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .",Today cannot be a named entity .
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .",likened cannot be a named entity .
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .",nightclub owner Jack Ruby in 1963 cannot be a named entity .
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .",Today Superior cannot be a named entity .
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .","Kennedy 's killer , Lee Harvey Oswald cannot be a named entity ."
"Today Superior Court Judge William Pounders likened Buckey 's jail exit to the televised slaying of President John F. Kennedy 's killer , Lee Harvey Oswald , by Dallas nightclub owner Jack Ruby in 1963 .",Judge William Pounders likened Buckey 's cannot be a named entity .
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .","Warren Commission can be a named entity , and it's an organization entity ."
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .","Mr Kennedy can be a named entity , and it's a person entity ."
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .","Lee Harvey Oswald can be a named entity , and it's a person entity ."
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .","House can be a named entity , and it's an other entity ."
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .","Mr Louis Stokes can be a named entity , and it's a person entity ."
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .","Ohio Democrat can be a named entity , and it's an other entity ."
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .","serious inquiries since then , cannot be a named entity ."
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .","'s central conclusion , that Mr cannot be a named entity ."
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .","Harvey Oswald acting alone , has been cannot be a named entity ."
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .",a 1979 House of Representatives select committee cannot be a named entity .
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .","up by most serious inquiries since then , cannot be a named entity ."
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .",was killed by Lee Harvey cannot be a named entity .
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .","Ohio Democrat , cannot be a named entity ."
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .",committee chaired cannot be a named entity .
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .",Mr Kennedy was cannot be a named entity .
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .",found that a second gunman probably cannot be a named entity .
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .",exception of a 1979 cannot be a named entity .
"The Warren Commission 's central conclusion , that Mr Kennedy was killed by Lee Harvey Oswald acting alone , has been backed up by most serious inquiries since then , with the exception of a 1979 House of Representatives select committee chaired by Mr Louis Stokes , an Ohio Democrat , which found that a second gunman probably fired at Mr Kennedy and missed .",most serious inquiries since cannot be a named entity .
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,"Leroy Ivy can be a named entity , and it's a person entity ."
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,"Oxford can be a named entity , and it's a location entity ."
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,"John Henry Ivy can be a named entity , and it's a person entity ."
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,"Tupelo can be a named entity , and it's a location entity ."
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,"Lee County Circuit Judge Thomas Gardner III. can be a named entity , and it's a person entity ."
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,Lee County Circuit Judge Thomas cannot be a named entity .
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,Lee County cannot be a named entity .
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,County Circuit Judge cannot be a named entity .
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,indicted cannot be a named entity .
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,murder Lee County Circuit Judge cannot be a named entity .
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,Ivy of Tupelo were indicted this cannot be a named entity .
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,Tupelo were indicted cannot be a named entity .
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,indicted this month on a charge of cannot be a named entity .
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,Henry cannot be a named entity .
Leroy Ivy of Oxford and his brother John Henry Ivy of Tupelo were indicted this month on a charge of conspiracy to murder Lee County Circuit Judge Thomas Gardner III.,of Tupelo were indicted this month on cannot be a named entity .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Becton Dickinson Co. can be a named entity , and it's an organization entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Franklin Lakes can be a named entity , and it's a location entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","N.J. can be a named entity , and it's a location entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",about $2 cannot be a named entity .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",of cannot be a named entity .
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Franklin Lakes , cannot be a named entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",", N.J. , donates the needle containers cannot be a named entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.","Lakes , N.J. , donates the needle cannot be a named entity ."
"The Becton Dickinson Co. of Franklin Lakes , N.J. , donates the needle containers , worth about $2 each.",", N.J. , donates the needle containers , cannot be a named entity ."
"Crews finished cutting a line of bare earth around the blaze early today and expected full control Wednesday , said Forest Service spokeswoman Margie Clack.","Forest Service can be a named entity , and it's an organization entity ."
"Crews finished cutting a line of bare earth around the blaze early today and expected full control Wednesday , said Forest Service spokeswoman Margie Clack.","Margie Clack. can be a named entity , and it's a person entity ."
"Crews finished cutting a line of bare earth around the blaze early today and expected full control Wednesday , said Forest Service spokeswoman Margie Clack.",earth around the blaze early today and expected cannot be a named entity .
"Crews finished cutting a line of bare earth around the blaze early today and expected full control Wednesday , said Forest Service spokeswoman Margie Clack.",of bare earth around the blaze early cannot be a named entity .
"Crews finished cutting a line of bare earth around the blaze early today and expected full control Wednesday , said Forest Service spokeswoman Margie Clack.",Forest Service spokeswoman Margie Clack. cannot be a named entity .
"Crews finished cutting a line of bare earth around the blaze early today and expected full control Wednesday , said Forest Service spokeswoman Margie Clack.",earth around the blaze early cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,"Beijing can be a named entity , and it's a location entity ."
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,"XINHUA can be a named entity , and it's an organization entity ."
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,"1313 GMT can be a named entity , and it's an other entity ."
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,"11 Feb 94 can be a named entity , and it's an other entity ."
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,English 1313 GMT cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,Surplus ' Rural Laborers Move cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,OW1102132994 Beijing XINHUA in cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,to cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,1313 GMT 11 Feb cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,English 1313 GMT 11 Feb cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,Move cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,OW1102132994 Beijing XINHUA in English 1313 GMT 11 cannot be a named entity .
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .","Kennedy can be a named entity , and it's a person entity ."
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .","Sirhan Bishara Sirhan can be a named entity , and it's a person entity ."
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .",'s assassin cannot be a named entity .
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .",immediately arrested . cannot be a named entity .
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .","Kennedy 's assassin , cannot be a named entity ."
"Kennedy 's assassin , Sirhan Bishara Sirhan , was immediately arrested .",was immediately arrested . cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,"Sarajevo can be a named entity , and it's a location entity ."
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,"Radio Bosnia-Herzegovina Network can be a named entity , and it's an organization entity ."
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,"2000 GMT can be a named entity , and it's an other entity ."
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,"8 Jun 94 can be a named entity , and it's an other entity ."
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Bosnia-Herzegovina Network cannot be a named entity .
