sentence,prompt
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .","Mediterranean can be a named entity , and it's an other entity ."
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .","United States can be a named entity , and it's a location entity ."
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .","Vinson "","" were already in the cannot be a named entity ."
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .",""","" and an air expeditionary force with up cannot be a named entity ."
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .",on cannot be a named entity .
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .",was in the eastern cannot be a named entity .
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .","fighter planes "","" including 79 cannot be a named entity ."
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .",""","" were already in cannot be a named entity ."
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .",was ready to fly from the cannot be a named entity .
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .","Carl Vinson "","" were already cannot be a named entity ."
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .",They said 200 cannot be a named entity .
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .",eastern cannot be a named entity .
HK has infrastructure in place for post-97 - Tsang .,"HK can be a named entity , and it's a location entity ."
HK has infrastructure in place for post-97 - Tsang .,"Tsang can be a named entity , and it's a person entity ."
HK has infrastructure in place for post-97 - Tsang .,post-97 - cannot be a named entity .
HK has infrastructure in place for post-97 - Tsang .,place for cannot be a named entity .
HK has infrastructure in place for post-97 - Tsang .,for post-97 - Tsang cannot be a named entity .
HK has infrastructure in place for post-97 - Tsang .,- Tsang cannot be a named entity .
Mansfield 4 0 2 2 2 6 2,"Mansfield can be a named entity , and it's an organization entity ."
Mansfield 4 0 2 2 2 6 2,4 0 2 2 2 6 2 cannot be a named entity .
Mansfield 4 0 2 2 2 6 2,2 6 2 cannot be a named entity .
"He was likely to return on Saturday to his holiday resort "","" a hunting lodge some 100 km ( 60 miles ) from Moscow .","Moscow can be a named entity , and it's a location entity ."
"He was likely to return on Saturday to his holiday resort "","" a hunting lodge some 100 km ( 60 miles ) from Moscow .",100 cannot be a named entity .
"He was likely to return on Saturday to his holiday resort "","" a hunting lodge some 100 km ( 60 miles ) from Moscow .",hunting lodge some 100 km ( 60 cannot be a named entity .
Tripoli decks out for coup celebrations .,"Tripoli can be a named entity , and it's a location entity ."
Tripoli decks out for coup celebrations .,Tripoli decks cannot be a named entity .
Tripoli decks out for coup celebrations .,out for coup cannot be a named entity .
PITTSBURGH 56 77 .421 15,"PITTSBURGH can be a named entity , and it's an organization entity ."
PITTSBURGH 56 77 .421 15,56 77 cannot be a named entity .
PITTSBURGH 56 77 .421 15,PITTSBURGH 56 77 .421 15 cannot be a named entity .
4. Nico Motchebon ( Germany ) 1:45.03,"Nico Motchebon can be a named entity , and it's a person entity ."
4. Nico Motchebon ( Germany ) 1:45.03,"Germany can be a named entity , and it's a location entity ."
4. Nico Motchebon ( Germany ) 1:45.03,4. Nico Motchebon ( Germany ) 1:45.03 cannot be a named entity .
4. Nico Motchebon ( Germany ) 1:45.03,Motchebon ( Germany cannot be a named entity .
4. Nico Motchebon ( Germany ) 1:45.03,Motchebon ( Germany ) 1:45.03 cannot be a named entity .
4. Nico Motchebon ( Germany ) 1:45.03,Nico Motchebon ( Germany cannot be a named entity .
"Tianjin boasts a range of infrastructure facilities "","" attracting several multinational oil companies to invest in recent years .","Tianjin can be a named entity , and it's a location entity ."
"Tianjin boasts a range of infrastructure facilities "","" attracting several multinational oil companies to invest in recent years .",recent years cannot be a named entity .
"Tianjin boasts a range of infrastructure facilities "","" attracting several multinational oil companies to invest in recent years .",attracting several multinational oil cannot be a named entity .
Business : Company 's goal is to become a national provider of high quality extended-stay hotels in strategically selected markets located throughout the United States .,"United States can be a named entity , and it's a location entity ."
Business : Company 's goal is to become a national provider of high quality extended-stay hotels in strategically selected markets located throughout the United States .,Business cannot be a named entity .
Business : Company 's goal is to become a national provider of high quality extended-stay hotels in strategically selected markets located throughout the United States .,high cannot be a named entity .
"KHASAVYURT "","" Russia 1996-08-31","KHASAVYURT can be a named entity , and it's a location entity ."
"KHASAVYURT "","" Russia 1996-08-31","Russia can be a named entity , and it's a location entity ."
"KHASAVYURT "","" Russia 1996-08-31",""","" Russia cannot be a named entity ."
"KHASAVYURT "","" Russia 1996-08-31",""","" cannot be a named entity ."
"KHASAVYURT "","" Russia 1996-08-31","KHASAVYURT "","" cannot be a named entity ."
"KHASAVYURT "","" Russia 1996-08-31",""","" Russia 1996-08-31 cannot be a named entity ."
Zemun 4 1 2 1 3 3 5,"Zemun can be a named entity , and it's an organization entity ."
Zemun 4 1 2 1 3 3 5,2 1 3 3 cannot be a named entity .
Zemun 4 1 2 1 3 3 5,1 3 3 cannot be a named entity .
2. Michael Johnson ( U.S. ) 20.02,"Michael Johnson can be a named entity , and it's a person entity ."
2. Michael Johnson ( U.S. ) 20.02,"U.S. can be a named entity , and it's a location entity ."
2. Michael Johnson ( U.S. ) 20.02,2. Michael Johnson ( cannot be a named entity .
2. Michael Johnson ( U.S. ) 20.02,2. Michael Johnson ( U.S. ) cannot be a named entity .
2. Michael Johnson ( U.S. ) 20.02,) cannot be a named entity .
2. Michael Johnson ( U.S. ) 20.02,20.02 cannot be a named entity .
Chinese police hold veteran dissident .,"Chinese can be a named entity , and it's an other entity ."
Chinese police hold veteran dissident .,veteran cannot be a named entity .
Chinese police hold veteran dissident .,dissident cannot be a named entity .
Greenock Morton 3 2 0 1 5 2 6,"Greenock Morton can be a named entity , and it's an organization entity ."
Greenock Morton 3 2 0 1 5 2 6,Morton 3 2 0 1 5 2 cannot be a named entity .
Greenock Morton 3 2 0 1 5 2 6,1 5 2 cannot be a named entity .
POLISH NBP REFRAINS FROM REVERSE REPO OPERATION .,"POLISH can be a named entity , and it's an other entity ."
POLISH NBP REFRAINS FROM REVERSE REPO OPERATION .,FROM REVERSE REPO OPERATION cannot be a named entity .
POLISH NBP REFRAINS FROM REVERSE REPO OPERATION .,POLISH NBP REFRAINS FROM REVERSE REPO OPERATION . cannot be a named entity .
"Gonzalo Montoya "","" a police commander in Tacambaro "","" told Radio Red the group was armed with AK-47s and other high-powered assault rifles and wore military-style fatigues .","Gonzalo Montoya can be a named entity , and it's a person entity ."
"Gonzalo Montoya "","" a police commander in Tacambaro "","" told Radio Red the group was armed with AK-47s and other high-powered assault rifles and wore military-style fatigues .","Tacambaro can be a named entity , and it's a location entity ."
"Gonzalo Montoya "","" a police commander in Tacambaro "","" told Radio Red the group was armed with AK-47s and other high-powered assault rifles and wore military-style fatigues .","Radio Red can be a named entity , and it's an organization entity ."
"Gonzalo Montoya "","" a police commander in Tacambaro "","" told Radio Red the group was armed with AK-47s and other high-powered assault rifles and wore military-style fatigues .","AK-47s can be a named entity , and it's an other entity ."
"Gonzalo Montoya "","" a police commander in Tacambaro "","" told Radio Red the group was armed with AK-47s and other high-powered assault rifles and wore military-style fatigues .","in Tacambaro "","" told Radio cannot be a named entity ."
"Gonzalo Montoya "","" a police commander in Tacambaro "","" told Radio Red the group was armed with AK-47s and other high-powered assault rifles and wore military-style fatigues .",wore military-style fatigues . cannot be a named entity .
"Gonzalo Montoya "","" a police commander in Tacambaro "","" told Radio Red the group was armed with AK-47s and other high-powered assault rifles and wore military-style fatigues .",group was armed with cannot be a named entity .
"Gonzalo Montoya "","" a police commander in Tacambaro "","" told Radio Red the group was armed with AK-47s and other high-powered assault rifles and wore military-style fatigues .","Gonzalo Montoya "","" a police commander in cannot be a named entity ."
"Gonzalo Montoya "","" a police commander in Tacambaro "","" told Radio Red the group was armed with AK-47s and other high-powered assault rifles and wore military-style fatigues .",armed with AK-47s and other cannot be a named entity .
"Gonzalo Montoya "","" a police commander in Tacambaro "","" told Radio Red the group was armed with AK-47s and other high-powered assault rifles and wore military-style fatigues .",group was cannot be a named entity .
"Gonzalo Montoya "","" a police commander in Tacambaro "","" told Radio Red the group was armed with AK-47s and other high-powered assault rifles and wore military-style fatigues .",and wore military-style fatigues . cannot be a named entity .
"Gonzalo Montoya "","" a police commander in Tacambaro "","" told Radio Red the group was armed with AK-47s and other high-powered assault rifles and wore military-style fatigues .",rifles and cannot be a named entity .
A late goal by newly-signed defender Roberto Carlos saved the blushes of Real Madrid coach Fabio Capello and his multi-billion peseta line-up in the opening game of the Spanish championship on Saturday .,"Roberto Carlos can be a named entity , and it's a person entity ."
A late goal by newly-signed defender Roberto Carlos saved the blushes of Real Madrid coach Fabio Capello and his multi-billion peseta line-up in the opening game of the Spanish championship on Saturday .,"Real Madrid can be a named entity , and it's an organization entity ."
A late goal by newly-signed defender Roberto Carlos saved the blushes of Real Madrid coach Fabio Capello and his multi-billion peseta line-up in the opening game of the Spanish championship on Saturday .,"Fabio Capello can be a named entity , and it's a person entity ."
A late goal by newly-signed defender Roberto Carlos saved the blushes of Real Madrid coach Fabio Capello and his multi-billion peseta line-up in the opening game of the Spanish championship on Saturday .,"Spanish can be a named entity , and it's an other entity ."
A late goal by newly-signed defender Roberto Carlos saved the blushes of Real Madrid coach Fabio Capello and his multi-billion peseta line-up in the opening game of the Spanish championship on Saturday .,the Spanish championship on cannot be a named entity .
A late goal by newly-signed defender Roberto Carlos saved the blushes of Real Madrid coach Fabio Capello and his multi-billion peseta line-up in the opening game of the Spanish championship on Saturday .,on Saturday . cannot be a named entity .
A late goal by newly-signed defender Roberto Carlos saved the blushes of Real Madrid coach Fabio Capello and his multi-billion peseta line-up in the opening game of the Spanish championship on Saturday .,multi-billion peseta cannot be a named entity .
A late goal by newly-signed defender Roberto Carlos saved the blushes of Real Madrid coach Fabio Capello and his multi-billion peseta line-up in the opening game of the Spanish championship on Saturday .,game of the Spanish cannot be a named entity .
A late goal by newly-signed defender Roberto Carlos saved the blushes of Real Madrid coach Fabio Capello and his multi-billion peseta line-up in the opening game of the Spanish championship on Saturday .,of Real Madrid coach Fabio Capello cannot be a named entity .
A late goal by newly-signed defender Roberto Carlos saved the blushes of Real Madrid coach Fabio Capello and his multi-billion peseta line-up in the opening game of the Spanish championship on Saturday .,the blushes of cannot be a named entity .
A late goal by newly-signed defender Roberto Carlos saved the blushes of Real Madrid coach Fabio Capello and his multi-billion peseta line-up in the opening game of the Spanish championship on Saturday .,Fabio Capello and cannot be a named entity .
A late goal by newly-signed defender Roberto Carlos saved the blushes of Real Madrid coach Fabio Capello and his multi-billion peseta line-up in the opening game of the Spanish championship on Saturday .,by newly-signed defender Roberto Carlos saved the cannot be a named entity .
"3. Bobby Rahal ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.507","Bobby Rahal can be a named entity , and it's a person entity ."
"3. Bobby Rahal ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.507","U.S. can be a named entity , and it's a location entity ."
"3. Bobby Rahal ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.507","Reynard Mercedes-Benz can be a named entity , and it's an organization entity ."
"3. Bobby Rahal ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.507",U.S. ) cannot be a named entity .
"3. Bobby Rahal ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.507",") "","" Reynard cannot be a named entity ."
"3. Bobby Rahal ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.507",) cannot be a named entity .
"3. Bobby Rahal ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.507",( cannot be a named entity .
"3. Bobby Rahal ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.507",3. Bobby cannot be a named entity .
"3. Bobby Rahal ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.507","( U.S. ) "","" Reynard Mercedes-Benz "","" cannot be a named entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .","Soviet can be a named entity , and it's an other entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .","Russia can be a named entity , and it's a location entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .","Belarus can be a named entity , and it's a location entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .","Kazakhstan can be a named entity , and it's a location entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .","Uzbekistan can be a named entity , and it's a location entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .","Armenia can be a named entity , and it's a location entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .","Tajikistan can be a named entity , and it's a location entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .","Russian can be a named entity , and it's an other entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .",and cannot be a named entity .
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .",currency cannot be a named entity .
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .","Uzbekistan "","" Armenia and cannot be a named entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .",rouble as their common cannot be a named entity .
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .","Armenia and Tajikistan "","" cannot be a named entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .",""","" Russia "","" cannot be a named entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .","Tajikistan "","" cannot be a named entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .",their common currency cannot be a named entity .
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .",""","" Kazakhstan "","" cannot be a named entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .",""","" Armenia cannot be a named entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .",. cannot be a named entity .
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .",former cannot be a named entity .
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .",1993 cannot be a named entity .
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .","Russia "","" Belarus cannot be a named entity ."
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .",keep the Russian rouble as their cannot be a named entity .
"1993 - Six former Soviet republics "","" Russia "","" Belarus "","" Kazakhstan "","" Uzbekistan "","" Armenia and Tajikistan "","" signed framework agreement to keep the Russian rouble as their common currency .","republics "","" Russia "","" cannot be a named entity ."
MINSK 1996-08-30,"MINSK can be a named entity , and it's a location entity ."
MINSK 1996-08-30,1996-08-30 cannot be a named entity .
MINSK 1996-08-30,MINSK 1996-08-30 cannot be a named entity .
4. Anja Ruecker ( Germany ) 51.61,"Anja Ruecker can be a named entity , and it's a person entity ."
4. Anja Ruecker ( Germany ) 51.61,"Germany can be a named entity , and it's a location entity ."
4. Anja Ruecker ( Germany ) 51.61,) cannot be a named entity .
4. Anja Ruecker ( Germany ) 51.61,Ruecker cannot be a named entity .
4. Anja Ruecker ( Germany ) 51.61,Ruecker ( Germany ) cannot be a named entity .
4. Anja Ruecker ( Germany ) 51.61,Ruecker ( cannot be a named entity .
Bradford 1 Tranmere 0,"Bradford can be a named entity , and it's an organization entity ."
Bradford 1 Tranmere 0,"Tranmere can be a named entity , and it's an organization entity ."
Bradford 1 Tranmere 0,Bradford 1 Tranmere cannot be a named entity .
Bradford 1 Tranmere 0,Tranmere 0 cannot be a named entity .
Bradford 1 Tranmere 0,Bradford 1 Tranmere 0 cannot be a named entity .
Bradford 1 Tranmere 0,1 Tranmere cannot be a named entity .
CALIFORNIA 14 New York 3,"CALIFORNIA can be a named entity , and it's an organization entity ."
CALIFORNIA 14 New York 3,"New York can be a named entity , and it's an organization entity ."
CALIFORNIA 14 New York 3,14 cannot be a named entity .
CALIFORNIA 14 New York 3,New cannot be a named entity .
CALIFORNIA 14 New York 3,York 3 cannot be a named entity .
CALIFORNIA 14 New York 3,CALIFORNIA 14 cannot be a named entity .
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .","Rwandan can be a named entity , and it's an other entity ."
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .","Hutu can be a named entity , and it's an other entity ."
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .","Zaire can be a named entity , and it's a location entity ."
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .","Tanzania can be a named entity , and it's a location entity ."
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .","Rwanda can be a named entity , and it's a location entity ."
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .","Hutus can be a named entity , and it's an other entity ."
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .",""","" saying they fear reprisals for the cannot be a named entity ."
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .",1994 genocide in Rwanda of up to cannot be a named entity .
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .","Zaire and nearly ""600,000"" cannot be a named entity ."
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .",people by Hutus cannot be a named entity .
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .","nearly ""600,000"" in Tanzania cannot be a named entity ."
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .",reprisals for the 1994 genocide in cannot be a named entity .
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .",million Rwandan cannot be a named entity .
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .",the 1994 genocide in Rwanda cannot be a named entity .
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .",up to a cannot be a named entity .
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .",up cannot be a named entity .
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .",1.1 million Rwandan Hutu refugees in Zaire cannot be a named entity .
"Many of the 1.1 million Rwandan Hutu refugees in Zaire and nearly ""600,000"" in Tanzania refuse to go home "","" saying they fear reprisals for the 1994 genocide in Rwanda of up to a million people by Hutus .",saying they fear cannot be a named entity .
"During Rosati 's trip the two countries will sign an agreement on mutual protection of investments and a note easing conditions on the granting of visas "","" the agency quoted Foreign Ministry officials as saying .","Rosati can be a named entity , and it's a person entity ."
"During Rosati 's trip the two countries will sign an agreement on mutual protection of investments and a note easing conditions on the granting of visas "","" the agency quoted Foreign Ministry officials as saying .","Foreign Ministry can be a named entity , and it's an organization entity ."
"During Rosati 's trip the two countries will sign an agreement on mutual protection of investments and a note easing conditions on the granting of visas "","" the agency quoted Foreign Ministry officials as saying .",investments and a note easing conditions on cannot be a named entity .
"During Rosati 's trip the two countries will sign an agreement on mutual protection of investments and a note easing conditions on the granting of visas "","" the agency quoted Foreign Ministry officials as saying .",protection cannot be a named entity .
"During Rosati 's trip the two countries will sign an agreement on mutual protection of investments and a note easing conditions on the granting of visas "","" the agency quoted Foreign Ministry officials as saying .",conditions on the granting cannot be a named entity .
"During Rosati 's trip the two countries will sign an agreement on mutual protection of investments and a note easing conditions on the granting of visas "","" the agency quoted Foreign Ministry officials as saying .",of investments cannot be a named entity .
"4. Bryan Herta ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.578","Bryan Herta can be a named entity , and it's a person entity ."
"4. Bryan Herta ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.578","U.S. can be a named entity , and it's a location entity ."
"4. Bryan Herta ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.578","Reynard Mercedes-Benz can be a named entity , and it's an organization entity ."
"4. Bryan Herta ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.578","( U.S. ) "","" Reynard cannot be a named entity ."
"4. Bryan Herta ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.578",Bryan cannot be a named entity .
"4. Bryan Herta ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.578",""","" Reynard Mercedes-Benz cannot be a named entity ."
"4. Bryan Herta ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.578","Mercedes-Benz "","" cannot be a named entity ."
"4. Bryan Herta ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.578","( U.S. ) "","" Reynard Mercedes-Benz cannot be a named entity ."
"4. Bryan Herta ( U.S. ) "","" Reynard Mercedes-Benz "","" 54.578","Herta ( U.S. ) "","" Reynard Mercedes-Benz "","" cannot be a named entity ."
Hong Kong jails 88-year-old drug trafficker .,"Hong Kong can be a named entity , and it's a location entity ."
Hong Kong jails 88-year-old drug trafficker .,Hong Kong jails 88-year-old drug trafficker . cannot be a named entity .
Hong Kong jails 88-year-old drug trafficker .,Hong Kong jails 88-year-old drug trafficker cannot be a named entity .
He threw 108 pitches as he lowered his ERA from 8.08 to 7.24 .,"ERA can be a named entity , and it's an other entity ."
He threw 108 pitches as he lowered his ERA from 8.08 to 7.24 .,7.24 cannot be a named entity .
He threw 108 pitches as he lowered his ERA from 8.08 to 7.24 .,threw 108 pitches as cannot be a named entity .
""""""""" The opportunity to import ( Mexican avocados ) probably wo n't become possible for another year "","" """""""" said Paul Drazek "","" senior trade advisor to Agriculture Secretary Dan Glickman .","Mexican can be a named entity , and it's an other entity ."
""""""""" The opportunity to import ( Mexican avocados ) probably wo n't become possible for another year "","" """""""" said Paul Drazek "","" senior trade advisor to Agriculture Secretary Dan Glickman .","Paul Drazek can be a named entity , and it's a person entity ."
""""""""" The opportunity to import ( Mexican avocados ) probably wo n't become possible for another year "","" """""""" said Paul Drazek "","" senior trade advisor to Agriculture Secretary Dan Glickman .","Dan Glickman can be a named entity , and it's a person entity ."
