sentence,prompt
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.",in 1987. cannot be a named entity .
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.",_When the cannot be a named entity .
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.",spender by more than 8 -LCB- to cannot be a named entity .
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.",", the superpower total exceeded cannot be a named entity ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.",and cannot be a named entity .
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.",assumed the cannot be a named entity .
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.",total exceeded the next cannot be a named entity .
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.",spending. _When the Soviet total is combined with cannot be a named entity .
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.","and Great Britain assumed the third , fourth cannot be a named entity ."
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.",by more than cannot be a named entity .
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.",into account recent cannot be a named entity .
"The study did not take into account recent promises by Soviet President Mikhail S. Gorbachev to reduce military spending. _When the Soviet total is combined with U.S. military spending of $296 billion , the superpower total exceeded the next largest spender by more than 8 -LCB- to 1 in 1987. France , West Germany and Great Britain assumed the third , fourth and fifth positions , respectively , in military spending in 1987.",President cannot be a named entity .
"In 1846 , ` ` Buffalo Bill ' ' Cody was born near Davenport , Iowa.","Buffalo Bill can be a named entity , and it's a person entity ."
"In 1846 , ` ` Buffalo Bill ' ' Cody was born near Davenport , Iowa.","Cody can be a named entity , and it's a person entity ."
"In 1846 , ` ` Buffalo Bill ' ' Cody was born near Davenport , Iowa.","Davenport , Iowa. can be a named entity , and it's a location entity ."
"In 1846 , ` ` Buffalo Bill ' ' Cody was born near Davenport , Iowa.",' ' Cody was cannot be a named entity .
"In 1846 , ` ` Buffalo Bill ' ' Cody was born near Davenport , Iowa.",was born cannot be a named entity .
"In 1846 , ` ` Buffalo Bill ' ' Cody was born near Davenport , Iowa.",born cannot be a named entity .
"In 1846 , ` ` Buffalo Bill ' ' Cody was born near Davenport , Iowa.","1846 , ` ` Buffalo Bill cannot be a named entity ."
"In 1846 , ` ` Buffalo Bill ' ' Cody was born near Davenport , Iowa.",Cody was born cannot be a named entity .
"In 1846 , ` ` Buffalo Bill ' ' Cody was born near Davenport , Iowa.","1846 , ` ` Buffalo cannot be a named entity ."
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .","Ozawa can be a named entity , and it's a person entity ."
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .","Ichiro Ozawa can be a named entity , and it's a person entity ."
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .","Oikawa can be a named entity , and it's a person entity ."
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .","Kakuei Tanaka can be a named entity , and it's a person entity ."
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .","Noboru Takeshita can be a named entity , and it's a person entity ."
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .","Liberal Democratic Party can be a named entity , and it's an organization entity ."
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .",regime in cannot be a named entity .
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .",should be the priority and how cannot be a named entity .
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .",Party ( cannot be a named entity .
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .",Kakuei cannot be a named entity .
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .",a dual power structure in the ruling coalition cannot be a named entity .
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .",Kakuei Tanaka and Noboru Takeshita of cannot be a named entity .
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .",a dual power structure in the ruling cannot be a named entity .
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .","how decisions should be made , cannot be a named entity ."
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .",of the Liberal Democratic Party ( LDP cannot be a named entity .
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .",that. ( cannot be a named entity .
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .",to what should be cannot be a named entity .
"As to what should be the priority and how decisions should be made , the regime in power can decide about that. ( passage omitted on Ozawa 's assessment of postwar politics ) What Kind of Person Is "" Ichiro Ozawa "" ? ( Oikawa ) Some people are accusing you of forming a dual power structure in the ruling coalition in the same way as Kakuei Tanaka and Noboru Takeshita of the Liberal Democratic Party ( LDP ) did in the past .",passage omitted on Ozawa 's assessment cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","11 April can be a named entity , and it's an other entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","Jakarta can be a named entity , and it's a location entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","BISNIS INDONESIA can be a named entity , and it's an organization entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","East Asian Growth Area can be a named entity , and it's a location entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","EAGA can be a named entity , and it's a location entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","Indonesia can be a named entity , and it's a location entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","Sabah can be a named entity , and it's a location entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","Sarawak can be a named entity , and it's a location entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","Brunei can be a named entity , and it's a location entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","Mindanao islands can be a named entity , and it's a location entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","the Philippines can be a named entity , and it's a location entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",reported that the recently cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",eastern region of Indonesia cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",", the Malaysian cannot be a named entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",that the recently established East Asian cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",( Editorial Report ) The 11 April Jakarta cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","and Sarawak , cannot be a named entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",Growth Area cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","Sabah and Sarawak , Brunei cannot be a named entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",page 5 reported that the recently established cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",East Asian Growth Area ( cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",encompassing the eastern region of Indonesia cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",Jakarta BISNIS INDONESIA in cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",Editorial Report ) The 11 April cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",5 reported that the cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",5 cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",Malaysian states of Sabah and Sarawak cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",The 11 April Jakarta BISNIS INDONESIA in cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",Area ( EAGA ) encompassing the cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",and the Mindanao islands of cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.","Sabah and Sarawak , cannot be a named entity ."
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",eastern region. cannot be a named entity .
"( Editorial Report ) The 11 April Jakarta BISNIS INDONESIA in Indonesian on page 5 reported that the recently established East Asian Growth Area ( EAGA ) encompassing the eastern region of Indonesia , the Malaysian states of Sabah and Sarawak , Brunei , and the Mindanao islands of the Philippines - - is expected to increase Indonesia 's exports from its eastern region.",( EAGA ) encompassing the eastern region of cannot be a named entity .
Sarajevo Radio Bosnia-Herzegovina Network,"Sarajevo can be a named entity , and it's a location entity ."
Sarajevo Radio Bosnia-Herzegovina Network,"Radio Bosnia-Herzegovina Network can be a named entity , and it's an organization entity ."
Sarajevo Radio Bosnia-Herzegovina Network,Bosnia-Herzegovina cannot be a named entity .
Sarajevo Radio Bosnia-Herzegovina Network,Sarajevo Radio Bosnia-Herzegovina Network cannot be a named entity .
Sarajevo Radio Bosnia-Herzegovina Network,Bosnia-Herzegovina Network cannot be a named entity .
Sarajevo Radio Bosnia-Herzegovina Network,Radio Bosnia-Herzegovina cannot be a named entity .
"Libya 's deputy ambassador , Ali Sunni Muntasser , said the pictures were retouched and the planes were unarmed and on reconnaissance flights .","Libya can be a named entity , and it's a location entity ."
"Libya 's deputy ambassador , Ali Sunni Muntasser , said the pictures were retouched and the planes were unarmed and on reconnaissance flights .","Ali Sunni Muntasser can be a named entity , and it's a person entity ."
"Libya 's deputy ambassador , Ali Sunni Muntasser , said the pictures were retouched and the planes were unarmed and on reconnaissance flights .",were unarmed and on reconnaissance flights . cannot be a named entity .
"Libya 's deputy ambassador , Ali Sunni Muntasser , said the pictures were retouched and the planes were unarmed and on reconnaissance flights .",were retouched and the cannot be a named entity .
"Libya 's deputy ambassador , Ali Sunni Muntasser , said the pictures were retouched and the planes were unarmed and on reconnaissance flights .",retouched and cannot be a named entity .
"Libya 's deputy ambassador , Ali Sunni Muntasser , said the pictures were retouched and the planes were unarmed and on reconnaissance flights .",pictures were retouched and the planes were cannot be a named entity .
"So , they will not budge an inch , they will wait for Senate President Firmin Jean-Louis .","Senate can be a named entity , and it's an organization entity ."
"So , they will not budge an inch , they will wait for Senate President Firmin Jean-Louis .","Firmin Jean-Louis can be a named entity , and it's a person entity ."
"So , they will not budge an inch , they will wait for Senate President Firmin Jean-Louis .",not budge an cannot be a named entity .
"So , they will not budge an inch , they will wait for Senate President Firmin Jean-Louis .","budge an inch , they will wait cannot be a named entity ."
"So , they will not budge an inch , they will wait for Senate President Firmin Jean-Louis .",will wait for Senate President Firmin cannot be a named entity .
"So , they will not budge an inch , they will wait for Senate President Firmin Jean-Louis .",Jean-Louis cannot be a named entity .
"` ` We chose Middletown because we 're trying to access the New York City market but we wanted to be outside the high-priced metropolitan area , ' ' said Robert Thompson , Eaglebrook 's vice .","New York City can be a named entity , and it's a location entity ."
"` ` We chose Middletown because we 're trying to access the New York City market but we wanted to be outside the high-priced metropolitan area , ' ' said Robert Thompson , Eaglebrook 's vice .","Robert Thompson can be a named entity , and it's a person entity ."
"` ` We chose Middletown because we 're trying to access the New York City market but we wanted to be outside the high-priced metropolitan area , ' ' said Robert Thompson , Eaglebrook 's vice .","Eaglebrook can be a named entity , and it's an organization entity ."
"` ` We chose Middletown because we 're trying to access the New York City market but we wanted to be outside the high-priced metropolitan area , ' ' said Robert Thompson , Eaglebrook 's vice .",chose Middletown because we 're trying to cannot be a named entity .
"` ` We chose Middletown because we 're trying to access the New York City market but we wanted to be outside the high-priced metropolitan area , ' ' said Robert Thompson , Eaglebrook 's vice .",market but cannot be a named entity .
"` ` We chose Middletown because we 're trying to access the New York City market but we wanted to be outside the high-priced metropolitan area , ' ' said Robert Thompson , Eaglebrook 's vice .",' said cannot be a named entity .
"` ` We chose Middletown because we 're trying to access the New York City market but we wanted to be outside the high-priced metropolitan area , ' ' said Robert Thompson , Eaglebrook 's vice .","Robert Thompson , Eaglebrook 's vice . cannot be a named entity ."
"` ` We chose Middletown because we 're trying to access the New York City market but we wanted to be outside the high-priced metropolitan area , ' ' said Robert Thompson , Eaglebrook 's vice .",chose cannot be a named entity .
"` ` We chose Middletown because we 're trying to access the New York City market but we wanted to be outside the high-priced metropolitan area , ' ' said Robert Thompson , Eaglebrook 's vice .",the high-priced cannot be a named entity .
"If there has been an undisputed rookie of the season it has been Camden Yards , home of the Baltimore Orioles , a distinguished new-old stadium built on the spot where Babe Ruth is believed to have been born and nestling majestically among the warehouses of the inner city .","Camden Yards can be a named entity , and it's a location entity ."
"If there has been an undisputed rookie of the season it has been Camden Yards , home of the Baltimore Orioles , a distinguished new-old stadium built on the spot where Babe Ruth is believed to have been born and nestling majestically among the warehouses of the inner city .","Baltimore Orioles can be a named entity , and it's an organization entity ."
"If there has been an undisputed rookie of the season it has been Camden Yards , home of the Baltimore Orioles , a distinguished new-old stadium built on the spot where Babe Ruth is believed to have been born and nestling majestically among the warehouses of the inner city .","Babe Ruth can be a named entity , and it's a person entity ."
"If there has been an undisputed rookie of the season it has been Camden Yards , home of the Baltimore Orioles , a distinguished new-old stadium built on the spot where Babe Ruth is believed to have been born and nestling majestically among the warehouses of the inner city .",been born and nestling majestically among the cannot be a named entity .
"If there has been an undisputed rookie of the season it has been Camden Yards , home of the Baltimore Orioles , a distinguished new-old stadium built on the spot where Babe Ruth is believed to have been born and nestling majestically among the warehouses of the inner city .","Orioles , cannot be a named entity ."
"If there has been an undisputed rookie of the season it has been Camden Yards , home of the Baltimore Orioles , a distinguished new-old stadium built on the spot where Babe Ruth is believed to have been born and nestling majestically among the warehouses of the inner city .",", home of the Baltimore cannot be a named entity ."
