sentence,prompt
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",to a United Nations peacekeeping force. cannot be a named entity .
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",", was seized while assigned to cannot be a named entity ."
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.","James Madison can be a named entity , and it's a person entity ."
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.","United States can be a named entity , and it's a location entity ."
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.","Port Conway , Va. can be a named entity , and it's a location entity ."
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.",", fourth cannot be a named entity ."
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.",", fourth president of the United States , cannot be a named entity ."
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.",born in Port Conway cannot be a named entity .
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.","the United States , was born in cannot be a named entity ."
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.","Port Conway , cannot be a named entity ."
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.","in Port Conway , cannot be a named entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","Anderson can be a named entity , and it's a person entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","GE can be a named entity , and it's an organization entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","June 2 , 1988 can be a named entity , and it's an other entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","1988 can be a named entity , and it's an other entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","1987 can be a named entity , and it's an other entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","flow leak check , which is required by cannot be a named entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","June 2 , 1988 , that cannot be a named entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","May 1988 , it cannot be a named entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",( cannot be a named entity .
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",not performed on the cannot be a named entity .
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",prior cannot be a named entity .
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","prior to July 1987 , a cannot be a named entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","GE attorney , said in cannot be a named entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",` In late May cannot be a named entity .
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",was not performed on the F404 cannot be a named entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","Stacy Lin Bickel can be a named entity , and it's a person entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","Tempe can be a named entity , and it's a location entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","Deborah Sue Tomazin can be a named entity , and it's a person entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","Phoenix can be a named entity , and it's a location entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",in cannot be a named entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",", 25 , of cannot be a named entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","Stacy Lin Bickel , cannot be a named entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","Tomazin , cannot be a named entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",in the death of Deborah Sue cannot be a named entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","death of Deborah Sue Tomazin , 24 cannot be a named entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","Bickel , 25 , cannot be a named entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","25 , of cannot be a named entity ."
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,"Sao Paulo can be a named entity , and it's a location entity ."
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,"O ESTADO DE SAO PAULO can be a named entity , and it's an organization entity ."
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,"20 Feb 94 can be a named entity , and it's an other entity ."
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,of Slow Constitutional cannot be a named entity .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,Revision PY2202163894 Sao Paulo O cannot be a named entity .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,Danger cannot be a named entity .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,Portuguese 20 Feb 94 cannot be a named entity .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,Sao cannot be a named entity .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,in Portuguese 20 cannot be a named entity .
Beijing XINHUA Domestic Service,"Beijing can be a named entity , and it's a location entity ."
Beijing XINHUA Domestic Service,"XINHUA can be a named entity , and it's an organization entity ."
Beijing XINHUA Domestic Service,Beijing XINHUA cannot be a named entity .
Beijing XINHUA Domestic Service,XINHUA Domestic Service cannot be a named entity .
Beijing XINHUA Domestic Service,Service cannot be a named entity .
Beijing XINHUA Domestic Service,Domestic Service cannot be a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","Warren Commission can be a named entity , and it's an organization entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","Lee Harvey Oswald can be a named entity , and it's a person entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","Kennedy can be a named entity , and it's a person entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","Texas Gov. John Connally can be a named entity , and it's a person entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",killed cannot be a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","Harvey Oswald , acting alone cannot be a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",killed Kennedy and wounded Texas Gov. cannot be a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",the cannot be a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","alone , fired cannot be a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Kennedy and wounded Texas cannot be a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",the shots that killed Kennedy cannot be a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Harvey Oswald cannot be a named entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.","Dallas can be a named entity , and it's a location entity ."
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.","Jack Ruby can be a named entity , and it's a person entity ."
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.","Lee Harvey Oswald can be a named entity , and it's a person entity ."
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.","President Kennedy. can be a named entity , and it's a person entity ."
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",murdering cannot be a named entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",President cannot be a named entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",murdering Lee cannot be a named entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",Jack Ruby guilty of cannot be a named entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",of murdering Lee Harvey cannot be a named entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",of President cannot be a named entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.","Ruby guilty of murdering Lee Harvey Oswald , cannot be a named entity ."
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",the accused assassin of President cannot be a named entity .
"MILLINOCKET , Maine ( AP )","MILLINOCKET can be a named entity , and it's a location entity ."
"MILLINOCKET , Maine ( AP )","Maine can be a named entity , and it's a location entity ."
"MILLINOCKET , Maine ( AP )","AP can be a named entity , and it's an organization entity ."
"MILLINOCKET , Maine ( AP )",", Maine cannot be a named entity ."
"MILLINOCKET , Maine ( AP )",Maine ( AP cannot be a named entity .
"MILLINOCKET , Maine ( AP )",", Maine ( AP ) cannot be a named entity ."
"MILLINOCKET , Maine ( AP )",Maine ( AP ) cannot be a named entity .
"MILLINOCKET , Maine ( AP )",( AP ) cannot be a named entity .
"MILLINOCKET , Maine ( AP )",", cannot be a named entity ."
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .","Mark David Chapman can be a named entity , and it's a person entity ."
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .","Beatle John Lennon can be a named entity , and it's a person entity ."
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",former cannot be a named entity .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",sentenced to 20 cannot be a named entity .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",to starving children cannot be a named entity .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",David cannot be a named entity .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .","Jerusalem can be a named entity , and it's a location entity ."
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .","Nabil can be a named entity , and it's a person entity ."
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .","Palestinian National Authority can be a named entity , and it's an organization entity ."
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",Sha 'th cannot be a named entity .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",", emphasize cannot be a named entity ."
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",National cannot be a named entity .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",. cannot be a named entity .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .","Declaration of Principles , emphasize that Jerusalem cannot be a named entity ."
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",at these cannot be a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","Booth can be a named entity , and it's a person entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","Team Mephistopheles can be a named entity , and it's an organization entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","Oswald can be a named entity , and it's a person entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","Jack Kennedy can be a named entity , and it's a person entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",sullen Oswald to follow their example and earn cannot be a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","led by Booth , turns into Team cannot be a named entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",", urging a sullen cannot be a named entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",a sullen cannot be a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",his place in history by killing Jack cannot be a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","Booth , turns into Team Mephistopheles , cannot be a named entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",Mephistopheles cannot be a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","turns into Team Mephistopheles , urging a sullen cannot be a named entity ."
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.","Copland can be a named entity , and it's a person entity ."
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.","Brooklyn can be a named entity , and it's a location entity ."
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.","New York can be a named entity , and it's a location entity ."
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.",in upstate cannot be a named entity .
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.",in Brooklyn cannot be a named entity .
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.",", who cannot be a named entity ."
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.","Copland , who was born in cannot be a named entity ."
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.","in Brooklyn , lives in upstate New cannot be a named entity ."
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.","Copland , cannot be a named entity ."
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .","100 yards can be a named entity , and it's an other entity ."
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .","Jim Bowell can be a named entity , and it's a person entity ."
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .","Butler Township Fire Department can be a named entity , and it's an organization entity ."
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",yards of cannot be a named entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",Jim Bowell of the Butler Township Fire Department cannot be a named entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",100 yards of wooded cannot be a named entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",fire to about 100 cannot be a named entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",Fire Department . cannot be a named entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",about 100 yards cannot be a named entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;","Mauro can be a named entity , and it's a person entity ."
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;","Owens-Corning Fiberglass can be a named entity , and it's an organization entity ."
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;","Toledo can be a named entity , and it's a location entity ."
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;","Ohio can be a named entity , and it's a location entity ."
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",sued product manufacturers Owens-Corning cannot be a named entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",sued product manufacturers Owens-Corning Fiberglass of cannot be a named entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",manufacturers Owens-Corning Fiberglass cannot be a named entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",", cannot be a named entity ."
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;","product manufacturers Owens-Corning Fiberglass of Toledo , cannot be a named entity ."
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",sued product manufacturers Owens-Corning Fiberglass of Toledo cannot be a named entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;","Owens-Corning Fiberglass of Toledo , cannot be a named entity ."
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",Mauro sued product manufacturers Owens-Corning Fiberglass cannot be a named entity .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .","GE can be a named entity , and it's an organization entity ."
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .","Kennedy can be a named entity , and it's a person entity ."
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .","Cincinnati can be a named entity , and it's a location entity ."
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",the turbine to cannot be a named entity .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",", Kennedy said in telephone interview cannot be a named entity ."
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .","in Cincinnati , cannot be a named entity ."
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",said in telephone interview from his office in cannot be a named entity .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",the CFM56 engine on cannot be a named entity .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",the CFM56 cannot be a named entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .","Maxwell 's Plum can be a named entity , and it's an organization entity ."
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .","1960s can be a named entity , and it's an other entity ."
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .","Manhattan can be a named entity , and it's a location entity ."
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .","1980s can be a named entity , and it's an other entity ."
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .","Plum , once cannot be a named entity ."
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",its fortunes fail in the highly competitive cannot be a named entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .","'s Plum , once a hot spot among cannot be a named entity ."
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",saw its fortunes fail in the highly cannot be a named entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",trendy New Yorkers in the 1960s cannot be a named entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",a cannot be a named entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",restaurant market of the cannot be a named entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .","New Yorkers in the 1960s , saw its cannot be a named entity ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","Prague can be a named entity , and it's a location entity ."
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .","March 5 can be a named entity , and it's an other entity ."
