sentence,prompt
"Indeed , it was on June 28 1914 that Gavrilo Princip , a 20-year-old Serb revolutionary student , shot dead Archduke Franz Ferdinand of Austria-Hungary in Sarajevo .",1914 that Gavrilo is not a named entity .
"Indeed , it was on June 28 1914 that Gavrilo Princip , a 20-year-old Serb revolutionary student , shot dead Archduke Franz Ferdinand of Austria-Hungary in Sarajevo .","a 20-year-old Serb revolutionary student , is not a named entity ."
"Indeed , it was on June 28 1914 that Gavrilo Princip , a 20-year-old Serb revolutionary student , shot dead Archduke Franz Ferdinand of Austria-Hungary in Sarajevo .",of is not a named entity .
"Indeed , it was on June 28 1914 that Gavrilo Princip , a 20-year-old Serb revolutionary student , shot dead Archduke Franz Ferdinand of Austria-Hungary in Sarajevo .","Indeed , it was on June 28 is not a named entity ."
"Indeed , it was on June 28 1914 that Gavrilo Princip , a 20-year-old Serb revolutionary student , shot dead Archduke Franz Ferdinand of Austria-Hungary in Sarajevo .",dead Archduke Franz Ferdinand of Austria-Hungary in Sarajevo is not a named entity .
"Indeed , it was on June 28 1914 that Gavrilo Princip , a 20-year-old Serb revolutionary student , shot dead Archduke Franz Ferdinand of Austria-Hungary in Sarajevo .",20-year-old is not a named entity .
"Indeed , it was on June 28 1914 that Gavrilo Princip , a 20-year-old Serb revolutionary student , shot dead Archduke Franz Ferdinand of Austria-Hungary in Sarajevo .",dead Archduke Franz Ferdinand of Austria-Hungary is not a named entity .
"Indeed , it was on June 28 1914 that Gavrilo Princip , a 20-year-old Serb revolutionary student , shot dead Archduke Franz Ferdinand of Austria-Hungary in Sarajevo .","Gavrilo Princip , a is not a named entity ."
"Indeed , it was on June 28 1914 that Gavrilo Princip , a 20-year-old Serb revolutionary student , shot dead Archduke Franz Ferdinand of Austria-Hungary in Sarajevo .",June 28 1914 is not a named entity .
"Indeed , it was on June 28 1914 that Gavrilo Princip , a 20-year-old Serb revolutionary student , shot dead Archduke Franz Ferdinand of Austria-Hungary in Sarajevo .",Franz Ferdinand of Austria-Hungary is not a named entity .
"Indeed , it was on June 28 1914 that Gavrilo Princip , a 20-year-old Serb revolutionary student , shot dead Archduke Franz Ferdinand of Austria-Hungary in Sarajevo .",on June 28 1914 that is not a named entity .
"WAMPSVILLE , N.Y .",WAMPSVILLE is a location entity .
"WAMPSVILLE , N.Y .",N.Y . is a location entity .
"WAMPSVILLE , N.Y .",", N.Y is not a named entity ."
"WAMPSVILLE , N.Y .","WAMPSVILLE , is not a named entity ."
"WAMPSVILLE , N.Y .",N.Y is not a named entity .
"WAMPSVILLE , N.Y .","WAMPSVILLE , N.Y . is not a named entity ."
"OSHA now wants the civil cases postponed so the case can be reviewed for possible criminal violations , U.S. Elizabeth Dole said in a statement Tuesday.",OSHA is an organization entity .
"OSHA now wants the civil cases postponed so the case can be reviewed for possible criminal violations , U.S. Elizabeth Dole said in a statement Tuesday.",U.S. is a location entity .
"OSHA now wants the civil cases postponed so the case can be reviewed for possible criminal violations , U.S. Elizabeth Dole said in a statement Tuesday.",Elizabeth Dole is a person entity .
"OSHA now wants the civil cases postponed so the case can be reviewed for possible criminal violations , U.S. Elizabeth Dole said in a statement Tuesday.",so the case can be reviewed for possible is not a named entity .
"OSHA now wants the civil cases postponed so the case can be reviewed for possible criminal violations , U.S. Elizabeth Dole said in a statement Tuesday.",the civil cases is not a named entity .
"OSHA now wants the civil cases postponed so the case can be reviewed for possible criminal violations , U.S. Elizabeth Dole said in a statement Tuesday.",U.S. Elizabeth is not a named entity .
"OSHA now wants the civil cases postponed so the case can be reviewed for possible criminal violations , U.S. Elizabeth Dole said in a statement Tuesday.",said in a statement Tuesday. is not a named entity .
"OSHA now wants the civil cases postponed so the case can be reviewed for possible criminal violations , U.S. Elizabeth Dole said in a statement Tuesday.",cases postponed is not a named entity .
"OSHA now wants the civil cases postponed so the case can be reviewed for possible criminal violations , U.S. Elizabeth Dole said in a statement Tuesday.",can is not a named entity .
"Edward Marks , an official with the Montgomery County Democratic Party , argued that if Ms. Toth is not interested in the job , ` ` she should get out. .. .",Edward Marks is a person entity .
"Edward Marks , an official with the Montgomery County Democratic Party , argued that if Ms. Toth is not interested in the job , ` ` she should get out. .. .",Montgomery County Democratic Party is an organization entity .
"Edward Marks , an official with the Montgomery County Democratic Party , argued that if Ms. Toth is not interested in the job , ` ` she should get out. .. .",Ms. Toth is a person entity .
"Edward Marks , an official with the Montgomery County Democratic Party , argued that if Ms. Toth is not interested in the job , ` ` she should get out. .. .","the job , ` is not a named entity ."
"Edward Marks , an official with the Montgomery County Democratic Party , argued that if Ms. Toth is not interested in the job , ` ` she should get out. .. .",is not is not a named entity .
"Edward Marks , an official with the Montgomery County Democratic Party , argued that if Ms. Toth is not interested in the job , ` ` she should get out. .. .","not interested in the job , is not a named entity ."
"Edward Marks , an official with the Montgomery County Democratic Party , argued that if Ms. Toth is not interested in the job , ` ` she should get out. .. .","job , ` ` she should is not a named entity ."
"Edward Marks , an official with the Montgomery County Democratic Party , argued that if Ms. Toth is not interested in the job , ` ` she should get out. .. .","Marks , an official with the Montgomery is not a named entity ."
"Edward Marks , an official with the Montgomery County Democratic Party , argued that if Ms. Toth is not interested in the job , ` ` she should get out. .. .","job , ` ` she should get is not a named entity ."
Moscow NEZAVISIMAYA GAZETA,Moscow is a location entity .
Moscow NEZAVISIMAYA GAZETA,NEZAVISIMAYA GAZETA is an organization entity .
Moscow NEZAVISIMAYA GAZETA,Moscow NEZAVISIMAYA GAZETA is not a named entity .
Moscow NEZAVISIMAYA GAZETA,GAZETA is not a named entity .
Moscow NEZAVISIMAYA GAZETA,NEZAVISIMAYA is not a named entity .
Moscow NEZAVISIMAYA GAZETA,Moscow NEZAVISIMAYA is not a named entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",Lee Harvey Oswald is a person entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",Texas Gov. John Connally is a person entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",President John F. Kennedy is a person entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",a is not a named entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",according to a is not a named entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",to a is not a named entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",Lee Harvey Oswald bore is not a named entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",Gov. John Connally is not a named entity .
"Lee Harvey Oswald bore a grudge against Texas Gov. John Connally and may have intended to kill him instead of President John F. Kennedy , according to a new book .",instead of President John F. is not a named entity .
"` ` Crop rotation may be the answer to sustaining long-term productivity of our land to provide billions of people with food , fuel and other renewable resources , ' ' says Gary H. Heichel , a plant physiologist with the USDA 's agricultural research service.",Gary H. Heichel is a person entity .
"` ` Crop rotation may be the answer to sustaining long-term productivity of our land to provide billions of people with food , fuel and other renewable resources , ' ' says Gary H. Heichel , a plant physiologist with the USDA 's agricultural research service.",USDA is an organization entity .
"` ` Crop rotation may be the answer to sustaining long-term productivity of our land to provide billions of people with food , fuel and other renewable resources , ' ' says Gary H. Heichel , a plant physiologist with the USDA 's agricultural research service.",provide billions of is not a named entity .
"` ` Crop rotation may be the answer to sustaining long-term productivity of our land to provide billions of people with food , fuel and other renewable resources , ' ' says Gary H. Heichel , a plant physiologist with the USDA 's agricultural research service.","of people with food , is not a named entity ."
"` ` Crop rotation may be the answer to sustaining long-term productivity of our land to provide billions of people with food , fuel and other renewable resources , ' ' says Gary H. Heichel , a plant physiologist with the USDA 's agricultural research service.","billions of people with food , fuel is not a named entity ."
"` ` Crop rotation may be the answer to sustaining long-term productivity of our land to provide billions of people with food , fuel and other renewable resources , ' ' says Gary H. Heichel , a plant physiologist with the USDA 's agricultural research service.",long-term productivity of our land is not a named entity .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",Democratic Socialists is an organization entity .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",America is a location entity .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",1982 is an other entity .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",of the Democratic is not a named entity .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.","of America , is not a named entity ."
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",and co-chair from 1982 is not a named entity .
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.","Democratic Socialists of America , serving as is not a named entity ."
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.","of America , serving as national chair and is not a named entity ."
"He was a founder of the Democratic Socialists of America , serving as national chair and co-chair from 1982 until his death.",Democratic is not a named entity .
Berlin N-TV,Berlin is a location entity .
Berlin N-TV,N-TV is an organization entity .
Berlin N-TV,Berlin N-TV is not a named entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",Warner is a person entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",Ocala is a location entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",Fla. is a location entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",U.S. Bankruptcy Court is a location entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",Jacksonville is a location entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",$4 billion is an other entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",creditors seeking more than $4 billion is not a named entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",from him. is not a named entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",sought protection from is not a named entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.","now lives in Ocala , Fla. is not a named entity ."
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",now lives in Ocala is not a named entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.","lives in Ocala , Fla. is not a named entity ."
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.","Bankruptcy Court in Jacksonville , Fla. , sought is not a named entity ."
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",", sought protection from creditors is not a named entity ."
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",", sought protection is not a named entity ."
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",protection from creditors seeking more than $4 billion is not a named entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",and filed the petition in is not a named entity .
"Warner , who now lives in Ocala , Fla. , and filed the petition in U.S. Bankruptcy Court in Jacksonville , Fla. , sought protection from creditors seeking more than $4 billion from him.",Bankruptcy Court is not a named entity .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",Robinson is a person entity .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",Rev. Jesse Jackson is a person entity .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",Greenville is a location entity .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",Janice Denise Rosemond is a person entity .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .","a Greenville native , is not a named entity ."
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .","Greenville native , is not a named entity ."
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",accessory after the fact of assault and is not a named entity .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",accessory after the fact of assault is not a named entity .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",and a Greenville is not a named entity .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .","battery with intent to kill , in is not a named entity ."
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",Rev. Jesse Jackson and a is not a named entity .
"The jury convicted Robinson , half brother of the Rev. Jesse Jackson and a Greenville native , of accessory after the fact of assault and battery with intent to kill , in connection with the attempted murder of Janice Denise Rosemond .",of Janice is not a named entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",Benton is a location entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",Tenn. is a location entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",Tennessee Tech is an organization entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",Cookville is a location entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",Virginia Tech is an organization entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",in physics from Virginia is not a named entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",a doctorate is not a named entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .","Benton , Tenn. and is not a named entity ."
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",Tennessee is not a named entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",and holds a is not a named entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",", and holds a is not a named entity ."
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",from Tennessee Tech in Cookville is not a named entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",from Tennessee Tech in is not a named entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .",He graduated from high school is not a named entity .
"He graduated from high school from Benton , Tenn. and from Tennessee Tech in Cookville , and holds a doctorate in physics from Virginia Tech .","Tennessee Tech in Cookville , and holds is not a named entity ."
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;",Frank Lloyd Wright is a person entity .
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;",Wisconsin is a location entity .
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;",Midwest. is a location entity .
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;","of industrial design , is not a named entity ."
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;","appliances , first out of boredom with black is not a named entity ."
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;",most important work is not a named entity .
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;",important work in the is not a named entity .
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;",and raised is not a named entity .
"He was one of the first to use color in appliances , first out of boredom with black and white and later out of disgust with what he calls "" that rash of avocado green business in the '50s . "" ; Many consider him the Frank Lloyd Wright of industrial design , not surprising since both men were born and raised in Wisconsin and did perhaps their most important work in the Midwest. ;","color in appliances , first out of boredom is not a named entity ."
"` ` We 're not anti-growth in the traditional sense , ' ' says Patrick Strosahl , a jeweler and president of Vision Seattle , which supports CAP .",Patrick Strosahl is a person entity .
"` ` We 're not anti-growth in the traditional sense , ' ' says Patrick Strosahl , a jeweler and president of Vision Seattle , which supports CAP .",Vision Seattle is an organization entity .
"` ` We 're not anti-growth in the traditional sense , ' ' says Patrick Strosahl , a jeweler and president of Vision Seattle , which supports CAP .",says is not a named entity .
"` ` We 're not anti-growth in the traditional sense , ' ' says Patrick Strosahl , a jeweler and president of Vision Seattle , which supports CAP .",We is not a named entity .
"` ` We 're not anti-growth in the traditional sense , ' ' says Patrick Strosahl , a jeweler and president of Vision Seattle , which supports CAP .",jeweler is not a named entity .
"` ` We 're not anti-growth in the traditional sense , ' ' says Patrick Strosahl , a jeweler and president of Vision Seattle , which supports CAP .",Seattle is not a named entity .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,Oswald is a person entity .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,Kennedy is a person entity .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,Texas Gov. John Connally is a person entity .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,a poor marksman and that is not a named entity .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,could only have been made is not a named entity .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,a poor is not a named entity .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,and that the shot that hit Kennedy and is not a named entity .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,wounded former Texas Gov. John is not a named entity .
They say that Oswald was a poor marksman and that the shot that hit Kennedy and wounded former Texas Gov. John Connally could only have been made by an expert.,and that the shot that is not a named entity .
Sirhan says he was the lone assassin but can 't remember shooting Kennedy .,Sirhan is a person entity .
Sirhan says he was the lone assassin but can 't remember shooting Kennedy .,Kennedy is a person entity .
Sirhan says he was the lone assassin but can 't remember shooting Kennedy .,'t is not a named entity .
Sirhan says he was the lone assassin but can 't remember shooting Kennedy .,can 't remember shooting Kennedy is not a named entity .
Sirhan says he was the lone assassin but can 't remember shooting Kennedy .,says he was the lone assassin is not a named entity .
Sirhan says he was the lone assassin but can 't remember shooting Kennedy .,remember shooting Kennedy . is not a named entity .
Beijing XINHUA,Beijing is a location entity .
Beijing XINHUA,XINHUA is an organization entity .
Beijing XINHUA,Beijing XINHUA is not a named entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",Mauri Pekkarinen is a person entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",Finland is a location entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",EU is an organization entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",European Union is an organization entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .","Text ) According to Interior Mauri Pekkarinen , is not a named entity ."
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",worse while the contents is not a named entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",negotiation result is getting worse and worse while is not a named entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",is getting worse and is not a named entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",EU ( European Union ) negotiation result is is not a named entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",'s EU ( European Union ) negotiation is not a named entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",EU ( European Union ) negotiation is not a named entity .
"( Text ) According to Interior Mauri Pekkarinen , Finland 's EU ( European Union ) negotiation result is getting worse and worse while the contents are becoming more exact .",the contents are becoming more is not a named entity .
"` ` We put in the peacock to get a little attention and show how spectacular it 's going to be , ' ' said Michigan State horticulture Professor Will Carlson.",Michigan State is an organization entity .
"` ` We put in the peacock to get a little attention and show how spectacular it 's going to be , ' ' said Michigan State horticulture Professor Will Carlson.",Will Carlson. is a person entity .
"` ` We put in the peacock to get a little attention and show how spectacular it 's going to be , ' ' said Michigan State horticulture Professor Will Carlson.",get a little attention is not a named entity .
"` ` We put in the peacock to get a little attention and show how spectacular it 's going to be , ' ' said Michigan State horticulture Professor Will Carlson.",", is not a named entity ."
"` ` We put in the peacock to get a little attention and show how spectacular it 's going to be , ' ' said Michigan State horticulture Professor Will Carlson.",' ' said Michigan State horticulture Professor Will is not a named entity .
"` ` We put in the peacock to get a little attention and show how spectacular it 's going to be , ' ' said Michigan State horticulture Professor Will Carlson.","it 's going to be , ' is not a named entity ."
"The district includes central Miami , including the heavily Cuban Little Havana area.",Miami is a location entity .
"The district includes central Miami , including the heavily Cuban Little Havana area.",Little Havana is a location entity .
"The district includes central Miami , including the heavily Cuban Little Havana area.",including the heavily Cuban Little is not a named entity .
"The district includes central Miami , including the heavily Cuban Little Havana area.","central Miami , including the heavily is not a named entity ."
"The district includes central Miami , including the heavily Cuban Little Havana area.",The is not a named entity .
"The district includes central Miami , including the heavily Cuban Little Havana area.",", including is not a named entity ."
"NIAGARA FALLS , N.Y .",NIAGARA FALLS is a location entity .
"NIAGARA FALLS , N.Y .",N.Y . is a location entity .
"NIAGARA FALLS , N.Y .","FALLS , is not a named entity ."
"NIAGARA FALLS , N.Y .","FALLS , N.Y . is not a named entity ."
"NIAGARA FALLS , N.Y .",N.Y is not a named entity .
"NIAGARA FALLS , N.Y .","NIAGARA FALLS , N.Y . is not a named entity ."
"Meanwhile , Shi Liming at the Institute of Zoology of Kunming found that pandas lack variety in their protein heredity , which may serve as one of the major reasons for pandas ' near extinction .",Shi Liming is a person entity .
"Meanwhile , Shi Liming at the Institute of Zoology of Kunming found that pandas lack variety in their protein heredity , which may serve as one of the major reasons for pandas ' near extinction .",Institute of Zoology is an organization entity .
"Meanwhile , Shi Liming at the Institute of Zoology of Kunming found that pandas lack variety in their protein heredity , which may serve as one of the major reasons for pandas ' near extinction .",Kunming is a location entity .
"Meanwhile , Shi Liming at the Institute of Zoology of Kunming found that pandas lack variety in their protein heredity , which may serve as one of the major reasons for pandas ' near extinction .",of Kunming found that pandas lack is not a named entity .
"Meanwhile , Shi Liming at the Institute of Zoology of Kunming found that pandas lack variety in their protein heredity , which may serve as one of the major reasons for pandas ' near extinction .",found that pandas lack variety in their is not a named entity .
"Meanwhile , Shi Liming at the Institute of Zoology of Kunming found that pandas lack variety in their protein heredity , which may serve as one of the major reasons for pandas ' near extinction .",may serve as one is not a named entity .
"Meanwhile , Shi Liming at the Institute of Zoology of Kunming found that pandas lack variety in their protein heredity , which may serve as one of the major reasons for pandas ' near extinction .",Shi Liming at the Institute of Zoology of is not a named entity .
"Meanwhile , Shi Liming at the Institute of Zoology of Kunming found that pandas lack variety in their protein heredity , which may serve as one of the major reasons for pandas ' near extinction .","protein heredity , which may serve is not a named entity ."
"Meanwhile , Shi Liming at the Institute of Zoology of Kunming found that pandas lack variety in their protein heredity , which may serve as one of the major reasons for pandas ' near extinction .",", Shi Liming at the Institute of Zoology is not a named entity ."
"More than 3 million calories of fossil fuel energy normally are required to produce nitrogen fertilizer for an acre of corn grown under a continuous cropping program , said David Pimentel , an ecologist and entomologist at Cornell University.",3 million is an other entity .
