sentence,prompt
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of WORLD CUP is an other .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of 0-0 is none entity .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of IN WORLD CUP QUALIFIER is none entity .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND is none entity .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of WITH SCOTLAND IN WORLD CUP is none entity .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD is none entity .
SOCCER - AUSTRIA DRAW 0-0 WITH SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of WITH SCOTLAND IN WORLD CUP QUALIFIER is none entity .
"In the conference call "","" Frater said he regarded Cofinec GDRs -- which are trading below their issue price of ""6,425"" forints -- as a buying opportunity .",The entity type of Frater is a person .
"In the conference call "","" Frater said he regarded Cofinec GDRs -- which are trading below their issue price of ""6,425"" forints -- as a buying opportunity .",The entity type of Cofinec is an organization .
"In the conference call "","" Frater said he regarded Cofinec GDRs -- which are trading below their issue price of ""6,425"" forints -- as a buying opportunity .",The entity type of trading below their is none entity .
"In the conference call "","" Frater said he regarded Cofinec GDRs -- which are trading below their issue price of ""6,425"" forints -- as a buying opportunity .",The entity type of In the conference is none entity .
"In the conference call "","" Frater said he regarded Cofinec GDRs -- which are trading below their issue price of ""6,425"" forints -- as a buying opportunity .",The entity type of GDRs -- which are is none entity .
"In the conference call "","" Frater said he regarded Cofinec GDRs -- which are trading below their issue price of ""6,425"" forints -- as a buying opportunity .","The entity type of price of ""6,425"" forints -- as a is none entity ."
Oxford 4 1 0 3 6 5 3,The entity type of Oxford is an organization .
Oxford 4 1 0 3 6 5 3,The entity type of 6 is none entity .
Oxford 4 1 0 3 6 5 3,The entity type of 1 0 3 6 is none entity .
SOCCER - AUSTRIA DOMINATE SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of AUSTRIA is a location .
SOCCER - AUSTRIA DOMINATE SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of SCOTLAND is a location .
SOCCER - AUSTRIA DOMINATE SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of WORLD CUP is an other .
SOCCER - AUSTRIA DOMINATE SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of AUSTRIA DOMINATE is none entity .
SOCCER - AUSTRIA DOMINATE SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of SOCCER - AUSTRIA is none entity .
SOCCER - AUSTRIA DOMINATE SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of DOMINATE SCOTLAND IN WORLD CUP QUALIFIER . is none entity .
SOCCER - AUSTRIA DOMINATE SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of QUALIFIER . is none entity .
SOCCER - AUSTRIA DOMINATE SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of CUP is none entity .
SOCCER - AUSTRIA DOMINATE SCOTLAND IN WORLD CUP QUALIFIER .,The entity type of DOMINATE SCOTLAND IN WORLD CUP is none entity .
"Noting that information about Collins was """""""" as mysterious as the existence he maintained """""""" "","" Jordan said he made some historical assumptions in the film .",The entity type of Collins is a person .
"Noting that information about Collins was """""""" as mysterious as the existence he maintained """""""" "","" Jordan said he made some historical assumptions in the film .",The entity type of Jordan is a person .
"Noting that information about Collins was """""""" as mysterious as the existence he maintained """""""" "","" Jordan said he made some historical assumptions in the film .","The entity type of maintained """""""" "","" Jordan said he made is none entity ."
"Noting that information about Collins was """""""" as mysterious as the existence he maintained """""""" "","" Jordan said he made some historical assumptions in the film .","The entity type of Collins was """""""" as mysterious as the existence is none entity ."
"Noting that information about Collins was """""""" as mysterious as the existence he maintained """""""" "","" Jordan said he made some historical assumptions in the film .","The entity type of was """""""" as mysterious is none entity ."
"Noting that information about Collins was """""""" as mysterious as the existence he maintained """""""" "","" Jordan said he made some historical assumptions in the film .","The entity type of as the existence he maintained """""""" "","" is none entity ."
"Last month "","" Wang "","" 45 "","" a veteran dissident of the 1979 Democracy Wall movement "","" was ordered to serve one year of """""""" re-education through labour """""""" "","" but released because of poor health .",The entity type of Wang is a person .
"Last month "","" Wang "","" 45 "","" a veteran dissident of the 1979 Democracy Wall movement "","" was ordered to serve one year of """""""" re-education through labour """""""" "","" but released because of poor health .",The entity type of Democracy Wall is an organization .
"Last month "","" Wang "","" 45 "","" a veteran dissident of the 1979 Democracy Wall movement "","" was ordered to serve one year of """""""" re-education through labour """""""" "","" but released because of poor health .","The entity type of 1979 Democracy Wall movement "","" was is none entity ."
"Last month "","" Wang "","" 45 "","" a veteran dissident of the 1979 Democracy Wall movement "","" was ordered to serve one year of """""""" re-education through labour """""""" "","" but released because of poor health .","The entity type of "","" was is none entity ."
"Last month "","" Wang "","" 45 "","" a veteran dissident of the 1979 Democracy Wall movement "","" was ordered to serve one year of """""""" re-education through labour """""""" "","" but released because of poor health .","The entity type of """""""" "","" but released because is none entity ."
"Last month "","" Wang "","" 45 "","" a veteran dissident of the 1979 Democracy Wall movement "","" was ordered to serve one year of """""""" re-education through labour """""""" "","" but released because of poor health .","The entity type of year of """""""" is none entity ."
Turkey - Sergen Yalcin ( 61st ),The entity type of Turkey is a location .
Turkey - Sergen Yalcin ( 61st ),The entity type of Sergen Yalcin is a person .
Turkey - Sergen Yalcin ( 61st ),The entity type of - Sergen is none entity .
Turkey - Sergen Yalcin ( 61st ),The entity type of Turkey - Sergen Yalcin ( 61st is none entity .
Turkey - Sergen Yalcin ( 61st ),The entity type of Turkey - is none entity .
Turkey - Sergen Yalcin ( 61st ),The entity type of - Sergen Yalcin ( 61st ) is none entity .
WASHINGTON 1996-08-30,The entity type of WASHINGTON is a location .
WASHINGTON 1996-08-30,The entity type of WASHINGTON 1996-08-30 is none entity .
WASHINGTON 1996-08-30,The entity type of 1996-08-30 is none entity .
Results of German Cup second round,The entity type of German Cup is an other .
Results of German Cup second round,The entity type of of German Cup second round is none entity .
Results of German Cup second round,The entity type of Results of German Cup second is none entity .
2. Yoelvis Quesada ( Cuba ) 17.44,The entity type of Yoelvis Quesada is a person .
2. Yoelvis Quesada ( Cuba ) 17.44,The entity type of Cuba is a location .
2. Yoelvis Quesada ( Cuba ) 17.44,The entity type of Cuba ) 17.44 is none entity .
2. Yoelvis Quesada ( Cuba ) 17.44,The entity type of ( Cuba ) is none entity .
2. Yoelvis Quesada ( Cuba ) 17.44,The entity type of Yoelvis Quesada ( Cuba ) is none entity .
2. Yoelvis Quesada ( Cuba ) 17.44,The entity type of Yoelvis is none entity .
SAN FRANCISCO 57 74 .435 16,The entity type of SAN FRANCISCO is an organization .
SAN FRANCISCO 57 74 .435 16,The entity type of SAN FRANCISCO 57 74 .435 is none entity .
SAN FRANCISCO 57 74 .435 16,The entity type of FRANCISCO 57 74 is none entity .
LG 46 5 59 .441 17,The entity type of LG is an organization .
LG 46 5 59 .441 17,The entity type of 5 59 is none entity .
LG 46 5 59 .441 17,The entity type of 5 is none entity .
May 14 Practice at Lord 's,The entity type of Lord 's is a location .
May 14 Practice at Lord 's,The entity type of 14 Practice is none entity .
May 14 Practice at Lord 's,The entity type of Practice is none entity .
"Seven Iraqis who seized a Sudanese airliner with 199 people aboard and forced it to fly to London were on Friday charged with hijack "","" ending speculation that they might be offered immediate asylum in Britain .",The entity type of Iraqis is an other .
"Seven Iraqis who seized a Sudanese airliner with 199 people aboard and forced it to fly to London were on Friday charged with hijack "","" ending speculation that they might be offered immediate asylum in Britain .",The entity type of Sudanese is an other .
"Seven Iraqis who seized a Sudanese airliner with 199 people aboard and forced it to fly to London were on Friday charged with hijack "","" ending speculation that they might be offered immediate asylum in Britain .",The entity type of London is a location .
"Seven Iraqis who seized a Sudanese airliner with 199 people aboard and forced it to fly to London were on Friday charged with hijack "","" ending speculation that they might be offered immediate asylum in Britain .",The entity type of Britain is a location .
"Seven Iraqis who seized a Sudanese airliner with 199 people aboard and forced it to fly to London were on Friday charged with hijack "","" ending speculation that they might be offered immediate asylum in Britain .",The entity type of Friday charged with hijack is none entity .
"Seven Iraqis who seized a Sudanese airliner with 199 people aboard and forced it to fly to London were on Friday charged with hijack "","" ending speculation that they might be offered immediate asylum in Britain .",The entity type of forced is none entity .
"Seven Iraqis who seized a Sudanese airliner with 199 people aboard and forced it to fly to London were on Friday charged with hijack "","" ending speculation that they might be offered immediate asylum in Britain .",The entity type of Iraqis who seized a Sudanese is none entity .
"Seven Iraqis who seized a Sudanese airliner with 199 people aboard and forced it to fly to London were on Friday charged with hijack "","" ending speculation that they might be offered immediate asylum in Britain .",The entity type of Iraqis who seized a is none entity .
"Seven Iraqis who seized a Sudanese airliner with 199 people aboard and forced it to fly to London were on Friday charged with hijack "","" ending speculation that they might be offered immediate asylum in Britain .",The entity type of Sudanese airliner with 199 people aboard and is none entity .
"Seven Iraqis who seized a Sudanese airliner with 199 people aboard and forced it to fly to London were on Friday charged with hijack "","" ending speculation that they might be offered immediate asylum in Britain .",The entity type of people is none entity .
"Seven Iraqis who seized a Sudanese airliner with 199 people aboard and forced it to fly to London were on Friday charged with hijack "","" ending speculation that they might be offered immediate asylum in Britain .",The entity type of with 199 people aboard and forced it is none entity .
"Seven Iraqis who seized a Sudanese airliner with 199 people aboard and forced it to fly to London were on Friday charged with hijack "","" ending speculation that they might be offered immediate asylum in Britain .",The entity type of it to is none entity .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",The entity type of Chad is a location .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",The entity type of N'Djamena University is an organization .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",The entity type of Nagoum Yamassoum is a person .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",The entity type of The government of Chad has closed N'Djamena is none entity .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",The entity type of protests over grant is none entity .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",The entity type of government of Chad has closed N'Djamena is none entity .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",The entity type of two days of protests over is none entity .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",The entity type of closed N'Djamena University after two days of protests is none entity .
"The government of Chad has closed N'Djamena University after two days of protests over grant arrears in which Education Minister Nagoum Yamassoum was held hostage for four hours "","" state radio said on Friday .",The entity type of Chad has closed N'Djamena is none entity .
Jeff Russell pitched two perfect innings for his third save .,The entity type of Jeff Russell is a person .
Jeff Russell pitched two perfect innings for his third save .,The entity type of Russell pitched two is none entity .
Jeff Russell pitched two perfect innings for his third save .,The entity type of pitched two perfect is none entity .
""""""""" China is going through this power transition period .",The entity type of China is a location .
""""""""" China is going through this power transition period .",The entity type of China is going through this power transition period is none entity .
""""""""" China is going through this power transition period .",The entity type of China is going through this power transition is none entity .
5. Jesper Skibby ( Denmark ) TVM 9,The entity type of Jesper Skibby is a person .
5. Jesper Skibby ( Denmark ) TVM 9,The entity type of Denmark is a location .
5. Jesper Skibby ( Denmark ) TVM 9,The entity type of TVM is an organization .
5. Jesper Skibby ( Denmark ) TVM 9,The entity type of ) TVM is none entity .
5. Jesper Skibby ( Denmark ) TVM 9,The entity type of Skibby ( Denmark ) TVM 9 is none entity .
5. Jesper Skibby ( Denmark ) TVM 9,The entity type of 5. Jesper Skibby ( Denmark ) TVM 9 is none entity .
5. Jesper Skibby ( Denmark ) TVM 9,The entity type of 9 is none entity .
5. Jesper Skibby ( Denmark ) TVM 9,The entity type of ( Denmark ) TVM 9 is none entity .
5. Jesper Skibby ( Denmark ) TVM 9,The entity type of 5. is none entity .
8. Dmitri Markov ( Belarus ) 5.65,The entity type of Dmitri Markov is a person .
8. Dmitri Markov ( Belarus ) 5.65,The entity type of Belarus is a location .
8. Dmitri Markov ( Belarus ) 5.65,The entity type of Markov ( Belarus ) 5.65 is none entity .
8. Dmitri Markov ( Belarus ) 5.65,The entity type of Dmitri Markov ( Belarus is none entity .
8. Dmitri Markov ( Belarus ) 5.65,The entity type of Markov ( Belarus ) is none entity .
8. Dmitri Markov ( Belarus ) 5.65,The entity type of ( Belarus is none entity .
Much of the film was shot on location in Dublin with Jordan using thousands of its citizens as unpaid extras .,The entity type of Dublin is a location .
Much of the film was shot on location in Dublin with Jordan using thousands of its citizens as unpaid extras .,The entity type of Jordan is a person .
Much of the film was shot on location in Dublin with Jordan using thousands of its citizens as unpaid extras .,The entity type of in Dublin with Jordan using thousands of its is none entity .
Much of the film was shot on location in Dublin with Jordan using thousands of its citizens as unpaid extras .,The entity type of location in Dublin with Jordan using thousands is none entity .
Much of the film was shot on location in Dublin with Jordan using thousands of its citizens as unpaid extras .,The entity type of with Jordan is none entity .
Much of the film was shot on location in Dublin with Jordan using thousands of its citizens as unpaid extras .,The entity type of unpaid extras . is none entity .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of Headingley is a location .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of Leeds is a location .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of Yorkshire is an organization .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of R. Kettleborough is a person .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of G. Hamilton is a person .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of P. Such is a person .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of Essex is an organization .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of 61 is none entity .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of ) : Yorkshire 290 and 329 ( R. is none entity .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of Hamilton 61 ; P. Such 8-118 ) is none entity .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of Leeds ) : Yorkshire 290 is none entity .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of ( R. Kettleborough is none entity .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of ; P. Such 8-118 is none entity .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of Hamilton 61 ; P. is none entity .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .","The entity type of Such 8-118 ) "","" Essex is none entity ."
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of Leeds ) : Yorkshire is none entity .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .","The entity type of 8-118 ) "","" is none entity ."
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of Yorkshire 290 and is none entity .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of At Headingley ( Leeds ) : Yorkshire is none entity .
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .","The entity type of "","" G. Hamilton is none entity ."
"At Headingley ( Leeds ) : Yorkshire 290 and 329 ( R. Kettleborough 108 "","" G. Hamilton 61 ; P. Such 8-118 ) "","" Essex 372 and 100-5 .",The entity type of P. Such 8-118 is none entity .
ATLANTA 83 49 .629 -,The entity type of ATLANTA is an organization .
ATLANTA 83 49 .629 -,The entity type of 49 .629 - is none entity .
ATLANTA 83 49 .629 -,The entity type of ATLANTA 83 49 is none entity .
"Results of English "","" Scottish and",The entity type of English is an other .
"Results of English "","" Scottish and",The entity type of Scottish is an other .
"Results of English "","" Scottish and","The entity type of English "","" is none entity ."
"Results of English "","" Scottish and","The entity type of Results of English "","" Scottish and is none entity ."
"Results of English "","" Scottish and",The entity type of Scottish and is none entity .
"Results of English "","" Scottish and","The entity type of English "","" Scottish and is none entity ."
"Iranian security forces burst into the home of a German cultural attache in Tehran a month ago and seized his guests for questioning "","" Bonn 's foreign ministry said on Saturday .",The entity type of Iranian is an other .
"Iranian security forces burst into the home of a German cultural attache in Tehran a month ago and seized his guests for questioning "","" Bonn 's foreign ministry said on Saturday .",The entity type of German is an other .
"Iranian security forces burst into the home of a German cultural attache in Tehran a month ago and seized his guests for questioning "","" Bonn 's foreign ministry said on Saturday .",The entity type of Tehran is a location .
"Iranian security forces burst into the home of a German cultural attache in Tehran a month ago and seized his guests for questioning "","" Bonn 's foreign ministry said on Saturday .",The entity type of Bonn is a location .
"Iranian security forces burst into the home of a German cultural attache in Tehran a month ago and seized his guests for questioning "","" Bonn 's foreign ministry said on Saturday .",The entity type of ago and seized his guests is none entity .
"Iranian security forces burst into the home of a German cultural attache in Tehran a month ago and seized his guests for questioning "","" Bonn 's foreign ministry said on Saturday .",The entity type of Tehran a month is none entity .
"Iranian security forces burst into the home of a German cultural attache in Tehran a month ago and seized his guests for questioning "","" Bonn 's foreign ministry said on Saturday .",The entity type of month ago and seized his guests for is none entity .
"Iranian security forces burst into the home of a German cultural attache in Tehran a month ago and seized his guests for questioning "","" Bonn 's foreign ministry said on Saturday .","The entity type of his guests for questioning "","" is none entity ."
"Iranian security forces burst into the home of a German cultural attache in Tehran a month ago and seized his guests for questioning "","" Bonn 's foreign ministry said on Saturday .",The entity type of on Saturday is none entity .
"Iranian security forces burst into the home of a German cultural attache in Tehran a month ago and seized his guests for questioning "","" Bonn 's foreign ministry said on Saturday .",The entity type of a month ago is none entity .
"Iranian security forces burst into the home of a German cultural attache in Tehran a month ago and seized his guests for questioning "","" Bonn 's foreign ministry said on Saturday .",The entity type of 's foreign ministry is none entity .
"Iranian security forces burst into the home of a German cultural attache in Tehran a month ago and seized his guests for questioning "","" Bonn 's foreign ministry said on Saturday .",The entity type of of a is none entity .
DUBLIN 1996-08-31,The entity type of DUBLIN is a location .
DUBLIN 1996-08-31,The entity type of 1996-08-31 is none entity .
DUBLIN 1996-08-31,The entity type of DUBLIN 1996-08-31 is none entity .
Colchester 1 Hereford 1,The entity type of Colchester is an organization .
Colchester 1 Hereford 1,The entity type of Hereford is an organization .
Colchester 1 Hereford 1,The entity type of Colchester 1 Hereford is none entity .
Colchester 1 Hereford 1,The entity type of 1 Hereford is none entity .
Colchester 1 Hereford 1,The entity type of 1 is none entity .
Colchester 1 Hereford 1,The entity type of Colchester 1 Hereford 1 is none entity .
"In the broader market "","" declining issues beat advances ""1,627"" to 743 on moderate volume of 321 million shares on the New York Stock Exchange .",The entity type of New York Stock Exchange is an organization .
"In the broader market "","" declining issues beat advances ""1,627"" to 743 on moderate volume of 321 million shares on the New York Stock Exchange .",The entity type of declining is none entity .
"In the broader market "","" declining issues beat advances ""1,627"" to 743 on moderate volume of 321 million shares on the New York Stock Exchange .",The entity type of on moderate volume of 321 million shares is none entity .
Albion 2 Cowdenbeath 0,The entity type of Albion is an organization .
Albion 2 Cowdenbeath 0,The entity type of Cowdenbeath is an organization .
Albion 2 Cowdenbeath 0,The entity type of Cowdenbeath 0 is none entity .
Albion 2 Cowdenbeath 0,The entity type of Albion 2 Cowdenbeath is none entity .
Albion 2 Cowdenbeath 0,The entity type of 2 Cowdenbeath 0 is none entity .
Albion 2 Cowdenbeath 0,The entity type of Albion 2 Cowdenbeath 0 is none entity .
Guy Forget ( France ) beat 17 - Felix Mantilla ( Spain ) 6-4 7-5 6-3,The entity type of Guy Forget is a person .
Guy Forget ( France ) beat 17 - Felix Mantilla ( Spain ) 6-4 7-5 6-3,The entity type of France is a location .
Guy Forget ( France ) beat 17 - Felix Mantilla ( Spain ) 6-4 7-5 6-3,The entity type of Felix Mantilla is a person .
Guy Forget ( France ) beat 17 - Felix Mantilla ( Spain ) 6-4 7-5 6-3,The entity type of Spain is a location .
Guy Forget ( France ) beat 17 - Felix Mantilla ( Spain ) 6-4 7-5 6-3,The entity type of Forget ( is none entity .
Guy Forget ( France ) beat 17 - Felix Mantilla ( Spain ) 6-4 7-5 6-3,The entity type of France ) beat 17 - is none entity .
Guy Forget ( France ) beat 17 - Felix Mantilla ( Spain ) 6-4 7-5 6-3,The entity type of ) beat is none entity .
Guy Forget ( France ) beat 17 - Felix Mantilla ( Spain ) 6-4 7-5 6-3,The entity type of Mantilla is none entity .
Guy Forget ( France ) beat 17 - Felix Mantilla ( Spain ) 6-4 7-5 6-3,The entity type of Forget ( France is none entity .
Guy Forget ( France ) beat 17 - Felix Mantilla ( Spain ) 6-4 7-5 6-3,The entity type of 17 - Felix Mantilla ( Spain ) 6-4 is none entity .
Guy Forget ( France ) beat 17 - Felix Mantilla ( Spain ) 6-4 7-5 6-3,The entity type of ( Spain ) 6-4 is none entity .
Guy Forget ( France ) beat 17 - Felix Mantilla ( Spain ) 6-4 7-5 6-3,The entity type of ( Spain ) 6-4 7-5 6-3 is none entity .
He said one of Wang 's apparent offences was to write a public letter in May suggesting that a free press and an independent judicial system were vital if the government really meant to stamp out rampant corruption .,The entity type of Wang is a person .
He said one of Wang 's apparent offences was to write a public letter in May suggesting that a free press and an independent judicial system were vital if the government really meant to stamp out rampant corruption .,The entity type of May suggesting that is none entity .
He said one of Wang 's apparent offences was to write a public letter in May suggesting that a free press and an independent judicial system were vital if the government really meant to stamp out rampant corruption .,The entity type of press is none entity .
Russian peacemaker Alexander Lebed and Chechen separatist military leader Aslan Maskhadov started a new round of peace talks on Friday in this settlement just outside the rebel region .,The entity type of Russian is an other .
Russian peacemaker Alexander Lebed and Chechen separatist military leader Aslan Maskhadov started a new round of peace talks on Friday in this settlement just outside the rebel region .,The entity type of Alexander Lebed is a person .
Russian peacemaker Alexander Lebed and Chechen separatist military leader Aslan Maskhadov started a new round of peace talks on Friday in this settlement just outside the rebel region .,The entity type of Chechen is an other .
Russian peacemaker Alexander Lebed and Chechen separatist military leader Aslan Maskhadov started a new round of peace talks on Friday in this settlement just outside the rebel region .,The entity type of Aslan Maskhadov is a person .
Russian peacemaker Alexander Lebed and Chechen separatist military leader Aslan Maskhadov started a new round of peace talks on Friday in this settlement just outside the rebel region .,The entity type of rebel region . is none entity .
Russian peacemaker Alexander Lebed and Chechen separatist military leader Aslan Maskhadov started a new round of peace talks on Friday in this settlement just outside the rebel region .,The entity type of a new round of peace talks is none entity .
Russian peacemaker Alexander Lebed and Chechen separatist military leader Aslan Maskhadov started a new round of peace talks on Friday in this settlement just outside the rebel region .,The entity type of peacemaker Alexander Lebed and Chechen separatist military is none entity .
Russian peacemaker Alexander Lebed and Chechen separatist military leader Aslan Maskhadov started a new round of peace talks on Friday in this settlement just outside the rebel region .,The entity type of the rebel region is none entity .
Russian peacemaker Alexander Lebed and Chechen separatist military leader Aslan Maskhadov started a new round of peace talks on Friday in this settlement just outside the rebel region .,The entity type of Aslan Maskhadov started a new round of is none entity .
Russian peacemaker Alexander Lebed and Chechen separatist military leader Aslan Maskhadov started a new round of peace talks on Friday in this settlement just outside the rebel region .,The entity type of in this settlement just outside the rebel region is none entity .
Russian peacemaker Alexander Lebed and Chechen separatist military leader Aslan Maskhadov started a new round of peace talks on Friday in this settlement just outside the rebel region .,The entity type of Chechen separatist military is none entity .
Russian peacemaker Alexander Lebed and Chechen separatist military leader Aslan Maskhadov started a new round of peace talks on Friday in this settlement just outside the rebel region .,The entity type of the rebel region . is none entity .
World Series cricket match between Australia and Sri Lanka on,The entity type of World Series is an other .
World Series cricket match between Australia and Sri Lanka on,The entity type of Australia is a location .
World Series cricket match between Australia and Sri Lanka on,The entity type of Sri Lanka is a location .
World Series cricket match between Australia and Sri Lanka on,The entity type of Series is none entity .
World Series cricket match between Australia and Sri Lanka on,The entity type of Series cricket match between Australia and Sri is none entity .
World Series cricket match between Australia and Sri Lanka on,The entity type of cricket match between Australia is none entity .
World Series cricket match between Australia and Sri Lanka on,The entity type of match is none entity .
World Series cricket match between Australia and Sri Lanka on,The entity type of cricket match between Australia and is none entity .
World Series cricket match between Australia and Sri Lanka on,The entity type of Australia and Sri is none entity .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of Nyerere is a person .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of Rome is a location .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of U.S. is a location .
"Nyerere arrived in Rome this week on a private visit and held talks with the U.S. special envoy to Burundi "","" Howard Wolpe "","" and the Sant ' Egidio Community "","" an Italian Roman Catholic organisation which has been monitoring Burundi closely .",The entity type of Burundi is a location .
