sentence,prompt
"The head of Queensland Liver Transplant Service , Dr. Russell Strong , said one of the difficulties faced by the team of surgeons that carried out the operation was dividing the liver without harming the donor.",The entity type of Queensland Liver Transplant Service is an organization .
"The head of Queensland Liver Transplant Service , Dr. Russell Strong , said one of the difficulties faced by the team of surgeons that carried out the operation was dividing the liver without harming the donor.",The entity type of Russell Strong is a person .
"The head of Queensland Liver Transplant Service , Dr. Russell Strong , said one of the difficulties faced by the team of surgeons that carried out the operation was dividing the liver without harming the donor.",The entity type of difficulties faced by the team of surgeons that is none entity .
"The head of Queensland Liver Transplant Service , Dr. Russell Strong , said one of the difficulties faced by the team of surgeons that carried out the operation was dividing the liver without harming the donor.","The entity type of The head of Queensland Liver Transplant Service , is none entity ."
"The head of Queensland Liver Transplant Service , Dr. Russell Strong , said one of the difficulties faced by the team of surgeons that carried out the operation was dividing the liver without harming the donor.",The entity type of the operation is none entity .
"The head of Queensland Liver Transplant Service , Dr. Russell Strong , said one of the difficulties faced by the team of surgeons that carried out the operation was dividing the liver without harming the donor.","The entity type of , said is none entity ."
Tunis Tunisian Republic Radio Network,The entity type of Tunis is a location .
Tunis Tunisian Republic Radio Network,The entity type of Tunisian Republic Radio Network is an organization .
Tunis Tunisian Republic Radio Network,The entity type of Tunis Tunisian Republic Radio Network is none entity .
Tunis Tunisian Republic Radio Network,The entity type of Tunisian is none entity .
Tunis Tunisian Republic Radio Network,The entity type of Tunisian Republic Radio is none entity .
Tunis Tunisian Republic Radio Network,The entity type of Network is none entity .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of Quayles is a person .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of Tucker is a person .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of Benjamin is a person .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of Corinne is a person .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of Naval Observatory is a location .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of Washington is a location .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of 1894. is an other .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","The entity type of , is none entity ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","The entity type of the three-story building , which is on is none entity ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of on the top is none entity .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of in northwest Washington and was is none entity .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of northwest Washington and was built in 1894. is none entity .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","The entity type of , 10 _ live is none entity ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","The entity type of , 12 , is none entity ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of of the three-story building is none entity .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of Naval Observatory in northwest is none entity .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of in northwest Washington and was built is none entity .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","The entity type of of the three-story building , is none entity ."
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of the Naval Observatory in northwest Washington and is none entity .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.",The entity type of Observatory in is none entity .
"The Quayles ' children _ Tucker , 15 , Benjamin , 12 , and Corinne , 10 _ live on the top floor of the three-story building , which is on the rolling grounds of the Naval Observatory in northwest Washington and was built in 1894.","The entity type of Tucker , 15 , is none entity ."
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .",The entity type of The Globe and Mail is an organization .
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .",The entity type of Canada is a location .
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .",The entity type of Quebec is a location .
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .",The entity type of Robert Bourassa is a person .
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .",The entity type of Quebec. is a location .
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .",The entity type of Thursday that Quebec is none entity .
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .","The entity type of and Mail , which calls itself Canada 's is none entity ."
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .",The entity type of on is none entity .
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .",The entity type of commercial is none entity .
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .",The entity type of Premier Robert Bourassa ` is none entity .
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .","The entity type of , is none entity ."
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .","The entity type of newspaper , said is none entity ."
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .","The entity type of Canada 's national newspaper , said in is none entity ."
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .","The entity type of newspaper , said in is none entity ."
"The Globe and Mail , which calls itself Canada 's national newspaper , said in an editorial Thursday that Quebec Premier Robert Bourassa ` ` has received , and deserves , strong criticism for his decision on the language of commercial signs in Quebec. .. .","The entity type of calls itself Canada 's national newspaper , said is none entity ."
"GSA Depot , Watertown , Mass. ;",The entity type of GSA Depot is a location .
"GSA Depot , Watertown , Mass. ;",The entity type of Watertown is a location .
"GSA Depot , Watertown , Mass. ;",The entity type of Mass. is a location .
"GSA Depot , Watertown , Mass. ;","The entity type of , Watertown , Mass. ; is none entity ."
"GSA Depot , Watertown , Mass. ;","The entity type of GSA Depot , Watertown , Mass. is none entity ."
"GSA Depot , Watertown , Mass. ;","The entity type of , Mass. ; is none entity ."
"GSA Depot , Watertown , Mass. ;","The entity type of Watertown , is none entity ."
"GSA Depot , Watertown , Mass. ;","The entity type of Watertown , Mass. is none entity ."
"GSA Depot , Watertown , Mass. ;","The entity type of , Watertown , is none entity ."
""" I accordingly declare Mr Nelson Rohihlahla Mandela duly elected as the president of the Republic of South Africa . """,The entity type of Mr Nelson Rohihlahla Mandela is a person .
""" I accordingly declare Mr Nelson Rohihlahla Mandela duly elected as the president of the Republic of South Africa . """,The entity type of Republic of South Africa is a location .
""" I accordingly declare Mr Nelson Rohihlahla Mandela duly elected as the president of the Republic of South Africa . """,The entity type of declare Mr Nelson Rohihlahla Mandela duly is none entity .
""" I accordingly declare Mr Nelson Rohihlahla Mandela duly elected as the president of the Republic of South Africa . """,The entity type of of South Africa . is none entity .
""" I accordingly declare Mr Nelson Rohihlahla Mandela duly elected as the president of the Republic of South Africa . """,The entity type of Republic is none entity .
""" I accordingly declare Mr Nelson Rohihlahla Mandela duly elected as the president of the Republic of South Africa . """,The entity type of duly elected is none entity .
"CLARIN : There is a study conducted by the Mediterranean Foundation headed by Juan Novara saying that the CNEA is not competitive and that nuclear energy is expensive , dirty , and is being abandoned throughout the world .",The entity type of CLARIN is an organization .
"CLARIN : There is a study conducted by the Mediterranean Foundation headed by Juan Novara saying that the CNEA is not competitive and that nuclear energy is expensive , dirty , and is being abandoned throughout the world .",The entity type of Mediterranean Foundation is an organization .
"CLARIN : There is a study conducted by the Mediterranean Foundation headed by Juan Novara saying that the CNEA is not competitive and that nuclear energy is expensive , dirty , and is being abandoned throughout the world .",The entity type of Juan Novara is a person .
"CLARIN : There is a study conducted by the Mediterranean Foundation headed by Juan Novara saying that the CNEA is not competitive and that nuclear energy is expensive , dirty , and is being abandoned throughout the world .",The entity type of CNEA is an organization .
"CLARIN : There is a study conducted by the Mediterranean Foundation headed by Juan Novara saying that the CNEA is not competitive and that nuclear energy is expensive , dirty , and is being abandoned throughout the world .",The entity type of study is none entity .
"CLARIN : There is a study conducted by the Mediterranean Foundation headed by Juan Novara saying that the CNEA is not competitive and that nuclear energy is expensive , dirty , and is being abandoned throughout the world .",The entity type of by the Mediterranean Foundation headed by Juan is none entity .
"CLARIN : There is a study conducted by the Mediterranean Foundation headed by Juan Novara saying that the CNEA is not competitive and that nuclear energy is expensive , dirty , and is being abandoned throughout the world .",The entity type of CNEA is not is none entity .
"CLARIN : There is a study conducted by the Mediterranean Foundation headed by Juan Novara saying that the CNEA is not competitive and that nuclear energy is expensive , dirty , and is being abandoned throughout the world .",The entity type of that the is none entity .
"CLARIN : There is a study conducted by the Mediterranean Foundation headed by Juan Novara saying that the CNEA is not competitive and that nuclear energy is expensive , dirty , and is being abandoned throughout the world .",The entity type of CLARIN : There is a study is none entity .
"CLARIN : There is a study conducted by the Mediterranean Foundation headed by Juan Novara saying that the CNEA is not competitive and that nuclear energy is expensive , dirty , and is being abandoned throughout the world .",The entity type of being abandoned throughout is none entity .
"CLARIN : There is a study conducted by the Mediterranean Foundation headed by Juan Novara saying that the CNEA is not competitive and that nuclear energy is expensive , dirty , and is being abandoned throughout the world .",The entity type of Mediterranean is none entity .
"CLARIN : There is a study conducted by the Mediterranean Foundation headed by Juan Novara saying that the CNEA is not competitive and that nuclear energy is expensive , dirty , and is being abandoned throughout the world .",The entity type of : There is a study conducted is none entity .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",The entity type of London is a location .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",The entity type of James Earl Ray is a person .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",The entity type of Dr. Martin Luther King Jr is a person .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",The entity type of suspected is none entity .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",The entity type of leader Dr. Martin is none entity .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",The entity type of assassination of is none entity .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",The entity type of civil rights leader is none entity .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",The entity type of leader Dr. Martin Luther is none entity .
"In 1968 , authorities announced the capture in London of James Earl Ray , suspected of the assassination of civil rights leader Dr. Martin Luther King Jr .",The entity type of the capture in London of James Earl Ray is none entity .
"Born in Philadelphia the son of a Jewish tailor , Man Ray was forced to flee his adopted home of Paris -- a city which revered him -- during World War II .",The entity type of Philadelphia is a location .
"Born in Philadelphia the son of a Jewish tailor , Man Ray was forced to flee his adopted home of Paris -- a city which revered him -- during World War II .",The entity type of Man Ray is a person .
"Born in Philadelphia the son of a Jewish tailor , Man Ray was forced to flee his adopted home of Paris -- a city which revered him -- during World War II .",The entity type of Paris is a location .
"Born in Philadelphia the son of a Jewish tailor , Man Ray was forced to flee his adopted home of Paris -- a city which revered him -- during World War II .",The entity type of World War II is an other .
"Born in Philadelphia the son of a Jewish tailor , Man Ray was forced to flee his adopted home of Paris -- a city which revered him -- during World War II .",The entity type of -- a city which revered him is none entity .
"Born in Philadelphia the son of a Jewish tailor , Man Ray was forced to flee his adopted home of Paris -- a city which revered him -- during World War II .",The entity type of Ray was is none entity .
"Born in Philadelphia the son of a Jewish tailor , Man Ray was forced to flee his adopted home of Paris -- a city which revered him -- during World War II .",The entity type of -- during World War is none entity .
"Born in Philadelphia the son of a Jewish tailor , Man Ray was forced to flee his adopted home of Paris -- a city which revered him -- during World War II .",The entity type of which revered him -- during World War is none entity .
"Born in Philadelphia the son of a Jewish tailor , Man Ray was forced to flee his adopted home of Paris -- a city which revered him -- during World War II .",The entity type of -- a is none entity .
"Born in Philadelphia the son of a Jewish tailor , Man Ray was forced to flee his adopted home of Paris -- a city which revered him -- during World War II .","The entity type of , Man is none entity ."
"Born in Philadelphia the son of a Jewish tailor , Man Ray was forced to flee his adopted home of Paris -- a city which revered him -- during World War II .",The entity type of II is none entity .
"Born in Philadelphia the son of a Jewish tailor , Man Ray was forced to flee his adopted home of Paris -- a city which revered him -- during World War II .",The entity type of home of Paris -- a is none entity .
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .",The entity type of Frank D. Cuevas is a person .
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .",The entity type of Street is an other .
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .",The entity type of James Miller is a person .
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .",The entity type of Miller is an other .
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .",The entity type of Sgt. Frank Martinez is a person .
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .","The entity type of , according to Sgt. Frank is none entity ."
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .","The entity type of gunpoint at 10 : 40 p.m. , is none entity ."
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .",The entity type of way into the apartment at gunpoint is none entity .
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .",The entity type of to Sgt. Frank Martinez of the homicide is none entity .
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .","The entity type of 40 p.m. , according to Sgt. Frank is none entity ."
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .",The entity type of the apartment at gunpoint at 10 : is none entity .
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .",The entity type of his way is none entity .
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .","The entity type of Miller , 54 , after is none entity ."
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .","The entity type of , shot is none entity ."
"Frank D. Cuevas , 44 , of 24th Street , shot James Miller , 54 , after Miller forced his way into the apartment at gunpoint at 10 : 40 p.m. , according to Sgt. Frank Martinez of the homicide unit .",The entity type of James is none entity .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of Chinese Foreign Ministry is an organization .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of Beijing is a location .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of Li Zhaoxing is a person .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of China is a location .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of Vietnam is a location .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of would say only that China will consider is none entity .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '","The entity type of Thursday , spokesman Li Zhaoxing would is none entity ."
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of ` at is none entity .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of China will consider direct talks with Vietnam is none entity .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of in is none entity .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of at an is none entity .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of regular is none entity .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of Li Zhaoxing would say only that is none entity .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of ' ' is none entity .
"At a regular Chinese Foreign Ministry briefing in Beijing on Thursday , spokesman Li Zhaoxing would say only that China will consider direct talks with Vietnam ` ` at an appropriate time. ' '",The entity type of ` at an appropriate time. ' is none entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,The entity type of Pittsburgh is a location .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,The entity type of Sophie Masloff is a person .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,The entity type of Pat Sajak Show is an other .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,The entity type of chicken soup is an other .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,The entity type of Mayor Sophie Masloff touted is none entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,The entity type of the is none entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,The entity type of favorite city on is none entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,The entity type of arrives is none entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,The entity type of on the is none entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,The entity type of televised Pat Sajak Show and put is none entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,The entity type of soup is none entity .
Pittsburgh Mayor Sophie Masloff touted the joys of her favorite city on the nationally televised Pat Sajak Show and put an end to rumors that she sometimes arrives at work with a cup of homemade chicken soup .,The entity type of she sometimes arrives at work with a cup is none entity .
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",The entity type of South Korea is a location .
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",The entity type of Kim Jae-kyu is a person .
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",The entity type of President Park Chung-hee is a person .
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",The entity type of assassin of President Park is none entity .
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .","The entity type of South Korea , Kim is none entity ."
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .","The entity type of In South Korea , Kim is none entity ."
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .","The entity type of , was executed is none entity ."
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",The entity type of the assassin of is none entity .
"In South Korea , Kim Jae-kyu , the assassin of President Park Chung-hee , was executed .",The entity type of In South is none entity .
"Bloch also read Austrian newspaper accounts of the case , which Weisner showed him during Bloch 's 45-minute visit to the offices of Austrian television Monday afternoon in the Georgetown section of the capital.",The entity type of Bloch is a person .
"Bloch also read Austrian newspaper accounts of the case , which Weisner showed him during Bloch 's 45-minute visit to the offices of Austrian television Monday afternoon in the Georgetown section of the capital.",The entity type of Weisner is a person .
"Bloch also read Austrian newspaper accounts of the case , which Weisner showed him during Bloch 's 45-minute visit to the offices of Austrian television Monday afternoon in the Georgetown section of the capital.",The entity type of Austrian television is an organization .
"Bloch also read Austrian newspaper accounts of the case , which Weisner showed him during Bloch 's 45-minute visit to the offices of Austrian television Monday afternoon in the Georgetown section of the capital.",The entity type of Georgetown is a location .
"Bloch also read Austrian newspaper accounts of the case , which Weisner showed him during Bloch 's 45-minute visit to the offices of Austrian television Monday afternoon in the Georgetown section of the capital.",The entity type of read Austrian newspaper is none entity .
"Bloch also read Austrian newspaper accounts of the case , which Weisner showed him during Bloch 's 45-minute visit to the offices of Austrian television Monday afternoon in the Georgetown section of the capital.",The entity type of him during Bloch 's is none entity .
"Bloch also read Austrian newspaper accounts of the case , which Weisner showed him during Bloch 's 45-minute visit to the offices of Austrian television Monday afternoon in the Georgetown section of the capital.",The entity type of also read Austrian is none entity .
"Bloch also read Austrian newspaper accounts of the case , which Weisner showed him during Bloch 's 45-minute visit to the offices of Austrian television Monday afternoon in the Georgetown section of the capital.",The entity type of accounts of is none entity .
"Bloch also read Austrian newspaper accounts of the case , which Weisner showed him during Bloch 's 45-minute visit to the offices of Austrian television Monday afternoon in the Georgetown section of the capital.",The entity type of in the Georgetown section of is none entity .
"Bloch also read Austrian newspaper accounts of the case , which Weisner showed him during Bloch 's 45-minute visit to the offices of Austrian television Monday afternoon in the Georgetown section of the capital.",The entity type of during Bloch 's is none entity .
"Bloch also read Austrian newspaper accounts of the case , which Weisner showed him during Bloch 's 45-minute visit to the offices of Austrian television Monday afternoon in the Georgetown section of the capital.",The entity type of during Bloch 's 45-minute is none entity .
