sentence,prompt
"U.S. Coast Guard Training Center , Petaluma , Calif. ;",The entity type of Calif. is a location .
"U.S. Coast Guard Training Center , Petaluma , Calif. ;","The entity type of , is none entity ."
"U.S. Coast Guard Training Center , Petaluma , Calif. ;","The entity type of , Petaluma , Calif. ; is none entity ."
"U.S. Coast Guard Training Center , Petaluma , Calif. ;","The entity type of Training Center , Petaluma , Calif. ; is none entity ."
"U.S. Coast Guard Training Center , Petaluma , Calif. ;","The entity type of Guard Training Center , Petaluma , is none entity ."
"U.S. Coast Guard Training Center , Petaluma , Calif. ;","The entity type of , Petaluma is none entity ."
"U.S. Coast Guard Training Center , Petaluma , Calif. ;",The entity type of Training Center is none entity .
"` ` It was torn to shreds , ' ' said Beatrice Martinez , public relations secretary at the Ontario airport , about 40 miles east of Los Angeles .",The entity type of Beatrice Martinez is a person .
"` ` It was torn to shreds , ' ' said Beatrice Martinez , public relations secretary at the Ontario airport , about 40 miles east of Los Angeles .",The entity type of Ontario airport is a location .
"` ` It was torn to shreds , ' ' said Beatrice Martinez , public relations secretary at the Ontario airport , about 40 miles east of Los Angeles .",The entity type of 40 miles is an other .
"` ` It was torn to shreds , ' ' said Beatrice Martinez , public relations secretary at the Ontario airport , about 40 miles east of Los Angeles .",The entity type of Los Angeles is a location .
"` ` It was torn to shreds , ' ' said Beatrice Martinez , public relations secretary at the Ontario airport , about 40 miles east of Los Angeles .","The entity type of Martinez , public relations secretary is none entity ."
"` ` It was torn to shreds , ' ' said Beatrice Martinez , public relations secretary at the Ontario airport , about 40 miles east of Los Angeles .",The entity type of shreds is none entity .
"` ` It was torn to shreds , ' ' said Beatrice Martinez , public relations secretary at the Ontario airport , about 40 miles east of Los Angeles .","The entity type of , ' ' said Beatrice Martinez , public is none entity ."
"` ` It was torn to shreds , ' ' said Beatrice Martinez , public relations secretary at the Ontario airport , about 40 miles east of Los Angeles .",The entity type of public relations secretary is none entity .
"` ` It was torn to shreds , ' ' said Beatrice Martinez , public relations secretary at the Ontario airport , about 40 miles east of Los Angeles .",The entity type of Ontario is none entity .
"` ` It was torn to shreds , ' ' said Beatrice Martinez , public relations secretary at the Ontario airport , about 40 miles east of Los Angeles .",The entity type of was torn is none entity .
"` ` It was torn to shreds , ' ' said Beatrice Martinez , public relations secretary at the Ontario airport , about 40 miles east of Los Angeles .","The entity type of airport , about is none entity ."
"` ` It was torn to shreds , ' ' said Beatrice Martinez , public relations secretary at the Ontario airport , about 40 miles east of Los Angeles .","The entity type of torn to shreds , is none entity ."
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.",The entity type of Waco is a location .
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.",The entity type of Nelson is a person .
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.",The entity type of Abbott is a location .
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.",The entity type of Dave Crowe is a person .
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.",The entity type of Willie Aid is an other .
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.",The entity type of IRS. is an organization .
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.",The entity type of ` ` Willie Aid ' is none entity .
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.",The entity type of In is none entity .
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.","The entity type of , auto parts salesman is none entity ."
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.","The entity type of , near Nelson 's hometown of Abbott is none entity ."
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.","The entity type of Nelson 's hometown of Abbott , auto parts is none entity ."
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.",The entity type of join ` ` Willie Aid is none entity .
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.","The entity type of In Waco , near Nelson is none entity ."
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.",The entity type of fans is none entity .
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.",The entity type of near Nelson 's hometown is none entity .
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.",The entity type of the is none entity .
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.",The entity type of ' is none entity .
"In Waco , near Nelson 's hometown of Abbott , auto parts salesman Dave Crowe proposed that fans join ` ` Willie Aid ' ' by mailing donations straight to the IRS.","The entity type of , auto parts salesman Dave Crowe proposed is none entity ."
"A tough-talking former Associated Press reporter now representing IAI in Washington , Klemow protects the Arrow as if it were his own child .",The entity type of Associated Press is an organization .
"A tough-talking former Associated Press reporter now representing IAI in Washington , Klemow protects the Arrow as if it were his own child .",The entity type of IAI is an organization .
"A tough-talking former Associated Press reporter now representing IAI in Washington , Klemow protects the Arrow as if it were his own child .",The entity type of Washington is a location .
"A tough-talking former Associated Press reporter now representing IAI in Washington , Klemow protects the Arrow as if it were his own child .",The entity type of Klemow is a person .
"A tough-talking former Associated Press reporter now representing IAI in Washington , Klemow protects the Arrow as if it were his own child .",The entity type of Associated Press reporter now representing is none entity .
"A tough-talking former Associated Press reporter now representing IAI in Washington , Klemow protects the Arrow as if it were his own child .",The entity type of now representing IAI in Washington is none entity .
"A tough-talking former Associated Press reporter now representing IAI in Washington , Klemow protects the Arrow as if it were his own child .","The entity type of now representing IAI in Washington , Klemow protects is none entity ."
"A tough-talking former Associated Press reporter now representing IAI in Washington , Klemow protects the Arrow as if it were his own child .","The entity type of in Washington , Klemow is none entity ."
"A tough-talking former Associated Press reporter now representing IAI in Washington , Klemow protects the Arrow as if it were his own child .",The entity type of reporter now representing is none entity .
"A tough-talking former Associated Press reporter now representing IAI in Washington , Klemow protects the Arrow as if it were his own child .",The entity type of own child . is none entity .
"A tough-talking former Associated Press reporter now representing IAI in Washington , Klemow protects the Arrow as if it were his own child .",The entity type of if is none entity .
"A tough-talking former Associated Press reporter now representing IAI in Washington , Klemow protects the Arrow as if it were his own child .","The entity type of Washington , Klemow protects the Arrow as if is none entity ."
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .",The entity type of United States is a location .
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .",The entity type of James Monroe is a person .
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .","The entity type of Westmoreland County , Va is a location ."
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .",The entity type of James is none entity .
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .",The entity type of date : In is none entity .
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .","The entity type of Westmoreland County , Va . is none entity ."
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .","The entity type of 1758 , the fifth President is none entity ."
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .",The entity type of On this date is none entity .
"On this date : In 1758 , the fifth President of the United States , James Monroe , was born in Westmoreland County , Va .","The entity type of In 1758 , the fifth President is none entity ."
"Before I became ` The man who murdered John Lennon , ' I was basically a decent person , ' ' Chapman said from his isolation cell at Attica state prison , where he is serving 20 years to life.",The entity type of John Lennon is a person .
"Before I became ` The man who murdered John Lennon , ' I was basically a decent person , ' ' Chapman said from his isolation cell at Attica state prison , where he is serving 20 years to life.",The entity type of Chapman is a person .
"Before I became ` The man who murdered John Lennon , ' I was basically a decent person , ' ' Chapman said from his isolation cell at Attica state prison , where he is serving 20 years to life.",The entity type of Attica is a location .
"Before I became ` The man who murdered John Lennon , ' I was basically a decent person , ' ' Chapman said from his isolation cell at Attica state prison , where he is serving 20 years to life.",The entity type of ' I was basically a decent is none entity .
"Before I became ` The man who murdered John Lennon , ' I was basically a decent person , ' ' Chapman said from his isolation cell at Attica state prison , where he is serving 20 years to life.",The entity type of man who murdered John is none entity .
"Before I became ` The man who murdered John Lennon , ' I was basically a decent person , ' ' Chapman said from his isolation cell at Attica state prison , where he is serving 20 years to life.",The entity type of who is none entity .
"Before I became ` The man who murdered John Lennon , ' I was basically a decent person , ' ' Chapman said from his isolation cell at Attica state prison , where he is serving 20 years to life.",The entity type of The man who murdered John is none entity .
"Before I became ` The man who murdered John Lennon , ' I was basically a decent person , ' ' Chapman said from his isolation cell at Attica state prison , where he is serving 20 years to life.","The entity type of , ' I was basically is none entity ."
"Before I became ` The man who murdered John Lennon , ' I was basically a decent person , ' ' Chapman said from his isolation cell at Attica state prison , where he is serving 20 years to life.","The entity type of at Attica state prison , where is none entity ."
"` ` Our intent is to ensure that customers have the greatest degree of control possible over the types of information that they and their children can access , ' ' said Department of Public Utilities Chairman Bernice K. McIntyre.",The entity type of Department of Public Utilities is an organization .
"` ` Our intent is to ensure that customers have the greatest degree of control possible over the types of information that they and their children can access , ' ' said Department of Public Utilities Chairman Bernice K. McIntyre.",The entity type of Bernice K. McIntyre. is a person .
"` ` Our intent is to ensure that customers have the greatest degree of control possible over the types of information that they and their children can access , ' ' said Department of Public Utilities Chairman Bernice K. McIntyre.","The entity type of can access , ' ' said Department of is none entity ."
"` ` Our intent is to ensure that customers have the greatest degree of control possible over the types of information that they and their children can access , ' ' said Department of Public Utilities Chairman Bernice K. McIntyre.",The entity type of children can is none entity .
"` ` Our intent is to ensure that customers have the greatest degree of control possible over the types of information that they and their children can access , ' ' said Department of Public Utilities Chairman Bernice K. McIntyre.","The entity type of their children can access , ' ' said is none entity ."
"` ` Our intent is to ensure that customers have the greatest degree of control possible over the types of information that they and their children can access , ' ' said Department of Public Utilities Chairman Bernice K. McIntyre.","The entity type of children can access , ' ' said Department is none entity ."
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .",The entity type of Minox company is an organization .
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .",The entity type of Heuchelheim is a location .
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .","The entity type of Jan. 3 , 1949 is an other ."
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .",The entity type of descendants founded the Minox company in Heuchelheim on is none entity .
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .",The entity type of Jan. is none entity .
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .","The entity type of , is none entity ."
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .",The entity type of in Heuchelheim on Jan. is none entity .
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .",The entity type of in Heuchelheim on is none entity .
"His descendants founded the Minox company in Heuchelheim on Jan. 3 , 1949 .",The entity type of the Minox company is none entity .
"Regarding the declaration on the situation in Angola , African states welcomed the acceptance by the Angolan Government of the proposals on national reconciliation and the efforts and the initiatives made by the United Nations to build trust between the parties and put forward proposals to reach compromise solutions on highly sensitive matters to both the parties to the conflicts .",The entity type of Angola is a location .
"Regarding the declaration on the situation in Angola , African states welcomed the acceptance by the Angolan Government of the proposals on national reconciliation and the efforts and the initiatives made by the United Nations to build trust between the parties and put forward proposals to reach compromise solutions on highly sensitive matters to both the parties to the conflicts .",The entity type of Angolan Government is an organization .
"Regarding the declaration on the situation in Angola , African states welcomed the acceptance by the Angolan Government of the proposals on national reconciliation and the efforts and the initiatives made by the United Nations to build trust between the parties and put forward proposals to reach compromise solutions on highly sensitive matters to both the parties to the conflicts .",The entity type of United Nations is an organization .
"Regarding the declaration on the situation in Angola , African states welcomed the acceptance by the Angolan Government of the proposals on national reconciliation and the efforts and the initiatives made by the United Nations to build trust between the parties and put forward proposals to reach compromise solutions on highly sensitive matters to both the parties to the conflicts .",The entity type of the acceptance by the is none entity .
"Regarding the declaration on the situation in Angola , African states welcomed the acceptance by the Angolan Government of the proposals on national reconciliation and the efforts and the initiatives made by the United Nations to build trust between the parties and put forward proposals to reach compromise solutions on highly sensitive matters to both the parties to the conflicts .",The entity type of United Nations to build trust between the parties is none entity .
"Regarding the declaration on the situation in Angola , African states welcomed the acceptance by the Angolan Government of the proposals on national reconciliation and the efforts and the initiatives made by the United Nations to build trust between the parties and put forward proposals to reach compromise solutions on highly sensitive matters to both the parties to the conflicts .",The entity type of forward proposals to reach is none entity .
"Regarding the declaration on the situation in Angola , African states welcomed the acceptance by the Angolan Government of the proposals on national reconciliation and the efforts and the initiatives made by the United Nations to build trust between the parties and put forward proposals to reach compromise solutions on highly sensitive matters to both the parties to the conflicts .",The entity type of to both the parties to the conflicts . is none entity .
"Regarding the declaration on the situation in Angola , African states welcomed the acceptance by the Angolan Government of the proposals on national reconciliation and the efforts and the initiatives made by the United Nations to build trust between the parties and put forward proposals to reach compromise solutions on highly sensitive matters to both the parties to the conflicts .",The entity type of both the parties to is none entity .
"Regarding the declaration on the situation in Angola , African states welcomed the acceptance by the Angolan Government of the proposals on national reconciliation and the efforts and the initiatives made by the United Nations to build trust between the parties and put forward proposals to reach compromise solutions on highly sensitive matters to both the parties to the conflicts .","The entity type of , African states welcomed the is none entity ."
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of Jesse Jackson is a person .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of Sunday is an other .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of South Carolina is a location .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of Illinois Sen. Paul Simon is a person .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of Tuesday. is an other .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of home is none entity .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of Jackson said Sunday that is none entity .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of native South Carolina is none entity .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of on Tuesday. is none entity .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of may give him the momentum in is none entity .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of South Carolina may give him is none entity .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of in is none entity .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of Sen. is none entity .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of him the momentum in his adopted is none entity .
Jesse Jackson said Sunday that winning in his native South Carolina may give him the momentum in his adopted home state to upset Illinois Sen. Paul Simon in the primary here on Tuesday.,The entity type of his adopted home state to is none entity .
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .",The entity type of Andrew Jackson is a person .
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .",The entity type of March is an other .
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .",The entity type of Waxhaw is a location .
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .",The entity type of North Carolina South Carolina is a location .
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","The entity type of , but before the is none entity ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","The entity type of Andrew Jackson , is none entity ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .",The entity type of Waxhaw settlement on the is none entity .
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .",The entity type of settlement on the farm of his aunt near is none entity .
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .",The entity type of 15 is none entity .
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .",The entity type of of his aunt is none entity .
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","The entity type of , 1767 is none entity ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","The entity type of , in Waxhaw settlement on is none entity ."
Mark David Chapman fatally shot Lennon nine years ago in New York .,The entity type of Mark David Chapman is a person .
Mark David Chapman fatally shot Lennon nine years ago in New York .,The entity type of Lennon is a person .
Mark David Chapman fatally shot Lennon nine years ago in New York .,The entity type of New York is a location .
Mark David Chapman fatally shot Lennon nine years ago in New York .,The entity type of nine years ago in New York is none entity .
Mark David Chapman fatally shot Lennon nine years ago in New York .,The entity type of years is none entity .
Mark David Chapman fatally shot Lennon nine years ago in New York .,The entity type of ago in is none entity .
Mark David Chapman fatally shot Lennon nine years ago in New York .,The entity type of fatally shot Lennon nine years is none entity .
Mark David Chapman fatally shot Lennon nine years ago in New York .,The entity type of fatally shot Lennon nine is none entity .
Mark David Chapman fatally shot Lennon nine years ago in New York .,The entity type of Chapman fatally shot Lennon is none entity .
"On Monday , the nation will observe the birthday of Martin Luther King Jr. , who was cut down by assassin James Earl Ray in 1968 .",The entity type of Monday is an other .
"On Monday , the nation will observe the birthday of Martin Luther King Jr. , who was cut down by assassin James Earl Ray in 1968 .",The entity type of Martin Luther King Jr. is a person .
"On Monday , the nation will observe the birthday of Martin Luther King Jr. , who was cut down by assassin James Earl Ray in 1968 .",The entity type of James Earl Ray is a person .
"On Monday , the nation will observe the birthday of Martin Luther King Jr. , who was cut down by assassin James Earl Ray in 1968 .",The entity type of the birthday of Martin is none entity .
"On Monday , the nation will observe the birthday of Martin Luther King Jr. , who was cut down by assassin James Earl Ray in 1968 .",The entity type of assassin James Earl Ray in 1968 is none entity .
"On Monday , the nation will observe the birthday of Martin Luther King Jr. , who was cut down by assassin James Earl Ray in 1968 .","The entity type of Jr. , who was cut down is none entity ."
"On Monday , the nation will observe the birthday of Martin Luther King Jr. , who was cut down by assassin James Earl Ray in 1968 .","The entity type of Jr. , who was cut down by is none entity ."
"On Monday , the nation will observe the birthday of Martin Luther King Jr. , who was cut down by assassin James Earl Ray in 1968 .",The entity type of the nation will observe is none entity .
"On Monday , the nation will observe the birthday of Martin Luther King Jr. , who was cut down by assassin James Earl Ray in 1968 .",The entity type of who was cut down by is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of Seoul is a location .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of May 20 is an other .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of YONHAP is an organization .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of United National Security Council is an organization .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of North Korea is a location .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of IAEA is an organization .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of International Atomic Energy Agency is an organization .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of Yongbyon is a location .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of asking the United National is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of reject the is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of at a 5-megawatt reactor in Yongbyon and permit is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of at a is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of at a 5-megawatt reactor in is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of the United National Security Council is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of ( International is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of changing is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of May 20 ( is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of the United National Security Council to take additional is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of National Security is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of Agency ) proposal to suspend is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of proposal to suspend the changing of fuel rods is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of IAEA 's is none entity .
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .","The entity type of Seoul , is none entity ."
"( Text ) Seoul , May 20 ( YONHAP ) -- The government decided Friday to consider asking the United National Security Council to take additional action should North Korea reject the IAEA 's ( International Atomic Energy Agency ) proposal to suspend the changing of fuel rods at a 5-megawatt reactor in Yongbyon and permit complete inspections .",The entity type of at a 5-megawatt is none entity .
"SOLEDAD , Calif. _ A state parole board refused to release from prison Sirhan B. Sirhan , convicted of killing Robert F. Kennedy in 1968 .",The entity type of SOLEDAD is a person .
