sentence,prompt
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .",Mediterranean with 79 more is not a named entity .
"They said 200 fighter planes "","" including 79 on the aircraft carrier Carl Vinson "","" were already in the Gulf ; the aircraft carrier Enterprise was in the eastern Mediterranean with 79 more "","" and an air expeditionary force with up to 40 more was ready to fly from the United States if ordered .",air expeditionary force with up to is not a named entity .
Earlier this month he also beat world champion Bailey in Zurich .,Bailey is a person entity .
Earlier this month he also beat world champion Bailey in Zurich .,Zurich is a location entity .
Earlier this month he also beat world champion Bailey in Zurich .,champion Bailey in is not a named entity .
Earlier this month he also beat world champion Bailey in Zurich .,also beat world champion Bailey in Zurich . is not a named entity .
Earlier this month he also beat world champion Bailey in Zurich .,beat world champion Bailey in is not a named entity .
Earlier this month he also beat world champion Bailey in Zurich .,month he also beat world champion Bailey in is not a named entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,Farrakhan is a person entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,Million Man March is an other entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,Washington is a location entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,'s Million Man March that brought thousands of is not a named entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,organised last October 's Million Man March that is not a named entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,to Washington for a is not a named entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,of black men to Washington for is not a named entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,Man March that is not a named entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,that brought thousands is not a named entity .
""""""""" The members expressed their concern about the maintenance of the peace process and they urged that no action be taken that would have a negative impact on the negotiations "","" """""""" Eitel said after an informal council session .",Eitel is a person entity .
""""""""" The members expressed their concern about the maintenance of the peace process and they urged that no action be taken that would have a negative impact on the negotiations "","" """""""" Eitel said after an informal council session .",their concern about is not a named entity .
""""""""" The members expressed their concern about the maintenance of the peace process and they urged that no action be taken that would have a negative impact on the negotiations "","" """""""" Eitel said after an informal council session .",members is not a named entity .
Mexican army attacked in Michoacan state - report .,Mexican is an other entity .
Mexican army attacked in Michoacan state - report .,Michoacan is a location entity .
Mexican army attacked in Michoacan state - report .,Michoacan state is not a named entity .
Mexican army attacked in Michoacan state - report .,- is not a named entity .
Mexican army attacked in Michoacan state - report .,Mexican army attacked in Michoacan state - report is not a named entity .
Mexican army attacked in Michoacan state - report .,attacked is not a named entity .
Ceasefire monitors to meet in south Lebanon .,Lebanon is a location entity .
Ceasefire monitors to meet in south Lebanon .,to meet in is not a named entity .
Ceasefire monitors to meet in south Lebanon .,Ceasefire monitors to meet in south is not a named entity .
Shrewsbury 4 2 1 1 6 6 7,Shrewsbury is an organization entity .
Shrewsbury 4 2 1 1 6 6 7,Shrewsbury 4 2 1 1 6 6 is not a named entity .
Shrewsbury 4 2 1 1 6 6 7,4 2 1 1 6 6 is not a named entity .
CHICAGO AT TORONTO,CHICAGO is an organization entity .
CHICAGO AT TORONTO,TORONTO is a location entity .
CHICAGO AT TORONTO,AT is not a named entity .
CHICAGO AT TORONTO,CHICAGO AT is not a named entity .
CHICAGO AT TORONTO,CHICAGO AT TORONTO is not a named entity .
CHICAGO AT TORONTO,AT TORONTO is not a named entity .
SOCCER - U.S. BEAT EL SALVADOR 3-1 .,U.S. is a location entity .
SOCCER - U.S. BEAT EL SALVADOR 3-1 .,EL SALVADOR is a location entity .
SOCCER - U.S. BEAT EL SALVADOR 3-1 .,U.S. BEAT EL SALVADOR 3-1 . is not a named entity .
SOCCER - U.S. BEAT EL SALVADOR 3-1 .,SOCCER - U.S. BEAT EL SALVADOR is not a named entity .
SOCCER - U.S. BEAT EL SALVADOR 3-1 .,3-1 . is not a named entity .
SOCCER - U.S. BEAT EL SALVADOR 3-1 .,- U.S. BEAT EL is not a named entity .
RUGBY UNION - SOUTH AFRICA BEAT ALL BLACKS 32-22 .,RUGBY UNION is an organization entity .
RUGBY UNION - SOUTH AFRICA BEAT ALL BLACKS 32-22 .,SOUTH AFRICA is a location entity .
RUGBY UNION - SOUTH AFRICA BEAT ALL BLACKS 32-22 .,ALL BLACKS is an organization entity .
RUGBY UNION - SOUTH AFRICA BEAT ALL BLACKS 32-22 .,RUGBY UNION - SOUTH is not a named entity .
RUGBY UNION - SOUTH AFRICA BEAT ALL BLACKS 32-22 .,ALL BLACKS 32-22 is not a named entity .
RUGBY UNION - SOUTH AFRICA BEAT ALL BLACKS 32-22 .,BLACKS is not a named entity .
RUGBY UNION - SOUTH AFRICA BEAT ALL BLACKS 32-22 .,ALL is not a named entity .
RUGBY UNION - SOUTH AFRICA BEAT ALL BLACKS 32-22 .,- SOUTH AFRICA BEAT ALL BLACKS 32-22 . is not a named entity .
RUGBY UNION - SOUTH AFRICA BEAT ALL BLACKS 32-22 .,BLACKS 32-22 . is not a named entity .
"-- Amra Kevic "","" Belgrade newsroom +381 11 2224305",Amra Kevic is a person entity .
"-- Amra Kevic "","" Belgrade newsroom +381 11 2224305",Belgrade is a location entity .
"-- Amra Kevic "","" Belgrade newsroom +381 11 2224305",newsroom is not a named entity .
"-- Amra Kevic "","" Belgrade newsroom +381 11 2224305","Kevic "","" Belgrade is not a named entity ."
"-- Amra Kevic "","" Belgrade newsroom +381 11 2224305",Belgrade newsroom is not a named entity .
"-- Amra Kevic "","" Belgrade newsroom +381 11 2224305","-- Amra Kevic "","" Belgrade newsroom +381 11 is not a named entity ."
Sami Aboudi,Sami Aboudi is a person entity .
Sami Aboudi,Sami is not a named entity .
Sami Aboudi,Aboudi is not a named entity .
Haitai 2 Samsung 0,Haitai is an organization entity .
Haitai 2 Samsung 0,Samsung is an organization entity .
Haitai 2 Samsung 0,2 Samsung is not a named entity .
Haitai 2 Samsung 0,Samsung 0 is not a named entity .
Haitai 2 Samsung 0,Haitai 2 Samsung 0 is not a named entity .
Haitai 2 Samsung 0,Haitai 2 Samsung is not a named entity .
Soccer - McCarthy names team to play Liechtenstein .,McCarthy is a person entity .
Soccer - McCarthy names team to play Liechtenstein .,Liechtenstein is a location entity .
Soccer - McCarthy names team to play Liechtenstein .,team to is not a named entity .
Soccer - McCarthy names team to play Liechtenstein .,- McCarthy names team to play Liechtenstein is not a named entity .
Soccer - McCarthy names team to play Liechtenstein .,names team to play Liechtenstein . is not a named entity .
Soccer - McCarthy names team to play Liechtenstein .,to is not a named entity .
The PLO wants Arab East Jerusalem as the capital of a future Palestinian state .,PLO is an organization entity .
The PLO wants Arab East Jerusalem as the capital of a future Palestinian state .,Arab East Jerusalem is a location entity .
The PLO wants Arab East Jerusalem as the capital of a future Palestinian state .,Palestinian is an other entity .
The PLO wants Arab East Jerusalem as the capital of a future Palestinian state .,wants Arab East Jerusalem as is not a named entity .
The PLO wants Arab East Jerusalem as the capital of a future Palestinian state .,The PLO wants Arab East is not a named entity .
The PLO wants Arab East Jerusalem as the capital of a future Palestinian state .,The PLO wants Arab East Jerusalem as is not a named entity .
The PLO wants Arab East Jerusalem as the capital of a future Palestinian state .,wants is not a named entity .
The PLO wants Arab East Jerusalem as the capital of a future Palestinian state .,the capital of is not a named entity .
The PLO wants Arab East Jerusalem as the capital of a future Palestinian state .,of a future Palestinian state is not a named entity .
Saracens 25 Leicester 23,Saracens is an organization entity .
Saracens 25 Leicester 23,Leicester is an organization entity .
Saracens 25 Leicester 23,25 is not a named entity .
Saracens 25 Leicester 23,25 Leicester is not a named entity .
Saracens 25 Leicester 23,23 is not a named entity .
Saracens 25 Leicester 23,Saracens 25 is not a named entity .
"Brunswijk "","" 35 "","" denied the charge and reached an agreement with Pinas after replacing a golden necklace lost in the scuffle .",Brunswijk is a person entity .
"Brunswijk "","" 35 "","" denied the charge and reached an agreement with Pinas after replacing a golden necklace lost in the scuffle .",Pinas is a person entity .
"Brunswijk "","" 35 "","" denied the charge and reached an agreement with Pinas after replacing a golden necklace lost in the scuffle .",after replacing a golden necklace lost in the is not a named entity .
"Brunswijk "","" 35 "","" denied the charge and reached an agreement with Pinas after replacing a golden necklace lost in the scuffle .",""","" 35 "","" denied the is not a named entity ."
"Brunswijk "","" 35 "","" denied the charge and reached an agreement with Pinas after replacing a golden necklace lost in the scuffle .",charge and reached an agreement with Pinas is not a named entity .
"Brunswijk "","" 35 "","" denied the charge and reached an agreement with Pinas after replacing a golden necklace lost in the scuffle .",""","" denied the charge and reached is not a named entity ."
"During Rosati 's trip the two countries will sign an agreement on mutual protection of investments and a note easing conditions on the granting of visas "","" the agency quoted Foreign Ministry officials as saying .",Rosati is a person entity .
"During Rosati 's trip the two countries will sign an agreement on mutual protection of investments and a note easing conditions on the granting of visas "","" the agency quoted Foreign Ministry officials as saying .",Foreign Ministry is an organization entity .
"During Rosati 's trip the two countries will sign an agreement on mutual protection of investments and a note easing conditions on the granting of visas "","" the agency quoted Foreign Ministry officials as saying .",trip is not a named entity .
"During Rosati 's trip the two countries will sign an agreement on mutual protection of investments and a note easing conditions on the granting of visas "","" the agency quoted Foreign Ministry officials as saying .",will sign an agreement on mutual protection of is not a named entity .
"During Rosati 's trip the two countries will sign an agreement on mutual protection of investments and a note easing conditions on the granting of visas "","" the agency quoted Foreign Ministry officials as saying .",'s trip the is not a named entity .
"During Rosati 's trip the two countries will sign an agreement on mutual protection of investments and a note easing conditions on the granting of visas "","" the agency quoted Foreign Ministry officials as saying .","the granting of visas "","" the is not a named entity ."
Colchester 1 Hereford 1,Colchester is an organization entity .
Colchester 1 Hereford 1,Hereford is an organization entity .
Colchester 1 Hereford 1,1 Hereford is not a named entity .
Colchester 1 Hereford 1,Colchester 1 is not a named entity .
Colchester 1 Hereford 1,Colchester 1 Hereford is not a named entity .
Colchester 1 Hereford 1,1 Hereford 1 is not a named entity .
SEOUL 1996-08-30,SEOUL is a location entity .
SEOUL 1996-08-30,1996-08-30 is not a named entity .
SEOUL 1996-08-30,SEOUL 1996-08-30 is not a named entity .
KANSAS CITY 61 75 .449 20,KANSAS CITY is an organization entity .
KANSAS CITY 61 75 .449 20,KANSAS CITY 61 75 .449 is not a named entity .
KANSAS CITY 61 75 .449 20,20 is not a named entity .
This imposed an indemnity to be paid to the great powers for Boxer crimes .,Boxer is an other entity .
This imposed an indemnity to be paid to the great powers for Boxer crimes .,an indemnity to be paid to the great is not a named entity .
This imposed an indemnity to be paid to the great powers for Boxer crimes .,the great powers for is not a named entity .
"10. Gil de Ferran ( Brazil ) "","" Reynard Honda "","" 54.774",Gil de Ferran is a person entity .
"10. Gil de Ferran ( Brazil ) "","" Reynard Honda "","" 54.774",Brazil is a location entity .
"10. Gil de Ferran ( Brazil ) "","" Reynard Honda "","" 54.774",Reynard Honda is an organization entity .
"10. Gil de Ferran ( Brazil ) "","" Reynard Honda "","" 54.774",10. Gil de Ferran ( is not a named entity .
"10. Gil de Ferran ( Brazil ) "","" Reynard Honda "","" 54.774",Brazil ) is not a named entity .
"10. Gil de Ferran ( Brazil ) "","" Reynard Honda "","" 54.774","Ferran ( Brazil ) "","" Reynard Honda is not a named entity ."
"10. Gil de Ferran ( Brazil ) "","" Reynard Honda "","" 54.774","( Brazil ) "","" Reynard Honda "","" is not a named entity ."
"10. Gil de Ferran ( Brazil ) "","" Reynard Honda "","" 54.774","de Ferran ( Brazil ) "","" Reynard Honda is not a named entity ."
"10. Gil de Ferran ( Brazil ) "","" Reynard Honda "","" 54.774","( Brazil ) "","" Reynard Honda "","" 54.774 is not a named entity ."
WARSAW 1996-08-30,WARSAW is a location entity .
WARSAW 1996-08-30,1996-08-30 is not a named entity .
WARSAW 1996-08-30,WARSAW 1996-08-30 is not a named entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Interfax is an organization entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Organisation for Security and Cooperation in Europe is an organization entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,OSCE is an organization entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Minsk Group is an organization entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Russia is a location entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Finland is a location entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,and Finland . is not a named entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,were being held in parallel with is not a named entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,talks mediated is not a named entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,held in parallel with is not a named entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,by the Organisation for Security is not a named entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,OSCE ) and the is not a named entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,being held is not a named entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Cooperation is not a named entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,talks is not a named entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,and Cooperation in Europe ( OSCE ) and is not a named entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,) and the broad-based Minsk is not a named entity .
Interfax said the discussions were being held in parallel with peace talks mediated by the Organisation for Security and Cooperation in Europe ( OSCE ) and the broad-based Minsk Group of countries led by Russia and Finland .,Organisation is not a named entity .
Republic ) 6-0 7-6 ( 7-5 ) 6-2,Republic is a location entity .
Republic ) 6-0 7-6 ( 7-5 ) 6-2,Republic ) 6-0 7-6 is not a named entity .
Republic ) 6-0 7-6 ( 7-5 ) 6-2,7-5 is not a named entity .
"This month "","" he announced that he would oversee a series of conferences to find """""""" common ground """""""" among American Catholics .",American Catholics is an other entity .
"This month "","" he announced that he would oversee a series of conferences to find """""""" common ground """""""" among American Catholics .",oversee a series of conferences to find is not a named entity .
"This month "","" he announced that he would oversee a series of conferences to find """""""" common ground """""""" among American Catholics .",""","" he announced that he is not a named entity ."
Both goals came early in the second half after France had surprised the Mexicans with three half-time substitutions .,France is a location entity .
Both goals came early in the second half after France had surprised the Mexicans with three half-time substitutions .,Mexicans is an other entity .
Both goals came early in the second half after France had surprised the Mexicans with three half-time substitutions .,came early in the second half after France is not a named entity .
Both goals came early in the second half after France had surprised the Mexicans with three half-time substitutions .,the second half after France had surprised is not a named entity .
Both goals came early in the second half after France had surprised the Mexicans with three half-time substitutions .,goals came early in is not a named entity .
Both goals came early in the second half after France had surprised the Mexicans with three half-time substitutions .,after France had surprised the Mexicans with is not a named entity .
German police probe sex link in child kidnap case .,German is an other entity .
German police probe sex link in child kidnap case .,link in child kidnap is not a named entity .
German police probe sex link in child kidnap case .,police probe sex link in child kidnap case is not a named entity .
Bradford 4 2 0 2 4 3 6,Bradford is an organization entity .
Bradford 4 2 0 2 4 3 6,4 is not a named entity .
Bradford 4 2 0 2 4 3 6,2 0 2 4 3 is not a named entity .
"FARMINGTON HILLS "","" Mich .",FARMINGTON HILLS is a location entity .
"FARMINGTON HILLS "","" Mich .",Mich is a location entity .
"FARMINGTON HILLS "","" Mich .",. is not a named entity .
"FARMINGTON HILLS "","" Mich .",HILLS is not a named entity .
"FARMINGTON HILLS "","" Mich .","HILLS "","" Mich is not a named entity ."
"FARMINGTON HILLS "","" Mich .","HILLS "","" is not a named entity ."
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",Surrey is an organization entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",Adam Hollioake is a person entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",England is a location entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",Lancashire is an organization entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",Graham Lloyd is a person entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",Peter Martin is a person entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",with seamer Peter Martin is not a named entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",Adam Hollioake was making his England is not a named entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",Surrey all-rounder Adam Hollioake was making is not a named entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",Surrey all-rounder Adam Hollioake is not a named entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",Surrey all-rounder is not a named entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",Lancashire batsman Graham is not a named entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .","batsman Graham Lloyd "","" with is not a named entity ."
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",Lancashire batsman Graham Lloyd is not a named entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",Surrey all-rounder Adam Hollioake was making his is not a named entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",replacing Lancashire is not a named entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",all-rounder Adam is not a named entity .
"Surrey all-rounder Adam Hollioake was making his England debut "","" replacing Lancashire batsman Graham Lloyd "","" with seamer Peter Martin again being omitted from the 13 .",again being omitted from is not a named entity .
"Orders increased 1.8 percent to a seasonally adjusted $ 317.6 billion "","" significantly stronger than the 1 percent rise forecast by Wall Street economists .",Wall Street is a location entity .
"Orders increased 1.8 percent to a seasonally adjusted $ 317.6 billion "","" significantly stronger than the 1 percent rise forecast by Wall Street economists .",percent rise forecast by is not a named entity .
"Orders increased 1.8 percent to a seasonally adjusted $ 317.6 billion "","" significantly stronger than the 1 percent rise forecast by Wall Street economists .",Street economists is not a named entity .
"Brokers said blue chips like IDLC "","" Bangladesh Lamps "","" Chittagong Cement and Atlas Bangladesh were expected to rise .",IDLC is an organization entity .
"Brokers said blue chips like IDLC "","" Bangladesh Lamps "","" Chittagong Cement and Atlas Bangladesh were expected to rise .",Bangladesh Lamps is an organization entity .
"Brokers said blue chips like IDLC "","" Bangladesh Lamps "","" Chittagong Cement and Atlas Bangladesh were expected to rise .",Chittagong Cement is an organization entity .
"Brokers said blue chips like IDLC "","" Bangladesh Lamps "","" Chittagong Cement and Atlas Bangladesh were expected to rise .",Atlas Bangladesh is an organization entity .
"Brokers said blue chips like IDLC "","" Bangladesh Lamps "","" Chittagong Cement and Atlas Bangladesh were expected to rise .",said is not a named entity .
"Brokers said blue chips like IDLC "","" Bangladesh Lamps "","" Chittagong Cement and Atlas Bangladesh were expected to rise .","chips like IDLC "","" Bangladesh Lamps "","" Chittagong is not a named entity ."
"Brokers said blue chips like IDLC "","" Bangladesh Lamps "","" Chittagong Cement and Atlas Bangladesh were expected to rise .","chips like IDLC "","" Bangladesh Lamps is not a named entity ."
"Brokers said blue chips like IDLC "","" Bangladesh Lamps "","" Chittagong Cement and Atlas Bangladesh were expected to rise .",and Atlas Bangladesh were expected is not a named entity .
"Brokers said blue chips like IDLC "","" Bangladesh Lamps "","" Chittagong Cement and Atlas Bangladesh were expected to rise .",chips is not a named entity .
"Brokers said blue chips like IDLC "","" Bangladesh Lamps "","" Chittagong Cement and Atlas Bangladesh were expected to rise .","blue chips like IDLC "","" is not a named entity ."
"Brokers said blue chips like IDLC "","" Bangladesh Lamps "","" Chittagong Cement and Atlas Bangladesh were expected to rise .",Brokers said blue is not a named entity .
"Brokers said blue chips like IDLC "","" Bangladesh Lamps "","" Chittagong Cement and Atlas Bangladesh were expected to rise .","IDLC "","" Bangladesh Lamps "","" Chittagong is not a named entity ."
Partizan 6 Becej 0,Partizan is an organization entity .
Partizan 6 Becej 0,Becej is an organization entity .
Partizan 6 Becej 0,6 is not a named entity .
Partizan 6 Becej 0,6 Becej 0 is not a named entity .
Partizan 6 Becej 0,Partizan 6 is not a named entity .
Partizan 6 Becej 0,0 is not a named entity .
"Longyear is a town in mourning "","" a close-knit community that has been shattered .",Longyear is a location entity .
"Longyear is a town in mourning "","" a close-knit community that has been shattered .",town is not a named entity .
"Longyear is a town in mourning "","" a close-knit community that has been shattered .",""","" a close-knit is not a named entity ."
Speaker of the House of Representatives Wahono has called on those serving in high state institutions to direct their efforts in the coming years towards dismantling all barriers to social justice .,House of Representatives is an organization entity .
Speaker of the House of Representatives Wahono has called on those serving in high state institutions to direct their efforts in the coming years towards dismantling all barriers to social justice .,Wahono is a person entity .
Speaker of the House of Representatives Wahono has called on those serving in high state institutions to direct their efforts in the coming years towards dismantling all barriers to social justice .,those serving in is not a named entity .
Speaker of the House of Representatives Wahono has called on those serving in high state institutions to direct their efforts in the coming years towards dismantling all barriers to social justice .,state institutions to direct their efforts is not a named entity .
Speaker of the House of Representatives Wahono has called on those serving in high state institutions to direct their efforts in the coming years towards dismantling all barriers to social justice .,House of Representatives Wahono has called is not a named entity .
Speaker of the House of Representatives Wahono has called on those serving in high state institutions to direct their efforts in the coming years towards dismantling all barriers to social justice .,efforts is not a named entity .
Gillingham 0 Chesterfield 1,Gillingham is an organization entity .
Gillingham 0 Chesterfield 1,Chesterfield is an organization entity .
Gillingham 0 Chesterfield 1,0 Chesterfield 1 is not a named entity .
Gillingham 0 Chesterfield 1,0 Chesterfield is not a named entity .
Gillingham 0 Chesterfield 1,1 is not a named entity .
Gillingham 0 Chesterfield 1,Gillingham 0 Chesterfield 1 is not a named entity .
Mauritania 's soccer federation dissolved the national team and suspended this season 's domestic championship on Saturday in the wake of the country 's failure to qualify for the African Nations ' Cup .,Mauritania is a location entity .
Mauritania 's soccer federation dissolved the national team and suspended this season 's domestic championship on Saturday in the wake of the country 's failure to qualify for the African Nations ' Cup .,African Nations ' Cup is an other entity .
Mauritania 's soccer federation dissolved the national team and suspended this season 's domestic championship on Saturday in the wake of the country 's failure to qualify for the African Nations ' Cup .,national is not a named entity .
Mauritania 's soccer federation dissolved the national team and suspended this season 's domestic championship on Saturday in the wake of the country 's failure to qualify for the African Nations ' Cup .,championship on Saturday in the wake of the is not a named entity .
Mauritania 's soccer federation dissolved the national team and suspended this season 's domestic championship on Saturday in the wake of the country 's failure to qualify for the African Nations ' Cup .,championship on Saturday in the wake is not a named entity .
Mauritania 's soccer federation dissolved the national team and suspended this season 's domestic championship on Saturday in the wake of the country 's failure to qualify for the African Nations ' Cup .,African Nations is not a named entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",UEFA is an organization entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",Belgian is an other entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",Standard Liege is an organization entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",Intertoto is an other entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",Karlsruhe is an organization entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",Germany is a location entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",came down is not a named entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",Germany . is not a named entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",came down heavily is not a named entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",of Germany . is not a named entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",on Belgian club Standard is not a named entity .
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",""""""""" is not a named entity ."
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",""""""""" disgraceful behaviour is not a named entity ."
"UEFA came down heavily on Belgian club Standard Liege on Friday for """""""" disgraceful behaviour """""""" in an Intertoto final match against Karlsruhe of Germany .",club Standard is not a named entity .
