sentence,prompt
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;",", when Weiss was on the is not a named entity ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","beginning a very exciting life , "" Johnston is not a named entity ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;",very exciting life is not a named entity .
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","exciting life , "" is not a named entity ."
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;",dispel the different myths about is not a named entity .
""" We hope to dispel the different myths about why Weiss allegedly killed Huey Long , when Weiss was on the threshold of beginning a very exciting life , "" Johnston said Wednesday from Washington. ;","killed Huey Long , when Weiss is not a named entity ."
Beijing XINHUA,Beijing is a location entity .
Beijing XINHUA,XINHUA is an organization entity .
Beijing XINHUA,Beijing XINHUA is not a named entity .
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",Higgins is a person entity .
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",United Nations is an organization entity .
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",a United is not a named entity .
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",", was seized is not a named entity ."
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",", is not a named entity ."
"Higgins , 44 , was seized while assigned to a United Nations peacekeeping force.",seized while is not a named entity .
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.",James Madison is a person entity .
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.",United States is a location entity .
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.","Port Conway , Va. is a location entity ."
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.","1751 , James Madison , fourth president is not a named entity ."
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.",was born in is not a named entity .
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.","president of the United States , was is not a named entity ."
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.","States , was born in Port is not a named entity ."
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.","1751 , James is not a named entity ."
"In 1751 , James Madison , fourth president of the United States , was born in Port Conway , Va.","fourth president of the United States , was is not a named entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",Anderson is a person entity .
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",GE is an organization entity .
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","June 2 , 1988 is an other entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",1988 is an other entity .
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",1987 is an other entity .
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","late May 1988 , it was discovered that is not a named entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","Anderson , the GE is not a named entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",required by GEAE is not a named entity .
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","attorney , is not a named entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",", said in a letter is not a named entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",the F404 check and drain valves. ' is not a named entity .
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",said in is not a named entity .
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","to July 1987 , is not a named entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '","a letter dated June 2 , 1988 is not a named entity ."
"Anderson , the GE attorney , said in a letter dated June 2 , 1988 , that : ` ` In late May 1988 , it was discovered that prior to July 1987 , a particular flow leak check , which is required by GEAE ( General Electric Aircraft Engine ) specifications , was not performed on the F404 check and drain valves. ' '",in a is not a named entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",Stacy Lin Bickel is a person entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",Tempe is a location entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",Deborah Sue Tomazin is a person entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",Phoenix is a location entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",negligent homicide in the death of is not a named entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",guilty in November to negligent homicide in is not a named entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","Bickel , 25 , of Tempe pleaded guilty is not a named entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",to negligent homicide in the death is not a named entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .","death of Deborah Sue Tomazin , is not a named entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",", 25 , of Tempe pleaded is not a named entity ."
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",Lin Bickel is not a named entity .
"Stacy Lin Bickel , 25 , of Tempe pleaded guilty in November to negligent homicide in the death of Deborah Sue Tomazin , 24 , of Phoenix .",", of Phoenix . is not a named entity ."
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,Sao Paulo is a location entity .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,O ESTADO DE SAO PAULO is an organization entity .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,20 Feb 94 is an other entity .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,PY2202163894 Sao Paulo O ESTADO DE SAO is not a named entity .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,Constitutional Revision PY2202163894 Sao Paulo is not a named entity .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,Constitutional Revision PY2202163894 is not a named entity .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,Revision PY2202163894 Sao Paulo O ESTADO is not a named entity .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,PY2202163894 Sao Paulo O is not a named entity .
Official Views Danger of Slow Constitutional Revision PY2202163894 Sao Paulo O ESTADO DE SAO PAULO in Portuguese 20 Feb 94 p A7,20 Feb 94 p is not a named entity .
Beijing XINHUA Domestic Service,Beijing is a location entity .
Beijing XINHUA Domestic Service,XINHUA is an organization entity .
Beijing XINHUA Domestic Service,Service is not a named entity .
Beijing XINHUA Domestic Service,XINHUA Domestic Service is not a named entity .
Beijing XINHUA Domestic Service,Beijing XINHUA is not a named entity .
Beijing XINHUA Domestic Service,Domestic Service is not a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Warren Commission is an organization entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Lee Harvey Oswald is a person entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Kennedy is a person entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Texas Gov. John Connally is a person entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",the shots that killed Kennedy and wounded is not a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","Commission concluded that Lee Harvey Oswald , is not a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Warren Commission concluded that Lee Harvey is not a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",wounded Texas Gov. John Connally is not a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",Kennedy and wounded Texas Gov. John is not a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",The Warren Commission concluded is not a named entity .
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .","acting alone , fired the shots that is not a named entity ."
"The Warren Commission concluded that Lee Harvey Oswald , acting alone , fired the shots that killed Kennedy and wounded Texas Gov. John Connally .",the shots that is not a named entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",Dallas is a location entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",Jack Ruby is a person entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",Lee Harvey Oswald is a person entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",President Kennedy. is a person entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.","murdering Lee Harvey Oswald , the accused is not a named entity ."
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",", the accused assassin is not a named entity ."
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",of murdering is not a named entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",In is not a named entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",a jury in Dallas found Jack Ruby guilty is not a named entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",Ruby guilty of is not a named entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.",Harvey is not a named entity .
"In 1964 , a jury in Dallas found Jack Ruby guilty of murdering Lee Harvey Oswald , the accused assassin of President Kennedy.","Oswald , the accused is not a named entity ."
"MILLINOCKET , Maine ( AP )",MILLINOCKET is a location entity .
"MILLINOCKET , Maine ( AP )",Maine is a location entity .
"MILLINOCKET , Maine ( AP )",AP is an organization entity .
"MILLINOCKET , Maine ( AP )",", Maine ( AP is not a named entity ."
"MILLINOCKET , Maine ( AP )",) is not a named entity .
"MILLINOCKET , Maine ( AP )",( is not a named entity .
"MILLINOCKET , Maine ( AP )",", Maine ( is not a named entity ."
"MILLINOCKET , Maine ( AP )",Maine ( is not a named entity .
"MILLINOCKET , Maine ( AP )",AP ) is not a named entity .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",Mark David Chapman is a person entity .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",Beatle John Lennon is a person entity .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",Chapman is not a named entity .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",sentenced to is not a named entity .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",John is not a named entity .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",20 years to is not a named entity .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",Jerusalem is a location entity .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",Nabil is a person entity .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",Palestinian National Authority is an organization entity .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",Principles is not a named entity .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",at these is not a named entity .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",'th ) is not a named entity .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .","Dr. Nabil Sha 'th , member of the is not a named entity ."
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",( Mu 'addi ) Dr. Nabil Sha 'th is not a named entity .
"These negotiations on the final status , as is clear in the Declaration of Principles , emphasize that Jerusalem is one of the five most important topics that will be discussed at these final negotiations. ( Mu 'addi ) Dr. Nabil Sha 'th , member of the Palestinian National Authority , thank you very much. ( Sha 'th ) Thank you .",", emphasize that Jerusalem is one of the is not a named entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",Booth is a person entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",Team Mephistopheles is an organization entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",Oswald is a person entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",Jack Kennedy is a person entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","Booth , turns into is not a named entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",Mephistopheles is not a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",", turns into Team Mephistopheles , urging a is not a named entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","Mephistopheles , urging a sullen Oswald is not a named entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","Team Mephistopheles , urging a sullen Oswald to is not a named entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .","now the gang , led by Booth , is not a named entity ."
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",urging a sullen Oswald to follow their is not a named entity .
"But now the gang , led by Booth , turns into Team Mephistopheles , urging a sullen Oswald to follow their example and earn his place in history by killing Jack Kennedy .",", turns into Team Mephistopheles is not a named entity ."
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.",Copland is a person entity .
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.",Brooklyn is a location entity .
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.",New York is a location entity .
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.",in upstate is not a named entity .
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.",New is not a named entity .
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.",who was born in Brooklyn is not a named entity .
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.","in Brooklyn , lives in upstate New is not a named entity ."
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.","was born in Brooklyn , is not a named entity ."
"Copland , who was born in Brooklyn , lives in upstate New York and is in failing health.",was born is not a named entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",100 yards is an other entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",Jim Bowell is a person entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",Butler Township Fire Department is an organization entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",of the Butler Township Fire is not a named entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",yards of wooded is not a named entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",fire to about 100 yards of wooded area is not a named entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",explosion set fire to about 100 is not a named entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",100 yards of wooded area is not a named entity .
"The explosion set fire to about 100 yards of wooded area , said Lt. Jim Bowell of the Butler Township Fire Department .",Lt. is not a named entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",Mauro is a person entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",Owens-Corning Fiberglass is an organization entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",Toledo is a location entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",Ohio is a location entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",Owens-Corning Fiberglass of is not a named entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;","Toledo , is not a named entity ."
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;","of Toledo , Ohio is not a named entity ."
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",sued product manufacturers Owens-Corning Fiberglass of Toledo is not a named entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",of Toledo is not a named entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;",Mauro sued product is not a named entity .
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;","Toledo , Ohio ; is not a named entity ."
"Mauro sued product manufacturers Owens-Corning Fiberglass of Toledo , Ohio ;","manufacturers Owens-Corning Fiberglass of Toledo , Ohio is not a named entity ."
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",GE is an organization entity .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",Kennedy is a person entity .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",Cincinnati is a location entity .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",or threatened flight safety is not a named entity .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",said in is not a named entity .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",engine on the 737 could not have is not a named entity .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .","his office in Cincinnati , where is not a named entity ."
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",telephone interview is not a named entity .
"The timer valve manufactured by GE for the CFM56 engine on the 737 could not have caused the turbine to fail or threatened flight safety even if the valve malfunctioned , Kennedy said in telephone interview from his office in Cincinnati , where GE 's aircraft engine operations are based .",are is not a named entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",Maxwell 's Plum is an organization entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",1960s is an other entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",Manhattan is a location entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",1980s is an other entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",once a hot spot is not a named entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .","among trendy New Yorkers in the 1960s , is not a named entity ."
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",Yorkers in the 1960s is not a named entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",competitive Manhattan is not a named entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .","New Yorkers in the 1960s , saw its is not a named entity ."
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .","'s Plum , once a hot spot among is not a named entity ."
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",in the is not a named entity .
"Maxwell 's Plum , once a hot spot among trendy New Yorkers in the 1960s , saw its fortunes fail in the highly competitive Manhattan restaurant market of the 1980s .",highly is not a named entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",Prague is a location entity .
"( Text ) Prague , March 5 ( TANJUG ) -- The Committee of Senior Officials of the Conference on Security and Cooperation in Europe ( CSCE ) meeting in Prague called for the early return of its missions to Kosovo , Sandzak and Vojvodina in the Yugoslav Republic of Serbia .",March 5 is an other entity .
