sentence,prompt
"Scotland "","" who thrashed Belarus 5-1 in their opening group four match "","" were unable to repeat their performance .",5-1 in their opening group is not a named entity .
Clyde 0 Queen of South 2,Clyde is an organization entity .
Clyde 0 Queen of South 2,Queen of South is an organization entity .
Clyde 0 Queen of South 2,Queen is not a named entity .
Clyde 0 Queen of South 2,Clyde 0 Queen of South 2 is not a named entity .
Clyde 0 Queen of South 2,of is not a named entity .
Clyde 0 Queen of South 2,Clyde 0 Queen is not a named entity .
Millwall 4 2 1 1 7 5 7,Millwall is an organization entity .
Millwall 4 2 1 1 7 5 7,4 2 1 1 7 5 7 is not a named entity .
Millwall 4 2 1 1 7 5 7,Millwall 4 2 is not a named entity .
BRUSSELS 1996-08-31,BRUSSELS is a location entity .
BRUSSELS 1996-08-31,BRUSSELS 1996-08-31 is not a named entity .
BRUSSELS 1996-08-31,1996-08-31 is not a named entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,Bruno is a person entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,American is an other entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,Tyson is a person entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,Las Vegas is a location entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,Las is not a named entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,defence when is not a named entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,when is not a named entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,first defence when he is not a named entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,But Bruno lost the title on his is not a named entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,title on his first defence when is not a named entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,he fought American Tyson in Las Vegas . is not a named entity .
But Bruno lost the title on his first defence when he fought American Tyson in Las Vegas .,title on is not a named entity .
Puchon 3 1 0 6 1 10,Puchon is an organization entity .
Puchon 3 1 0 6 1 10,3 1 0 6 1 is not a named entity .
Puchon 3 1 0 6 1 10,0 6 1 10 is not a named entity .
"GERMANY - Bunds extended losses "","" flirting with session lows after falling victim to sharply higher U.S. economic data which revived fears that interest rates may soon turn higher .",GERMANY is a location entity .
"GERMANY - Bunds extended losses "","" flirting with session lows after falling victim to sharply higher U.S. economic data which revived fears that interest rates may soon turn higher .",U.S. is a location entity .
"GERMANY - Bunds extended losses "","" flirting with session lows after falling victim to sharply higher U.S. economic data which revived fears that interest rates may soon turn higher .","losses "","" flirting with session lows is not a named entity ."
"GERMANY - Bunds extended losses "","" flirting with session lows after falling victim to sharply higher U.S. economic data which revived fears that interest rates may soon turn higher .",after falling victim to sharply higher U.S. economic is not a named entity .
"GERMANY - Bunds extended losses "","" flirting with session lows after falling victim to sharply higher U.S. economic data which revived fears that interest rates may soon turn higher .",to is not a named entity .
"GERMANY - Bunds extended losses "","" flirting with session lows after falling victim to sharply higher U.S. economic data which revived fears that interest rates may soon turn higher .",""","" flirting is not a named entity ."
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,Washington is a person entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,Wimbledon is an other entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,Alex O'Brien is a person entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,3-6 6-3 in is not a named entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 is not a named entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in is not a named entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,fell short of is not a named entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,Wimbledon miracle is not a named entity .
The 11th-seeded Washington fell short of reprising his Wimbledon miracle comeback as he lost to red-hot wildcard Alex O'Brien 6-3 6-4 5-7 3-6 6-3 in a two hour 51 minute struggle on the Stadium court .,6-4 5-7 3-6 6-3 in a two hour is not a named entity .
Real looked to be in deep trouble shortly after the break when Luis Milla was sent off for committing two bookable offences in as many minutes .,Real is an organization entity .
Real looked to be in deep trouble shortly after the break when Luis Milla was sent off for committing two bookable offences in as many minutes .,Luis Milla is a person entity .
Real looked to be in deep trouble shortly after the break when Luis Milla was sent off for committing two bookable offences in as many minutes .,two bookable offences in as many minutes . is not a named entity .
Real looked to be in deep trouble shortly after the break when Luis Milla was sent off for committing two bookable offences in as many minutes .,offences is not a named entity .
Real looked to be in deep trouble shortly after the break when Luis Milla was sent off for committing two bookable offences in as many minutes .,looked to be is not a named entity .
Real looked to be in deep trouble shortly after the break when Luis Milla was sent off for committing two bookable offences in as many minutes .,Luis Milla was sent off for is not a named entity .
""""""""" We could lift the ban tomorrow "","" but that would not mean anything immediately "","" """""""" said Drazek . """"""""",Drazek is a person entity .
""""""""" We could lift the ban tomorrow "","" but that would not mean anything immediately "","" """""""" said Drazek . """"""""","mean anything immediately "","" is not a named entity ."
""""""""" We could lift the ban tomorrow "","" but that would not mean anything immediately "","" """""""" said Drazek . """"""""","anything immediately "","" is not a named entity ."
A Reuters reporter who entered Mahala on Saturday morning found it tranquil but NATO troops and U.N. police were seen on the ground and NATO helicopters flew overhead .,Reuters is an organization entity .
A Reuters reporter who entered Mahala on Saturday morning found it tranquil but NATO troops and U.N. police were seen on the ground and NATO helicopters flew overhead .,Mahala is a location entity .
A Reuters reporter who entered Mahala on Saturday morning found it tranquil but NATO troops and U.N. police were seen on the ground and NATO helicopters flew overhead .,NATO is an organization entity .
A Reuters reporter who entered Mahala on Saturday morning found it tranquil but NATO troops and U.N. police were seen on the ground and NATO helicopters flew overhead .,U.N. is an organization entity .
A Reuters reporter who entered Mahala on Saturday morning found it tranquil but NATO troops and U.N. police were seen on the ground and NATO helicopters flew overhead .,on the ground and NATO helicopters flew is not a named entity .
A Reuters reporter who entered Mahala on Saturday morning found it tranquil but NATO troops and U.N. police were seen on the ground and NATO helicopters flew overhead .,troops and U.N. police were seen is not a named entity .
A Reuters reporter who entered Mahala on Saturday morning found it tranquil but NATO troops and U.N. police were seen on the ground and NATO helicopters flew overhead .,were seen on the ground and NATO is not a named entity .
A Reuters reporter who entered Mahala on Saturday morning found it tranquil but NATO troops and U.N. police were seen on the ground and NATO helicopters flew overhead .,A Reuters reporter is not a named entity .
A Reuters reporter who entered Mahala on Saturday morning found it tranquil but NATO troops and U.N. police were seen on the ground and NATO helicopters flew overhead .,reporter who entered Mahala on Saturday is not a named entity .
A Reuters reporter who entered Mahala on Saturday morning found it tranquil but NATO troops and U.N. police were seen on the ground and NATO helicopters flew overhead .,seen on the ground and NATO helicopters is not a named entity .
A Reuters reporter who entered Mahala on Saturday morning found it tranquil but NATO troops and U.N. police were seen on the ground and NATO helicopters flew overhead .,entered Mahala on Saturday morning found is not a named entity .
A Reuters reporter who entered Mahala on Saturday morning found it tranquil but NATO troops and U.N. police were seen on the ground and NATO helicopters flew overhead .,who entered Mahala on Saturday morning is not a named entity .
SAN DIEGO AT MONTREAL,SAN DIEGO is an organization entity .
SAN DIEGO AT MONTREAL,MONTREAL is a location entity .
SAN DIEGO AT MONTREAL,SAN DIEGO AT MONTREAL is not a named entity .
SAN DIEGO AT MONTREAL,AT is not a named entity .
SAN DIEGO AT MONTREAL,DIEGO AT MONTREAL is not a named entity .
SAN DIEGO AT MONTREAL,DIEGO AT is not a named entity .
"Bootleg brew kills 35 in China "","" police nab suspects .",China is a location entity .
"Bootleg brew kills 35 in China "","" police nab suspects .","35 in China "","" is not a named entity ."
"Bootleg brew kills 35 in China "","" police nab suspects .","35 in China "","" police nab is not a named entity ."
3. Michelle Ferris ( Australia ) 35.694,Michelle Ferris is a person entity .
3. Michelle Ferris ( Australia ) 35.694,Australia is a location entity .
3. Michelle Ferris ( Australia ) 35.694,3. Michelle is not a named entity .
3. Michelle Ferris ( Australia ) 35.694,Australia ) is not a named entity .
3. Michelle Ferris ( Australia ) 35.694,3. Michelle Ferris ( Australia ) 35.694 is not a named entity .
3. Michelle Ferris ( Australia ) 35.694,Australia ) 35.694 is not a named entity .
CYCLING - TOUR OF NETHERLANDS FINAL RESULTS / STANDINGS .,TOUR OF NETHERLANDS is an other entity .
CYCLING - TOUR OF NETHERLANDS FINAL RESULTS / STANDINGS .,OF NETHERLANDS is not a named entity .
CYCLING - TOUR OF NETHERLANDS FINAL RESULTS / STANDINGS .,TOUR OF NETHERLANDS FINAL is not a named entity .
"It 's our only dream "","" """""""" said a 30-year-old woman "","" Mubatik Dagayeva .",Mubatik Dagayeva is a person entity .
"It 's our only dream "","" """""""" said a 30-year-old woman "","" Mubatik Dagayeva .","a 30-year-old woman "","" Mubatik Dagayeva . is not a named entity ."
"It 's our only dream "","" """""""" said a 30-year-old woman "","" Mubatik Dagayeva .",30-year-old woman is not a named entity .
American League,American League is an other entity .
American League,American is not a named entity .
American League,League is not a named entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,Camacho is a person entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,Panamanian is an other entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,Atlantic City is a location entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,City in June in a title fight is not a named entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,in Atlantic City in June in a title is not a named entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,took a controversial points decision against is not a named entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,in June in a title fight . is not a named entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,controversial points decision against the Panamanian in is not a named entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,the Panamanian in is not a named entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",Beck is a person entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",Alvaro Espinoza is a person entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",RBI is an other entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",Brent Mayne is a person entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .","career-high four RBI "","" but struck out Brent is not a named entity ."
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",a two-run double is not a named entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",. is not a named entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .","four RBI "","" but struck out Brent is not a named entity ."
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",Mayne for his 31st is not a named entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",struck out is not a named entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",but struck out Brent Mayne for his is not a named entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .","career-high four RBI "","" is not a named entity ."
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,Belgium is a location entity .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,Degryse is a person entity .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,Recber is a person entity .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,put the ball over the bar from close is not a named entity .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,bar from close range is not a named entity .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,over is not a named entity .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,put the ball over the bar is not a named entity .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,the bar is not a named entity .
Belgium 's best second-half effort came three minutes later when Degryse put the ball over the bar from close range with Recber beaten .,second-half effort came three is not a named entity .
LONDON 1996-08-31,LONDON is a location entity .
LONDON 1996-08-31,LONDON 1996-08-31 is not a named entity .
LONDON 1996-08-31,1996-08-31 is not a named entity .
Nice have been unable to win any of their four league matches played this season and are lying a lowly 18th in the table .,Nice is an organization entity .
Nice have been unable to win any of their four league matches played this season and are lying a lowly 18th in the table .,Nice have been unable to win any is not a named entity .
Nice have been unable to win any of their four league matches played this season and are lying a lowly 18th in the table .,matches played this season and are is not a named entity .
11. Wendy Everson ( Britain ) 37.624,Wendy Everson is a person entity .
11. Wendy Everson ( Britain ) 37.624,Britain is a location entity .
11. Wendy Everson ( Britain ) 37.624,Everson ( Britain ) 37.624 is not a named entity .
11. Wendy Everson ( Britain ) 37.624,11. Wendy Everson ( Britain ) 37.624 is not a named entity .
11. Wendy Everson ( Britain ) 37.624,Everson ( is not a named entity .
11. Wendy Everson ( Britain ) 37.624,37.624 is not a named entity .
7. Margarita Maruseva ( Russia ) 4:10.87,Margarita Maruseva is a person entity .
7. Margarita Maruseva ( Russia ) 4:10.87,Russia is a location entity .
7. Margarita Maruseva ( Russia ) 4:10.87,) 4:10.87 is not a named entity .
7. Margarita Maruseva ( Russia ) 4:10.87,Maruseva ( is not a named entity .
7. Margarita Maruseva ( Russia ) 4:10.87,) is not a named entity .
7. Margarita Maruseva ( Russia ) 4:10.87,7. Margarita Maruseva is not a named entity .
Potent landmines found near Colombian presidency .,Colombian is an other entity .
Potent landmines found near Colombian presidency .,Potent landmines found is not a named entity .
Potent landmines found near Colombian presidency .,found near is not a named entity .
"France on Friday expelled another African man seized in a police raid on a Paris church as about 100 Air France workers denounced """""""" charters of shame """""""" used to fly illegal immigrants home .",France is a location entity .
"France on Friday expelled another African man seized in a police raid on a Paris church as about 100 Air France workers denounced """""""" charters of shame """""""" used to fly illegal immigrants home .",African is an other entity .
"France on Friday expelled another African man seized in a police raid on a Paris church as about 100 Air France workers denounced """""""" charters of shame """""""" used to fly illegal immigrants home .",Paris is a location entity .
"France on Friday expelled another African man seized in a police raid on a Paris church as about 100 Air France workers denounced """""""" charters of shame """""""" used to fly illegal immigrants home .",Air France is an organization entity .
"France on Friday expelled another African man seized in a police raid on a Paris church as about 100 Air France workers denounced """""""" charters of shame """""""" used to fly illegal immigrants home .",Friday expelled another African man seized in a is not a named entity .
"France on Friday expelled another African man seized in a police raid on a Paris church as about 100 Air France workers denounced """""""" charters of shame """""""" used to fly illegal immigrants home .",""""""""" used to is not a named entity ."
"France on Friday expelled another African man seized in a police raid on a Paris church as about 100 Air France workers denounced """""""" charters of shame """""""" used to fly illegal immigrants home .",on a Paris church as is not a named entity .
"France on Friday expelled another African man seized in a police raid on a Paris church as about 100 Air France workers denounced """""""" charters of shame """""""" used to fly illegal immigrants home .","of shame """""""" used to fly illegal is not a named entity ."
"France on Friday expelled another African man seized in a police raid on a Paris church as about 100 Air France workers denounced """""""" charters of shame """""""" used to fly illegal immigrants home .","France workers denounced """""""" charters of shame is not a named entity ."
"France on Friday expelled another African man seized in a police raid on a Paris church as about 100 Air France workers denounced """""""" charters of shame """""""" used to fly illegal immigrants home .",expelled another African man is not a named entity .
"France on Friday expelled another African man seized in a police raid on a Paris church as about 100 Air France workers denounced """""""" charters of shame """""""" used to fly illegal immigrants home .","of shame """""""" used is not a named entity ."
"France on Friday expelled another African man seized in a police raid on a Paris church as about 100 Air France workers denounced """""""" charters of shame """""""" used to fly illegal immigrants home .",on a Paris is not a named entity .
"The September Bund future on the London International Financial Futures and Options Exchange ( LIFFE ) was trading at 97.18 "","" down 0.20 from Thursday 's settlement price .",London International Financial Futures and Options Exchange is an organization entity .
"The September Bund future on the London International Financial Futures and Options Exchange ( LIFFE ) was trading at 97.18 "","" down 0.20 from Thursday 's settlement price .",LIFFE is an organization entity .
"The September Bund future on the London International Financial Futures and Options Exchange ( LIFFE ) was trading at 97.18 "","" down 0.20 from Thursday 's settlement price .",September Bund future is not a named entity .
"The September Bund future on the London International Financial Futures and Options Exchange ( LIFFE ) was trading at 97.18 "","" down 0.20 from Thursday 's settlement price .",London International Financial Futures is not a named entity .
"The September Bund future on the London International Financial Futures and Options Exchange ( LIFFE ) was trading at 97.18 "","" down 0.20 from Thursday 's settlement price .",( LIFFE ) is not a named entity .
"The September Bund future on the London International Financial Futures and Options Exchange ( LIFFE ) was trading at 97.18 "","" down 0.20 from Thursday 's settlement price .",LIFFE ) was trading at is not a named entity .
RIGA 1996-08-31,RIGA is a location entity .
RIGA 1996-08-31,1996-08-31 is not a named entity .
RIGA 1996-08-31,RIGA 1996-08-31 is not a named entity .
BASKETBALLSOCCER - TROFEJ BEOGRAD TOURNAMENT RESULTS .,TROFEJ BEOGRAD TOURNAMENT is an other entity .
BASKETBALLSOCCER - TROFEJ BEOGRAD TOURNAMENT RESULTS .,TOURNAMENT RESULTS . is not a named entity .
BASKETBALLSOCCER - TROFEJ BEOGRAD TOURNAMENT RESULTS .,- TROFEJ BEOGRAD is not a named entity .
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .",United Nations is an organization entity .
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .",Libya is a location entity .
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .",Pan Am is an organization entity .
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .",Lockerbie is a location entity .
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .",Scotland is a location entity .
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .",imposed for is not a named entity .
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .","revolution """""""" and promise defiance is not a named entity ."
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .",wanted in connection is not a named entity .
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .",wanted in connection with the 1988 bombing of is not a named entity .
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .",to hand over for trial two suspects wanted is not a named entity .
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .",connection with the 1988 bombing is not a named entity .
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .",of a Pan Am flight over Lockerbie is not a named entity .
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .",""""""""" great revolution """""""" and promise defiance is not a named entity ."
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .",flags and banners praise is not a named entity .
"Green flags and banners praise the """""""" great revolution """""""" and promise defiance against United Nations sanctions imposed for Libya 's refusal to hand over for trial two suspects wanted in connection with the 1988 bombing of a Pan Am flight over Lockerbie "","" Scotland .","praise the """""""" is not a named entity ."
"They scored three tries in recording their highest total against New Zealand "","" salvaging some pride in a season in which the world champions have lost five out of eight tests .",New Zealand is a location entity .
"They scored three tries in recording their highest total against New Zealand "","" salvaging some pride in a season in which the world champions have lost five out of eight tests .",New is not a named entity .
"They scored three tries in recording their highest total against New Zealand "","" salvaging some pride in a season in which the world champions have lost five out of eight tests .",in which the is not a named entity .
"65 Billy Andrade "","" Duffy Waldorf "","" Jesper Parnevik ( Sweden )",Billy Andrade is a person entity .
"65 Billy Andrade "","" Duffy Waldorf "","" Jesper Parnevik ( Sweden )",Duffy Waldorf is a person entity .
"65 Billy Andrade "","" Duffy Waldorf "","" Jesper Parnevik ( Sweden )",Jesper Parnevik is a person entity .
"65 Billy Andrade "","" Duffy Waldorf "","" Jesper Parnevik ( Sweden )",Sweden is a location entity .
"65 Billy Andrade "","" Duffy Waldorf "","" Jesper Parnevik ( Sweden )",Jesper is not a named entity .
"65 Billy Andrade "","" Duffy Waldorf "","" Jesper Parnevik ( Sweden )",Waldorf is not a named entity .
"65 Billy Andrade "","" Duffy Waldorf "","" Jesper Parnevik ( Sweden )","Duffy Waldorf "","" is not a named entity ."
"65 Billy Andrade "","" Duffy Waldorf "","" Jesper Parnevik ( Sweden )",( is not a named entity .
"65 Billy Andrade "","" Duffy Waldorf "","" Jesper Parnevik ( Sweden )",65 is not a named entity .
"65 Billy Andrade "","" Duffy Waldorf "","" Jesper Parnevik ( Sweden )","65 Billy Andrade "","" Duffy is not a named entity ."
"65 Billy Andrade "","" Duffy Waldorf "","" Jesper Parnevik ( Sweden )","Billy Andrade "","" Duffy is not a named entity ."
"65 Billy Andrade "","" Duffy Waldorf "","" Jesper Parnevik ( Sweden )","Waldorf "","" Jesper Parnevik is not a named entity ."
Douglas & Lomason shares rise on merger .,Douglas & Lomason is an organization entity .
Douglas & Lomason shares rise on merger .,Douglas & is not a named entity .
Douglas & Lomason shares rise on merger .,rise is not a named entity .
Li said Kim had been critically ill with a cerebral haemorrhage .,Li is a person entity .
Li said Kim had been critically ill with a cerebral haemorrhage .,Kim is a person entity .
Li said Kim had been critically ill with a cerebral haemorrhage .,a cerebral haemorrhage . is not a named entity .
Li said Kim had been critically ill with a cerebral haemorrhage .,cerebral haemorrhage . is not a named entity .
Li said Kim had been critically ill with a cerebral haemorrhage .,haemorrhage is not a named entity .
Li said Kim had been critically ill with a cerebral haemorrhage .,been is not a named entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Xiao Qiang is a person entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",New York-based is an other entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Human Rights in China is an organization entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Wang is a person entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Strike Hard is an other entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",""","" said is not a named entity ."
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",arrest on Friday appeared is not a named entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .","China "","" said Wang 's arrest is not a named entity ."
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",campaign that has imprisoned is not a named entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",part of the national is not a named entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",to be part is not a named entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",Friday appeared to be part of is not a named entity .
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",""","" executive director of the is not a named entity ."
"Xiao Qiang "","" executive director of the New York-based group Human Rights in China "","" said Wang 's arrest on Friday appeared to be part of the national """""""" Strike Hard """""""" campaign that has imprisoned thousands and sent hundreds to their death .",and sent hundreds to their is not a named entity .
