sentence,prompt
"Japanese Goverment Bonds futures which closed before the output data "","" lost much of day 's gains as Tokyo stock prices recovered from the day 's low.In after hours trading the September future on LIFFE was trading at 122.53 "","" up 0.26 from Thursday 's settlement price on the Tokyo Stock Exchange .","trading at 122.53 "","" up 0.26 from is not a named entity ."
"Japanese Goverment Bonds futures which closed before the output data "","" lost much of day 's gains as Tokyo stock prices recovered from the day 's low.In after hours trading the September future on LIFFE was trading at 122.53 "","" up 0.26 from Thursday 's settlement price on the Tokyo Stock Exchange .","trading at 122.53 "","" is not a named entity ."
"Japanese Goverment Bonds futures which closed before the output data "","" lost much of day 's gains as Tokyo stock prices recovered from the day 's low.In after hours trading the September future on LIFFE was trading at 122.53 "","" up 0.26 from Thursday 's settlement price on the Tokyo Stock Exchange .","122.53 "","" up 0.26 from Thursday 's settlement is not a named entity ."
"Japanese Goverment Bonds futures which closed before the output data "","" lost much of day 's gains as Tokyo stock prices recovered from the day 's low.In after hours trading the September future on LIFFE was trading at 122.53 "","" up 0.26 from Thursday 's settlement price on the Tokyo Stock Exchange .","was trading at 122.53 "","" is not a named entity ."
"Japanese Goverment Bonds futures which closed before the output data "","" lost much of day 's gains as Tokyo stock prices recovered from the day 's low.In after hours trading the September future on LIFFE was trading at 122.53 "","" up 0.26 from Thursday 's settlement price on the Tokyo Stock Exchange .",prices recovered from is not a named entity .
"Japanese Goverment Bonds futures which closed before the output data "","" lost much of day 's gains as Tokyo stock prices recovered from the day 's low.In after hours trading the September future on LIFFE was trading at 122.53 "","" up 0.26 from Thursday 's settlement price on the Tokyo Stock Exchange .",trading the September future on LIFFE was is not a named entity .
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",RUGBY UNION is an organization entity .
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",ENGLISH is an other entity .
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",SCOTTISH is an other entity .
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",WELSH is an other entity .
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",- is not a named entity .
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .","RUGBY UNION - ENGLISH "","" SCOTTISH is not a named entity ."
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .","UNION - ENGLISH "","" is not a named entity ."
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .","ENGLISH "","" SCOTTISH AND is not a named entity ."
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .","- ENGLISH "","" SCOTTISH AND WELSH RESULTS is not a named entity ."
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",""","" is not a named entity ."
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .","ENGLISH "","" SCOTTISH AND WELSH RESULTS is not a named entity ."
"RUGBY UNION - ENGLISH "","" SCOTTISH AND WELSH RESULTS .",. is not a named entity .
Livingston 1 Hamilton 0,Livingston is an organization entity .
Livingston 1 Hamilton 0,Hamilton is an organization entity .
Livingston 1 Hamilton 0,Livingston 1 is not a named entity .
Livingston 1 Hamilton 0,1 Hamilton is not a named entity .
Livingston 1 Hamilton 0,Livingston 1 Hamilton is not a named entity .
Livingston 1 Hamilton 0,1 is not a named entity .
British Labour Party leader Tony Blair won a narrow victory on Saturday when the party 's Scottish executive voted 21-18 in favour of his plans for a referendum on a separate parliament for Scotland .,British Labour Party is an organization entity .
British Labour Party leader Tony Blair won a narrow victory on Saturday when the party 's Scottish executive voted 21-18 in favour of his plans for a referendum on a separate parliament for Scotland .,Tony Blair is a person entity .
British Labour Party leader Tony Blair won a narrow victory on Saturday when the party 's Scottish executive voted 21-18 in favour of his plans for a referendum on a separate parliament for Scotland .,Scottish is an other entity .
British Labour Party leader Tony Blair won a narrow victory on Saturday when the party 's Scottish executive voted 21-18 in favour of his plans for a referendum on a separate parliament for Scotland .,Scotland is a location entity .
British Labour Party leader Tony Blair won a narrow victory on Saturday when the party 's Scottish executive voted 21-18 in favour of his plans for a referendum on a separate parliament for Scotland .,on a separate is not a named entity .
British Labour Party leader Tony Blair won a narrow victory on Saturday when the party 's Scottish executive voted 21-18 in favour of his plans for a referendum on a separate parliament for Scotland .,'s is not a named entity .
British Labour Party leader Tony Blair won a narrow victory on Saturday when the party 's Scottish executive voted 21-18 in favour of his plans for a referendum on a separate parliament for Scotland .,his plans for a referendum on is not a named entity .
British Labour Party leader Tony Blair won a narrow victory on Saturday when the party 's Scottish executive voted 21-18 in favour of his plans for a referendum on a separate parliament for Scotland .,Party leader Tony Blair won a narrow is not a named entity .
British Labour Party leader Tony Blair won a narrow victory on Saturday when the party 's Scottish executive voted 21-18 in favour of his plans for a referendum on a separate parliament for Scotland .,a is not a named entity .
British Labour Party leader Tony Blair won a narrow victory on Saturday when the party 's Scottish executive voted 21-18 in favour of his plans for a referendum on a separate parliament for Scotland .,a referendum on a separate is not a named entity .
British Labour Party leader Tony Blair won a narrow victory on Saturday when the party 's Scottish executive voted 21-18 in favour of his plans for a referendum on a separate parliament for Scotland .,for a referendum on is not a named entity .
British Labour Party leader Tony Blair won a narrow victory on Saturday when the party 's Scottish executive voted 21-18 in favour of his plans for a referendum on a separate parliament for Scotland .,when is not a named entity .
Panama - Jorge Luis Dely Valdes ( 50th ),Panama is a location entity .
Panama - Jorge Luis Dely Valdes ( 50th ),Jorge Luis Dely Valdes is a person entity .
Panama - Jorge Luis Dely Valdes ( 50th ),Dely Valdes is not a named entity .
Panama - Jorge Luis Dely Valdes ( 50th ),Dely Valdes ( 50th ) is not a named entity .
Panama - Jorge Luis Dely Valdes ( 50th ),( 50th ) is not a named entity .
Panama - Jorge Luis Dely Valdes ( 50th ),50th is not a named entity .
BAGHDAD 1996-08-31,BAGHDAD is a location entity .
BAGHDAD 1996-08-31,BAGHDAD 1996-08-31 is not a named entity .
BAGHDAD 1996-08-31,1996-08-31 is not a named entity .
East Dries miners fail to report for work .,East Dries is an organization entity .
East Dries miners fail to report for work .,Dries miners fail to report is not a named entity .
East Dries miners fail to report for work .,East Dries miners fail to report is not a named entity .
"Suu Kyi said once the activists were sentenced "","" they suffered inhuman conditions and lack of rights in prison .",Suu Kyi is a person entity .
"Suu Kyi said once the activists were sentenced "","" they suffered inhuman conditions and lack of rights in prison .",Kyi is not a named entity .
"Suu Kyi said once the activists were sentenced "","" they suffered inhuman conditions and lack of rights in prison .",once the activists is not a named entity .
""""""""" I 'm always being realistic "","" """""""" said Edberg . """"""""",Edberg is a person entity .
""""""""" I 'm always being realistic "","" """""""" said Edberg . """"""""",'m is not a named entity .
""""""""" I 'm always being realistic "","" """""""" said Edberg . """"""""",". """""""" is not a named entity ."
Megawati has sued the defendants over a government-backed rebel congress which ousted her last June .,Megawati is a person entity .
Megawati has sued the defendants over a government-backed rebel congress which ousted her last June .,the defendants over a government-backed rebel congress which is not a named entity .
Megawati has sued the defendants over a government-backed rebel congress which ousted her last June .,last June is not a named entity .
Major League Baseball,Major League Baseball is an other entity .
Major League Baseball,Baseball is not a named entity .
Major League Baseball,Major League is not a named entity .
Los Angeles 7 PHILADELPHIA 6 ( in 12 ),Los Angeles is an organization entity .
Los Angeles 7 PHILADELPHIA 6 ( in 12 ),PHILADELPHIA is an organization entity .
Los Angeles 7 PHILADELPHIA 6 ( in 12 ),( in 12 is not a named entity .
Los Angeles 7 PHILADELPHIA 6 ( in 12 ),Los Angeles 7 PHILADELPHIA 6 is not a named entity .
Los Angeles 7 PHILADELPHIA 6 ( in 12 ),6 ( in 12 is not a named entity .
Los Angeles 7 PHILADELPHIA 6 ( in 12 ),7 PHILADELPHIA 6 ( in 12 ) is not a named entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,Britain is a location entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,Naseem Hamed is a person entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,WBO is an organization entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,Mexico is a location entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,Manuel Medina is a person entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,'s Naseem Hamed retained his WBO featherweight is not a named entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,featherweight title on Saturday when Mexico is not a named entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,'s Manuel Medina was is not a named entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,retired by his corner is not a named entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,his corner at the is not a named entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,Naseem is not a named entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,his corner at the end of is not a named entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,Mexico 's Manuel Medina was is not a named entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,Medina was retired by is not a named entity .
Britain 's Naseem Hamed retained his WBO featherweight title on Saturday when Mexico 's Manuel Medina was retired by his corner at the end of the 11th round .,round . is not a named entity .
Italy 's Dini meets Burundi negotiator Nyerere .,Italy is a location entity .
Italy 's Dini meets Burundi negotiator Nyerere .,Dini is a person entity .
Italy 's Dini meets Burundi negotiator Nyerere .,Burundi is a location entity .
Italy 's Dini meets Burundi negotiator Nyerere .,Nyerere is a person entity .
Italy 's Dini meets Burundi negotiator Nyerere .,Nyerere . is not a named entity .
Italy 's Dini meets Burundi negotiator Nyerere .,Italy 's Dini meets Burundi negotiator Nyerere is not a named entity .
Italy 's Dini meets Burundi negotiator Nyerere .,Dini meets Burundi negotiator Nyerere . is not a named entity .
Italy 's Dini meets Burundi negotiator Nyerere .,meets is not a named entity .
Italy 's Dini meets Burundi negotiator Nyerere .,meets Burundi negotiator Nyerere is not a named entity .
Italy 's Dini meets Burundi negotiator Nyerere .,negotiator Nyerere is not a named entity .
Italy 's Dini meets Burundi negotiator Nyerere .,meets Burundi negotiator Nyerere . is not a named entity .
Italy 's Dini meets Burundi negotiator Nyerere .,'s Dini meets Burundi negotiator is not a named entity .
2. Tony Jarrett ( Britain ) 13.35,Tony Jarrett is a person entity .
2. Tony Jarrett ( Britain ) 13.35,Britain is a location entity .
2. Tony Jarrett ( Britain ) 13.35,2. Tony Jarrett ( Britain ) 13.35 is not a named entity .
2. Tony Jarrett ( Britain ) 13.35,2. Tony Jarrett is not a named entity .
2. Tony Jarrett ( Britain ) 13.35,Tony Jarrett ( Britain is not a named entity .
2. Tony Jarrett ( Britain ) 13.35,Tony Jarrett ( Britain ) 13.35 is not a named entity .
"10-0-33-2 "","" Aamir Sohail 5-0-31-0 .",Aamir Sohail is a person entity .
"10-0-33-2 "","" Aamir Sohail 5-0-31-0 .",Sohail 5-0-31-0 . is not a named entity .
"10-0-33-2 "","" Aamir Sohail 5-0-31-0 .","10-0-33-2 "","" is not a named entity ."
Deborah Charles,Deborah Charles is a person entity .
Deborah Charles,Deborah is not a named entity .
Deborah Charles,Charles is not a named entity .
Brown ( 14-10 ) tied Todd Stottlemyre of the Cardinals for the National League lead with his fifth complete game and lowered his major league-leading earned run average from 1.96 to 1.92 .,Brown is a person entity .
Brown ( 14-10 ) tied Todd Stottlemyre of the Cardinals for the National League lead with his fifth complete game and lowered his major league-leading earned run average from 1.96 to 1.92 .,Todd Stottlemyre is a person entity .
Brown ( 14-10 ) tied Todd Stottlemyre of the Cardinals for the National League lead with his fifth complete game and lowered his major league-leading earned run average from 1.96 to 1.92 .,Cardinals is an organization entity .
Brown ( 14-10 ) tied Todd Stottlemyre of the Cardinals for the National League lead with his fifth complete game and lowered his major league-leading earned run average from 1.96 to 1.92 .,National League is an other entity .
Brown ( 14-10 ) tied Todd Stottlemyre of the Cardinals for the National League lead with his fifth complete game and lowered his major league-leading earned run average from 1.96 to 1.92 .,Stottlemyre of the Cardinals is not a named entity .
Brown ( 14-10 ) tied Todd Stottlemyre of the Cardinals for the National League lead with his fifth complete game and lowered his major league-leading earned run average from 1.96 to 1.92 .,( 14-10 ) tied Todd Stottlemyre of the is not a named entity .
Brown ( 14-10 ) tied Todd Stottlemyre of the Cardinals for the National League lead with his fifth complete game and lowered his major league-leading earned run average from 1.96 to 1.92 .,) tied Todd Stottlemyre of the Cardinals for is not a named entity .
Brown ( 14-10 ) tied Todd Stottlemyre of the Cardinals for the National League lead with his fifth complete game and lowered his major league-leading earned run average from 1.96 to 1.92 .,lowered his major league-leading is not a named entity .
Brown ( 14-10 ) tied Todd Stottlemyre of the Cardinals for the National League lead with his fifth complete game and lowered his major league-leading earned run average from 1.96 to 1.92 .,fifth complete game and is not a named entity .
Brown ( 14-10 ) tied Todd Stottlemyre of the Cardinals for the National League lead with his fifth complete game and lowered his major league-leading earned run average from 1.96 to 1.92 .,fifth complete is not a named entity .
Brown ( 14-10 ) tied Todd Stottlemyre of the Cardinals for the National League lead with his fifth complete game and lowered his major league-leading earned run average from 1.96 to 1.92 .,league-leading earned run is not a named entity .
Brown ( 14-10 ) tied Todd Stottlemyre of the Cardinals for the National League lead with his fifth complete game and lowered his major league-leading earned run average from 1.96 to 1.92 .,complete game and is not a named entity .
Puchon 3 1 0 6 1 10,Puchon is an organization entity .
Puchon 3 1 0 6 1 10,Puchon 3 1 0 6 1 10 is not a named entity .
Puchon 3 1 0 6 1 10,10 is not a named entity .
elected to bat against Sri Lanka in the third day-night limited,Sri Lanka is a location entity .
elected to bat against Sri Lanka in the third day-night limited,to bat against is not a named entity .
elected to bat against Sri Lanka in the third day-night limited,Lanka in the third is not a named entity .
August 16-18 v Kent ( three days ),Kent is an organization entity .
August 16-18 v Kent ( three days ),16-18 v Kent ( three days ) is not a named entity .
August 16-18 v Kent ( three days ),16-18 v Kent ( three days is not a named entity .
NEW YORK 75 59 .560 -,NEW YORK is an organization entity .
NEW YORK 75 59 .560 -,- is not a named entity .
NEW YORK 75 59 .560 -,75 59 is not a named entity .
MINNESOTA AT MILWAUKEE,MINNESOTA is an organization entity .
MINNESOTA AT MILWAUKEE,MILWAUKEE is a location entity .
MINNESOTA AT MILWAUKEE,AT MILWAUKEE is not a named entity .
MINNESOTA AT MILWAUKEE,MINNESOTA AT MILWAUKEE is not a named entity .
MINNESOTA AT MILWAUKEE,MINNESOTA AT is not a named entity .
MINNESOTA AT MILWAUKEE,AT is not a named entity .
SOCCER - BARATELLI TO COACH NICE .,BARATELLI is a person entity .
SOCCER - BARATELLI TO COACH NICE .,NICE is an organization entity .
SOCCER - BARATELLI TO COACH NICE .,TO COACH is not a named entity .
SOCCER - BARATELLI TO COACH NICE .,SOCCER - is not a named entity .
SOCCER - BARATELLI TO COACH NICE .,TO is not a named entity .
SOCCER - BARATELLI TO COACH NICE .,BARATELLI TO COACH is not a named entity .
Soccer - McCarthy names team to play Liechtenstein .,McCarthy is a person entity .
Soccer - McCarthy names team to play Liechtenstein .,Liechtenstein is a location entity .
Soccer - McCarthy names team to play Liechtenstein .,. is not a named entity .
Soccer - McCarthy names team to play Liechtenstein .,names team to play Liechtenstein is not a named entity .
Soccer - McCarthy names team to play Liechtenstein .,McCarthy names is not a named entity .
Soccer - McCarthy names team to play Liechtenstein .,Soccer - McCarthy is not a named entity .
Stenhousemuir 3 1 1 1 6 1 4,Stenhousemuir is an organization entity .
Stenhousemuir 3 1 1 1 6 1 4,1 1 1 6 is not a named entity .
Stenhousemuir 3 1 1 1 6 1 4,1 1 is not a named entity .
"-- Jeffrey Hodgson ( 416 ) 941-8105 "","" e-mail : jeffrey.hodgson@reuters.com",Jeffrey Hodgson is a person entity .
"-- Jeffrey Hodgson ( 416 ) 941-8105 "","" e-mail : jeffrey.hodgson@reuters.com",jeffrey.hodgson@reuters.com is not a named entity .
"-- Jeffrey Hodgson ( 416 ) 941-8105 "","" e-mail : jeffrey.hodgson@reuters.com",-- Jeffrey Hodgson ( is not a named entity .
"asked Mustafa Hoshiyeh "","" a 27-year-old West Bank labourer turned around by a police patrol on a back road .",Mustafa Hoshiyeh is a person entity .
"asked Mustafa Hoshiyeh "","" a 27-year-old West Bank labourer turned around by a police patrol on a back road .",West Bank is a location entity .
"asked Mustafa Hoshiyeh "","" a 27-year-old West Bank labourer turned around by a police patrol on a back road .",turned around by is not a named entity .
"asked Mustafa Hoshiyeh "","" a 27-year-old West Bank labourer turned around by a police patrol on a back road .",Bank labourer turned around by a is not a named entity .
"asked Mustafa Hoshiyeh "","" a 27-year-old West Bank labourer turned around by a police patrol on a back road .","asked Mustafa Hoshiyeh "","" a 27-year-old West is not a named entity ."
"asked Mustafa Hoshiyeh "","" a 27-year-old West Bank labourer turned around by a police patrol on a back road .",by a police patrol is not a named entity .
Paper says Thatcher 's office consulted astrologer .,Thatcher is a person entity .
Paper says Thatcher 's office consulted astrologer .,Thatcher 's office consulted astrologer . is not a named entity .
Paper says Thatcher 's office consulted astrologer .,Paper says Thatcher is not a named entity .
"Our mission in Chechnya has done all it can within the given limitations . """"""""",Chechnya is a location entity .
"Our mission in Chechnya has done all it can within the given limitations . """"""""",has done is not a named entity .
"Our mission in Chechnya has done all it can within the given limitations . """"""""",Chechnya has done all it can within is not a named entity .
"LA CORUNA "","" Spain 1996-08-31",LA CORUNA is a location entity .
"LA CORUNA "","" Spain 1996-08-31",Spain is a location entity .
"LA CORUNA "","" Spain 1996-08-31",""","" Spain 1996-08-31 is not a named entity ."
"LA CORUNA "","" Spain 1996-08-31","LA CORUNA "","" Spain 1996-08-31 is not a named entity ."
"LA CORUNA "","" Spain 1996-08-31","CORUNA "","" Spain 1996-08-31 is not a named entity ."
"LA CORUNA "","" Spain 1996-08-31",""","" is not a named entity ."
"The two banks entered bids totalling 497.5 billion lei at rates ranging from 49 to 51 percent "","" against the BNR 's offer of 420 billion lei .",BNR is an organization entity .
"The two banks entered bids totalling 497.5 billion lei at rates ranging from 49 to 51 percent "","" against the BNR 's offer of 420 billion lei .",two banks entered bids is not a named entity .
"The two banks entered bids totalling 497.5 billion lei at rates ranging from 49 to 51 percent "","" against the BNR 's offer of 420 billion lei .",497.5 billion lei at rates ranging from is not a named entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,Camacho is a person entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,Panamanian is an other entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,Atlantic City is a location entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,City in June in a title fight is not a named entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,Camacho took a controversial points decision against the is not a named entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,Panamanian in Atlantic is not a named entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,Atlantic City in June in is not a named entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,a title is not a named entity .
Camacho took a controversial points decision against the Panamanian in Atlantic City in June in a title fight .,Camacho took a controversial points decision against is not a named entity .
Telgheder ( 2-5 ) snapped a personal three-game losing streak .,Telgheder is a person entity .
Telgheder ( 2-5 ) snapped a personal three-game losing streak .,Telgheder ( is not a named entity .
Telgheder ( 2-5 ) snapped a personal three-game losing streak .,2-5 is not a named entity .
Rotherham 4 0 1 3 3 6 1,Rotherham is an organization entity .
Rotherham 4 0 1 3 3 6 1,0 1 3 3 6 is not a named entity .
Rotherham 4 0 1 3 3 6 1,Rotherham 4 is not a named entity .
Reuters historical calendar - September 7 .,Reuters is an organization entity .
Reuters historical calendar - September 7 .,historical calendar - September 7 is not a named entity .
Reuters historical calendar - September 7 .,- September 7 . is not a named entity .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,Roosevelt Financial Group Inc is an organization entity .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,asset-St . is an other entity .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,Inc is a $ 9.33 billion asset-St is not a named entity .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,9.33 billion asset-St . is not a named entity .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,is is not a named entity .
Roosevelt Financial Group Inc is a $ 9.33 billion asset-St .,9.33 is not a named entity .
My biggest problem against Jansher is concentration .,Jansher is a person entity .
My biggest problem against Jansher is concentration .,problem against Jansher is not a named entity .
My biggest problem against Jansher is concentration .,problem against Jansher is concentration . is not a named entity .
Blackpool 4 2 1 1 3 2 7,Blackpool is an organization entity .
Blackpool 4 2 1 1 3 2 7,Blackpool 4 2 is not a named entity .
Blackpool 4 2 1 1 3 2 7,4 2 1 is not a named entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,Farrakhan is a person entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,Million Man March is an other entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,Washington is a location entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,Washington for is not a named entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,organised last October 's Million is not a named entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,March that brought thousands of is not a named entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,organised last October 's Million Man March is not a named entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,October 's Million Man March that brought is not a named entity .
Farrakhan organised last October 's Million Man March that brought thousands of black men to Washington for a peaceful rally .,of black is not a named entity .
Marion Clignet ( France ) 3:30.974 ( World Record ) beat Jane,Marion Clignet is a person entity .
Marion Clignet ( France ) 3:30.974 ( World Record ) beat Jane,France is a location entity .
Marion Clignet ( France ) 3:30.974 ( World Record ) beat Jane,Jane is a person entity .
Marion Clignet ( France ) 3:30.974 ( World Record ) beat Jane,France ) is not a named entity .
Marion Clignet ( France ) 3:30.974 ( World Record ) beat Jane,Record is not a named entity .
Marion Clignet ( France ) 3:30.974 ( World Record ) beat Jane,( France ) 3:30.974 ( is not a named entity .
Marion Clignet ( France ) 3:30.974 ( World Record ) beat Jane,World is not a named entity .
Marion Clignet ( France ) 3:30.974 ( World Record ) beat Jane,Clignet ( France ) 3:30.974 is not a named entity .
Marion Clignet ( France ) 3:30.974 ( World Record ) beat Jane,3:30.974 ( is not a named entity .
NFL AMERICAN FOOTBALL-RANDALL CUNNINGHAM RETIRES .,NFL is an organization entity .
NFL AMERICAN FOOTBALL-RANDALL CUNNINGHAM RETIRES .,AMERICAN FOOTBALL-RANDALL is an other entity .
NFL AMERICAN FOOTBALL-RANDALL CUNNINGHAM RETIRES .,CUNNINGHAM is a person entity .
NFL AMERICAN FOOTBALL-RANDALL CUNNINGHAM RETIRES .,CUNNINGHAM RETIRES is not a named entity .
NFL AMERICAN FOOTBALL-RANDALL CUNNINGHAM RETIRES .,AMERICAN is not a named entity .
NFL AMERICAN FOOTBALL-RANDALL CUNNINGHAM RETIRES .,FOOTBALL-RANDALL is not a named entity .
NFL AMERICAN FOOTBALL-RANDALL CUNNINGHAM RETIRES .,RETIRES is not a named entity .
NFL AMERICAN FOOTBALL-RANDALL CUNNINGHAM RETIRES .,NFL AMERICAN FOOTBALL-RANDALL CUNNINGHAM RETIRES is not a named entity .
NFL AMERICAN FOOTBALL-RANDALL CUNNINGHAM RETIRES .,FOOTBALL-RANDALL CUNNINGHAM RETIRES is not a named entity .
"2. Colin Montgomerie ""442,201""",Colin Montgomerie is a person entity .
"2. Colin Montgomerie ""442,201""",Colin is not a named entity .
"2. Colin Montgomerie ""442,201""","2. Colin Montgomerie ""442,201"" is not a named entity ."
"More than a thousand women "","" children and men gathered in a field to the north of the town of Urus-Martan on Saturday to wait for a column of rebels to withdraw from the capital Grozny about 25 km ( 12 miles ) away .",Urus-Martan is a location entity .
"More than a thousand women "","" children and men gathered in a field to the north of the town of Urus-Martan on Saturday to wait for a column of rebels to withdraw from the capital Grozny about 25 km ( 12 miles ) away .",Grozny is a location entity .
"More than a thousand women "","" children and men gathered in a field to the north of the town of Urus-Martan on Saturday to wait for a column of rebels to withdraw from the capital Grozny about 25 km ( 12 miles ) away .",Urus-Martan on Saturday to is not a named entity .
"More than a thousand women "","" children and men gathered in a field to the north of the town of Urus-Martan on Saturday to wait for a column of rebels to withdraw from the capital Grozny about 25 km ( 12 miles ) away .",wait for a column of rebels to withdraw is not a named entity .
"More than a thousand women "","" children and men gathered in a field to the north of the town of Urus-Martan on Saturday to wait for a column of rebels to withdraw from the capital Grozny about 25 km ( 12 miles ) away .",25 is not a named entity .
"More than a thousand women "","" children and men gathered in a field to the north of the town of Urus-Martan on Saturday to wait for a column of rebels to withdraw from the capital Grozny about 25 km ( 12 miles ) away .",) away . is not a named entity .
"TOFTIR "","" Faroe Islands 1996-08-31",TOFTIR is a location entity .
"TOFTIR "","" Faroe Islands 1996-08-31",Faroe Islands is a location entity .
"TOFTIR "","" Faroe Islands 1996-08-31",Faroe Islands 1996-08-31 is not a named entity .
"TOFTIR "","" Faroe Islands 1996-08-31","TOFTIR "","" Faroe Islands 1996-08-31 is not a named entity ."
"TOFTIR "","" Faroe Islands 1996-08-31",""","" Faroe Islands is not a named entity ."
"TOFTIR "","" Faroe Islands 1996-08-31",""","" Faroe Islands 1996-08-31 is not a named entity ."
""""""""" The starting of this production base in China has for our group an undoubted strategic value "","" representing an important enhancement of our presence in Asia "","" """""""" said Pirelli SpA chairman and chief executive officer Marco Tonchetti Provera .",China is a location entity .
""""""""" The starting of this production base in China has for our group an undoubted strategic value "","" representing an important enhancement of our presence in Asia "","" """""""" said Pirelli SpA chairman and chief executive officer Marco Tonchetti Provera .",Asia is a location entity .
""""""""" The starting of this production base in China has for our group an undoubted strategic value "","" representing an important enhancement of our presence in Asia "","" """""""" said Pirelli SpA chairman and chief executive officer Marco Tonchetti Provera .",Pirelli SpA is an organization entity .
""""""""" The starting of this production base in China has for our group an undoubted strategic value "","" representing an important enhancement of our presence in Asia "","" """""""" said Pirelli SpA chairman and chief executive officer Marco Tonchetti Provera .",Marco Tonchetti Provera is a person entity .
""""""""" The starting of this production base in China has for our group an undoubted strategic value "","" representing an important enhancement of our presence in Asia "","" """""""" said Pirelli SpA chairman and chief executive officer Marco Tonchetti Provera .","presence in Asia "","" """""""" is not a named entity ."
""""""""" The starting of this production base in China has for our group an undoubted strategic value "","" representing an important enhancement of our presence in Asia "","" """""""" said Pirelli SpA chairman and chief executive officer Marco Tonchetti Provera .","Asia "","" """""""" said Pirelli SpA chairman is not a named entity ."
